date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_815,aVWAP_peak_749,aVWAP_peak_725,aVWAP_peak_670,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_574,aVWAP_peak_551,aVWAP_peak_540,aVWAP_peak_534,aVWAP_peak_508,aVWAP_peak_479,aVWAP_peak_444,aVWAP_peak_408,aVWAP_peak_377,aVWAP_peak_358,aVWAP_peak_310,aVWAP_peak_274,aVWAP_peak_236,aVWAP_peak_185,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_108,aVWAP_peak_90,aVWAP_valley_865,aVWAP_valley_833,aVWAP_valley_801,aVWAP_valley_799,aVWAP_valley_786,aVWAP_valley_738,aVWAP_valley_713,aVWAP_valley_691,aVWAP_valley_652,aVWAP_valley_621,aVWAP_valley_605,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_516,aVWAP_valley_488,aVWAP_valley_456,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_397,aVWAP_valley_360,aVWAP_valley_322,aVWAP_valley_305,aVWAP_valley_271,aVWAP_OB_bear_725,aVWAP_OB_bear_236,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 19:00:00+00:00,17.685,17.71,17.67,17.675,359.0,,17.60720354872639,17.54431584851582,17.57299568954119,17.619719166591967,17.64008690908808,17.653291435339398,17.65887309797454,17.65887309797454,17.659568555227043,17.667029390609194,17.67285831636531,17.67629970802669,17.66798773797998,17.666173552915446,17.661166331158825,17.659206451177408,17.661819569675462,17.66837038334182,17.668114180072962,17.631565830482696,17.6420746512547,17.723579922464207,17.876886509274883,17.876886509274883,17.8789472310949,17.934861730486396,17.96749322136672,,17.60511891694109,17.608652165052394,17.606368912842427,17.54450215852715,17.55112878839552,17.583695149997183,17.59469098299032,17.63978746380872,17.660241868987615,17.65847673683793,17.65961442954752,17.659673186500093,17.669656051737533,17.666564923861074,17.660741494082828,17.660786771564716,17.660786771564716,17.655564816701755,17.66809556276297,17.669058911140922,17.665674054985942,17.623542892191544,17.57299568954119,17.6420746512547,17.676555744965935,17.63511013686464,"rgba(38, 166, 154, 1.0)",0.11402967055017624,17.584737219597567,0.7915727544149596,61.633554215963514,7.375985940752372,True,False,True,False,True,4.3717144205263345,0.0,0.0,0.0,0.0,0,0.9232350925291306,0.990404386566144,False,False,False,False,-0.009041386217043182,-0.013982921890544942,False,False,False,False,-910.0,859.5721900810248,False,False,False,False,542.5258294193585,False,False,False,False
2025-08-21 14:00:00+00:00,17.685,17.74,17.685,17.72,4.0,,17.607223263682496,17.5443278774211,17.573004701539507,17.61972404696964,17.640090399099307,17.653294175993363,17.658875301384143,17.658875301384143,17.659570704378236,17.667031137615503,17.672859789400086,17.67630102955487,17.66798925494497,17.666175092562654,17.6611679607291,17.659208009514956,17.66182095450136,17.668371571024675,17.66811532810969,17.631567733156967,17.642076202173147,17.723579753407524,17.876883779362924,17.876883779362924,17.878944471330886,17.934858265969126,17.96748936981601,,17.605279503105592,17.608665851592075,17.606382768406622,17.544517845505087,17.551139964988863,17.583703219990884,17.594697766313335,17.63979097595143,17.66024409857591,17.658478969194295,17.65961657560961,17.659675326140185,17.669657536489318,17.66656645719893,17.660743166199254,17.66078833958798,17.66078833958798,17.655566431634664,17.668096758229733,17.66906004209593,17.665675254087574,17.6235449633601,17.573004701539507,17.642076202173147,17.676558464744165,17.635121825174785,"rgba(38, 166, 154, 1.0)",0.11634187738062526,17.584763061285948,1.1624098025477856,63.51521660794647,8.790718294441348,True,False,True,False,True,6.543470443082455,0.0,0.0,0.0,0.0,0,0.9206023271731701,0.9876796714579089,False,False,False,False,0.011301804280915198,-0.0013405588048148722,False,False,False,False,-906.0,832.1989778317065,False,False,False,False,534.176591753942,False,False,False,False
2025-08-21 15:00:00+00:00,17.725,17.75,17.695,17.725,0.0,,17.607223263682496,17.5443278774211,17.573004701539507,17.61972404696964,17.640090399099307,17.653294175993363,17.658875301384143,17.658875301384143,17.659570704378236,17.667031137615503,17.672859789400086,17.67630102955487,17.66798925494497,17.666175092562654,17.6611679607291,17.659208009514956,17.66182095450136,17.668371571024675,17.66811532810969,17.631567733156967,17.642076202173147,17.723579753407524,17.876883779362924,17.876883779362924,17.878944471330886,17.934858265969126,17.96748936981601,,17.605279503105592,17.608665851592075,17.606382768406622,17.544517845505087,17.551139964988863,17.583703219990884,17.594697766313335,17.63979097595143,17.66024409857591,17.658478969194295,17.65961657560961,17.659675326140185,17.669657536489318,17.66656645719893,17.660743166199254,17.66078833958798,17.66078833958798,17.655566431634664,17.668096758229733,17.66906004209593,17.665675254087574,17.6235449633601,17.573004701539507,17.642076202173147,17.676558464744165,17.635121825174785,"rgba(38, 166, 154, 1.0)",0.11872115107144039,17.584763061285948,1.181229607769439,65.01357073447919,10.424555823452522,True,False,True,False,True,6.781300762557617,0.0,0.0,0.0,0.0,0,0.919453924914677,0.9863481228668973,False,False,False,False,0.020345224450367242,0.009502332822776184,False,False,False,False,-906.0,805.2501564699746,False,False,False,False,525.8947841298499,False,False,False,False
2025-08-21 16:00:00+00:00,17.725,17.735,17.695,17.695,339.0,,17.608766546600627,17.545301621217696,17.573728669570343,17.62010703539372,17.64035878219778,17.65350056598416,17.659039306791858,17.659039306791858,17.659730407311493,17.667158222448116,17.672964565145406,17.676393464252563,17.668099281594156,17.66628745708519,17.661288650196365,17.659324019635154,17.661923376724605,17.668457647903516,17.668198614530322,17.631715810397367,17.642195408887137,17.723554335959406,17.87664323932931,17.87664323932931,17.878701421223386,17.934556153112784,17.967154769884687,,17.616636866059817,17.609741194568212,17.60747302839117,17.545785327368733,17.552043359836354,17.584349021226295,17.595238182081747,17.640061163501898,17.660409472701804,17.658645282870314,17.659776031257124,17.659834282538778,17.669764567584764,17.666678217079344,17.660867137972094,17.660904599094025,17.660904599094025,17.655687662512218,17.668183483808065,17.669141808690306,17.665762959773243,17.62370738400915,17.573728669570343,17.642195408887137,17.676764839860034,17.635981619637246,"rgba(38, 166, 154, 1.0)",0.12036794191751198,17.58646678857493,0.9016787169082503,63.03927295865749,10.424555823452522,True,False,True,False,True,5.078002333508355,0.0,0.0,0.0,0.0,0,0.9171270718232055,1.00069060773481,False,False,False,False,0.013562428266452875,0.011532380544614529,False,False,False,False,-1245.0,773.4633323386571,False,False,False,False,522.9971905774491,False,False,False,False
2025-08-21 17:00:00+00:00,17.695,17.745,17.68,17.735,0.0,,17.608766546600627,17.545301621217696,17.573728669570343,17.62010703539372,17.64035878219778,17.65350056598416,17.659039306791858,17.659039306791858,17.659730407311493,17.667158222448116,17.672964565145406,17.676393464252563,17.668099281594156,17.66628745708519,17.661288650196365,17.659324019635154,17.661923376724605,17.668457647903516,17.668198614530322,17.631715810397367,17.642195408887137,17.723554335959406,17.87664323932931,17.87664323932931,17.878701421223386,17.934556153112784,17.967154769884687,,17.616636866059817,17.609741194568212,17.60747302839117,17.545785327368733,17.552043359836354,17.584349021226295,17.595238182081747,17.640061163501898,17.660409472701804,17.658645282870314,17.659776031257124,17.659834282538778,17.669764567584764,17.666678217079344,17.660867137972094,17.660904599094025,17.660904599094025,17.655687662512218,17.668183483808065,17.669141808690306,17.665762959773243,17.62370738400915,17.573728669570343,17.642195408887137,17.676764839860034,17.635981619637246,"rgba(38, 166, 154, 1.0)",0.12193355892783965,17.58646678857493,1.218148742078218,63.964727513238834,10.424555823452522,True,False,True,False,True,7.004763486883604,0.0,0.0,0.0,0.0,0,0.917184265010353,0.9965493443754344,False,False,False,False,0.011301804280915198,0.011417092412764864,False,False,False,False,-1245.0,742.1693271861197,False,False,False,False,514.888707002605,False,False,False,False
2025-08-21 18:00:00+00:00,17.73,17.765,17.73,17.75,800.0,,17.613618933796896,17.54810704066417,17.57590551365167,17.621401727416533,17.641351663045935,17.65433240500129,17.65973265068425,17.65973265068425,17.660409955771993,17.667743405362206,17.673486265653743,17.676880049939253,17.668612356751353,17.66680028387633,17.661811123365904,17.65981731000147,17.66237008986653,17.66886161386916,17.6685883298176,17.632244259660993,17.642644142858646,17.72365143900281,17.87621256620362,17.87621256620362,17.878264611359622,17.933971885707415,17.96649007330793,,17.643818799449605,17.613182340161387,17.610940358974357,17.549417335365586,17.55466988364249,17.586330046409554,17.596937280634823,17.641059075181353,17.661117266061556,17.659345840778226,17.660454819825414,17.6605113272322,17.6702743488675,17.667190599074956,17.66140154784179,17.661406212647133,17.661406212647133,17.65618725831855,17.66858910045546,17.669528994143107,17.666161653046185,17.624268231627727,17.57590551365167,17.642644142858646,17.677551718180393,17.638372660563004,"rgba(38, 166, 154, 1.0)",0.12379793184033465,17.591478778716322,1.280483598773902,65.32068493424465,11.065112280305769,True,False,True,False,True,7.714247089368715,0.0,0.0,0.0,0.0,0,0.919889502762432,0.9951657458563565,False,False,False,False,0.04297158469737215,0.02719433855506851,False,False,False,False,-445.0,723.7636011832341,False,False,False,False,519.3090371265956,False,False,False,False
2025-08-21 19:00:00+00:00,17.75,17.765,17.715,17.735,2747.0,,17.62691980173674,17.55672374843348,17.582573513661615,17.625319939659345,17.644320136830608,17.65678850452368,17.66177388909371,17.66177388909371,17.662409446857517,17.66944854805473,17.674991787876472,17.67827491516833,17.670110389779676,17.668303311227874,17.66335644132089,17.661283557332126,17.66369502735536,17.670047463700566,17.669733885015678,17.633869708293812,17.64401341709685,17.723846376307243,17.874641558477485,17.874641558477485,17.876673001781846,17.9318866837388,17.9641348660271,,17.683020282852688,17.62301417527001,17.620868820987127,17.560374710556513,17.562737870598397,17.592384259594894,17.602127912156444,17.644043154728664,17.663194255405944,17.661409042212615,17.662451984415924,17.662503323456132,17.67175761302179,17.66869115260778,17.662982401021317,17.66289245784188,17.66289245784188,17.657680675049626,17.669780364408126,17.67066503578326,17.667338740161522,17.626004025519567,17.582573513661615,17.64401341709685,17.679821352686275,17.643582487067828,"rgba(38, 166, 154, 1.0)",0.1254936199520315,17.60146826085255,1.0640520147437884,64.68261572175342,11.065112280305769,True,False,True,False,True,6.842845160860566,0.0,0.0,0.0,0.0,0,0.9165517241379323,0.9965517241379341,False,False,False,False,0.03618011173526693,0.031687225145167724,False,False,False,False,-3192.0,663.0540879865947,False,False,False,False,553.8468815122297,False,False,False,False
2025-08-22 14:00:00+00:00,17.89,18.015,17.89,18.005,957.0,,17.63921027675875,17.56314418597101,17.588036254518315,17.629297209092957,17.64775635866509,17.659946790015486,17.66453751069636,17.66453751069636,17.6651347381155,17.67195668160704,17.677358719406197,17.68056363969251,17.672338485744806,17.67049569456466,17.665498704237674,17.663279029556374,17.66554501258004,17.671820642382233,17.671442265199385,17.635654352083517,17.645630457619323,17.724979736989823,17.87501858454489,17.87501858454489,17.87704135528538,17.932027682102312,17.964155882896257,,17.71925241864556,17.63225772928033,17.630097595109195,17.568487865115838,17.568876533681944,17.59755226954209,17.606773215283184,17.647489899045702,17.66604260038932,17.66419186541402,17.665175310355448,17.66522116524281,17.67400496317642,17.67088904556829,17.665164650163263,17.66494570583577,17.66494570583577,17.6596463168417,17.671556251957337,17.67237701374736,17.66904872106706,17.627818102333496,17.588036254518315,17.645630457619323,17.682609711222742,17.648718861074176,"rgba(38, 166, 154, 1.0)",0.13619176993568505,17.61155716539357,2.8888884753625526,71.32340489387528,16.87314579377096,True,False,True,False,True,17.8931195488609,0.0,0.0,0.0,0.0,0,0.9233333333333342,0.9733333333333362,False,False,False,False,0.23238216520958835,0.13203469517737804,False,False,False,False,-2235.0,618.1230168550196,False,True,False,False,560.0973174577766,False,False,False,False
2025-08-22 15:00:00+00:00,18.005,18.02,17.985,18.005,707.0,,17.64859851938295,17.568138949519593,17.592317667701973,17.632458783161773,17.650506527367536,17.662485898159957,17.66676690772919,17.66676690772919,17.667334044647195,17.67398713004289,17.67927949326998,17.68242362741261,17.674145343360546,17.6722729939099,17.66723336625704,17.664895146418566,17.667045501668138,17.673262143744534,17.67283144870048,17.637090899712987,17.64693651564213,17.725923344697136,17.875392290137356,17.875392290137356,17.87740853294953,17.932222031607004,17.964259322192152,,17.743488596597082,17.63941970826167,17.637246620248707,17.57475886452491,17.57366112132258,17.60161392927763,17.61043844397382,17.650248163578553,17.668340190193554,17.666436300664593,17.6673730794923,17.66741460363484,17.675828132707938,17.672670960258362,17.666931124673045,17.66660886219385,17.66660886219385,17.661236918820304,17.67299981742578,17.673769489871212,17.670438191655926,17.62927540129944,17.592317667701973,17.64693651564213,17.68483577093842,17.652582153766815,"rgba(38, 166, 154, 1.0)",0.14582100591403915,17.618903613415295,2.647741895377585,75.75059767528984,20.791362509546673,True,False,True,False,True,17.8931195488609,0.0,0.0,0.0,0.0,0,0.9354404841963693,0.9818426361802313,False,False,False,False,0.34282814345547236,0.2374314193164252,False,False,False,False,-2235.0,573.8885514774224,False,True,False,False,562.3748784274235,False,False,False,False
2025-08-22 16:00:00+00:00,18.005,18.04,17.985,18.005,1917.0,18.01,17.67221317063194,17.581327702089013,17.603675716825546,17.640917718560075,17.657890767587798,17.66931638829363,17.672783640276265,17.672783640276265,17.673271448714686,17.679478397640267,17.684480320257244,17.687463263913955,17.679043985056783,17.677093067695058,17.671939965666,17.669285682682936,17.67112707665946,17.677186054427963,17.676615113535906,17.64100003098722,17.650495670331537,17.728510718663593,17.876446943037806,17.876446943037806,17.878445604099692,17.932792617481343,17.964584451893284,,17.79355742845943,17.65784874269309,17.6556500463583,17.591137437347058,17.586312737906177,17.61240477831381,17.62020696500916,17.65765358059424,17.67453626095017,17.672492666464347,17.67330642854345,17.67333653444424,17.680770100134218,17.677503306705315,17.671722386950584,17.671124934826146,17.671124934826146,17.66555922619239,17.676929245129994,17.67756203185586,17.674222506443414,17.633239903818282,17.603675716825546,17.650495670331537,17.69603173707395,17.662191008362083,"rgba(38, 166, 154, 1.0)",0.15432941251616344,17.654115330242718,2.273608536678205,78.70205952956621,23.320302903016284,True,False,True,False,True,17.8931195488609,0.0,0.0,0.0,0.0,0,0.9513365318711454,0.9760109664153558,False,False,False,False,0.34282814509325693,0.2901297822048411,False,False,False,False,-2235.0,530.3398917645942,False,True,False,False,583.3768182967657,False,False,False,False
2025-08-22 17:00:00+00:00,18.005,18.025,17.98,17.985,0.0,18.01,17.67221317063194,17.581327702089013,17.603675716825546,17.640917718560075,17.657890767587798,17.66931638829363,17.672783640276265,17.672783640276265,17.673271448714686,17.679478397640267,17.684480320257244,17.687463263913955,17.679043985056783,17.677093067695058,17.671939965666,17.669285682682936,17.67112707665946,17.677186054427963,17.676615113535906,17.64100003098722,17.650495670331537,17.728510718663593,17.876446943037806,17.876446943037806,17.878445604099692,17.932792617481343,17.964584451893284,,17.79355742845943,17.65784874269309,17.6556500463583,17.591137437347058,17.586312737906177,17.61240477831381,17.62020696500916,17.65765358059424,17.67453626095017,17.672492666464347,17.67330642854345,17.67333653444424,17.680770100134218,17.677503306705315,17.671722386950584,17.671124934826146,17.671124934826146,17.66555922619239,17.676929245129994,17.67756203185586,17.674222506443414,17.633239903818282,17.603675716825546,17.650495670331537,17.69603173707395,17.662191008362083,"rgba(38, 166, 154, 1.0)",0.16159810006916123,17.654115330242718,2.047577722854841,79.04585734376613,23.57457746594187,True,False,True,False,True,16.72274024207837,0.0,0.0,0.0,0.0,0,0.9520219328307067,0.9766963673749169,False,False,False,False,0.3319347985243927,0.3110322903646169,False,False,False,False,-2235.0,487.46640507056946,False,False,False,False,574.3322164627073,False,False,False,False
2025-08-22 18:00:00+00:00,17.985,17.995,17.965,17.985,492.0,18.00421336654214,17.677317130405626,17.584371211067676,17.606295477169855,17.64286594152373,17.659588693832447,17.670884146237782,17.674167076316174,17.674167076316174,17.67463681520407,17.680740572524904,17.685674951386495,17.688620350607916,17.680172600683715,17.678204633681958,17.673027649100753,17.67030234875946,17.672072718607637,17.678093943746468,17.677491171440405,17.641914108444254,17.65132679901925,17.729101111079515,17.876658100936943,17.876658100936943,17.87865239592157,17.932884465291338,17.96461555828622,,17.80221017202693,17.66192964480874,17.659729399796543,17.594873105986967,17.58923306359192,17.61489207122843,17.622460848552443,17.659356380649225,17.67595915177309,17.67388515090763,17.674670866646863,17.67469838975619,17.68190784518666,17.678617499683558,17.672829370984704,17.672169586205,17.672169586205,17.66656149373064,17.677838467758228,17.678439848631516,17.675099380490263,17.634168598897713,17.606295477169855,17.65132679901925,17.697142643822893,17.664259087431738,"rgba(38, 166, 154, 1.0)",0.1678930912518646,17.657410533550465,1.9511789556492338,79.27505588656607,23.942412468759215,True,False,True,False,True,16.72274024207837,0.0,0.0,0.0,0.0,0,0.9545767377838961,0.9779766001376486,False,False,False,False,0.30769575521401415,0.3093640227893155,False,False,False,False,-2235.0,445.2576235966071,False,False,False,False,573.0557479904172,False,False,False,False
2025-08-22 19:00:00+00:00,17.985,18.02,17.975,18.0,422.0,18.00333686565407,17.681795143020842,17.587053045538514,17.60861223918219,17.644600650677276,17.661105552077473,17.67228780875954,17.675407628409737,17.675407628409737,17.675861377558626,17.68187429507567,17.686749256340097,17.689661618294164,17.681187099374096,17.679203615515053,17.67400456390293,17.671215505450952,17.672922659834963,17.67891087602639,17.678279541091907,17.642732504466256,17.65207216080299,17.72963858717935,17.876867181084638,17.876867181084638,17.87885769723775,17.932989792481017,17.964668139903296,,17.809654314325122,17.66552708935178,17.66332486202674,17.598156433199637,17.59180866987921,17.617094676757777,17.624460447526,17.66087750732836,17.677235102857487,17.67513369991761,17.6758946090509,17.675919839374657,17.682930761963114,17.67961888822089,17.67382347761686,17.67310797574732,17.67310797574732,17.667461315166502,17.678656561135234,17.679229907862055,17.67588819365732,17.634999243284135,17.60861223918219,17.65207216080299,17.698306183392486,17.666086888727097,"rgba(38, 166, 154, 1.0)",0.1737486016536352,17.660514458369,1.9538893458708686,79.77794801847705,24.697048458602524,True,False,True,False,True,17.290545186957846,0.0,0.0,0.0,0.0,0,0.9567010309278358,0.9704467353951919,False,False,False,False,0.3265166396187939,0.31794033120405474,False,False,False,False,-1813.0,410.24587749433414,False,False,False,False,570.7137984091704,False,False,False,False
2025-08-25 14:00:00+00:00,17.915,17.925,17.865,17.875,217.0,17.995149278215226,17.683266106534504,17.588053379439785,17.609459677682068,17.645210748520608,17.661627566396348,17.672762985411467,17.675825813731066,17.675825813731066,17.676273900167295,17.68225258162842,17.687104801150902,17.690004493542016,17.681526191517918,17.679538657846606,17.674335026763284,17.67152585561432,17.673210835537304,17.679185230798947,17.67854461554565,17.643022150121546,17.652332829980182,17.729801327945943,17.876877303683468,17.876877303683468,17.87886604825708,17.932952868316306,17.96460697577386,,17.811160564622853,17.66674559170678,17.66454678545509,17.59936566614817,17.592765542436233,17.617893509407672,17.62518032402169,17.66140115427868,17.677663871130775,17.675554751633616,17.676306834778963,17.676331280311807,17.68327164128879,17.679954501667275,17.674159826293035,17.67342591647094,17.67342591647094,17.667768924515862,17.67893141998763,17.679495131046732,17.67615445407692,17.6352960331557,17.609459677682068,17.652332829980182,17.698383779007575,17.666672710950284,"rgba(38, 166, 154, 0.75)",0.17559546055004646,17.661084547177317,1.2182288320700323,71.30827879032631,26.87179322154425,True,False,True,False,False,10.229294658609128,0.0,0.0,0.0,0.0,0,0.9491180461329723,0.9708276797829061,False,False,False,False,0.21896878925374982,0.2684545602289023,False,False,False,False,-2030.0,372.41260807581733,False,False,False,False,565.2298635501135,False,False,False,False
2025-08-25 15:00:00+00:00,17.875,17.885,17.86,17.885,103.0,17.99127631439755,17.683917691569622,17.588507513609027,17.60984337097449,17.6454854214193,17.661861796441798,17.672975632393385,17.676012867115148,17.676012867115148,17.67645840409998,17.68242151470157,17.687263364626638,17.6901572776855,17.68167769695598,17.679688446746134,17.67448299406667,17.671664944200877,17.673339946193494,17.679307952979975,17.678663216339935,17.643152865665417,17.652450250020323,17.729872780748334,17.87687721545585,17.87687721545585,17.878865128596534,17.932930786468358,17.96457354283705,,17.811750451710676,17.667289100598257,17.66509214883597,17.599913082643365,17.59319972580637,17.618254748093534,17.625505555904326,17.661636127920076,17.677855542048487,17.675743098050255,17.676491204559852,17.67651529879695,17.683423862652187,17.680104526864756,17.674310430310154,17.673568325192626,17.673568325192626,17.6679069257822,17.679054376305523,17.67961376545337,17.67627366604326,17.635430178600323,17.60984337097449,17.652450250020323,17.698409982439117,17.666931839425686,"rgba(38, 166, 154, 0.75)",0.17708581927247782,17.661321672702783,1.2631069399919008,66.09665209431205,22.26766213554248,True,False,True,False,False,10.631328733971095,0.0,0.0,0.0,0.0,0,0.9491180461329723,0.9735413839891475,False,False,False,False,0.19609145423110064,0.23227300723000147,False,False,False,False,-1927.0,336.76280019867283,False,False,False,False,558.0635090764682,False,False,False,False
2025-08-25 16:00:00+00:00,17.885,17.895,17.865,17.885,0.0,17.99127631439755,17.683917691569622,17.588507513609027,17.60984337097449,17.6454854214193,17.661861796441798,17.672975632393385,17.676012867115148,17.676012867115148,17.67645840409998,17.68242151470157,17.687263364626638,17.6901572776855,17.68167769695598,17.679688446746134,17.67448299406667,17.671664944200877,17.673339946193494,17.679307952979975,17.678663216339935,17.643152865665417,17.652450250020323,17.729872780748334,17.87687721545585,17.87687721545585,17.878865128596534,17.932930786468358,17.96457354283705,,17.811750451710676,17.667289100598257,17.66509214883597,17.599913082643365,17.59319972580637,17.618254748093534,17.625505555904326,17.661636127920076,17.677855542048487,17.675743098050255,17.676491204559852,17.67651529879695,17.683423862652187,17.680104526864756,17.674310430310154,17.673568325192626,17.673568325192626,17.6679069257822,17.679054376305523,17.67961376545337,17.67627366604326,17.635430178600323,17.60984337097449,17.652450250020323,17.698409982439117,17.666931839425686,"rgba(38, 166, 154, 0.75)",0.17812506993839466,17.661321672702783,1.255737484760446,62.6222342969692,19.282642906692686,True,False,True,False,False,10.631328733971095,0.0,0.0,0.0,0.0,0,0.9569672131147553,0.9685792349726804,False,False,False,False,0.20369360451727972,0.2179833058736406,False,False,False,False,-1927.0,301.665702521174,False,False,False,False,549.4113616489261,False,False,False,False
2025-08-25 17:00:00+00:00,17.885,17.885,17.865,17.87,0.0,17.99127631439755,17.683917691569622,17.588507513609027,17.60984337097449,17.6454854214193,17.661861796441798,17.672975632393385,17.676012867115148,17.676012867115148,17.67645840409998,17.68242151470157,17.687263364626638,17.6901572776855,17.68167769695598,17.679688446746134,17.67448299406667,17.671664944200877,17.673339946193494,17.679307952979975,17.678663216339935,17.643152865665417,17.652450250020323,17.729872780748334,17.87687721545585,17.87687721545585,17.878865128596534,17.932930786468358,17.96457354283705,,17.811750451710676,17.667289100598257,17.66509214883597,17.599913082643365,17.59319972580637,17.618254748093534,17.625505555904326,17.661636127920076,17.677855542048487,17.675743098050255,17.676491204559852,17.67651529879695,17.683423862652187,17.680104526864756,17.674310430310154,17.673568325192626,17.673568325192626,17.6679069257822,17.679054376305523,17.67961376545337,17.67627366604326,17.635430178600323,17.60984337097449,17.652450250020323,17.698409982439117,17.666931839425686,"rgba(38, 166, 154, 0.5)",0.17778018110242327,17.661321672702783,1.1737997227992094,59.35065464414736,16.385019958599656,False,False,True,False,False,9.809150343745323,0.0,0.0,0.0,0.0,0,0.9535201640464808,0.9692412850307609,False,False,False,False,0.19862297687475744,0.20830314137419903,False,False,False,False,-1927.0,267.11274589293873,False,False,False,False,540.8933560419661,False,False,False,False
2025-08-25 18:00:00+00:00,17.87,17.875,17.855,17.855,26.0,17.990215612212783,17.684068729982343,17.58861596803339,17.60993461638516,17.64555016125317,17.661916718647028,17.67302529245241,17.67605650376369,17.67605650376369,17.676501438836045,17.68246082218585,17.687300181874274,17.690192706471212,17.681712964707465,17.67972334498713,17.674517542302883,17.67169745732964,17.67337010890991,17.679336554644657,17.67869086566678,17.64318372064815,17.65247788899615,17.72988896445541,17.876875607385827,17.876875607385827,17.87886331347017,17.932923729835622,17.964563668103594,,17.811863660153527,17.667416055399247,17.665219641788067,17.600043452996697,17.593303327149044,17.61834049135167,17.625582625212854,17.66169122866496,17.67790022063084,17.67578704082466,17.676534207462833,17.67655821943252,17.683459269898986,17.680139473937466,17.674345596038194,17.673601588856236,17.673601588856236,17.667939231290458,17.679083035549006,17.67964141157505,17.67630148515803,17.6354619129315,17.60993461638516,17.65247788899615,17.698409835331237,17.66699158023446,"rgba(38, 166, 154, 0.5)",0.1778652947122648,17.661367265657297,1.0886482079370543,56.20601389566408,13.51280096341305,False,True,True,False,False,8.98630958195632,0.0,0.0,0.0,0.0,0,0.9533607681755845,0.9718792866941042,False,False,False,False,0.18851161788268103,0.19840737962844002,False,False,False,False,-1953.0,232.6923932434358,False,False,False,False,532.9105133126333,False,False,False,False
2025-08-25 19:00:00+00:00,17.855,17.855,17.8,17.825,201.0,17.980484014209598,17.68499935062826,17.589344406215428,17.610540021586967,17.645968501855872,17.66226607446793,17.673337256209248,17.676329675717447,17.676329675717447,17.67677069859138,17.682704882833868,17.687527256957104,17.690410300953463,17.68193220810883,17.679940872054335,17.674734328111327,17.67190219379829,17.673559681795528,17.679514978430095,17.678863501810916,17.64338379481948,17.652655604678586,17.7299807488145,17.876834605008714,17.876834605008714,17.878820760647827,17.93284245150423,17.96446144796482,,17.812118731247324,17.668216109708645,17.666025093698032,17.60091270219899,17.593997449784933,17.618906266185657,17.626088658520295,17.662041802342788,17.678179243610426,17.67606221871369,17.676803257251528,17.676826747359662,17.6836788545012,17.68035718509757,17.67456629710792,17.673810562064862,17.673810562064862,17.668143559494982,17.67926187734497,17.679813813340797,17.676475712559057,17.63566903072011,17.610540021586967,17.652655604678586,17.69828596953533,17.66735298795083,#000000,0.17774825299130034,17.66146499277777,0.9200372125752115,52.284937322545524,9.86591048700626,False,True,False,False,False,7.355623867037799,0.0,0.0,0.0,0.0,0,0.9412568306010943,0.9767759562841557,False,False,False,False,0.15091387275776155,0.1746606261931008,False,False,False,False,-2154.0,195.6894104024523,False,False,False,False,527.7646138814296,False,False,False,False
