date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_valley_443,aVWAP_valley_421,aVWAP_valley_401,aVWAP_valley_397,aVWAP_valley_371,aVWAP_valley_344,aVWAP_valley_338,aVWAP_valley_330,aVWAP_valley_321,aVWAP_valley_306,aVWAP_valley_291,aVWAP_valley_280,aVWAP_valley_269,aVWAP_valley_257,aVWAP_valley_251,aVWAP_valley_249,aVWAP_valley_238,aVWAP_valley_229,aVWAP_valley_220,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_173,aVWAP_valley_166,aVWAP_OB_bull_421,aVWAP_OB_bull_371,aVWAP_OB_bull_344,aVWAP_OB_bull_166,aVWAP_OB_bear_331,aVWAP_OB_bear_295,aVWAP_OB_bear_105,aVWAP_OB_bear_70,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 17:00:00+00:00,3.635,3.685,3.61,3.66,707.0,,,,,,3.6095544637962296,3.615938997402978,3.5894367904180497,3.5728981217937417,3.5447402153521965,3.4802502830802533,3.4557763017986884,3.470964778220075,3.4813718099890503,3.4672473030665683,3.4473747096428693,3.444735567910787,3.437719519505492,3.432241054399426,3.4151653907998387,3.4123887659740793,3.402371202757571,3.392615448543028,3.360691251286956,,3.6095544637962296,3.615938997402978,3.360691251286956,3.574535018044454,3.456271960357206,3.3465957581884656,3.4113138825287894,,,3.5424449939827767,#000000,0.2732326501007406,3.497115889680512,0.5961370658280883,50.90036077875719,-4.70364927665166,False,True,False,False,True,5.398202536124906,3.4848000000000003,3.348075,0.0,0.0,0.0,0.0,0,0.8866995073891627,0.8831168831168831,False,False,False,False,0.10375412055353478,0.10626655989820463,False,False,False,False,-9575.0,-24635.470063166962,False,False,False,False,1992.3067602526178,False,False,False,False
2025-04-29 17:00:00+00:00,3.88,3.895,3.83,3.845,2117.0,,,,,,3.6298075235514258,3.620510691677208,3.594274367788572,3.5778538882472644,3.549749419061852,3.4852337012601255,3.460453978419951,3.4750665263468123,3.4850529272131126,3.4707147413654114,3.4508255207918483,3.4481845783088056,3.4411436355376757,3.4356253201554816,3.418448694980153,3.4156468808637173,3.4053759187864623,3.39535429386564,3.3633903452849787,,3.6298075235514258,3.620510691677208,3.3633903452849787,3.579482891928238,3.4609747504729795,3.3488094569384366,3.4131011086931253,,,3.5491187620441513,"rgba(38, 166, 154, 0.5)",0.27618092059534727,3.5024459807999646,1.2403247062165326,55.61661031321759,0.07524520096586684,False,False,True,False,True,9.61453324872032,3.4989,3.349875,0.0,0.0,0.0,0.0,0,0.8992932862190813,0.8763250883392225,False,False,False,False,0.25076649109266835,0.1785165254954365,False,False,False,False,-7458.0,-24369.152697846544,False,False,False,False,1994.239988775833,False,False,False,False
2025-04-30 17:00:00+00:00,3.88,3.93,3.85,3.885,2051.0,,,,,,3.6488253649438684,3.625349353440683,3.5993427735058905,3.5830196883289664,3.554936496910123,3.4903385281599144,3.465236850806248,3.479280976531425,3.4888491477038026,3.4742865274430166,3.4543702702951826,3.4517262273729474,3.4446568161795685,3.439095753892462,3.421809918585199,3.4189815668361283,3.4084509156269696,3.3981571358213594,3.366143502879758,,3.6488253649438684,3.625349353440683,3.366143502879758,3.5846428105959407,3.46578303856816,3.3510684827661765,3.414941629734815,,,3.5557912540783896,"rgba(38, 166, 154, 0.5)",0.2809846265551782,3.5078235163685956,1.3423385053321997,59.50012030018549,3.832151557347615,False,False,True,False,True,10.476899256782534,3.5132999999999996,3.351925,0.0,0.0,0.0,0.0,0,0.9013215859030839,0.8718061674008812,False,False,False,False,0.2702253664533777,0.2243709459744071,False,False,False,False,-5407.0,-24075.165834314037,False,False,False,False,1995.119988949851,False,False,False,False
2025-05-01 17:00:00+00:00,3.845,3.88,3.805,3.81,2054.0,,,,,,3.6613710817883187,3.629015931520994,3.603284923185378,3.5870948600305876,3.559118027150831,3.494613194317422,3.4692934151853905,3.482843441253967,3.4920507480964154,3.4773215841120204,3.457407009748025,3.4547634086793177,3.447677894579488,3.4420866205985874,3.42472514933772,3.4218767618462103,3.4111323799623468,3.400611493175668,3.368575818395033,,3.6613710817883187,3.629015931520994,3.368575818395033,3.5887078252602462,3.4698597474314616,3.3530753107878715,3.4165516750590488,,,3.560829359304111,"rgba(38, 166, 154, 0.5)",0.2840516860720121,3.512011987414435,1.0490626431628363,59.44194399235565,3.9138500448731577,False,False,True,False,True,8.373065743099414,3.5273999999999996,3.35325,0.0,0.0,0.0,0.0,0,0.897977132805629,0.8755496921723833,False,False,False,False,0.23673130015943528,0.2305511230669212,False,False,False,False,-7461.0,-23817.581867890563,False,False,False,False,1996.0328573382253,False,False,False,False
2025-05-02 17:00:00+00:00,3.89,3.92,3.88,3.895,852.0,,,,,,3.6679287794631934,3.630986715909417,3.605347098601872,3.5891964726799133,3.5612309310055767,3.496699603304584,3.4712545826850527,3.484578501432825,3.493618554148474,3.4787994756474063,3.458874186841842,3.456229357382984,3.449132414815488,3.4435239209770265,3.426118369489033,3.4232592439970215,3.412409458468575,3.4017776213379083,3.3697214755475686,,3.6679287794631934,3.630986715909417,3.3697214755475686,3.590806981247183,3.4718309322994862,3.3540181066551393,3.417322547427002,,,3.563402835635304,"rgba(38, 166, 154, 1.0)",0.2881171089478391,3.51412618002485,1.3219410029693983,61.1770056107497,5.786049128354556,True,False,True,False,True,10.217040536944271,3.5439,3.35515,0.0,0.0,0.0,0.0,0,0.8960526315789474,0.8706140350877195,False,False,False,False,0.27735042272168287,0.253950772894302,False,False,False,False,-6609.0,-23550.782149008537,False,False,False,False,1978.2959138136016,False,False,False,False
2025-05-05 17:00:00+00:00,3.875,3.905,3.86,3.86,1003.0,,,,,,3.674462042571039,3.6330708432325958,3.6075476930504036,3.5914504508046345,3.5635149663369314,3.4989872185210884,3.4734155847159016,3.4864884398467217,3.495343266107882,3.4804300241402184,3.4604978823999297,3.457852317528519,3.450744411192333,3.445118177531533,3.427667515397585,3.424797065295479,3.413832538947403,3.403079258649846,3.371004590198799,,3.674462042571039,3.6330708432325958,3.371004590198799,3.5930572287175124,3.4740026637880583,3.3550764253164553,3.4181830175499113,,,3.566117154884915,"rgba(38, 166, 154, 0.5)",0.2911203429065832,3.5163831936148937,1.1803256445578194,61.10233556381415,6.007318313677153,False,False,True,False,True,9.237474919852204,3.56,3.3567750000000003,0.0,0.0,0.0,0.0,0,0.8885407341092212,0.8786929274843331,False,False,False,False,0.2648991356203805,0.25942495425734124,False,False,False,False,-7612.0,-23303.66924747352,False,False,False,False,1963.1750469327706,False,False,False,False
2025-05-06 17:00:00+00:00,3.95,4.03,3.95,3.97,906.0,,,,,,3.6830208078460154,3.6357524428407664,3.6102975661632084,3.594222384439622,3.5662573934276915,3.5016184768335044,3.475869052234303,3.4886742823382795,3.4973285600314923,3.4822926213748344,3.462334184893148,3.459685468479465,3.452559201659865,3.446908526152693,3.4293943458097806,3.4265092942547177,3.415410692147075,3.404517369887695,3.372405955875295,,3.6830208078460154,3.6357524428407664,3.372405955875295,3.5958287675348877,3.4764689188539193,3.356227125517531,3.419141161140782,,,3.569464050765424,"rgba(38, 166, 154, 1.0)",0.29663614075158223,3.519111376440475,1.5200056959246977,63.24025426442276,8.324646942875596,True,False,True,False,True,11.57557028630162,3.5782000000000007,3.3588750000000003,0.0,0.0,0.0,0.0,0,0.8923826395039859,0.8649247121346325,False,False,False,False,0.3428281801640133,0.30112656721067727,False,False,False,False,-6706.0,-23046.341042086333,False,False,False,False,1946.7847361276113,False,False,False,False
2025-05-07 17:00:00+00:00,3.985,3.985,3.91,3.93,1598.0,,,,,,3.6950729476487627,3.6398283404342844,3.6145200066981387,3.598503683312257,3.570533533868888,3.5057949998713167,3.4797887802334966,3.492162314748338,3.5004942672224817,3.485274031113223,3.4652852756245283,3.4626329821499873,3.4554812330752482,3.4497944347106624,3.4321869634137747,3.4292797871254423,3.417970355895644,3.4068552569221624,3.374694593719705,,3.6950729476487627,3.6398283404342844,3.374694593719705,3.6001069978917823,3.4804083269300423,3.3581123141240843,3.4206990122986918,,,3.5745255758519354,"rgba(38, 166, 154, 1.0)",0.3004492582063555,3.5232986859319353,1.3536439280829677,63.21760728195374,8.611181909319058,True,False,True,False,True,10.448299132803584,3.5948999999999995,3.361225,0.0,0.0,0.0,0.0,0,0.8864042933810375,0.8810375670840789,False,False,False,False,0.31158642182685664,0.30635649451876695,False,False,False,False,-8304.0,-22817.77761507724,False,False,False,False,1941.3772208388111,False,False,False,False
2025-05-08 17:00:00+00:00,3.975,4.015,3.945,3.99,2585.0,,,,,,3.715278297495413,3.6470756952492898,3.6219687144349053,3.6060246039006376,3.5780021603814975,3.513015869766138,3.486551296571456,3.498205000682157,3.505995585037611,3.4904487200098604,3.4703938020632665,3.467733593035535,3.4605336557212745,3.454781681100724,3.4370047578951644,3.4340582780602604,3.4223839594274503,3.410885656278257,3.3786273218334206,,3.715278297495413,3.6470756952492898,3.3786273218334206,3.607625402872858,3.4872046108003567,3.361352229877776,3.423399479863914,,,3.5832652048101865,"rgba(38, 166, 154, 1.0)",0.3054373175545965,3.5305374568069654,1.504277692299031,64.40475923525537,10.0617521294999,True,False,True,False,True,11.709649439870496,3.6132999999999997,3.3646749999999996,0.0,0.0,0.0,0.0,0,0.8916629514043694,0.8626839054837273,False,False,False,False,0.3354210561278989,0.32088877532333293,False,False,False,False,-5719.0,-22552.680287711704,False,False,False,False,1951.355868577744,False,False,False,False
2025-05-09 17:00:00+00:00,4.545,4.655,4.515,4.64,5499.0,,,,,,3.8305129627007726,3.688150681008065,3.6623945379997815,3.6458321114724277,3.6160024712159515,3.5469946387990023,3.5175703560779414,3.5263897018014974,3.531962906860487,3.5145135265149574,3.4936714678921934,3.490914259694397,3.483338474248851,3.4771749443349256,3.458297113718304,3.4551243298615555,3.4416755192211337,3.428360618238735,3.395233146760036,,3.8305129627007726,3.688150681008065,3.395233146760036,3.647515815368775,3.51839330450381,3.37489404922889,3.4353251230832957,,,3.62923093263443,"rgba(38, 166, 154, 1.0)",0.3328675168648575,3.567358198279443,3.2224285860733106,71.22166219434587,16.539272767714266,True,False,True,False,True,20.0,3.6439999999999997,3.371625,0.0,0.0,0.0,0.0,0,0.8971210838272651,0.8602878916172736,False,False,False,False,0.34282820790628504,0.33185849161480896,False,False,False,False,-220.0,-22206.437182475864,False,False,False,False,2006.358103173438,False,False,False,False
2025-05-12 17:00:00+00:00,4.805,4.83,4.785,4.795,16794.0,,,,,,4.106615600847247,3.8174769073185337,3.7898909523619424,3.7716009001781385,3.7367275134357345,3.6561759044124895,3.618108609785436,3.618661544992851,3.6176519459706036,3.5943537307064752,3.5709985854949364,3.5679300568979273,3.559162519396682,3.5517019589208862,3.529327572544432,3.5254368351153307,3.5063795012544094,3.4872621665238204,3.451223227434806,,4.106615600847247,3.8174769073185337,3.451223227434806,3.773514967598153,3.6194279507264167,3.420926934058933,3.4762870748420616,,,3.7644072416665466,"rgba(38, 166, 154, 1.0)",0.36448501248242937,3.6785122124901313,3.063192584808109,76.40929449029726,21.178232725775047,True,False,True,False,True,20.0,3.6795,3.3797249999999996,0.0,0.0,0.0,0.0,0,0.9076793957196813,0.8598405371380614,False,False,False,False,0.3428282136078146,0.33734335261131176,False,False,False,False,16574.0,-21605.190094375463,False,False,False,False,2235.62386901571,False,False,False,False
2025-05-13 17:00:00+00:00,4.795,4.89,4.795,4.825,3435.0,,,,,,4.146670633209279,3.841091860595841,3.813281865631025,3.7947564088769625,3.7591367741374273,3.6767928686915954,3.6372908054931803,3.6364012886940356,3.634228283875939,3.60989780183488,3.5861011837560373,3.582977740947909,3.5739978340928653,3.5663041687481174,3.5432978686999723,3.5392762783247096,3.5191845240597255,3.498983004060178,3.462400120717069,,4.146670633209279,3.841091860595841,3.462400120717069,3.7967032721654292,3.638694624409036,3.4301975629423884,3.4845678873422474,,,3.7881778131661683,"rgba(38, 166, 154, 1.0)",0.39363250570747066,3.6985522783857228,2.8616735286882045,79.98659851246865,24.2558985200602,True,False,True,False,True,20.0,3.7159999999999997,3.388075,0.0,0.0,0.0,0.0,0,0.9111389236545681,0.8485607008760951,False,False,False,False,0.34282821437984995,0.34008578349558083,False,False,False,False,20009.0,-20960.0088526022,False,False,False,False,2254.2188477906607,False,False,False,False
2025-05-14 17:00:00+00:00,4.945,4.975,4.93,4.95,7584.0,,,,,,4.2336488771115,3.8951403951213046,3.8668047591002566,3.8477456250012585,3.8104691390257384,3.7241264576581528,3.68143824311836,3.6773780484465077,3.6726285909379732,3.6459679824374844,3.621153962446368,3.617903706993625,3.608437284373832,3.600212033292776,3.5757600651610333,3.571439674189377,3.548994573394541,3.526317393249654,3.4884621907686912,,4.2336488771115,3.8951403951213046,3.4884621907686912,3.849765791907469,3.6830289578899573,3.4518809228959446,3.5040235459445226,,,3.842093943072885,"rgba(38, 166, 154, 1.0)",0.4249456987037746,3.83026354142989,2.6350106895673453,82.85280084006061,26.744940148742117,True,False,True,False,True,20.0,3.7548000000000004,3.3970000000000002,0.0,0.0,0.0,0.0,0,0.9146039603960395,0.8403465346534654,False,False,False,False,0.3428282166267424,0.34145700006116164,False,False,False,False,27593.0,-20207.249025430072,False,False,False,False,2336.851113716387,False,False,False,False
2025-05-15 17:00:00+00:00,4.93,4.935,4.765,4.78,7674.0,,,,,,4.292093859029517,3.9388601679020803,3.9103958578679414,3.8911050667128415,3.8528830137095578,3.764047631405116,3.719081444423505,3.7125015066798355,3.7056902269542724,3.6772343536123864,3.6516728686876023,3.648329145865997,3.638492169633997,3.6298526443087438,3.604270058359692,3.5997118468296603,3.575343708317993,3.550613163714569,3.5117462878105963,,4.292093859029517,3.9388601679020803,3.5117462878105963,3.8931627476632635,3.720812783068419,3.4714244894178665,3.521536677922274,,,3.885121068466299,"rgba(38, 166, 154, 1.0)",0.4445297951079669,3.861922202699859,2.065278429935522,80.43408575701397,26.744940148742117,True,False,True,False,True,20.0,3.7886,3.4047250000000004,0.0,0.0,0.0,0.0,0,0.9037127702978378,0.8441452468380254,False,False,False,False,0.3045650289202169,0.32301101449068925,False,False,False,False,19919.0,-19585.136637438907,False,False,False,False,2419.5976080773735,False,False,False,False
2025-05-16 17:00:00+00:00,4.945,4.955,4.89,4.895,12278.0,,,,,,4.376710282551058,4.006923503578214,3.9783329103611638,3.9587529711695493,3.919265235715985,3.826981605699216,3.778748843657002,3.768480325155098,3.758618157090638,3.7274774223022633,3.700786443884319,3.6973010127508235,3.686902162483144,3.6776335596259244,3.6503258229388442,3.6454036114542143,3.618081016465006,3.5901672052759275,3.549707321825769,,4.376710282551058,4.006923503578214,3.549707321825769,3.960859473803682,3.7806840888583575,3.5034905292430336,3.5504101073317558,,,3.951774459735911,"rgba(38, 166, 154, 0.75)",0.46587326699532045,3.9182926896418033,2.096508599125107,79.6381666271423,26.744940148742117,True,False,True,False,False,20.0,3.8207,3.4132,0.0,0.0,0.0,0.0,0,0.9090541632983026,0.8326596604688764,False,False,False,False,0.33153339406555277,0.327272204278121,False,False,False,False,32197.0,-18782.312813602643,False,False,False,False,2572.441056014158,False,False,False,False
2025-05-19 17:00:00+00:00,4.69,4.76,4.69,4.725,1437.0,,,,,4.725,4.382175365800394,4.012745975409512,3.9842059034961927,3.9646421351018875,3.9251254363277774,3.832700302083565,3.784249880992356,3.773670733595399,3.7635499199164704,3.7322003756116047,3.705431645215387,3.701936404754656,3.6914954167423613,3.6821772086807583,3.654732839640051,3.6497807857797846,3.622203689208663,3.5940093377941125,3.5534211228437442,,4.382175365800394,4.012745975409512,3.5534211228437442,3.966748416575943,3.7862004775242455,3.5066615902494247,3.5532551237924443,,,4.076355624901461,"rgba(38, 166, 154, 0.75)",0.4822358493666834,3.9226248710878417,1.6638645384118806,75.38582483843857,31.86981391918215,True,False,True,False,False,19.95120031911163,3.8499,3.42105,0.0,0.0,0.0,0.0,0,0.9062250598563448,0.8363926576217081,False,False,False,False,0.2590351208797124,0.29315366257891673,False,False,False,False,30760.0,-18014.214940523532,False,False,False,False,2554.837318711613,False,False,False,False
2025-05-20 17:00:00+00:00,4.845,4.85,4.805,4.84,3593.0,,,,,4.801193505632869,4.399144697901016,4.029018772306285,4.000551255142156,3.9809895852465234,3.9413167304601413,3.848357084903686,3.799256773641285,3.7878332128717545,3.777007470292989,3.745063964380534,3.718059986164641,3.714535092565578,3.70397138930002,3.694511840018635,3.6666779468550588,3.6616419658601895,3.6333628215564473,3.604398496533366,3.5634411645994915,,4.399144697901016,4.029018772306285,3.5634411645994915,3.9830996565924432,3.8012509616001027,3.5152066651948455,3.560950811258491,,,4.099978550654245,"rgba(38, 166, 154, 0.75)",0.5009290917434792,3.9357584549669005,1.80512882948342,73.63482673205847,30.13602615260308,True,False,True,False,False,20.0,3.8790999999999998,3.4289000000000005,0.0,0.0,0.0,0.0,0,0.908220271348763,0.8367916999201916,False,False,False,False,0.29628382314335583,0.2947187428611363,False,False,False,False,34353.0,-17202.3201352441,False,False,False,False,2570.9328641579446,False,False,False,False
2025-05-21 17:00:00+00:00,4.825,4.83,4.735,4.76,8535.0,,,,,4.784712741122989,4.430076978953729,4.062643890622882,4.03447925114549,4.015027490649495,3.975247665371196,3.8816180719395423,3.8313725282254394,3.8182558877089603,3.8060085095565097,3.772914360454494,3.7454818879127787,3.7419027770638493,3.7311049915354935,3.721368755351307,3.692769743592572,3.6875659408962234,3.6578476221826866,3.627284012265366,3.5855891109254854,,4.430076978953729,4.062643890622882,3.5855891109254854,4.017133774105238,3.8334490874364153,3.5342148751564517,3.5780664490716427,,,4.126897327253845,"rgba(38, 166, 154, 0.75)",0.5150011632978999,3.9627332450625885,1.548087289418871,70.79937224331007,27.33508375338039,True,False,True,False,False,19.60389119746863,3.9084000000000003,3.436725,0.0,0.0,0.0,0.0,0,0.8995176848874598,0.8404340836012862,False,False,False,False,0.2798379265873573,0.2872783347242468,False,False,False,False,25818.0,-16535.338427720933,False,False,False,False,2663.3990213027823,False,False,False,False
2025-05-22 17:00:00+00:00,4.745,4.79,4.695,4.7,2781.0,,,,,4.775120722704841,4.437866055022898,4.072279361758235,4.044244326587485,4.02485369123749,3.985103991164908,3.891406382501123,3.840889980108767,3.827303696209652,3.8146596793596177,3.781258906120125,3.7537209282463864,3.750128405027057,3.73926946500313,3.7294586818043935,3.7006527814654735,3.6954026797785566,3.6652764864071283,3.6342534560603674,3.59235548926802,,4.437866055022898,4.072279361758235,3.59235548926802,4.026955626071814,3.8429878880797244,3.540056812484497,3.5833261672259797,,,4.133970563885718,"rgba(38, 166, 154, 0.75)",0.5260394429085022,3.970469249751851,1.3868365957779365,67.67624602530884,24.28492943407292,True,False,True,False,False,18.180587656636437,3.9369,3.443625,0.0,0.0,0.0,0.0,0,0.8948004836759372,0.8512696493349458,False,False,False,False,0.26534245485161,0.2763103947879284,False,False,False,False,23037.0,-15921.813800934562,False,False,False,False,2665.222292290336,False,False,False,False
2025-05-23 17:00:00+00:00,4.65,4.69,4.6,4.61,3940.0,,,,4.633333333333333,4.747582404942653,4.444840138610933,4.0835535500564415,4.055760532491826,4.03650183737491,3.99690490052027,3.9033619831713735,3.852626263005955,3.8384990258565184,3.825396204329349,3.7916734604399718,3.764044925243751,3.7604407769829087,3.7495209990939546,3.739630966832811,3.7106042297981507,3.7053027713333013,3.6747016427092882,3.6431333847670473,3.601015450091601,,4.444840138610933,4.0835535500564415,3.601015450091601,4.038592199514236,3.854745783617782,3.547582305623157,3.5900846147939895,,,4.2377298350627175,"rgba(38, 166, 154, 0.5)",0.5342263750694191,4.0354153964208095,1.0755451815806127,63.8035081624417,20.581820036305942,False,False,True,False,False,16.083137281875,3.9620000000000006,3.4501749999999998,0.0,0.0,0.0,0.0,0,0.8861167002012073,0.8591549295774651,False,False,False,False,0.2304486659764228,0.2533795303821756,False,False,False,False,19097.0,-15378.886455183638,False,False,False,False,2684.986287758703,False,False,False,False
2025-05-26 17:00:00+00:00,4.61,4.61,4.61,4.61,0.0,,,,4.633333333333333,4.747582404942653,4.444840138610933,4.0835535500564415,4.055760532491826,4.03650183737491,3.99690490052027,3.9033619831713735,3.852626263005955,3.8384990258565184,3.825396204329349,3.7916734604399718,3.764044925243751,3.7604407769829087,3.7495209990939546,3.739630966832811,3.7106042297981507,3.7053027713333013,3.6747016427092882,3.6431333847670473,3.601015450091601,,4.444840138610933,4.0835535500564415,3.601015450091601,4.038592199514236,3.854745783617782,3.547582305623157,3.5900846147939895,,,4.2377298350627175,"rgba(38, 166, 154, 0.5)",0.542440863219284,4.0354153964208095,1.0592575938492905,61.22168292053027,18.095607061295183,False,False,True,False,False,16.083137281875,3.9843,3.4564999999999997,0.0,0.0,0.0,0.0,0,0.8843509906995553,0.8685806712494946,False,False,False,False,0.2180601105097574,0.2357198204459665,False,False,False,False,19097.0,-14844.37658766141,False,False,False,False,2643.358593374847,False,False,False,False
2025-05-27 17:00:00+00:00,4.735,4.835,4.69,4.825,4935.0,,,,4.716741784037558,4.754577798924177,4.459320079632006,4.1007341120790155,4.073150141903739,4.053989588177053,4.014437457366022,3.920771684994462,3.86957681193651,3.854655328138193,3.8408774144602895,3.806626121460442,3.778812407156236,3.775184684329458,3.7641582676570464,3.754138673727102,3.7247513744731036,3.7193692817110824,3.688058422767562,3.655687122956378,3.613208089365146,,4.459320079632006,4.1007341120790155,3.613208089365146,4.056073055342844,3.871732456059062,3.5581455791433116,3.5996277116399984,,,4.261715330889254,"rgba(38, 166, 154, 0.5)",0.554347339646331,4.0542346474542015,1.3904014638864157,62.563337981502634,18.095607061295183,False,False,True,False,False,19.20698516737224,4.0078000000000005,3.4643,0.0,0.0,0.0,0.0,0,0.885226370135028,0.8586179507545673,False,False,False,False,0.27257621656270603,0.25414801850433627,False,False,False,False,24032.0,-14241.642066922474,False,False,False,False,2678.88791750857,False,False,False,False
2025-05-28 17:00:00+00:00,4.74,4.745,4.66,4.675,3174.0,,,,4.710575428112983,4.747731877677995,4.465586070852104,4.109946085417676,4.082539327075344,4.06347538268327,4.024034248558132,3.930478670271655,3.8791142514253623,3.8637786106055882,3.8496467923558,3.8151426836489004,3.7872553664921464,3.783618182747747,3.7725431845342166,3.7624607579293725,3.732897793017434,3.7274749442598822,3.6957881969511237,3.662983320705895,3.6203249155802815,,4.465586070852104,4.109946085417676,3.6203249155802815,4.065550398820485,3.8812864796476023,3.5643524669048525,3.6052246483596577,,,4.2667958863311455,"rgba(38, 166, 154, 0.5)",0.5606709060267498,4.060966283407075,1.0951767070353902,60.39148573050308,17.080278756790264,False,False,True,False,False,15.780342597818695,4.0271,3.47125,0.0,0.0,0.0,0.0,0,0.8775590551181104,0.8618110236220473,False,False,False,False,0.25095513917422724,0.25255157883928175,False,False,False,False,20858.0,-13697.461569760884,False,False,False,False,2686.5640738262664,False,False,False,False
2025-05-29 17:00:00+00:00,4.645,4.695,4.64,4.685,4588.0,,,,4.700305143154815,4.737382894218234,4.473327282621055,4.122327333081061,4.095191319703759,4.0762800664482235,4.037035929755342,3.943729852009389,3.8921874413259245,3.876311254702816,3.8617156137924855,3.826894263858338,3.798924326708536,3.7952764473537655,3.7841419811122177,3.773979984858173,3.7441938724040007,3.738718271579989,3.7065339000512725,3.673149171977501,3.6302593658065807,,4.473327282621055,4.122327333081061,3.6302593658065807,4.078341192336096,3.8943799085046926,3.573048631597178,3.613067629177711,,,4.2731974776239845,"rgba(38, 166, 154, 0.5)",0.5671136578331477,4.069940636212472,1.0845433808411051,59.09687952997514,15.580041291576734,False,False,True,False,False,15.926513513953708,4.0463,3.4782250000000006,0.0,0.0,0.0,0.0,0,0.8750000000000001,0.8738132911392407,False,False,False,False,0.2384493727112441,0.24550047577526293,False,False,False,False,25446.0,-13090.586196586297,False,False,False,False,2716.04370058865,False,False,False,False
2025-05-30 17:00:00+00:00,4.715,4.75,4.715,4.72,2505.0,,,,4.7039730261554,4.7367441106853025,4.478411936544324,4.129512528754129,4.102508769906265,4.083670284724075,4.044512141594856,3.95129776234152,3.8996351377619125,3.88345253789273,3.8685934886196574,3.8335838349784925,3.8055593110530377,3.801904399337576,3.790733585084443,3.7805243997806346,3.750605979818157,3.745099581441325,3.712629960059922,3.678914249861683,3.6358866205822404,,4.478411936544324,4.129512528754129,3.6358866205822404,4.085724987982623,3.9018396942839537,3.5779738060430923,3.617521019008103,,,4.2788288200882345,"rgba(38, 166, 154, 0.5)",0.5733394117632876,4.075929312029288,1.123367197084694,58.807459311037164,14.928632614669695,False,False,True,False,False,16.442713502581245,4.0663,3.4847249999999996,0.0,0.0,0.0,0.0,0,0.8917731629392972,0.8686102236421727,False,False,False,False,0.2617357683328107,0.25361812205403683,False,False,False,False,27951.0,-12454.282534623719,False,False,False,False,2712.771705230686,False,False,False,False
2025-06-02 17:00:00+00:00,4.855,4.865,4.795,4.825,5461.0,,,,4.731576636995488,4.748958541926136,4.492988880582593,4.1471204850777825,4.120346847819891,4.101625817209903,4.062566321789145,3.9693599316657053,3.91732508996204,3.9004077413517964,3.8849162963170576,3.8494207381364,3.8212329640376335,3.817557150370236,3.8062884238632626,3.795957875487514,3.765699557871629,3.760116042243642,3.726954632372533,3.692443618449034,3.649061401166155,,4.492988880582593,4.1471204850777825,3.649061401166155,4.103671150938526,3.919561335607683,3.589487490135772,3.6279703719506746,,,4.2968179328833305,"rgba(38, 166, 154, 0.5)",0.5811138962031039,4.092237108751011,1.2609626030916372,60.25490709441232,14.928632614669695,False,False,True,False,False,17.96830016154666,4.0885,3.491775,0.0,0.0,0.0,0.0,0,0.8884920634920636,0.8650793650793651,False,False,False,False,0.29720199050491714,0.275410056279477,False,False,False,False,33412.0,-11743.177379048157,False,False,False,False,2755.3798958472644,False,False,False,False
2025-06-03 17:00:00+00:00,4.82,4.87,4.805,4.845,14663.0,,,,4.772064890745174,4.772963089501067,4.527898311092816,4.191026190085192,4.164895835532159,4.146523205263776,4.107847034647855,4.0149811850051815,3.9622191435656826,3.9435973978611933,3.9266263248708375,3.8900292812942667,3.86149575805601,3.8577754081180076,3.8462872438495745,3.8356775318418035,3.8046334729791518,3.7988687061510853,3.7640466163488275,3.7276005174653246,3.6833735707955992,,4.527898311092816,4.191026190085192,3.6833735707955992,4.1485385032012125,3.9645244298155027,3.619659963963371,3.655419453870269,,,4.337274967734152,"rgba(38, 166, 154, 0.5)",0.5875803414492771,4.194425319244544,1.107209746246448,61.52233695820857,14.928632614669695,False,False,True,False,False,18.255638300528425,4.1123,3.4990250000000005,0.0,0.0,0.0,0.0,0,0.8951548848292296,0.8606036536934074,False,False,False,False,0.299959423006761,0.287684739643119,False,False,False,False,48075.0,-10815.763776272217,False,False,False,False,2939.994161027927,False,False,False,False
