date,Open,High,Low,Close,Volume,aVWAP_peak_329,aVWAP_peak_300,aVWAP_peak_283,aVWAP_peak_224,aVWAP_valley_342,aVWAP_valley_310,aVWAP_valley_269,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_183,aVWAP_valley_146,aVWAP_OB_bull_310,aVWAP_OB_bull_146,aVWAP_OB_bear_283,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 18:00:00+00:00,17.07,17.085,16.91,16.93,672.0,,17.495840220385674,17.72964066241923,17.95291306572144,,16.975000000000005,17.710030600547302,17.673751001341554,17.67373348963308,17.800928106987023,17.378500874743025,16.975000000000005,17.378500874743025,17.72964066241923,17.726131316175447,17.535324012208665,"rgba(239, 83, 80, 1.0)",0.22411437314980795,17.572842836027515,-2.868369515942697,23.991023681555415,-19.828027539440825,False,True,False,True,False,0.0,1.0,17.085,16.91,0.0,0,0.9824675324675324,0.9805194805194807,True,False,False,False,-0.1982850192189149,-0.1644163375787039,False,False,False,False,-2188.0,211.31936687267284,False,False,False,False,768.3431140241453,False,False,False,False
2025-07-21 19:00:00+00:00,16.93,17.035,16.92,16.92,1599.0,,17.36719577907499,17.654222059153263,17.92468063199006,,16.963265081461913,17.648790271904353,17.642094125894765,17.64208789790122,17.787340335767205,17.373731869655543,16.963265081461913,17.373731869655543,17.654222059153263,17.648699490072772,17.509551597097502,"rgba(239, 83, 80, 1.0)",0.23921431078964356,17.540176696984425,-2.5925568371609002,21.536000587332218,-21.975892814297403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9932520679146715,0.9801915542011321,False,False,False,False,-0.20420186586731642,-0.18430910172301018,False,False,False,False,-3787.0,149.3299193242593,False,False,False,False,781.2215153571043,False,False,False,False
2025-07-22 14:00:00+00:00,16.92,17.12,16.92,17.11,4.0,,17.36700598354525,17.65407430050335,17.924618525224556,,16.963417582417584,17.64866826278166,17.642028592510602,17.642022386958764,17.787310592308724,17.373722678080476,16.963417582417584,17.373722678080476,17.65407430050335,17.64856626975772,17.509528349176303,"rgba(239, 83, 80, 0.75)",0.24617204487055852,17.540124078474506,-1.7472498906229292,25.497074270652742,-21.975892814297403,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915291051259776,0.9741529105125979,False,False,False,False,-0.1916448872904743,-0.18797699450674224,False,False,False,False,-3783.0,88.36356398589868,False,False,False,False,769.1715693825755,False,False,False,False
2025-07-22 15:00:00+00:00,17.11,17.235,17.105,17.235,121.0,,17.363888725634244,17.650678783832987,17.92304758952558,,16.974944351697275,17.645868688402867,17.640525771490026,17.64052008380889,17.78658464358739,17.373566448940807,16.974944351697275,17.373566448940807,17.650678783832987,17.64587169966427,17.510334997987876,"rgba(239, 83, 80, 0.75)",0.24932082519105683,17.539398512824683,-1.220910899005006,31.017119782595977,-26.296529677100906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9978046103183315,0.9804610318331507,False,False,False,False,-0.14777245140044715,-0.16787472295359468,False,False,False,False,-3662.0,30.218392451233576,False,False,False,False,759.122397764241,False,False,False,False
2025-07-22 16:00:00+00:00,17.235,17.375,17.23,17.27,591.0,,17.358118381325763,17.638248286367094,17.9165064450911,,17.037610199754493,17.63557849546937,17.634931075653963,17.63492730034722,17.783655929589873,17.373224606974876,17.037610199754493,17.373224606974876,17.638248286367094,17.637624370927984,17.516654601298296,"rgba(239, 83, 80, 0.75)",0.25140013330764516,17.538093032263614,-1.0663997219744576,35.45547828017682,-22.324583452512435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0050605060506053,0.9645764576457647,False,False,False,False,-0.10948816896211369,-0.1386814459578542,False,False,False,False,-3071.0,-17.86251285808788,False,False,False,False,756.5158489616946,False,False,False,False
2025-07-22 17:00:00+00:00,17.27,17.46,17.27,17.41,924.0,,17.360548211352803,17.624986383593615,17.907954919211086,,17.118502088127503,17.624474224541938,17.62869546802202,17.628693765216468,17.779955603396957,17.373268534500912,17.118502088127503,17.373268534500912,17.624986383593615,17.631163171385833,17.5255982806343,"rgba(239, 83, 80, 0.75)",0.25100764497901623,17.537839394468637,-0.5093047842400348,41.200603888299824,-17.14127179060928,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0068146845460542,0.9597713783249068,False,False,False,False,-0.09154661142648901,-0.1151140286921716,False,False,False,False,-2147.0,-50.87239637966791,False,False,False,False,759.1125024661644,False,False,False,False
2025-07-22 18:00:00+00:00,17.415,17.43,17.36,17.38,861.0,,17.363309917955423,17.614255330433856,17.900374575762214,,17.167487775915063,17.61535083755122,17.62337629733157,17.62337628399182,17.776652812890404,17.373369008013732,17.167487775915063,17.373369008013732,17.614255330433856,17.625979941383832,17.529935502615633,"rgba(239, 83, 80, 0.75)",0.2508208685659576,17.53673071050151,-0.6248710938511668,44.41713791147302,-14.272277068177743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0112409080890457,0.9587833370068329,False,False,False,False,-0.12226642275015073,-0.11869022572116117,False,False,False,False,-3008.0,-96.71933597068082,False,False,False,False,760.6921535907201,False,False,False,False
2025-07-22 19:00:00+00:00,17.38,17.63,17.38,17.51,4272.0,,17.40882946831178,17.59438078353368,17.87372100639695,,17.327701422674334,17.597763762626265,17.61175674101004,17.611759977633323,17.765764568720556,17.37722572146481,17.327701422674334,17.37722572146481,17.59438078353368,17.625643752747468,17.548662032354887,#000000,0.2492243281981886,17.5397840037957,-0.11950680742536683,48.94553783508719,-10.071565690213632,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.009997778271495,0.9651188624750059,False,False,False,False,-0.10257779696698172,-0.11063401134407144,False,False,False,False,1264.0,-75.6229121571819,False,False,False,False,815.1310349303988,False,False,False,False
2025-07-23 14:00:00+00:00,17.51,17.515,17.37,17.515,373.0,,17.41038969648755,17.592353575329444,17.871329058751865,,17.333205727230897,17.595937324916896,17.61050636908337,17.610509924392908,17.764715072780064,17.377451100272037,17.333205727230897,17.377451100272037,17.592353575329444,17.624690776856287,17.548720919779363,"rgba(38, 166, 154, 0.5)",0.24748449764914293,17.539315446550525,-0.09825038247444509,52.052064423089995,-7.124728289215099,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0035802192884316,0.970463190870441,False,False,False,False,-0.12634368403460552,-0.11848884768933848,False,False,False,False,1637.0,-49.07061894544265,False,False,False,False,808.2762902027957,False,False,False,False
2025-07-23 15:00:00+00:00,17.515,17.62,17.5,17.5,685.0,,17.416507602903344,17.590870685852902,17.86779170108529,,17.347228106645552,17.594541845728024,17.609407889250267,17.60941168891213,17.763276301482108,17.378199851163465,17.347228106645552,17.378199851163465,17.590870685852902,17.625056663280514,17.550344280530258,"rgba(38, 166, 154, 1.0)",0.24571348582686414,17.539678958014182,-0.16148465714307952,53.721427757918065,-5.35743065906037,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0085701398285973,0.9659449706811007,False,False,False,False,-0.12505969750718388,-0.12177427259826118,False,False,False,False,952.0,-33.5501442331102,False,False,False,False,806.3650298895741,False,False,False,False
2025-07-23 16:00:00+00:00,17.5,17.505,17.465,17.505,347.0,,17.418262781254906,17.58946740858505,17.865768457658998,,17.352024755159988,17.593257987172574,17.608485918671295,17.608489938185258,17.76239821491792,17.37846400010735,17.352024755159988,17.37846400010735,17.58946740858505,17.62449954916632,17.5505201357024,"rgba(38, 166, 154, 1.0)",0.24378900935266115,17.539412286637365,-0.14115602146602804,54.94448564893824,-3.830846271454014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.993521517815826,0.9916705229060622,False,False,False,False,-0.15204323107536072,-0.13690875183681095,False,False,False,False,1299.0,-12.890452074457333,False,False,False,False,799.2430914416738,False,False,False,False
2025-07-23 17:00:00+00:00,17.505,17.555,17.435,17.435,6491.0,,17.435512490241997,17.565516407710657,17.83004291140251,,17.39914590712318,17.570876001088564,17.591431355181573,17.591438888560912,17.74600900505161,17.382492462085423,17.39914590712318,17.382492462085423,17.565516407710657,17.610357269785055,17.54689893651521,"rgba(38, 166, 154, 1.0)",0.2440061105424468,17.53148801891611,-0.39543279757056443,53.69183037877989,-3.830846271454014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9734472408219811,0.9903024705610715,False,False,False,False,-0.14843355027650473,-0.14267115105665784,False,False,False,False,-5192.0,-93.18672413531846,False,False,False,False,887.4873845976167,False,False,False,False
2025-07-23 18:00:00+00:00,17.435,17.56,17.435,17.505,988.0,,17.438364744680214,17.563494220556073,17.825513171359646,,17.404703908225496,17.568891376639083,17.589687216419204,17.589695010134154,17.74389202442232,17.38323413294152,17.404703908225496,17.38323413294152,17.563494220556073,17.609124045531978,17.546683944796964,"rgba(38, 166, 154, 1.0)",0.24377960434697227,17.530791162266592,-0.1057970470322214,54.62099149569017,-3.224235727393406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9712962962962962,0.996990740740741,False,False,False,False,-0.14753173334126427,-0.14510144219896104,False,False,False,False,-4204.0,-156.9202632960112,False,False,False,False,889.0457197201343,False,False,False,False
2025-07-23 19:00:00+00:00,17.505,17.645,17.445,17.49,5446.0,,17.45567298925041,17.558139594902464,17.804494767519447,,17.433120490003137,17.563245519273266,17.58369113133819,17.583699440475563,17.734054845513988,17.388056510743034,17.433120490003137,17.388056510743034,17.558139594902464,17.60610245055744,17.54764465622453,"rgba(38, 166, 154, 1.0)",0.24378625625496042,17.529342108612664,-0.1613795183413444,54.76086129478576,-2.458079825880084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9671188779029661,0.9921821108300761,False,False,False,False,-0.13044069886704138,-0.1377710705330012,False,False,False,False,-9650.0,-304.09979409762343,False,False,False,False,959.6961736779617,False,False,False,False
2025-07-24 14:00:00+00:00,17.655,17.76,17.62,17.62,532.0,,17.4596371309507,17.559659453862622,17.803554287180145,,17.438317786329794,17.564578950769878,17.584455234171696,17.584463308124068,17.733758047647036,17.38896856456612,17.438317786329794,17.38896856456612,17.559659453862622,17.607616957331157,17.5490903152681,"rgba(38, 166, 154, 1.0)",0.2434352865523178,17.5303642028633,0.3682120139860536,57.835692833312706,0.9988493091681505,True,False,True,False,True,1.0113431808419726,0.0,0.0,0.0,0.0,0,0.9701662491459804,0.9806422227283078,False,False,False,False,-0.07869145209063524,-0.10823126131181822,False,False,False,False,-9118.0,-440.74940969300906,False,False,False,False,953.065225248846,False,False,False,False
2025-07-24 15:00:00+00:00,17.62,17.68,17.47,17.47,1174.0,,17.46283638521533,17.559070101969592,17.799644549463604,,17.443077551834133,17.56389896942847,17.58356982497808,17.58357791836988,17.73189298842564,17.390051796009054,17.443077551834133,17.390051796009054,17.559070101969592,17.607183678882844,17.549344841507544,"rgba(38, 166, 154, 1.0)",0.24388998405919518,17.530219084436332,-0.2469108547799879,55.50794978740932,0.9988493091681505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9669269637115295,0.9956361966008269,False,False,False,False,-0.11968589131256327,-0.11395857631219075,False,False,False,False,-10292.0,-593.4819769845903,False,False,False,False,956.490570593825,False,False,False,False
2025-07-24 16:00:00+00:00,17.5,17.6,17.45,17.45,752.0,,17.46376049864427,17.557957191294616,17.79682404776508,,17.444734631464854,17.56278634497237,17.58251710024512,17.58252530327644,17.73047196666585,17.390554602821314,17.444734631464854,17.390554602821314,17.557957191294616,17.606180579234657,17.54893165824099,"rgba(38, 166, 154, 0.75)",0.24436942201201123,17.529661894194483,-0.3259896166164685,53.44983878346261,0.9988493091681505,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9744730679156908,0.9983606557377049,False,False,False,False,-0.13762712491006754,-0.12579285061112916,False,False,False,False,-11044.0,-755.5055122251392,False,False,False,False,953.3201741505098,False,False,False,False
2025-07-24 17:00:00+00:00,17.45,17.635,17.45,17.56,577.0,,17.465343889591917,17.55782005054621,17.79504223210883,,17.446998119328008,17.56259579572718,17.58218986074703,17.58219805040418,17.729619581380003,17.391106296763144,17.446998119328008,17.391106296763144,17.55782005054621,17.60606872408232,17.549117950724924,"rgba(38, 166, 154, 0.75)",0.24431647619554966,17.529659557069714,0.12418500545988889,54.712084258009945,0.9988493091681505,True,False,True,False,False,0.09073180789930646,0.0,0.0,0.0,0.0,1,0.9744311517710532,0.980295566502463,False,False,False,False,-0.1313382548597819,-0.12856555273545553,False,False,False,False,-10467.0,-906.0713182371526,False,False,False,False,947.4857528458508,False,False,False,False
2025-07-24 18:00:00+00:00,17.56,17.74,17.53,17.66,1077.0,,17.471353879274307,17.56003564440595,17.793038547223418,,17.454691236750833,17.564534922617188,17.58326321766013,17.583271053675123,17.72887237914519,17.392741817335274,17.454691236750833,17.392741817335274,17.56003564440595,17.608142690301225,17.551229104530623,"rgba(38, 166, 154, 1.0)",0.2443329215980659,17.531144603706206,0.527376316916328,57.51468520846162,1.6207417171611809,True,False,True,False,True,1.6917887061301542,0.0,0.0,0.0,0.0,1,0.9750640876252622,0.9718014448846424,False,False,False,False,-0.09825616992992016,-0.11341086133268785,False,False,False,False,-9390.0,-1037.6050962489796,False,False,False,False,949.4937256699461,False,False,False,False
2025-07-24 19:00:00+00:00,17.685,17.775,17.48,17.53,2972.0,17.595,17.48189294864441,17.562368694806164,17.786074616152177,,17.468382143717033,17.56642855648973,17.583805507620394,17.583812880495323,17.725747992953412,17.396297321543,17.468382143717033,17.396297321543,17.562368694806164,17.60633406490069,17.55407906713648,"rgba(38, 166, 154, 1.0)",0.24445910138982796,17.554063144713407,-0.09843423532443257,55.85879284234149,1.6207417171611809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9725866916588566,0.9859418931583881,False,False,False,False,-0.1009295725659189,-0.10717021694930337,False,False,False,False,-12362.0,-1213.1771102606233,False,False,False,False,980.8504120936678,False,False,False,False
2025-07-25 14:00:00+00:00,17.36,17.435,17.22,17.41,635.0,17.552748821735513,17.47962336516163,17.559453827707063,17.7828599837154,,17.466066585190667,17.56365745423022,17.581568808563482,17.581576522497564,17.72390841915537,17.39614279120016,17.466066585190667,17.39614279120016,17.559453827707063,17.5936714995799,17.55215343013958,#000000,0.24540943908672788,17.550178151431798,-0.5712011402391837,52.159516377751494,1.6207417171611809,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9512308406874128,0.9932652113330237,False,False,False,False,-0.20948195783231016,-0.15832608739080678,False,False,False,False,-12997.0,-1395.8720387837143,False,False,False,False,975.4883902007427,False,False,False,False
2025-07-25 15:00:00+00:00,17.28,17.415,17.24,17.28,708.0,17.513192352259562,17.476339464067088,17.555630335127752,17.77897453218418,,17.4626291101957,17.56002807331611,17.578658768109317,17.578666930580507,17.721640362328973,17.39579181532949,17.4626291101957,17.39579181532949,17.555630335127752,17.581034170909646,17.54956917664335,"rgba(239, 83, 80, 0.5)",0.24542309486999003,17.545862377591625,-1.0832818228963392,47.4110771447297,3.4523596270717434,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9519253208868144,1.0016336056009334,False,False,False,False,-0.20948195783231016,-0.18390402261155847,False,False,False,False,-13705.0,-1586.7112319808662,False,False,False,False,971.3412833759251,False,False,False,False
2025-07-25 16:00:00+00:00,17.28,17.41,17.24,17.33,688.0,17.487541808248384,17.4735487411583,17.552247822321473,17.775378980450157,,17.45974991535597,17.556807035142278,17.57604595553144,17.57605450582125,17.719539925590404,17.39551385382086,17.45974991535597,17.39551385382086,17.552247822321473,17.572179338044577,17.5472851985437,"rgba(239, 83, 80, 0.5)",0.24622934815322042,17.542496973314776,-0.8630042474975324,45.530155583806035,1.6897306267234455,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9505827505827504,0.9990675990675989,False,False,False,False,-0.21040377612504196,-0.19715389936830022,False,False,False,False,-13017.0,-1763.92501133,False,False,False,False,966.9483952615695,False,False,False,False
2025-07-25 17:00:00+00:00,17.335,17.4,17.33,17.39,351.0,17.480054476403932,17.472604429530204,17.55090945256667,17.773755048964894,,17.458826278928143,17.555524078943876,17.574979286910025,17.574987984072024,17.718603186227273,17.39546844408671,17.458826278928143,17.39546844408671,17.55090945256667,17.569330851866425,17.54639820986134,"rgba(239, 83, 80, 0.5)",0.24718754961517048,17.54129158049389,-0.6120517830668475,45.77711315141033,1.6897306267234455,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9537815126050417,1.0004668534080299,False,False,False,False,-0.19569579373172494,-0.19642484655001258,False,False,False,False,-12666.0,-1932.949429758992,False,False,False,False,957.3988077381343,False,False,False,False
2025-07-25 18:00:00+00:00,17.39,17.405,17.35,17.35,575.0,17.469219654804068,17.471019343467727,17.548699181000906,17.77109005723606,,17.45726909072772,17.55340407581756,17.573213213436382,17.57322215122154,17.71705748273215,17.39537774238179,17.45726909072772,17.39537774238179,17.548699181000906,17.56500705912719,17.544923959386193,"rgba(239, 83, 80, 0.5)",0.24816020326908506,17.539371789326687,-0.7631029747398526,45.09631408042436,0.8440180188228155,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.956439839886979,1.0047092064987049,False,False,False,False,-0.19111692763382845,-0.19377088709192053,False,False,False,False,-13241.0,-2108.2680432511006,False,False,False,False,951.4701440522717,False,False,False,False
2025-07-25 19:00:00+00:00,17.35,17.43,17.29,17.29,1333.0,17.444888460479206,17.46644576672285,17.54291094955287,17.76456932824365,,17.452642550170758,17.547859185475204,17.56861763319876,17.56862720097146,17.713205401887567,17.394926288060148,17.452642550170758,17.394926288060148,17.54291094955287,17.554703626249644,17.54097970996065,"rgba(239, 83, 80, 0.5)",0.25028709641269414,17.534525536909207,-0.9769801975968193,43.40814627951271,-1.0754114624653965,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9476908576814325,1.0054194156456173,False,False,False,False,-0.19752960097813768,-0.19565024403502912,False,False,False,False,-14574.0,-2301.5352053712386,False,False,False,False,957.3853356173528,False,False,False,False
2025-07-28 14:00:00+00:00,17.29,17.57,17.21,17.22,432.0,17.438624902521447,17.464993264292332,17.541073071874195,17.762481743781684,,17.451177468258482,17.5460951537993,17.56714550896758,17.56715527269743,17.71196279609788,17.394773180195685,17.451177468258482,17.394773180195685,17.541073071874195,17.551793245617414,17.539718230002727,"rgba(239, 83, 80, 1.0)",0.2534768500545556,17.533050855658754,-1.2350274022711634,40.94814668353489,-3.6580762646073097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411627906976744,0.9988372093023254,False,False,False,False,-0.1865459656773912,-0.19109810485621015,False,False,False,False,-15006.0,-2498.5036517995914,False,False,False,False,949.2398265380139,False,False,False,False
2025-07-28 15:00:00+00:00,17.21,17.25,17.155,17.23,185.0,17.433295892033676,17.46381500104756,17.539840637450197,17.76134221983659,,17.44992454875348,17.544921631481447,17.56619557995089,17.566205482221772,17.711262948960297,17.394578466649808,17.44992454875348,17.394578466649808,17.539840637450197,17.549573437592006,17.538848109669615,"rgba(239, 83, 80, 1.0)",0.25641574841671033,17.532011611839117,-1.177820058650636,39.64547262075298,-5.124739735130355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404096834264432,1.0135009310986962,False,False,False,False,-0.25604036591604107,-0.2235692353861256,False,False,False,False,-14821.0,-2689.5501068104504,False,False,False,False,937.3911470568044,False,False,False,False
2025-07-28 16:00:00+00:00,17.23,17.23,17.21,17.21,46.0,17.432038485804416,17.463529502858627,17.53954027168825,17.761062180991768,,17.449621539446316,17.544635472928157,17.56596348903901,17.565973424931684,17.711090975287735,17.39453143736089,17.449621539446316,17.39453143736089,17.53954027168825,17.549042610335768,17.538636056498962,"rgba(239, 83, 80, 1.0)",0.258160279148041,17.531760165146256,-1.24635813924629,38.35267117692839,-6.602405761291486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9419339733083586,1.016623741512526,False,False,False,False,-0.24946083167278468,-0.23651503352945513,False,False,False,False,-14867.0,-2878.3477795730787,False,False,False,False,923.5711292729778,False,False,False,False
2025-07-28 17:00:00+00:00,17.21,17.28,17.2,17.21,250.0,17.42585993883792,17.462072529593307,17.537984574043918,17.75958240451776,,17.44808189151548,17.543151819227795,17.56475543921219,17.56476554785393,17.710183571489644,17.3942954051614,17.44808189151548,17.3942954051614,17.537984574043918,17.546374861748227,17.537538945743403,"rgba(239, 83, 80, 1.0)",0.260439562597218,17.53047252300648,-1.2305063017714606,37.49080354771199,-7.698196882752832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9456547200749589,1.0074959006793158,False,False,False,False,-0.24196715427609064,-0.23924109390277287,False,False,False,False,-14867.0,-3064.218356633961,False,False,False,False,913.1281660284355,False,False,False,False
2025-07-28 18:00:00+00:00,17.21,17.275,17.2,17.265,486.0,17.415804756956472,17.459491292090966,17.535165873632096,17.756818984694295,,17.445373843841356,17.540458665869203,17.56254737283132,17.56255778971019,17.70849022540942,17.393884841930184,17.445373843841356,17.393884841930184,17.535165873632096,17.541820226843456,17.53555212326528,"rgba(239, 83, 80, 1.0)",0.26252589747853616,17.528188860317208,-1.0025253235777445,39.20381281957027,-7.698196882752832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478750880488376,1.0070439070204273,False,False,False,False,-0.24290239119389784,-0.24107174254833535,False,False,False,False,-14381.0,-3239.672335600876,False,False,False,False,906.5060239194676,False,False,False,False
2025-07-28 19:00:00+00:00,17.265,17.3,17.1,17.19,451.0,17.40495847966052,17.456600785212643,17.532153578005786,17.75403234168349,,17.442309005956613,17.53758491801658,17.560205545227046,17.560216294194156,17.70676092336352,17.39337717721146,17.442309005956613,17.39337717721146,17.532153578005786,17.53693629614061,17.533408977328232,"rgba(239, 83, 80, 1.0)",0.26567986900188045,17.525743144792898,-1.2637131524275191,38.344726511903765,-7.698196882752832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453692848769049,1.0058616647127783,False,False,False,False,-0.2569820604943466,-0.24902690152134097,False,False,False,False,-14832.0,-3419.3983459016376,False,False,False,False,899.4439150214913,False,False,False,False
2025-07-29 14:00:00+00:00,16.97,17.09,16.97,17.09,127.0,17.400079193274884,17.455345447915402,17.5309483601341,17.75304745329574,17.050000000000004,17.44095234853642,17.536439908039174,17.55928762336497,17.559298509012965,17.706136653943066,17.393128455349473,17.44095234853642,17.393128455349473,17.5309483601341,17.53485511365503,17.46360621403515,"rgba(239, 83, 80, 1.0)",0.27067628017377443,17.513758293178622,-1.565553852397295,35.64282209320757,-9.966910215406756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9359273066169617,1.0069897483690584,False,False,False,False,-0.32217316966561654,-0.28560003559347874,False,False,False,False,-14959.0,-3598.3068986783564,False,False,False,False,887.4680403699953,False,False,False,False
2025-07-29 15:00:00+00:00,17.09,17.17,17.025,17.025,377.0,17.387268961453135,17.45187612417293,17.527577758674582,17.75023646808029,17.067453703703702,17.43721690654592,17.533233929511425,17.556706074654418,17.556717338931232,17.704356131565,17.392442305175038,17.43721690654592,17.392442305175038,17.527577758674582,17.529239828095236,17.464018055726676,"rgba(239, 83, 80, 1.0)",0.2770888399508134,17.511883500645588,-1.7571386156584916,32.701505486791476,-12.815843712755381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938042712978174,1.0133771415160757,False,False,False,False,-0.2959991794540487,-0.2907996075237637,False,False,False,False,-15336.0,-3780.286636683343,False,False,False,False,879.5538071859644,False,False,False,False
2025-07-29 16:00:00+00:00,17.025,17.21,17.025,17.21,145.0,17.383719564252296,17.45081955013563,17.526506425867115,17.749280605874755,17.085523882896762,17.43609230273579,17.532211813758707,17.555873387520155,17.55588476932306,17.703755057207324,17.392241025699352,17.43609230273579,17.392241025699352,17.526506425867115,17.52758153653245,17.46594031987731,"rgba(239, 83, 80, 0.75)",0.2786101768254216,17.511934391987545,-1.0837163072357452,37.226083718832626,-17.58884406260968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9255419415645617,1.0223845428840714,False,False,False,False,-0.2883204656418362,-0.28956003658279994,False,False,False,False,-15191.0,-3957.196921385927,False,False,False,False,868.1653760668021,False,False,False,False
2025-07-29 17:00:00+00:00,17.21,17.52,17.21,17.395,301.0,17.383458722586628,17.450275632775632,17.525623151914257,17.748050803977865,17.177242105263158,17.435602562053905,17.531349932002524,17.555111020869216,17.555122482790807,17.703018963597724,17.39221156557199,17.435602562053905,17.39221156557199,17.525623151914257,17.526852077813594,17.478522661735617,"rgba(239, 83, 80, 0.5)",0.2787027542477599,17.515917868883825,-0.433859612224473,44.36559058846858,-11.183348036512704,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9254600512462148,1.007686932215234,False,False,False,False,-0.1956957937317237,-0.24262791515726181,False,False,False,False,-14890.0,-4126.697744310176,False,False,False,False,859.3721144223555,False,False,False,False
2025-07-29 18:00:00+00:00,17.395,17.5,17.395,17.5,1.0,17.383466825664975,17.45027598369837,17.52562197775238,17.74804771417344,17.17754468980021,17.43560334496258,17.5313487235528,17.555109759057515,17.555121221030625,17.703017193071194,17.392211978776388,17.43560334496258,17.392211978776388,17.52562197775238,17.52685312532229,17.478565272893043,"rgba(38, 166, 154, 1.0)",0.2787209848351024,17.515932512085595,-0.057162944135766044,50.89206108292624,-5.557333986366494,True,False,True,False,True,0.4707100206043151,0.0,0.0,0.0,0.0,0,0.9422087037903604,1.0065512400561534,False,False,False,False,-0.16561541786898942,-0.20412166651312563,False,False,False,False,-14889.0,-4293.555143623196,False,False,False,False,846.0640196251096,False,False,False,False
2025-07-29 19:00:00+00:00,17.5,17.66,17.5,17.635,1761.0,17.415467833784394,17.456239592863675,17.52802017780441,17.745224003684314,17.450778023598822,17.442893284151616,17.533430393298744,17.556149960141216,17.556160975765277,17.701663631802436,17.394252141916365,17.442893284151616,17.394252141916365,17.52802017780441,17.5362379020342,17.519332630096354,"rgba(38, 166, 154, 1.0)",0.27895800323279807,17.53234119031752,0.368008117683612,57.12261040257715,-0.26815592026829904,True,False,True,False,True,2.681045741027333,0.0,0.0,0.0,0.0,0,0.9403648269410664,1.0035079513564076,False,False,False,False,-0.11789616540392135,-0.16100891595852349,False,False,False,False,-13128.0,-4430.523280931364,False,False,False,False,860.2490735844102,False,False,False,False
2025-07-30 14:00:00+00:00,17.69,18.025,17.69,18.025,214.0,17.424318408373484,17.4584660703176,17.529558382768094,17.7456084260318,17.484608111187057,17.445440449684583,17.53485970464135,17.557191495546565,17.55720230877872,17.701995701652134,17.394875746875428,17.445440449684583,17.394875746875428,17.529558382768094,17.539487821872743,17.52516764548083,"rgba(38, 166, 154, 1.0)",0.28462179742182486,17.53537673326418,1.7202592042174867,64.69297440128567,6.238324729209445,True,False,True,False,True,8.495230320649028,0.0,0.0,0.0,0.0,0,0.9474654377880184,0.9831797235023042,False,False,False,False,-0.019414220097661913,-0.0902115680280927,False,False,False,False,-12914.0,-4562.050051769637,False,False,False,False,850.2297081024814,False,False,False,False
