date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_825,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_796,aVWAP_valley_763,aVWAP_valley_731,aVWAP_valley_703,aVWAP_valley_666,aVWAP_valley_606,aVWAP_valley_575,aVWAP_valley_491,aVWAP_valley_441,aVWAP_valley_391,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_272,aVWAP_valley_217,aVWAP_valley_156,aVWAP_OB_bull_575,aVWAP_OB_bull_491,aVWAP_OB_bull_441,aVWAP_OB_bull_156,aVWAP_OB_bear_825,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 18:00:00+00:00,88.405,88.68,88.405,88.465,2978.0,,,,,,,,,,,,,88.41788929688562,89.48614713035104,89.43513480885126,89.34116903943811,89.51471729251216,89.70470699531799,89.75288688251764,87.92796977519606,,,88.41788929688562,87.92796977519606,,,89.19757765263374,"rgba(239, 83, 80, 1.0)",1.4853394673733267,89.46702665296593,-0.6746112083979746,35.3579966835607,-9.301919876811382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.999532437171245,0.933196960841613,False,False,False,False,-0.08333998346612707,-0.09098376340398268,False,False,False,False,540385.0,535914.4090661646,False,False,False,False,8374.824373239615,False,False,False,False
2025-07-18 19:00:00+00:00,88.44,88.485,88.125,88.28,5413.0,,,,,,,,,,,,,88.35427532719339,89.4730053496565,89.42684883403024,89.3351351584022,89.50866083493092,89.6992031042538,89.74887101573026,87.92877565783759,,,88.35427532719339,87.92877565783759,,,89.18434691025436,"rgba(239, 83, 80, 1.0)",1.4958548973337635,89.45323696795357,-0.7843253847981965,34.850145256282666,-10.267881540765288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.996275171691305,0.9357467116750088,False,False,False,False,-0.1081750893590817,-0.0995794263815322,False,False,False,False,534972.0,535899.7980728907,False,False,False,False,8328.90461551497,False,False,False,False
2025-07-21 14:00:00+00:00,90.77,91.845,90.77,91.715,13356.0,,,,,,,,,,,,,90.09722909889737,89.5252922844302,89.46242229196328,89.36476235470722,89.53210870809995,89.71586419448455,89.76032291266068,87.94762844093255,,,90.09722909889737,87.94762844093255,,,89.42570378577197,#000000,1.511445069528414,89.572617077768,1.417440147461295,47.10939064950118,-8.510037613182085,False,True,False,False,True,6.9624450536460785,0.0,0.0,0.0,0.0,0,0.9981559094719196,0.9240011176306231,False,False,False,False,0.2062099237398769,0.05331524867917235,False,False,False,False,548328.0,536092.4833740862,False,False,False,False,8406.844078840319,False,False,False,False
2025-07-21 15:00:00+00:00,91.71,92.125,91.54,91.605,13116.0,,,,,,,,,,,,,90.68888330116617,89.58196567649738,89.50149166495713,89.39732317172738,89.55827404038875,89.73483105050339,89.77348524819588,87.96758857023909,,,90.68888330116617,87.96758857023909,,,89.5254803404594,"rgba(38, 166, 154, 0.5)",1.524845435972833,89.63763388159431,1.2902069101518716,54.80080819695546,-1.8349559281938852,False,False,True,False,True,6.545206358941236,0.0,0.0,0.0,0.0,0,1.0067177437264048,0.9213857428381079,False,False,False,False,0.2636770195845138,0.15849613413184307,False,False,False,False,535212.0,536078.8324690616,False,False,False,False,8479.854248160622,False,False,False,False
2025-07-21 16:00:00+00:00,91.605,91.935,91.45,91.68,8906.0,,,,,,,,,,,,,90.8836856119464,89.61767620187977,89.52648949824669,89.41830599210338,89.57515125337446,89.74708165453903,89.78201965380558,87.98078075184299,,,90.8836856119464,87.98078075184299,,,89.56639882721728,"rgba(38, 166, 154, 1.0)",1.5387840349801865,89.66963581105986,1.3064628584907498,60.079791962710146,2.53110507401302,True,False,True,False,True,6.78679728353481,0.0,0.0,0.0,0.0,0,1.0218517684163102,0.9223924307276413,False,False,False,False,0.2482001694398612,0.20334815178585214,False,False,False,False,544118.0,536203.4707253552,False,False,False,False,8486.461159041854,False,False,False,False
2025-07-21 17:00:00+00:00,91.68,91.805,91.335,91.45,6527.0,,,,,,,,,,,,,90.96446872207328,89.641145040297,89.54313452175626,89.43238569225481,89.58643721411309,89.7552383554136,89.78771067433713,87.9899793882864,,,90.96446872207328,87.9899793882864,,,89.58756245106645,"rgba(38, 166, 154, 1.0)",1.5490747369136697,89.68820661700967,1.1373198084041305,62.42365814228787,4.358261542510277,True,False,True,False,True,5.893429076581665,0.0,0.0,0.0,0.0,0,1.014985915492958,0.9189859154929576,False,False,False,False,0.23475309510990333,0.21905062344787773,False,False,False,False,537591.0,536224.9828071326,False,False,False,False,8456.08191626601,False,False,False,False
2025-07-21 18:00:00+00:00,91.45,91.5,91.05,91.28,6261.0,,,,,,,,,,,,,90.99789276289165,89.66017482060472,89.55684041843875,89.44410631790143,89.59574620552713,89.7618859258567,89.79234633177693,87.99813019766557,,,90.99789276289165,87.99813019766557,,,89.60089037258285,"rgba(38, 166, 154, 1.0)",1.556876420655416,89.70149836939117,1.0138901261953128,63.09462439033701,4.954052814654105,True,False,True,False,True,5.232442991624971,0.0,0.0,0.0,0.0,0,1.0140171132627789,0.9192186444494483,False,False,False,False,0.2026998402118486,0.21087523182986317,False,False,False,False,531330.0,536149.0916008205,False,False,False,False,8422.049638494444,False,False,False,False
2025-07-21 19:00:00+00:00,91.275,91.52,91.11,91.345,15053.0,,,,,,,,,,,,,91.06485423976211,89.7054795232939,89.58982404712066,89.472412532088,89.61834483502048,89.77813554078128,89.80373345827188,88.01784878342774,,,91.06485423976211,88.01784878342774,,,89.63132911997076,"rgba(38, 166, 154, 1.0)",1.5637864419541674,89.73269862205251,1.0310240162542241,63.741745354832034,5.813972561147544,True,False,True,False,True,5.454154696241325,0.0,0.0,0.0,0.0,0,1.0150092753949072,0.9180392377311822,False,False,False,False,0.20702065203328585,0.2089479419315745,False,False,False,False,546383.0,536307.7568473194,False,False,False,False,8524.85507045577,False,False,False,False
2025-07-22 14:00:00+00:00,92.58,94.28,92.58,93.94,12051.0,,,,,,,,,,,,,91.42182148351542,89.78851597406032,89.64883092185588,89.52154999272277,89.65957043250444,89.80968037571114,89.82618009672997,88.04421122978756,,,91.42182148351542,88.04421122978756,,,89.71504506336095,"rgba(38, 166, 154, 1.0)",1.6294890870111287,89.80481865476399,2.537716501569774,69.19465412930055,11.174892590395572,True,False,True,False,True,13.425537483246043,0.0,0.0,0.0,0.0,0,1.0199102942785256,0.8990263647303357,False,False,False,False,0.34282824422753144,0.275888093079553,False,False,False,False,558434.0,536650.7993768184,False,False,False,False,8579.523984092115,False,False,False,False
2025-07-22 15:00:00+00:00,93.91,95.08,93.895,94.925,16573.0,,,,,,,,,,,,,91.94282214804518,89.92652865940967,89.74769500490477,89.60389065026541,89.72939786985678,89.86381874912107,89.86495434827788,88.08672975570094,,,91.94282214804518,88.08672975570094,,,89.84572964819772,"rgba(38, 166, 154, 1.0)",1.7253670767559217,89.92197310674446,2.899688397127847,73.86069105217986,15.636243485602037,True,False,True,False,True,16.042943288103228,0.0,0.0,0.0,0.0,0,1.035904111074954,0.8885996311964421,False,False,False,False,0.34282824552127683,0.30935816930041493,False,False,False,False,575007.0,537245.4691539219,False,False,False,False,8703.453844803866,False,False,False,False
2025-07-22 16:00:00+00:00,94.92,95.865,94.825,95.65,13440.0,,,,,,,,,,,,,92.35019658644612,90.05117253927537,89.83791056006598,89.67923017082936,89.79375715288411,89.91417438721605,89.90122785254484,88.12504363676359,,,92.35019658644612,88.12504363676359,,,89.95658911075319,"rgba(38, 166, 154, 1.0)",1.8417704418206255,90.02516154284068,3.0540388364573094,77.61008470194616,19.208676615344203,True,False,True,False,True,17.86697893418946,0.0,0.0,0.0,0.0,0,1.0465448158515838,0.8952192765793953,False,False,False,False,0.3428282463516204,0.3260932078260177,False,False,False,False,588447.0,538039.291337582,False,False,False,False,8776.888668915433,False,False,False,False
2025-07-22 17:00:00+00:00,95.68,96.365,95.68,96.175,20457.0,,,,,,,,,,,,,92.91000113924514,90.25126957597969,89.98461837479535,89.80230939481073,89.89954050252764,89.99758754775377,89.9616816153911,88.18752791937665,,,92.91000113924514,88.18752791937665,,,90.124317008735,"rgba(38, 166, 154, 1.0)",1.9693201209408748,90.18688409066479,3.0407021416478934,80.53150642819892,22.060757759620316,True,False,True,False,True,19.143898003241038,0.0,0.0,0.0,0.0,0,1.044499178981938,0.8935960591133005,False,False,False,False,0.3428282469055576,0.33446072736578764,False,False,False,False,608904.0,539137.968991263,False,False,False,False,8957.975666296588,False,False,False,False
2025-07-22 18:00:00+00:00,96.2,96.245,95.705,95.705,13640.0,,,,,,,,,,,,,93.18107889375062,90.37337649646128,90.07575221471086,89.87938816807318,89.9660228082419,90.0502748537782,90.0001142765947,88.22766512797865,,,93.18107889375062,88.22766512797865,,,90.21920910494867,"rgba(38, 166, 154, 1.0)",2.0689067161193853,90.28238886680845,2.621003204708357,80.20917173210051,22.060757759620316,True,False,True,False,True,17.260234954073884,0.0,0.0,0.0,0.0,0,1.0494442315063244,0.8914745660625307,False,False,False,False,0.3392652538153367,0.33686299059056213,False,False,False,False,595264.0,540008.1400146543,False,False,False,False,9030.565190850128,False,False,False,False
2025-07-22 19:00:00+00:00,95.69,95.95,95.54,95.705,30445.0,,,,,,,,,,,,,93.61214720032567,90.6206367160127,90.26424039056212,90.04036100076281,90.1055061373662,90.16153725396615,90.08193527765756,88.31399640694649,,,93.61214720032567,88.31399640694649,,,90.40004504794996,"rgba(38, 166, 154, 1.0)",2.161543800992143,90.47106509748569,2.4213873899348903,79.99428193470158,22.260423840595422,True,False,True,False,True,17.260234954073884,0.0,0.0,0.0,0.0,0,1.05203359130578,0.8907733684614961,False,False,False,False,0.3221278341300633,0.3294954123603127,False,False,False,False,595264.0,540864.8200144271,False,False,False,False,9362.571932077257,False,False,False,False
2025-07-23 14:00:00+00:00,96.585,96.81,96.07,96.54,8090.0,,,,,,,,,,,,,93.73511907418228,90.69153302947409,90.31874246230018,90.08703866310174,90.14617999783141,90.19421296411844,90.10608858509218,88.33886418713578,,,93.73511907418228,88.33886418713578,,,90.45222237040451,"rgba(38, 166, 154, 1.0)",2.2764744791141585,90.93222199097701,2.463360806577169,80.87675072368725,23.66779019912147,True,False,True,False,True,19.32104784364992,0.0,0.0,0.0,0.0,0,1.0536423480768187,0.8771013546597027,False,False,False,False,0.3428282472105534,0.3361618297854331,False,False,False,False,603354.0,541833.6445103274,False,False,False,False,9342.84213468071,False,False,False,False
2025-07-23 15:00:00+00:00,96.55,96.77,95.64,95.71,8027.0,,,,,,,,,,,,,93.82938974575852,90.75505339458684,90.36814110424606,90.12959063765064,90.1832977792214,90.22408705612472,90.12825529081694,88.36208248276225,,,93.82938974575852,88.36208248276225,,,90.49748718639592,"rgba(38, 166, 154, 0.75)",2.356441510964929,90.96837785366992,2.012195984609203,77.49494646657513,23.66779019912147,True,False,True,False,False,16.02575964607065,0.0,0.0,0.0,0.0,0,1.0507688157539792,0.8770434313461017,False,False,False,False,0.3259893566149532,0.33107559320019314,False,False,False,False,595327.0,542662.9988590045,False,False,False,False,9322.441481429847,False,False,False,False
2025-07-23 16:00:00+00:00,95.665,95.94,94.925,94.97,10501.0,,,,,,,,,,,,,93.90297991693991,90.82425543053594,90.42298412632566,90.17729114154476,90.22493160888058,90.25765244926271,90.15330104412554,88.389254015322,,,93.90297991693991,88.389254015322,,,90.54408121661714,"rgba(38, 166, 154, 0.75)",2.41199472979953,90.99885939929356,1.6464134650229896,72.26267793322572,29.248726986500202,True,False,True,False,False,13.221696792786297,0.0,0.0,0.0,0.0,0,1.0541671253990976,0.8798304524936693,False,False,False,False,0.2718185015992603,0.3014470473997267,False,False,False,False,584826.0,543316.6887991749,False,False,False,False,9340.713706523957,False,False,False,False
2025-07-23 17:00:00+00:00,94.97,95.17,94.56,94.56,6578.0,,,,,,,,,,,,,93.92950804521192,90.86164762032581,90.45314075365819,90.2037523650382,90.24804416196602,90.27631865461575,90.16730228261382,88.40490193466007,,,93.92950804521192,88.40490193466007,,,90.56807697726123,"rgba(38, 166, 154, 0.75)",2.4555594617672045,91.01419814560077,1.4439894083637481,67.27120444220796,24.517407502284257,True,False,True,False,False,11.711525124672523,0.0,0.0,0.0,0.0,0,1.0408477842003858,0.894247178640242,False,False,False,False,0.23300862083889992,0.26722783411931333,False,False,False,False,578248.0,543858.2595154668,False,False,False,False,9297.880935880174,False,False,False,False
2025-07-23 18:00:00+00:00,94.56,95.03,94.56,94.885,9274.0,,,,,,,,,,,,,93.96681451117797,90.91398940712463,90.49555033777008,90.24104179518478,90.28067196874663,90.30273210388364,90.18716100825436,88.42704580268125,,,93.96681451117797,88.42704580268125,,,90.60187586685292,"rgba(38, 166, 154, 0.75)",2.5032131099604937,91.0421373790061,1.5351719778483213,64.81348899695988,22.182114043511092,True,False,True,False,False,12.575849932769167,0.0,0.0,0.0,0.0,0,1.0360949346225694,0.8970442808482582,False,False,False,False,0.2282711148748003,0.2477494744970568,False,False,False,False,587522.0,544535.2167322813,False,False,False,False,9297.510688812263,False,False,False,False
2025-07-23 19:00:00+00:00,94.885,95.225,94.885,94.92,12036.0,,,,,,,,,,,,,94.02032397029282,90.98301043911096,90.55167894550719,90.29046611501218,90.32402566721404,90.33794185306793,90.21370103824952,88.45638228347777,,,94.02032397029282,88.45638228347777,,,90.64719128899155,"rgba(38, 166, 154, 0.75)",2.5492205874752885,91.08621690929357,1.503904020523919,63.27324069720289,20.5794956432117,True,False,True,False,False,12.669393151850901,0.0,0.0,0.0,0.0,0,1.0375568836010751,0.8957179669938043,False,False,False,False,0.24592018486928152,0.24683482968316917,False,False,False,False,599558.0,545388.2831395327,False,False,False,False,9339.967887435327,False,False,False,False
2025-07-24 14:00:00+00:00,93.84,95.06,93.795,94.805,3460.0,,,,,,,,,,,,,94.02806931226708,91.00022211261727,90.56593054087351,90.3031286584851,90.33514162650764,90.34698652903215,90.22055527354705,88.46418305922421,,,94.02806931226708,88.46418305922421,,,90.65802713906925,"rgba(38, 166, 154, 0.75)",2.588757618822838,91.09580805379154,1.4328077372863939,61.71581739622339,18.845647610142663,True,False,True,False,False,12.231130066114321,0.0,0.0,0.0,0.0,0,1.030962616313871,0.8974261304891983,False,False,False,False,0.2035585202394537,0.22519667496131143,False,False,False,False,596098.0,546174.4803001601,False,False,False,False,9248.805594606873,False,False,False,False
2025-07-24 15:00:00+00:00,94.805,94.805,94.28,94.425,2439.0,,,,,,,,,,,,,94.03288823989966,91.01208613360588,90.57579062281815,90.31190506807712,90.34284990091274,90.35326344350351,90.22531831195242,88.46962489093481,,,94.03288823989966,88.46962489093481,,,90.66546582646303,"rgba(38, 166, 154, 0.5)",2.6192449620406792,91.10243342207013,1.2685207478040612,58.9291546284239,15.93954608202904,False,False,True,False,False,10.78516184816841,0.0,0.0,0.0,0.0,0,1.0360159102054165,0.9012150602081401,False,False,False,False,0.2112640269140105,0.21823035093766097,False,False,False,False,593659.0,546910.6744040337,False,False,False,False,9143.227213295138,False,False,False,False
2025-07-24 16:00:00+00:00,94.425,94.77,94.35,94.525,1852.0,,,,,,,,,,,,,94.03682642524451,91.02115669926043,90.5833301377041,90.31861606361325,90.34874709155517,90.35806857281875,90.22896591730202,88.47378124668873,,,94.03682642524451,88.47378124668873,,,90.67118651927336,"rgba(38, 166, 154, 0.5)",2.6465852263557825,91.10767899169684,1.2912189542479404,57.47274412201957,14.271920161519901,False,False,True,False,False,11.069728578979934,0.0,0.0,0.0,0.0,0,1.034695111893111,0.9115302138890415,False,False,False,False,0.21243875243947322,0.21533455168856708,False,False,False,False,595511.0,547664.1678241262,False,False,False,False,9030.18493091847,False,False,False,False
2025-07-24 17:00:00+00:00,94.515,94.59,94.035,94.04,1030.0,,,,,,,,,,,,,94.03760853014111,91.0257158933223,90.58716646602005,90.32205168316615,90.35176513438341,90.36052824649245,90.23083866965764,88.47596619226645,,,94.03760853014111,88.47596619226645,,,90.6739551019312,"rgba(38, 166, 154, 0.5)",2.6208368222102387,91.1099631495255,1.1179775961799525,54.256468628150074,10.970127310430257,False,False,True,False,False,9.222617015352533,0.0,0.0,0.0,0.0,0,1.0252747252747256,0.9129120879120877,False,False,False,False,0.19587678455402166,0.20560566812129438,False,False,False,False,594481.0,548390.010183442,False,False,False,False,8906.15105602051,False,False,False,False
2025-07-24 18:00:00+00:00,94.04,94.665,93.8,94.455,3573.0,,,,,,,,,,,,,94.04150061403506,91.0418492074524,90.6007217198839,90.33418163133562,90.36242731348112,90.36922376752504,90.2374596023361,88.48364469851377,,,94.04150061403506,88.48364469851377,,,90.68387606932038,"rgba(38, 166, 154, 0.5)",2.596760077655501,91.1186012343426,1.2848313536419116,53.95971135447145,10.379768308207396,False,False,True,False,False,10.43248243941838,0.0,0.0,0.0,0.0,0,1.019218134034166,0.9169404292597456,False,False,False,False,0.19054645118709648,0.19807605965419545,False,False,False,False,598054.0,549159.9945216832,False,False,False,False,8823.466543524068,False,False,False,False
2025-07-24 19:00:00+00:00,94.45,94.8,93.98,94.01,9577.0,,,,,,,,,,,,,94.04978074807948,91.08375650638416,90.63615314904898,90.36598246887618,90.39041359934019,90.39208872403265,90.2549127226127,88.50397419591314,,,94.04978074807948,88.50397419591314,,,90.70963276428594,#000000,2.5676382950912298,91.14172204299885,1.117088011377881,51.74135040330408,7.938536067739015,False,True,False,False,False,8.74703294607663,0.0,0.0,0.0,0.0,0,1.0208061002178654,0.9144880174291937,False,False,False,False,0.20105104405763136,0.1995635518559134,False,False,False,False,588477.0,549769.5604980913,False,False,False,False,8835.149232771755,False,False,False,False
2025-07-25 14:00:00+00:00,93.96,94.4,93.155,93.64,5802.0,,,,,,,,,,,,,94.04274627542597,91.10446153783954,90.65418917801603,90.38240488649001,90.40487311899336,90.40392622138926,90.26402015569046,88.5150903868686,,,94.04274627542597,88.5150903868686,,,90.72146397008916,"rgba(239, 83, 80, 1.0)",2.5329972489262045,91.15081308830517,0.9827041512777218,48.74803259080836,4.854024984762816,False,True,False,True,False,7.3683365209253004,0.0,0.0,0.0,0.0,0,1.0146892045147706,0.9178592644596855,False,False,False,False,0.16042346098412288,0.17999350642001816,False,False,False,False,582675.0,550279.722350834,False,False,False,False,8788.123663271417,False,False,False,False
2025-07-25 15:00:00+00:00,93.64,94.01,92.655,92.78,5797.0,,,,,,,,,,,,,94.02341228645861,91.12030580187103,90.66862476466603,90.39582382404998,90.41668434457085,90.41361138725728,90.27154945989376,88.5249131778982,,,94.02341228645861,88.5249131778982,,,90.72936563083323,"rgba(239, 83, 80, 1.0)",2.485293170663949,91.15475558382238,0.6539447479926227,43.89136595618059,0.18042162473214773,False,True,False,True,False,4.273087157760742,0.0,0.0,0.0,0.0,0,1.0099242343399855,0.9198057838010882,False,False,False,False,0.1312395678706189,0.15561653714531853,False,False,False,False,576878.0,550692.0987484956,False,False,False,False,8741.74965298814,False,False,False,False
2025-07-25 16:00:00+00:00,92.79,93.22,92.71,93.165,1694.0,,,,,,,,,,,,,94.01718700361899,91.12462584929636,90.67261465087184,90.39955539361236,90.41997005381019,90.4163085043693,90.27365332987763,88.52770350275091,,,94.01718700361899,88.52770350275091,,,90.73145228602594,"rgba(239, 83, 80, 1.0)",2.435730924207337,91.15571350791812,0.824921370465323,42.66799008807622,-1.0550183875617023,False,True,False,True,False,5.466702455181817,0.0,0.0,0.0,0.0,0,1.0116471656782609,0.9313458353368593,False,False,False,False,0.10730686572883448,0.1314617014370765,False,False,False,False,578572.0,551124.3452795265,False,False,False,False,8632.482216507704,False,False,False,False
2025-07-25 17:00:00+00:00,93.19,93.775,93.185,93.695,4413.0,,,,,,,,,,,,,94.00969714370433,91.13883256887023,90.68522284950447,90.4111377081057,90.43018747595696,90.42470048933869,90.28014955535838,88.53579367960938,,,94.00969714370433,88.53579367960938,,,90.739465183806,"rgba(239, 83, 80, 1.0)",2.4158405024624843,91.16216599708461,1.0484276591660926,44.33297962814814,-1.0550183875617023,False,True,False,True,False,7.0769256322212755,0.0,0.0,0.0,0.0,0,1.0118229749161212,0.9266123448900249,False,False,False,False,0.14088588322960094,0.1361737923333387,False,False,False,False,582985.0,551618.3089186037,False,False,False,False,8567.063887569599,False,False,False,False
2025-07-25 18:00:00+00:00,93.695,94.185,93.665,93.96,3565.0,,,,,,,,,,,,,94.00876010744479,91.1520004374205,90.69668514685756,90.42157184342456,90.43940502349503,90.43227780598733,90.28599407559052,88.54281043831828,,,94.00876010744479,88.54281043831828,,,90.74743810981732,"rgba(239, 83, 80, 0.75)",2.3999913250604212,91.16969353333907,1.1626318968426583,46.58464956867256,-1.0550183875617023,False,True,False,True,True,7.870072032338882,0.0,0.0,0.0,0.0,0,1.0165975103734444,0.9237684860091497,False,False,False,False,0.17015446089125588,0.15316412661229728,False,False,False,False,586550.0,552159.8855245168,False,False,False,False,8489.512509467744,False,False,False,False
2025-07-25 19:00:00+00:00,93.95,94.19,93.805,94.035,10729.0,,,,,,,,,,,,,94.00880620539169,91.19191644537015,90.73146874111208,90.45325183125615,90.46743108935553,90.45535912129327,90.30382226379893,88.56410367388847,,,94.00880620539169,88.56410367388847,,,90.77201992143328,#000000,2.385662621610424,91.19373969266512,1.1909732254667702,48.41854600630476,-1.0550183875617023,False,True,False,False,True,8.095692976871025,0.0,0.0,0.0,0.0,0,1.0178068356987193,0.9229256365279326,False,False,False,False,0.17494910808328903,0.16405661734779314,False,False,False,False,597279.0,552859.4066791754,False,False,False,False,8524.233245755067,False,False,False,False
2025-07-28 14:00:00+00:00,91.73,92.11,91.54,91.73,7189.0,,,,,,,,,,,,,93.95495608577947,91.19749246722185,90.73888604142512,90.46113243897281,90.47436796929658,90.46111799568811,90.3085850262829,88.57250898524318,,,93.95495608577947,88.57250898524318,,,90.77113087623874,"rgba(239, 83, 80, 1.0)",2.352690738647289,91.18636493606294,0.23106949630346674,42.45782056752511,-1.2672853761787266,False,True,False,True,False,0.17240786415262477,0.0,0.0,0.0,0.0,0,1.0106117353308373,0.9260299625468164,False,False,False,False,0.033718995503291806,0.09888780642554247,False,False,False,False,590090.0,553436.6251802735,False,False,False,False,8503.531955123206,False,False,False,False
2025-07-28 15:00:00+00:00,91.73,92.39,91.565,92.245,7385.0,,,,,,,,,,,,,93.90895585038474,91.20569260092952,90.74834579595827,90.47077326823103,90.48287996470444,90.46818571582992,90.31434091050151,88.58182692075059,,,93.90895585038474,88.58182692075059,,,90.77262512841126,"rgba(239, 83, 80, 1.0)",2.324304239595852,91.18287242446249,0.4569658125832091,40.66513001397594,-2.9497684324789972,False,True,False,True,False,1.7644657262413936,0.0,0.0,0.0,0.0,0,1.0105427161776168,0.9259413139444298,False,False,False,False,0.04352454135818119,0.07120617389186183,False,False,False,False,597475.0,554119.3906813546,False,False,False,False,8486.19037442362,False,False,False,False
2025-07-28 16:00:00+00:00,92.245,92.255,91.6,91.7,3961.0,,,,,,,,,,,,,93.88242180919877,91.20894490732798,90.75254583494704,90.47520642243347,90.48679335824964,90.47144452703854,90.3170357400431,88.58649714009127,,,93.88242180919877,88.58649714009127,,,90.77261121741623,"rgba(239, 83, 80, 1.0)",2.2994855437186055,91.18015558525516,0.22606987731011075,38.223653401375,-5.3319686477223485,False,True,False,True,False,0.0403938026086621,0.0,0.0,0.0,0.0,0,1.0255307855626334,0.9256369426751592,False,False,False,False,0.04030877840169566,0.05575747614677874,False,False,False,False,593514.0,554730.1598180778,False,False,False,False,8416.032384122478,False,False,False,False
2025-07-28 17:00:00+00:00,91.7,91.82,91.475,91.655,2767.0,,,,,,,,,,,,,93.8624878635424,91.21049069117832,90.75492604194018,90.47783515069958,90.48911188669301,90.4733806205592,90.31866599953091,88.58955065694683,,,93.8624878635424,88.58955065694683,,,90.7720561138863,"rgba(239, 83, 80, 1.0)",2.2744636096708217,91.17762569196078,0.20988434636169268,36.49286940845216,-7.109512465080158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0218521268696303,0.9281850005303914,False,False,False,False,0.022314010613491544,0.03903574338013514,False,False,False,False,590747.0,555288.5604410534,False,False,False,False,8328.450486694222,False,False,False,False
2025-07-28 18:00:00+00:00,91.655,91.87,91.575,91.815,2718.0,,,,,,,,,,,,,93.84414897349191,91.21235311108867,90.75752034393481,90.48063252605351,90.49158229942755,90.47544272318287,90.32038750456563,88.59264525297249,,,93.84414897349191,88.59264525297249,,,90.77183909183968,"rgba(239, 83, 80, 1.0)",2.2561566478914887,91.17565964048029,0.28337587291077876,36.13797440893208,-7.714748977345316,False,True,False,True,False,0.40978984220650716,0.0,0.0,0.0,0.0,0,1.0289747003994683,0.9260186418109186,False,False,False,False,0.027132138748813966,0.033083941064474556,False,False,False,False,593465.0,555880.443224913,False,False,False,False,8241.466758218343,False,False,False,False
2025-07-28 19:00:00+00:00,91.83,91.92,91.575,91.725,11480.0,,,,,,,,,,,,,93.76961227321486,91.21988998589856,90.7681860193741,90.49219128878424,90.5018017835577,90.48398949398022,90.3275460341696,88.605594512481,,,93.76961227321486,88.605594512481,,,90.77110142393254,"rgba(239, 83, 80, 1.0)",2.2372403729799912,91.1683159525285,0.24882621205784533,35.6398299585887,-8.569188615360119,False,True,False,True,False,0.11635574337367416,0.0,0.0,0.0,0.0,0,1.0350942791517554,0.9186475081459323,False,False,False,False,0.02873845032592587,0.030911195695200212,False,False,False,False,581985.0,556285.1650353795,False,False,False,False,8291.676575920384,False,False,False,False
2025-07-29 14:00:00+00:00,91.35,92.385,91.14,92.085,6432.0,,,,,,,,,,,,,93.73264412365972,91.2250514998379,90.77484708494211,90.49924023783726,90.50804825736631,90.48921818236211,90.33189158772947,88.61310222291031,,,93.73264412365972,88.61310222291031,,,90.77175539958066,"rgba(239, 83, 80, 1.0)",2.2245211044513225,91.25029324707182,0.37522986464722724,37.28217113293956,-8.569188615360119,False,True,False,True,False,1.2870952947430894,0.0,0.0,0.0,0.0,0,1.0290568434423633,0.9130941039483432,False,False,False,False,0.029702307913213044,0.030306751804206628,False,False,False,False,588417.0,556783.333019327,False,False,False,False,8262.844380944875,False,False,False,False
2025-07-29 15:00:00+00:00,92.15,92.43,91.515,91.78,8291.0,,,,,,,,,,,,,93.6880002016922,91.2319734578981,90.7836118704426,90.50847193105695,90.51624072830033,90.4960856714994,90.33759582248267,88.62284234887834,,,93.6880002016922,88.62284234887834,,,90.77310275403133,"rgba(239, 83, 80, 1.0)",2.210667523827613,91.24912403052394,0.2401428363849499,37.30185529224154,-8.569188615360119,False,True,False,True,False,0.2697576856903581,0.0,0.0,0.0,0.0,0,1.0306557808796426,0.9160916513036607,False,False,False,False,0.04320292567229907,0.036754838738252846,False,False,False,False,580126.0,557145.2348329808,False,False,False,False,8263.280902170534,False,False,False,False
