date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_865,aVWAP_peak_853,aVWAP_valley_881,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_849,aVWAP_valley_842,aVWAP_valley_835,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_728,aVWAP_valley_722,aVWAP_valley_696,aVWAP_valley_674,aVWAP_valley_670,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_608,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_573,aVWAP_valley_566,aVWAP_valley_553,aVWAP_valley_548,aVWAP_valley_541,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_493,aVWAP_valley_487,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_379,aVWAP_valley_372,aVWAP_valley_362,aVWAP_valley_351,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_335,aVWAP_valley_326,aVWAP_valley_322,aVWAP_valley_297,aVWAP_valley_289,aVWAP_valley_285,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_262,aVWAP_valley_254,aVWAP_valley_249,aVWAP_OB_bull_817,aVWAP_OB_bull_797,aVWAP_OB_bull_608,aVWAP_OB_bull_586,aVWAP_OB_bull_553,aVWAP_OB_bear_865,aVWAP_OB_bear_428,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 00:00:00+00:00,2.3406812998,2.3406812998,2.1919091833,2.2514180299,343153,,,,,,,,,,,,2.2910905943,2.4021355665298096,2.3951798244790417,2.392732396114638,2.372722245289664,2.3937009989098126,2.396309199785878,2.4169068253534225,2.4499313467858284,2.5962662884862295,2.649038072697615,2.645335404737119,2.64343167321731,2.6594258334580423,2.6126331370991673,2.545484401213644,2.543491503445437,2.532411574602924,2.522647304156058,2.512500023800255,2.504059781495269,2.496671975330534,2.4902571097097037,2.4743965775524104,2.465879888818474,2.461394002151291,2.452595769044279,2.4517757909465607,2.446066466871919,2.43983092213605,2.4216587442762334,2.4212543558423114,2.415934275422084,2.4155841489848555,2.415147354561617,2.4135888996273627,2.4134947412077175,2.412920409047223,2.412633912175013,2.4109363397535004,2.411135786722893,2.4116132223136275,2.4117379538882955,2.412527318467928,2.4179213171249425,2.4183229535539374,2.421620645050758,2.4212796793435643,2.421163776072183,2.421039279403093,2.4210138945513746,2.4209915875016055,2.420569380084982,2.4202972786969723,2.420184927837976,,,2.6126331370991673,2.545484401213644,2.512500023800255,,2.43351536200399,,,2.382597206345283,"rgba(239, 83, 80, 0.5)",0.1478503663805488,2.512588091639738,-1.1627079191489524,47.248277190975976,2.6788330839214325,True,False,False,True,False,0.0,2.5675134278315,1.0,2.3406813,2.191909,0.0,1,0.9141455992746451,1.043744005244499,True,False,False,False,-0.34282825441539394,-0.22617348734051224,False,False,False,False,-1723399,-1304184.767140444,False,False,False,False,141757.17331299768,False,False,False,False
2025-02-26 00:00:00+00:00,2.4795352752,2.5291259807,2.2811724532,2.3109268765,460871,,,,,,,,,,,,2.370682460334563,2.4058617246631924,2.3991894380277707,2.3969401277985565,2.3775326068721077,2.396151371720727,2.3985451940057234,2.417688093880783,2.4489261539341847,2.591216286311566,2.6438028306075996,2.6404089721738293,2.6390839665500336,2.6556542987448615,2.610286093652399,2.5442005526940137,2.542234001061126,2.5312992284193636,2.5216602432173962,2.5116372076921807,2.5032950731013077,2.495991420825366,2.489647619891264,2.4739580537249553,2.4655312905125655,2.461091799816313,2.4523822864681724,2.4515703354871374,2.445916448436462,2.43974007274753,2.4217315500311947,2.421330647532675,2.416055368135019,2.4157081692117006,2.4152750245381536,2.413728988849125,2.4136355278997628,2.4130650567289567,2.4127806500952302,2.41109539481203,2.4112929483763947,2.4117660737610516,2.4118897078433132,2.412672204242563,2.4180202058807136,2.418418438738929,2.4216882044555677,2.4213498637519315,2.4212348574281393,2.4211112585307517,2.421086065486953,2.4210639246759227,2.4206448311502498,2.4203748137984076,2.420263314771266,,,2.610286093652399,2.5442005526940137,2.5116372076921807,,2.433483058993904,,,2.3953238771629275,#000000,0.1403060245367792,2.5161195860262273,-0.26074654275901976,49.25227298915566,2.6788330839214325,True,False,False,False,False,0.0,2.5699306450174997,0.0,0.0,0.0,0.0,1,0.93770672413578,0.9995185581564379,False,False,False,False,0.00023576369233072115,-0.11296886182409076,False,False,False,False,-1262528,-1302551.168429054,False,False,False,False,154271.44102621346,False,False,False,False
2025-02-27 00:00:00+00:00,2.4101082875,2.5291259807,2.3803538642,2.4993715574,327605,,,,,,,,,,,,2.390710045306077,2.4088185577934595,2.402271365894955,2.400133462825458,2.381047201412741,2.3981557552070005,2.4004095441281197,2.418594053983931,2.4486133184732486,2.588018623045856,2.6403966606177645,2.637200584008161,2.636241119677951,2.653162389519553,2.608743818126409,2.543382882478342,2.541434392949073,2.530599050640372,2.5210457910415633,2.511107910945215,2.50283322740637,2.495587424274052,2.4892925456757946,2.4737206250577564,2.4653555012747965,2.4609477770615507,2.452298969754875,2.451492534710167,2.445876668872238,2.4397408686404622,2.421844094075731,2.4214455792520164,2.4162007441399727,2.415855548793958,2.415424904011188,2.4138871400957562,2.4137941226769146,2.413225935432228,2.4129428582232664,2.4112654934067774,2.4114616393167045,2.411931625641142,2.412054469237425,2.4128320400552212,2.4181471658517366,2.4185429540769263,2.4217924585284307,2.4214558448855352,2.421341434548881,2.4212183799796523,2.421193311100196,2.42117127604768,2.4207541473422416,2.4204855156877323,2.420374577873878,,,2.608743818126409,2.543382882478342,2.511107910945215,,2.433523821671021,,,2.4000174983189675,#000000,0.13480674518068628,2.5169878077248984,-0.7928351068905641,49.24740060802185,2.6788330839214325,True,False,False,False,False,0.0,2.572196422543,0.0,0.0,0.0,0.0,1,0.9677332588232176,0.9940627851684346,False,False,False,False,0.1187319113969863,0.0028815247864477714,False,False,False,False,-1590133,-1313828.8873141892,False,False,False,False,161068.83549577373,False,False,False,False
2025-02-28 00:00:00+00:00,2.4101082875,2.4547399225,2.3569470512,2.4299445697,297710,,,,,,,,,,,,2.3941582136430113,2.4087047822896133,2.402593072820417,2.4005850878014954,2.3823251563019263,2.3985201613833325,2.4006795823440674,2.418188495023166,2.4473558138446556,2.5846136735431346,2.6369111567702395,2.633905603962682,2.6333098542013307,2.6506087438406234,2.60710040056808,2.542420357043664,2.540488758438231,2.5297467308867203,2.5202743463171804,2.5104166408912723,2.5022050562342746,2.4950134735116665,2.488764322014748,2.473302724911397,2.4649962127299703,2.460618843898112,2.4520282585262434,2.451227052670383,2.445647470637406,2.439550463722459,2.421762318261723,2.4213661080849853,2.416151432674644,2.4158081795416053,2.4153799520448453,2.413850922042836,2.4137584406767094,2.4131935917212903,2.412912121734031,2.411244112750796,2.4114392419689583,2.4119067715268425,2.4120289703996947,2.412802459695852,2.4180899875586466,2.418483757602966,2.421717122568218,2.42138240189566,2.4212686260831244,2.4211463169730147,2.4211213907442017,2.4210994832460964,2.4206847784983485,2.4204176199743714,2.4203072953135547,,,2.60710040056808,2.542420357043664,2.5104166408912723,,2.433372232557425,,,2.4007193189508786,#000000,0.1295609818786703,2.515752706900183,-0.8154030470308993,49.24415235393265,2.6788330839214325,True,False,False,False,False,0.0,2.574168657151,0.0,0.0,0.0,0.0,1,0.9724636464800331,1.0041363560623324,False,False,False,False,0.0018869448006278444,0.0023842347935378078,False,False,False,False,-1590133,-1324664.3427136329,False,False,False,False,166427.31253515516,False,False,False,False
2025-03-03 00:00:00+00:00,2.3902720053,2.4993715574,2.3902720053,2.4497808519,128409,,,,,,,,,,,,2.396835645423645,2.4092539582868024,2.403243154672859,2.4012778005115023,2.3832376263109705,2.398997099082853,2.4011132487956224,2.4183169850193984,2.4470875712129834,2.583340462818158,2.6355638773969785,2.632632385027615,2.632174958400735,2.649609990585033,2.6064677251291286,2.542068296630485,2.540143703801567,2.529440307040584,2.520001315246901,2.5101767804057906,2.5019914239489394,2.4948223616798133,2.4885922429542164,2.4731764983143445,2.4648941572453893,2.4605292751210865,2.4519625982779845,2.451163555421972,2.4455989257741186,2.439517893910377,2.421774087041404,2.4213788220599177,2.4161763353465906,2.415833877142935,2.415406640464568,2.413881017451185,2.4137887306084727,2.4132249843128277,2.4129440975931167,2.411279519169366,2.4114741504085626,2.411940536259364,2.4120624425551416,2.4128340974946774,2.4181093174727653,2.4185021780533926,2.42172810593984,2.4213941088454245,2.4212805794994074,2.4211585242315454,2.4211336511631836,2.4211117899931303,2.420697955382314,2.420431369613987,2.420321279792886,,,2.6064677251291286,2.542068296630485,2.5101767804057906,,2.4333555073843356,,,2.4015344397629566,#000000,0.1269732446128567,2.515574966576015,-0.986845391389862,48.824345383784156,2.6788330839214325,True,False,False,False,False,0.0,2.5762863294460003,0.0,0.0,0.0,0.0,1,0.9805218531752631,0.9904664355339187,False,False,False,False,0.09487246011010231,0.048628347451820056,False,False,False,False,-1718542,-1340110.525352314,False,False,False,False,164936.39831809024,False,False,False,False
2025-03-04 00:00:00+00:00,2.4001901464,2.4299445697,2.360517582,2.4001901464,59600,,,,,,,,,,,,2.3968374309732012,2.4090806070444732,2.403164348039904,2.401224240237567,2.3833668148852483,2.3989805940570146,2.4010807087461257,2.418166778672645,2.4467876706688916,2.582645569804307,2.634856173320753,2.631962136900133,2.6315767863670882,2.64908799057912,2.606127240485358,2.541863683070005,2.5399424621005937,2.529257715124075,2.519834915658081,2.5100264302008815,2.5018536866153687,2.4946954707172075,2.488474494080107,2.473080833071253,2.4648102746497167,2.4604515047009605,2.4518965660042684,2.451098574122688,2.4455412514276555,2.43946803757686,2.421746236170649,2.4213514372762712,2.4161550957668716,2.4158130309252774,2.4153862834823685,2.413862471120004,2.4137702990362015,2.413207294446137,2.4129267518658484,2.4112641683797804,2.4114586139405367,2.411924536251825,2.412046319016864,2.4128171874605724,2.4180870646236894,2.418479536741252,2.421702397850301,2.4213687969912296,2.4212553995057484,2.4211335079189693,2.42110866504796,2.421086831175828,2.420673517859812,2.42040723813314,2.420297276570978,,,2.606127240485358,2.541863683070005,2.5100264302008815,,2.4333135102977286,,,2.401487690332022,#000000,0.12464668705866877,2.5152268585198345,-0.9229022835214948,48.78378565751325,2.6788330839214325,True,False,False,False,False,0.0,2.57806220189,0.0,0.0,0.0,0.0,1,0.9859470876323402,0.9887149866840442,False,False,False,False,-0.02335675155088501,0.012635797950467523,False,False,False,False,-1658942,-1352613.7204365372,False,False,False,False,160805.55916836121,False,False,False,False
2025-03-05 00:00:00+00:00,2.4696171341,2.4696171341,2.3760890636,2.4101082875,98336,,,,,,,,,,,,2.3992219839793383,2.4097441430550535,2.403871209951071,2.401958027365481,2.384213823524328,2.3994826873501447,2.401549052083628,2.418398532808546,2.446706208163092,2.5817642705766777,2.6338999536480014,2.6310585934374977,2.630770049390056,2.6483725648344016,2.6056789690593547,2.5416237511763975,2.5397077546217752,2.529051781576288,2.5196538134663413,2.509870028123425,2.5017168751892003,2.4945754728934504,2.4883687256736797,2.4730093149647003,2.4647567223081635,2.4604072185081485,2.4518700027902,2.4510736219206195,2.4455274091598382,2.439466059992357,2.4217770015641173,2.421382902908599,2.416195504373709,2.4158540276886726,2.4154280140381084,2.4139066414631887,2.4138146012897064,2.413252285190956,2.412972138159937,2.4113119003997676,2.4115059379493804,2.411970947246831,2.4120924996612283,2.41286193165835,2.4181222125648394,2.418513971395945,2.421730927448628,2.421397837202428,2.421284615676192,2.4211628871018087,2.4211380810367302,2.4211162785987352,2.420703550092486,2.420437679557118,2.420327883959535,,,2.6056789690593547,2.5416237511763975,2.509870028123425,,2.4333232338004427,,,2.402304932514699,#000000,0.12281909390186083,2.5152321769770087,-0.371400255675699,50.39942966682855,2.6788330839214325,True,False,False,False,True,0.0,2.5799405901744996,0.0,0.0,0.0,0.0,1,1.0153618749432753,0.9719641911380006,False,False,False,False,0.042366153000882444,0.027500975475674982,False,False,False,False,-1560606,-1360770.2804194181,False,False,False,False,158355.77253430785,False,False,False,False
2025-03-06 00:00:00+00:00,2.4398627108,2.4696171341,2.4200264286,2.4696171341,46212,,,,,,,,,,,,2.4003746447001415,2.410095397273848,2.404237802092096,2.4023363630598418,2.3846368560392204,2.3997423549344323,2.4017928012176752,2.41853088355705,2.4466900573113657,2.5813673619102695,2.6334645877760785,2.6306472405543095,2.630402516810715,2.6480455672370997,2.6054750670322524,2.5415165302884555,2.5396029625485177,2.5289603599704478,2.5195739225693847,2.5098016134589995,2.5016575741870293,2.494523992231475,2.4883238671256733,2.4729803902164726,2.4647361386890716,2.460390934144772,2.451861937813477,2.451066305533474,2.4455252501802094,2.439469407820358,2.4217955109515206,2.4214017369674123,2.4162184683517487,2.4158772642255744,2.415451590756942,2.413931333349766,2.413839352011729,2.413277330657467,2.412997360055446,2.411338172577456,2.4115320134950764,2.4119965869348685,2.412118029952086,2.41288678115235,2.4181425214885013,2.418533942059593,2.4217480847484234,2.421415226393779,2.421302085185735,2.421180427412261,2.4211556379204144,2.4211338495058037,2.4207213807294443,2.420455697029266,2.4203459768519604,,,2.6054750670322524,2.5415165302884555,2.5098016134589995,,2.433331999827137,,,2.402718387859288,#000000,0.12238902106095598,2.5152572927551597,-0.6160240624656149,50.70197085421292,2.6788330839214325,True,False,False,False,True,0.0,2.5818169778015,0.0,0.0,0.0,0.0,1,1.0268169357113597,0.9659952675117341,False,False,False,False,0.09487246011010231,0.061186717792888645,False,False,False,False,-1606818,-1370419.2105990488,False,False,False,False,153957.97753296245,False,False,False,False
2025-03-07 00:00:00+00:00,2.4001901464,2.4497808519,2.3307631587,2.3704357231,326858,,,,,,,,,,,,2.399311082122724,2.408952618016294,2.4035779913178286,2.401802328868387,2.3850687261189227,2.399493653661767,2.401466051452743,2.417622204997453,2.445028562018456,2.5776390895470542,2.629653164262743,2.6270321669323455,2.6271657284859486,2.6452094231833003,2.6036111227583874,2.540385707094576,2.538490372132748,2.527948663659711,2.5186498956679206,2.5089645192717165,2.5008888037250316,2.49381400238946,2.487663426836988,2.4724397193513474,2.4642594667049824,2.4599474840462454,2.4514823286254033,2.4506924085931,2.4451910946805153,2.439177791665706,2.4216238711192335,2.421232638050409,2.416082950907118,2.415743892722872,2.415320887685176,2.4138105789357747,2.4137192341559586,2.4131613703467454,2.412883308995108,2.411235177258989,2.4114280391795107,2.4118901405672,2.412010921354425,2.4127754481896493,2.4180024443721533,2.4183917787269578,2.421589519388148,2.4212588448606556,2.4211464288755398,2.4210256854950254,2.4210010629829783,2.4209794259852844,2.4205698528211905,2.420305852328424,2.420196838996002,,,2.6036111227583874,2.540385707094576,2.5089645192717165,,2.433083215984371,,,2.402161832069515,#000000,0.12241234611190732,2.5132320895602525,-0.9234521414769018,49.881806890540325,2.6788330839214325,True,False,False,False,True,0.0,2.5826877595834996,0.0,0.0,0.0,0.0,1,1.0060868799357372,0.9658948496190416,False,False,False,False,-0.03516112235386493,0.013012797719511856,False,False,False,False,-1933676,-1392507.712144184,False,False,False,False,160738.3705708855,False,False,False,False
2025-03-10 00:00:00+00:00,2.2811724532,2.4001901464,2.2712543121,2.3704357231,509742,,,,,,,,,,,2.3175389705666665,2.3832700030951606,2.4000498579711764,2.396003760918646,2.3944854053375937,2.3803382642493855,2.3946423467272493,2.3965640096477507,2.4122437955953027,2.4390981420443016,2.5698277415341133,2.622106479528534,2.6198430210006256,2.6207038625864985,2.6396113227980127,2.5997398150299422,2.5377604936311817,2.535895795886859,2.5255247717956983,2.5163757601214174,2.506838239612378,2.4988772388786784,2.4919014749405894,2.485833912210111,2.470812084582936,2.4627425422042033,2.458488536780045,2.4501355020331523,2.449355401696742,2.4439232361518823,2.437984184165536,2.4206457810780875,2.4202590553401486,2.415171576181328,2.414836352289252,2.4144180945382314,2.412927990420861,2.4128381432858825,2.4122915265159612,2.412017958363518,2.4103953793941426,2.410587675217306,2.4110473539698236,2.4111673651884398,2.4119267037561283,2.4171168921720345,2.417503697638252,2.4206840768392244,2.420358051166665,2.420247124822248,2.420128758793259,2.420104510723369,2.4200832297375103,2.419680603335735,2.4194200536392914,2.419312539252175,,2.3175389705666665,2.5997398150299422,2.5377604936311817,2.506838239612378,,2.431966446521742,,,2.3828615773142037,"rgba(239, 83, 80, 0.5)",0.12367655775974334,2.505827455707709,-1.8164719860988408,46.68658598721679,0.6062160997897905,False,False,False,True,False,0.0,2.5823029813355003,0.0,0.0,0.0,0.0,1,0.9874764195533978,0.973777125169957,False,False,False,False,-0.16640114200021464,-0.07669417214035139,False,False,False,False,-2443418,-1433719.8802953924,False,False,False,False,174424.78741124296,False,False,False,False
2025-03-11 00:00:00+00:00,2.360517582,2.4398627108,2.2811724532,2.4398627108,171811,,,,,,,,,,,2.3283733417879398,2.381858926192572,2.398793426072447,2.3949811650649058,2.3935195109894125,2.3798810784876463,2.3939748095251723,2.395868071140727,2.411323541560098,2.4378851162848965,2.5677302401068967,2.6199918343586384,2.617828439451326,2.6188864223502737,2.6380133831812613,2.5986536200728625,2.537059511800943,2.5352043943447544,2.524886555501361,2.515783982259832,2.506292477015832,2.4983674850103608,2.49142276300287,2.485381321100473,2.4704228401062163,2.4623875491203346,2.4581514012944883,2.449832799186258,2.4490557530254575,2.4436449527256214,2.4377288138781625,2.4204559372538323,2.4200705928661357,2.415001737093763,2.4146676843432267,2.4142508801089333,2.412766540354477,2.412677090302631,2.412133269158623,2.41186089256721,2.4102451515145025,2.4104370758630993,2.410895679446186,2.4110153859863384,2.411772742389139,2.4169492322449373,2.417335062859147,2.4205081225548293,2.4201833927780934,2.420072889361381,2.4199551252014366,2.419930978839269,2.419909792346205,2.419508992174977,2.419249423392652,2.4191423278002167,,2.3283733417879398,2.5986536200728625,2.537059511800943,2.506292477015832,,2.4317344408667148,,,2.383406291157603,"rgba(239, 83, 80, 0.5)",0.12214306648408417,2.504388706889426,-1.1778902317650042,46.70107665028841,0.5186061653267444,False,False,False,True,False,0.0,2.5828530907469998,0.0,0.0,0.0,0.0,1,0.9931307039454179,0.9668446085776728,False,False,False,False,-0.10631014407450504,-0.0915021581074282,False,False,False,False,-2271607,-1466578.198715181,False,False,False,False,174322.2859441354,False,False,False,False
2025-03-12 00:00:00+00:00,2.4696171341,2.5092896985,2.3803538642,2.3803538642,152842,,,,,,,,,,,2.3512180010934443,2.385583206347173,2.4002862819393873,2.396433486052648,2.3949891575484568,2.3813530186898912,2.3949858797142034,2.396834219009424,2.411974217268428,2.4380910454406166,2.5667172665363647,2.6188001338112907,2.616697749379417,2.6178625155257547,2.637076264199257,2.5980680088263153,2.5367651089487393,2.534917407692097,2.5246403558764356,2.515572923316655,2.5061165192706047,2.498219562670952,2.491298905101455,2.4852778963385678,2.470368584273662,2.4623589054664548,2.458135944899861,2.4498425477637458,2.449067812643197,2.4436728947573796,2.4377737207640764,2.4205473321178377,2.420162988641665,2.4151067310663334,2.414773518254847,2.414357763544292,2.412876731908348,2.4127874441037376,2.4122443291056626,2.4119724394783875,2.410359634278941,2.4105508892120335,2.411008041840013,2.4111273887465634,2.411882518214591,2.4170442111265475,2.417428932770547,2.4205926588607563,2.4202686050618847,2.4201583393163415,2.4200407537547517,2.4200166544940553,2.419995506718549,2.419595413583392,2.4193363983979914,2.419229523232798,,2.3512180010934443,2.5980680088263153,2.5367651089487393,2.5061165192706047,,2.431795942995308,,,2.3877104062993286,#000000,0.11768830471073184,2.504682334437046,-0.2979497446516316,49.1993205488363,0.5186061653267444,False,False,False,False,True,0.0,2.5841933170165006,0.0,0.0,0.0,0.0,1,1.0013811710352243,0.9590227961832429,False,False,False,False,0.09487246011010231,0.0016851510013370513,False,False,False,False,-2118765,-1492154.1517067426,False,False,False,False,173479.9217894634,False,False,False,False
2025-03-13 00:00:00+00:00,2.5787166862,2.5787166862,2.4894534163,2.4993715574,232959,,,,,,,,,,,2.394377351680216,2.39764255971388,2.4062665144860422,2.4020309929391646,2.4005694132750928,2.386336921420124,2.398898060193448,2.4006511569477955,2.415151794116989,2.440333911252748,2.5664813290149775,2.6180482945715764,2.615996497733021,2.617220026086428,2.636400903475609,2.597768739951419,2.5368299403005903,2.5349918248038894,2.524766810741921,2.515743366018197,2.5063314072158835,2.4984709683100084,2.491581472315551,2.4855872475849985,2.4707417112624865,2.4627635305179902,2.4585564820839907,2.450293082921716,2.449521239656587,2.444145679270213,2.4382670552462744,2.421093208309905,2.420710036506891,2.415666824692933,2.4153345786191736,2.4149200454219013,2.413441236378871,2.4133519001924975,2.412807105587047,2.4125350709281754,2.410921866731539,2.4111115777513987,2.4115657556248036,2.411684417777811,2.4124354385852698,2.4175705575477147,2.41795321619264,2.421098359192112,2.4207745963624507,2.420664477969405,2.4205466117976835,2.420522517088133,2.420501358052328,2.4201009205596145,2.4198422543179947,2.4197354792058516,,2.394377351680216,2.597768739951419,2.5368299403005903,2.5063314072158835,,2.4323080720276504,,,2.398346621331971,"rgba(38, 166, 154, 1.0)",0.1160338871675245,2.5073759006342997,0.614827162195313,52.90420627908534,-1.1680900807522576,True,False,True,False,True,2.5335179634325122,2.5857854981290003,0.0,0.0,0.0,0.0,1,1.0166752545367213,0.9421549274636638,False,False,False,False,0.3171009731856539,0.15939306209349546,False,False,False,False,-1885806,-1507591.479090792,False,False,False,False,175812.43466046485,False,False,False,False
2025-03-14 00:00:00+00:00,2.558880404,2.6382255329,2.5390441218,2.5787166862,171427,,,,,,,,,,,2.419886896227991,2.4069710849696175,2.4112241262273857,2.406676909969604,2.40519703271142,2.390456286638407,2.402198366758988,2.4038792057261995,2.4178968596318566,2.4423636908789916,2.5665998148616582,2.6177391593290333,2.615714636700931,2.6169576203030314,2.63607738058936,2.5976836795435054,2.536993135569156,2.535161646700992,2.524972432792609,2.5159790329142115,2.5065975743753213,2.498762470980192,2.4918945499478813,2.485918955720722,2.471117615566756,2.463160822461694,2.458964496856575,2.4507212004669046,2.4499513350363102,2.444588876753804,2.438724128822457,2.4215847302176563,2.4212023386902577,2.4161673306956026,2.4158357237993053,2.415422002159247,2.4139442037936387,2.4138547675410957,2.4133081406600962,2.413035805784767,2.4114212434433755,2.41160970949013,2.41206154228829,2.412179673177092,2.4129275292863466,2.4180423096028214,2.4184233759345415,2.4215539556447787,2.4212302436714275,2.4211201860324065,2.4210019930695754,2.420977886938918,2.4209567042376663,2.4205557025324445,2.4202971832412983,2.4201904296295647,,2.419886896227991,2.5976836795435054,2.536993135569156,2.5065975743753213,,2.4327774776914146,,,2.4058112386537016,"rgba(38, 166, 154, 1.0)",0.11218051007977067,2.509712633800846,0.4382915549607606,54.85101975137398,0.5743822145947277,True,False,True,False,True,2.007863746040517,2.58737634547,0.0,0.0,0.0,0.0,1,1.0328478020763028,0.9229634537460948,False,False,False,False,0.3428280246399145,0.251110543366705,False,False,False,False,-2057233,-1529146.048538212,False,False,False,False,175640.4568306427,False,False,False,False
2025-03-17 00:00:00+00:00,2.6283073918,2.6679799562,2.558880404,2.648143674,331164,,,,,,,,,,,2.4617589578004213,2.426107418793443,2.422123874452717,2.416911289241716,2.4153841052415914,2.3995102533507082,2.4096010547437943,2.4111373024271843,2.4241929010890044,2.447214025010533,2.5675508694195393,2.617748882335045,2.6157531392066375,2.6169762235770255,2.6358877913298366,2.597860734107296,2.5376011893898074,2.535781444783253,2.525655215154229,2.516714089468253,2.5073860776564625,2.4995961059879597,2.49276649785519,2.486824216108651,2.4721014593913244,2.464181520371825,2.4600034485918916,2.4517940640875424,2.451027644846177,2.445687644883558,2.439846590207011,2.4227631840989785,2.422382094755858,2.4173594321867977,2.4170288790652688,2.416616506390138,2.4151390893062454,2.415049297422849,2.4144976283138164,2.414224226156594,2.4126043588737827,2.4127901444941036,2.4132370517046646,2.413354086809762,2.414095470337392,2.4191689657113904,2.4195467674520823,2.422646960722951,2.422322935789337,2.42221287547007,2.4220937478227005,2.422069582407587,2.422048315220888,2.4216454399491973,2.4213869279769336,2.421280084587149,,2.4617589578004213,2.597860734107296,2.5376011893898074,2.5073860776564625,,2.4339200127721656,,,2.420316782006447,"rgba(38, 166, 154, 1.0)",0.10849960364906647,2.5150882096583675,1.0434985781868018,57.401040888120036,2.8887934819796683,True,False,True,False,True,3.73345657660931,2.5890697086520005,0.0,0.0,0.0,0.0,1,1.03087791227412,0.9279515379853039,False,False,False,False,0.34282804105244297,0.296969292209574,False,False,False,False,-1726069,-1536868.517222988,False,False,False,False,181739.41930787242,False,False,False,False
2025-03-18 00:00:00+00:00,2.6878162384,2.747325085,2.6332664623,2.648143674,306799,,,,,,,,,,,2.4989836904157627,2.4464829555112146,2.434549387697441,2.4285943972162745,2.4270029369392994,2.409801888442508,2.4182061105354458,2.41959679881138,2.431692268947975,2.4532442379076436,2.5695903421014896,2.618729056634315,2.616723308547023,2.617838543869784,2.6364146159366424,2.5985807461211987,2.5386449968160636,2.5368344902854223,2.5267569786609156,2.5178552350856194,2.5085681555067465,2.5008140495419693,2.4940146711982485,2.488099071761559,2.4734384659606516,2.465545590791518,2.461380513149258,2.4531946895301435,2.452430868686973,2.447107130287516,2.441283058645275,2.424234543312611,2.4238543307713516,2.418837433072259,2.4185075647779337,2.418096089821135,2.4166164581744662,2.4165260698230426,2.4159672502449614,2.415692057642999,2.414062866624643,2.4142457072406867,2.414687383825027,2.414803285514262,2.4155380583754567,2.420569872680074,2.4209443281892993,2.4240125613777987,2.423687572548947,2.4235773133455454,2.423456819671956,2.4234325382005912,2.423411128977675,2.4230052283757835,2.4227462707046326,2.422639128923473,,2.4989836904157627,2.5985807461211987,2.5386449968160636,2.5085681555067465,,2.4353690510899613,,,2.4354022706961658,"rgba(38, 166, 154, 1.0)",0.11054683285924805,2.52157485062901,1.5038095933752709,60.08931029607899,5.314762680167384,True,False,True,False,True,5.177189021482548,2.5914030828040002,0.0,0.0,0.0,0.0,0,1.0378419747501353,0.9255538721087042,False,False,False,False,0.3428280797322647,0.31989868597091936,False,False,False,False,-1419270,-1532256.8106652237,False,False,False,False,186643.71658991664,False,False,False,False
