date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_745,aVWAP_peak_744,aVWAP_valley_881,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_675,aVWAP_OB_bull_845,aVWAP_OB_bull_709,aVWAP_OB_bull_675,aVWAP_OB_bear_839,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 15:00:00+00:00,13.15,13.53,13.15,13.53,76.0,,,,,,,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.317454545454547,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,15.647061445399554,15.647061445399554,,,,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.379535881435256,15.379535881435256,15.379535881435256,15.379535881435256,15.379535881435256,15.003530139451192,4.460577297226239,13.313516819571865,15.379535881435256,4.460577297226239,13.313516819571865,13.309196925643162,13.282922957075115,"rgba(239, 83, 80, 0.75)",0.3602339079937739,13.313516819571865,0.6009517028360263,32.10946525879218,-33.38130596394289,False,True,False,True,True,5.492693699672284,0.0,0.0,0.0,0.0,0,0.9177852348993287,1.0609619686800895,False,False,False,False,-0.30355632935150156,-0.3177181236062995,False,False,False,False,54901.0,54733.05053498039,False,False,False,False,60.21062392719099,False,False,False,False
2025-10-06 16:00:00+00:00,13.53,13.53,13.53,13.53,0.0,,,,,,,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.317454545454547,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,15.647061445399554,15.647061445399554,,,,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.379535881435256,15.379535881435256,15.379535881435256,15.379535881435256,15.379535881435256,15.003530139451192,4.460577297226239,13.313516819571865,15.379535881435256,4.460577297226239,13.313516819571865,13.309196925643162,13.282922957075115,"rgba(239, 83, 80, 0.75)",0.360109743032628,13.313516819571865,0.6011589095175363,39.6254540652064,-26.290990676190248,False,True,False,True,True,5.492693699672284,0.0,0.0,0.0,0.0,0,0.9390380313199107,1.0609619686800897,False,False,False,False,-0.2806682959993753,-0.29919320980283737,False,False,False,False,54901.0,54735.65440265511,False,False,False,False,59.27712588180818,False,False,False,False
2025-10-06 17:00:00+00:00,13.53,13.53,13.53,13.53,0.0,,,,,,,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.317454545454547,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,15.647061445399554,15.647061445399554,,,,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.379535881435256,15.379535881435256,15.379535881435256,15.379535881435256,15.379535881435256,15.003530139451192,4.460577297226239,13.313516819571865,15.379535881435256,4.460577297226239,13.313516819571865,13.309196925643162,13.282922957075115,"rgba(239, 83, 80, 0.5)",0.359971069908638,13.313516819571865,0.6013904964170568,44.63611326948255,-21.417170654629253,False,False,False,True,True,5.492693699672284,0.0,0.0,0.0,0.0,0,0.9390380313199107,1.0609619686800897,False,False,False,False,-0.2806682959993753,-0.28993075290110637,False,False,False,False,54901.0,54738.217900288364,False,False,False,False,58.35810067433829,False,False,False,False
2025-10-06 18:00:00+00:00,13.53,13.53,13.53,13.53,0.0,,,,,,,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.317454545454547,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,15.647061445399554,15.647061445399554,,,,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.379535881435256,15.379535881435256,15.379535881435256,15.379535881435256,15.379535881435256,15.003530139451192,4.460577297226239,13.313516819571865,15.379535881435256,4.460577297226239,13.313516819571865,13.309196925643162,13.282922957075115,#000000,0.35981787184754915,13.313516819571865,0.6016465477841978,47.976552738999985,-17.85622085203679,False,False,False,False,True,5.492693699672284,0.0,0.0,0.0,0.0,0,0.9390380313199107,1.0609619686800897,False,False,False,False,-0.2806682959993753,-0.28529952445024087,False,False,False,False,54901.0,54740.74165377226,False,False,False,False,57.45332391969738,False,False,False,False
2025-10-06 19:00:00+00:00,13.53,13.53,13.53,13.53,0.0,,,,,,,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.317454545454547,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,15.647061445399554,15.647061445399554,,,,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.313516819571865,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.272210526315789,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,13.27620512820513,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.408950276243093,15.379535881435256,15.379535881435256,15.379535881435256,15.379535881435256,15.379535881435256,15.003530139451192,4.460577297226239,13.313516819571865,15.379535881435256,4.460577297226239,13.313516819571865,13.309196925643162,13.282922957075115,#000000,0.35965013028805454,13.313516819571865,0.601927156969878,50.203512385344936,-15.077519613516841,False,False,False,False,True,5.492693699672284,0.0,0.0,0.0,0.0,0,0.9390380313199107,1.0609619686800897,False,False,False,False,-0.2806682959993753,-0.28298391022480807,False,False,False,False,54901.0,54743.226279295166,False,False,False,False,56.56257471164006,False,False,False,False
2025-10-07 14:00:00+00:00,13.53,13.53,13.46,13.46,1.0,,,,,,,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.31894894894895,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,15.64499681933842,15.64499681933842,,,,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.378057937126526,15.378057937126526,15.378057937126526,15.378057937126526,15.378057937126526,15.00250505731625,4.461763253592709,13.315060606060605,15.378057937126526,4.461763253592709,13.315060606060605,13.310617051192088,13.28401841256934,#000000,0.35970423285684805,13.331887878787876,0.35615961534461427,49.52551441077854,-14.858961486593415,False,False,False,False,True,4.190842643961034,0.0,0.0,0.0,0.0,0,0.9353760445682453,1.060724233983287,False,False,False,False,-0.284862385072101,-0.2839231476484545,False,False,False,False,54900.0,54745.65687961617,False,False,False,False,55.70113944479292,False,False,False,False
2025-10-07 15:00:00+00:00,13.46,13.46,13.46,13.46,0.0,,,,,,,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.31894894894895,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,15.64499681933842,15.64499681933842,,,,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.378057937126526,15.378057937126526,15.378057937126526,15.378057937126526,15.378057937126526,15.00250505731625,4.461763253592709,13.315060606060605,15.378057937126526,4.461763253592709,13.315060606060605,13.310617051192088,13.28401841256934,#000000,0.35972947793765214,13.331887878787876,0.3561346207894833,49.07351576106761,-14.206985060427066,False,False,False,False,True,4.190842643961034,0.0,0.0,0.0,0.0,0,0.9353760445682453,1.0646239554317551,False,False,False,False,-0.28906625608465897,-0.28649470186655673,False,False,False,False,54900.0,54748.049796211264,False,False,False,False,54.83755588750931,False,False,False,False
2025-10-07 16:00:00+00:00,13.46,13.46,13.46,13.46,0.0,,,,,,,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.31894894894895,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,15.64499681933842,15.64499681933842,,,,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.378057937126526,15.378057937126526,15.378057937126526,15.378057937126526,15.378057937126526,15.00250505731625,4.461763253592709,13.315060606060605,15.378057937126526,4.461763253592709,13.315060606060605,13.310617051192088,13.28401841256934,#000000,0.35972587160600666,13.331887878787876,0.3561381911180429,48.77218332792699,-13.30068665546051,False,False,False,False,True,4.190842643961034,0.0,0.0,0.0,0.0,0,0.9353760445682453,1.0646239554317551,False,False,False,False,-0.28906625608465897,-0.2877804789756079,False,False,False,False,54900.0,54750.40561332426,False,False,False,False,53.987361222586685,False,False,False,False
2025-10-07 17:00:00+00:00,13.46,13.46,13.46,13.46,0.0,,,,,,,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.31894894894895,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,15.64499681933842,15.64499681933842,,,,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.378057937126526,15.378057937126526,15.378057937126526,15.378057937126526,15.378057937126526,15.00250505731625,4.461763253592709,13.315060606060605,15.378057937126526,4.461763253592709,13.315060606060605,13.310617051192088,13.28401841256934,#000000,0.3596934129941079,13.331887878787876,0.3561703289079224,48.57129503916658,-12.265865237372864,False,False,False,False,True,4.190842643961034,0.0,0.0,0.0,0.0,0,0.9353760445682453,1.0646239554317551,False,False,False,False,-0.28906625608465897,-0.2884233675301334,False,False,False,False,54900.0,54752.72490614094,False,False,False,False,53.15034787029852,False,False,False,False
2025-10-07 18:00:00+00:00,13.46,13.46,13.46,13.46,0.0,,,,,,,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.31894894894895,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,15.64499681933842,15.64499681933842,,,,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.315060606060605,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.27331588132635,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,13.276734867860188,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.407431650893797,15.378057937126526,15.378057937126526,15.378057937126526,15.378057937126526,15.378057937126526,15.00250505731625,4.461763253592709,13.315060606060605,15.378057937126526,4.461763253592709,13.315060606060605,13.310617051192088,13.28401841256934,#000000,0.35963209428976417,13.331887878787876,0.3562310573674817,48.4373695133263,-11.188842692352836,False,True,False,False,True,4.190842643961023,0.0,0.0,0.0,0.0,0,0.9353760445682453,1.0646239554317551,False,False,False,False,-0.28906625608465897,-0.2887448118073962,False,False,False,False,54900.0,54755.00824092945,False,False,False,False,52.32631146920862,False,False,False,False
