date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_830,aVWAP_peak_797,aVWAP_peak_764,aVWAP_peak_750,aVWAP_peak_713,aVWAP_peak_695,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_600,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_480,aVWAP_valley_872,aVWAP_valley_810,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_761,aVWAP_valley_720,aVWAP_valley_670,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_513,aVWAP_valley_470,aVWAP_valley_432,aVWAP_valley_378,aVWAP_valley_347,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_306,aVWAP_valley_240,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_132,aVWAP_OB_bull_810,aVWAP_OB_bull_720,aVWAP_OB_bull_202,aVWAP_OB_bear_600,aVWAP_OB_bear_480,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 15:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,,,,,,,,,4.64035025899678,,,,,,,,,,4.314913426231889,4.604355731012289,4.504812670986593,4.379318757166501,4.3249242078262755,4.287431138647992,4.28673801238701,4.2569622220123495,4.095564491514023,4.035842060106257,4.017118980037576,3.938404510626549,3.8959314520598354,,,4.035842060106257,,4.64035025899678,4.64035025899678,4.226332127739625,"rgba(239, 83, 80, 0.5)",0.20831319542311671,4.420021046799084,-0.5041497567437787,46.06619174679732,-8.908273853346117,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9628099173553718,0.9817001180637543,False,False,False,False,-0.16172970314354884,-0.1449540303026127,False,False,False,False,-420938.0,-513404.3277597315,False,False,False,False,66623.00176587308,False,False,False,False
2025-07-04 16:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,,,,,,,,,4.64035025899678,,,,,,,,,,4.314913426231889,4.604355731012289,4.504812670986593,4.379318757166501,4.3249242078262755,4.287431138647992,4.28673801238701,4.2569622220123495,4.095564491514023,4.035842060106257,4.017118980037576,3.938404510626549,3.8959314520598354,,,4.035842060106257,,4.64035025899678,4.64035025899678,4.226332127739625,"rgba(239, 83, 80, 0.5)",0.2081947719397999,4.420021046799084,-0.5044365226877583,46.100085174838334,-8.352960460389369,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9618413082980011,0.993337371290127,False,False,False,False,-0.16172970314354884,-0.15334186672308076,False,False,False,False,-420938.0,-511970.7412828364,False,False,False,False,65590.08700981303,False,False,False,False
2025-07-04 17:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,,,,,,,,,4.64035025899678,,,,,,,,,,4.314913426231889,4.604355731012289,4.504812670986593,4.379318757166501,4.3249242078262755,4.287431138647992,4.28673801238701,4.2569622220123495,4.095564491514023,4.035842060106257,4.017118980037576,3.938404510626549,3.8959314520598354,,,4.035842060106257,,4.64035025899678,4.64035025899678,4.226332127739625,"rgba(239, 83, 80, 0.5)",0.20843868327325166,4.420021046799084,-0.5038462398143568,46.12268079353234,-7.820793800609579,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9581056466302368,0.9896782027929568,False,False,False,False,-0.16172970314354884,-0.1575357849333148,False,False,False,False,-420938.0,-510559.38095286995,False,False,False,False,64573.18643601747,False,False,False,False
2025-07-04 18:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,,,,,,,,,4.64035025899678,,,,,,,,,,4.314913426231889,4.604355731012289,4.504812670986593,4.379318757166501,4.3249242078262755,4.287431138647992,4.28673801238701,4.2569622220123495,4.095564491514023,4.035842060106257,4.017118980037576,3.938404510626549,3.8959314520598354,,,4.035842060106257,,4.64035025899678,4.64035025899678,4.226332127739625,"rgba(239, 83, 80, 0.5)",0.208509122232233,4.420021046799084,-0.5036760294933923,46.137744539328345,-7.323371979332599,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9662783568362969,0.9883507050889027,False,False,False,False,-0.16172970314354884,-0.1596327440384318,False,False,False,False,-420938.0,-509169.90217840683,False,False,False,False,63572.05176259085,False,False,False,False
2025-07-04 19:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,,,,,,,,,4.64035025899678,,,,,,,,,,4.314913426231889,4.604355731012289,4.504812670986593,4.379318757166501,4.3249242078262755,4.287431138647992,4.28673801238701,4.2569622220123495,4.095564491514023,4.035842060106257,4.017118980037576,3.938404510626549,3.8959314520598354,,,4.035842060106257,,4.64035025899678,4.64035025899678,4.226332127739625,"rgba(239, 83, 80, 0.5)",0.208509122232233,4.420021046799084,-0.5036760294933923,46.14778703652568,-6.867179902800736,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9660703269586675,0.9845774213448488,False,False,False,False,-0.16172970314354884,-0.16068122359099032,False,False,False,False,-420938.0,-507801.9657105245,False,False,False,False,62586.43855696928,False,False,False,False
2025-07-07 14:00:00+00:00,4.305,4.345,4.29,4.295,69007.0,,,,,,,,,,,,,4.634779312468385,,,,,,,,,,4.314457616637427,4.599954525628911,4.502715817710261,4.378796074147627,4.324828484741515,4.287563274060545,4.286873986330268,4.257249430797413,4.096360359197953,4.036782379489814,4.018101982082902,3.939540886708749,3.897142887537453,,,4.036782379489814,,4.634779312468385,4.634779312468385,4.2261821311592955,"rgba(239, 83, 80, 0.5)",0.20841923274155583,4.418459696421557,-0.5923623016818697,44.147993935202145,-6.867179902800736,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9630314232902033,0.9802834257547751,False,False,False,False,-0.15998876263948772,-0.16033499311523902,False,False,False,False,-489945.0,-507525.113528966,False,False,False,False,62685.98214523333,False,False,False,False
2025-07-07 15:00:00+00:00,4.295,4.32,4.25,4.29,92173.0,,,,,,,,,,,,,4.627110806207699,,,,,,,,,,4.311393670702368,4.593820222089571,4.4996537507385215,4.3778774363317075,4.324504324151138,4.287556316781999,4.286872380194332,4.257460679893121,4.097299131506484,4.0379219442517345,4.019300598050362,3.940953029901999,3.8986591652181115,,,4.0379219442517345,,4.627110806207699,4.627110806207699,4.2256363576778035,"rgba(239, 83, 80, 0.5)",0.20854673034775914,4.415965134273681,-0.60401394960079,42.3414107236053,-4.91341085062534,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9654534238124616,0.9802590993214068,False,False,False,False,-0.19098315612612446,-0.17565907462068175,False,False,False,False,-582118.0,-508681.59238898195,False,False,False,False,63143.14521274909,False,False,False,False
2025-07-07 16:00:00+00:00,4.285,4.3,4.255,4.26,30668.0,,,,,,,,,,,,,4.624524544167545,,,,,,,,,,4.30998794862387,4.591735029478198,4.4985836838669835,4.377526233599511,4.324355411791759,4.287515398882188,4.286833285995084,4.257494541666723,4.097584852547202,4.038276076223349,4.019674794291234,3.941400061541641,3.8991416481381727,,,4.038276076223349,,4.624524544167545,4.624524544167545,4.225392997434302,"rgba(239, 83, 80, 1.0)",0.20914943577855694,4.4150666069166045,-0.741415372885758,38.64879031287751,-8.387301743130173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9628482972136224,0.985139318885449,False,False,False,False,-0.19634921443744838,-0.18600414452906505,False,False,False,False,-612786.0,-510295.6142124086,False,False,False,False,62639.65458929561,False,False,False,False
2025-07-07 17:00:00+00:00,4.265,4.31,4.255,4.31,101246.0,,,,,,,,,,,,,4.616716477642598,,,,,,,,,,4.308071576207635,4.585457144083208,4.495426415552341,4.376599072555008,4.32405407249372,4.287550393048827,4.286873965744232,4.257761349469962,4.098629117755834,4.039537146935728,4.020999733887093,3.942956183326753,3.900810714206018,,,4.039537146935728,,4.616716477642598,4.616716477642598,4.224978991174336,"rgba(239, 83, 80, 0.5)",0.20928826191781227,4.41273096592463,-0.4908587083826652,42.26932209549274,-11.078069600664108,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9596774193548386,0.9863523573200993,False,False,False,False,-0.1927706203854469,-0.18938738245725598,False,False,False,False,-511540.0,-510314.907015317,False,False,False,False,63238.202580159246,False,False,False,False
2025-07-07 18:00:00+00:00,4.31,4.31,4.25,4.295,174874.0,,,,,,,,,,,,,4.6037998213163505,,,,,,,,,,4.304541188539054,4.574978470800979,4.490023037975117,4.374921894010311,4.323441988895482,4.287513792159041,4.286847114253936,4.258123794265109,4.100345183711265,4.041629162266983,4.023202422697148,3.9455608618880773,3.9036117641200723,,,4.041629162266983,,4.6037998213163505,4.6037998213163505,4.2242108211986595,"rgba(239, 83, 80, 0.5)",0.20954708774398226,4.408785855585836,-0.5430085276339216,43.325993900572236,-10.238598909631584,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9536751080914145,0.9864113650401484,False,False,False,False,-0.19455930225532117,-0.19197334235628857,False,False,False,False,-686414.0,-513045.12551120354,False,False,False,False,64968.990137056,False,False,False,False
2025-07-07 19:00:00+00:00,4.295,4.325,4.28,4.315,164639.0,,,,,,,,,,,,,4.593292176712211,,,,,,,,,,4.304808833633532,4.56644864313487,4.485694968470501,4.37376522555974,4.323198061051966,4.28776911956874,4.287110922621651,4.2587243902258205,4.10211838980575,4.043738873700744,4.025411731425152,3.9481313277201586,3.9063595091416894,,,4.043738873700744,,4.593292176712211,4.593292176712211,4.224098461235409,"rgba(239, 83, 80, 0.5)",0.20964792451215555,4.406090725205977,-0.4344938086935127,46.02730650876608,-7.803842562839037,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9581795817958181,0.9821648216482165,False,False,False,False,-0.1785039424797603,-0.18523864241802446,False,False,False,False,-521775.0,-513180.47240250267,False,False,False,False,66514.26160779932,False,False,False,False
2025-07-08 14:00:00+00:00,4.295,4.315,4.265,4.28,48205.0,,,,,,,,,,,,,4.590149872037037,,,,,,,,,,4.304163733307761,4.5638684285171855,4.484328872450317,4.373335200475567,4.323043189711011,4.287764833185063,4.287109197983054,4.258825247603204,4.102581615514827,4.044303734308602,4.026006560322771,3.9488354312711347,3.907117109337954,,,4.044303734308602,,4.590149872037037,4.590149872037037,4.223944857999111,"rgba(239, 83, 80, 0.5)",0.21003860648989847,4.405150379947916,-0.5958446498926586,44.781101712282805,-7.803842562839037,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9558011049723758,0.987108655616943,False,False,False,False,-0.18741182987378097,-0.1863252361459027,False,False,False,False,-569980.0,-514061.08523347165,False,False,False,False,66230.39708674815,False,False,False,False
2025-07-08 15:00:00+00:00,4.285,4.285,4.255,4.255,34605.0,,,,,,,,,,,,,4.587775290672317,,,,,,,,,,4.303188918259576,4.561902819275661,4.483253461891633,4.372952584911358,4.322867080064865,4.287701470764676,4.287047754479163,4.258841205965952,4.102873749958136,4.044671508722,4.026396548143622,3.949306782389766,3.9076281702451694,,,4.044671508722,,4.587775290672317,4.587775290672317,4.223740927313198,"rgba(239, 83, 80, 0.5)",0.21067940291070936,4.404347831398185,-0.7088867223602417,42.18858322424317,-3.647108979682436,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9557739557739557,0.9895577395577397,False,False,False,False,-0.20172646061321833,-0.19402584837956052,False,False,False,False,-604585.0,-515464.5567802395,False,False,False,False,65740.08085284507,False,False,False,False
2025-07-08 16:00:00+00:00,4.255,4.3,4.255,4.28,37418.0,,,,,,,,,,,,,4.585350867844061,,,,,,,,,,4.302537485299711,4.559900465459472,4.482172753849431,4.372592621041762,4.322721453587326,4.287673361002828,4.28702164608576,4.258895525718375,4.1032143326433665,4.04509178430653,4.026840292409255,3.949836329342764,3.9081996909955325,,,4.04509178430653,,4.585350867844061,4.585350867844061,4.223592133980163,"rgba(239, 83, 80, 0.5)",0.21106284022187496,4.403587354106703,-0.5855476690107286,43.04872902688969,-3.647108979682436,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9568699938385706,0.9907578558225509,False,False,False,False,-0.19634921443744838,-0.19518753140850445,False,False,False,False,-567167.0,-516266.1450472125,False,False,False,False,65300.97882411879,False,False,False,False
2025-07-08 17:00:00+00:00,4.275,4.28,4.245,4.26,25495.0,,,,,,,,,,,,,4.583632117169195,,,,,,,,,,4.30182044007153,4.558472465643482,4.48138323769254,4.372305831876942,4.322585722689895,4.287620299869581,4.2869699933092695,4.258900777513288,4.103423620750864,4.045356876548889,4.027121768562182,3.950177907705537,3.908570602829859,,,4.045356876548889,,4.583632117169195,4.583632117169195,4.2234391957741435,"rgba(239, 83, 80, 0.5)",0.21111463091739896,4.40299907382475,-0.6773527405625451,42.13190825756253,-3.7117898346009994,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9512044471896234,0.9956763434218655,False,False,False,False,-0.20711524163554113,-0.2011513865220228,False,False,False,False,-592662.0,-517450.5769069456,False,False,False,False,64683.83186560532,False,False,False,False
2025-07-08 18:00:00+00:00,4.26,4.26,4.23,4.245,43902.0,,,,,,,,,,,,,4.580563831349777,,,,,,,,,,4.300154186900364,4.555908962691113,4.479934742779494,4.371741573585774,4.322289846013334,4.287471084346321,4.28682327721457,4.258855560431724,4.103744897534764,4.045776788424865,4.027570557739272,3.950732971475421,3.90917742441889,,,4.045776788424865,,4.580563831349777,4.580563831349777,4.223090913350455,"rgba(239, 83, 80, 0.5)",0.21133104554421955,4.401871592898123,-0.7423026394165023,40.476818242894666,-5.39950043125674,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457125231338683,0.9975323874151761,False,False,False,False,-0.21973590239727492,-0.21044364445964886,False,False,False,False,-636564.0,-519297.2966448224,False,False,False,False,64361.63292195252,False,False,False,False
2025-07-08 19:00:00+00:00,4.245,4.245,4.21,4.225,61553.0,,,,,,,,,,,,,4.576124401036274,,,,,,,,,,4.297252061568941,4.5521767720715305,4.477777344159759,4.370845597598721,4.321781287274789,4.287174074414727,4.286529874745206,4.258709424088021,4.104134752150904,4.04630865678469,4.028143886596033,3.951459424663945,3.9099782982768927,,,4.04630865678469,,4.576124401036274,4.576124401036274,4.222482419568782,"rgba(239, 83, 80, 1.0)",0.2115724483502119,4.400133397077957,-0.8277703379792718,38.08005598716165,-7.742410886922642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432799013563502,1.0006165228113442,False,False,False,False,-0.232425839293608,-0.22143474187662843,False,False,False,False,-698117.0,-522069.69514645304,False,False,False,False,64318.08822548814,False,False,False,False
2025-07-09 14:00:00+00:00,4.245,4.27,4.17,4.175,44795.0,,,,,,,,,,,,,4.57276699989882,,,,,,,,,,4.294674829959125,4.549336165090659,4.476096781833458,4.370103534634155,4.32133103713312,4.286882996081465,4.286241512285368,4.258532555593729,4.104367022897559,4.046647497146926,4.028513742230723,3.9519442657290536,3.910518894310326,,,4.046647497146926,,4.57276699989882,4.57276699989882,4.221937756532744,"rgba(239, 83, 80, 1.0)",0.2124664891436087,4.398733834457362,-1.053031164392883,33.96381798969411,-11.579661257637106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9371568029286153,0.9975594874923737,False,False,False,False,-0.23788674872339358,-0.22966074530001102,False,False,False,False,-742912.0,-525493.6068496087,False,False,False,False,64015.40468710848,False,False,False,False
2025-07-09 15:00:00+00:00,4.175,4.18,4.15,4.175,83215.0,,,,,,,,,,,,,4.566082558164632,,,,,,,,,,4.288441474525781,4.543631773576644,4.472614265661793,4.368440233246265,4.320243014004682,4.286108000864889,4.285471861378483,4.2579841193329635,4.104639495256741,4.047128264270061,4.029054830761239,3.9527102489490002,3.911393520286051,,,4.047128264270061,,4.566082558164632,4.566082558164632,4.220604700162662,"rgba(239, 83, 80, 1.0)",0.21341004392213836,4.395701827258298,-1.0341679482471797,31.219659324715742,-14.049112805102418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9328039095907149,1.0134392180818574,False,False,False,False,-0.27838524219204563,-0.2540229937460283,False,False,False,False,-742912.0,-528864.43465039,False,False,False,False,64313.07283149439,False,False,False,False
2025-07-09 16:00:00+00:00,4.175,4.185,4.17,4.18,35533.0,,,,,,,,,,,,,4.563365213111807,,,,,,,,,,4.286169668471737,4.541311220276372,4.4711992047795315,4.3677734018749454,4.319813399705681,4.2858079913495395,4.285174066672939,4.257777858105387,4.104773291333056,4.047349239476725,4.029301100340031,3.953050768287425,3.9117796472105653,,,4.047349239476725,,4.563365213111807,4.563365213111807,4.220098527529533,"rgba(239, 83, 80, 1.0)",0.21409472097544052,4.3945043386874385,-1.0019132546105387,30.08151977509146,-15.086874959363186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9362745098039217,1.0116421568627454,False,False,False,False,-0.26910704179447575,-0.26156501777025204,False,False,False,False,-707379.0,-531632.1023302289,False,False,False,False,63866.87015193633,False,False,False,False
2025-07-09 17:00:00+00:00,4.175,4.175,4.145,4.165,39994.0,,,,,,,,,,,,,4.56022148569878,,,,,,,,,,4.283343979237838,4.538616028277244,4.469532962633896,4.3669628850038205,4.3192763523602515,4.285420252697304,4.28478888050865,4.257498539109234,4.104889315989721,4.047565534165835,4.029546427603704,3.953404546839365,3.912185825680861,,,4.047565534165835,,4.56022148569878,4.56022148569878,4.219463963854441,"rgba(239, 83, 80, 1.0)",0.21538854478645653,4.393070953174819,-1.0588815361603194,28.52449562030457,-16.617219376260557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385371850030733,1.0086047940995697,False,False,False,False,-0.28210956263629294,-0.2718372902032725,False,False,False,False,-747373.0,-534976.9224491401,False,False,False,False,63496.74813407685,False,False,False,False
2025-07-09 18:00:00+00:00,4.165,4.18,4.165,4.17,21139.0,,,,,,,,,,,,,4.558620845353897,,,,,,,,,,4.282020185395882,4.53724425702483,4.468687861190991,4.366557794985819,4.3190118814061425,4.285232770065058,4.284602714716471,4.257366896011821,4.104961217746164,4.047689517883602,4.029685516057926,3.9536000091196235,3.912408564102258,,,4.047689517883602,,4.558620845353897,4.558620845353897,4.219159168131276,"rgba(239, 83, 80, 1.0)",0.21668069254671649,4.392358780996538,-1.026204865708548,28.264380661742074,-17.0285792068549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9396551724137934,1.0055418719211824,False,False,False,False,-0.2728128112436448,-0.2723250507234587,False,False,False,False,-726234.0,-537942.1484576806,False,False,False,False,62840.03886068031,False,False,False,False
2025-07-09 19:00:00+00:00,4.165,4.17,4.13,4.13,201942.0,,,,,,,,,,,,,4.542896620296222,,,,,,,,,,4.267912871405825,4.523661852296361,4.460102230080077,4.3622204876437385,4.316055547143728,4.283033218192922,4.282416123516921,4.255720222984299,4.105351900173309,4.048593714252836,4.030738197567286,3.9552094342481614,3.9142868241988618,,,4.048593714252836,,4.542896620296222,4.542896620296222,4.215792509515717,"rgba(239, 83, 80, 1.0)",0.21757297626314293,4.384997461250689,-1.1720088846984509,26.05902173788036,-19.29848056168695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937922556853104,1.003687768899816,False,False,False,False,-0.28958125284991615,-0.28095315178668745,False,False,False,False,-928176.0,-543992.2856908948,False,False,False,False,64996.658413227895,False,False,False,False
2025-07-10 14:00:00+00:00,4.105,4.11,4.075,4.11,78398.0,,,,,,,,,,,,,4.536456486143427,,,,,,,,,,4.261470578068695,4.5180435319826735,4.456433646641843,4.3602448317299975,4.314642398474033,4.281928394797228,4.281316588079207,4.254842830910678,4.105324267577732,4.048775598732529,4.030980395687688,3.9556792091648934,3.9148661487592276,,,4.048775598732529,,4.536456486143427,4.536456486143427,4.214196032354341,"rgba(239, 83, 80, 1.0)",0.2198146229632383,4.381773299120447,-1.2363749756807505,23.795039843301762,-21.56307133064601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9349693251533744,1.0092024539877302,False,False,False,False,-0.3331895519233127,-0.30707135185500006,False,False,False,False,-1006574.0,-551164.095215067,False,False,False,False,65204.4311510073,False,False,False,False
