date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_841,aVWAP_peak_823,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_720,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_OB_bear_720,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 19:00:00+00:00,66.17,66.34,65.98,66.34,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.141115611074409,66.05301989536277,0.2514908234118656,68.04423854936894,8.693404771495274,True,False,True,False,True,3.895208568887213,0.0,0.0,0.0,0.0,0,1.071698793010269,0.9219960367501348,False,False,False,False,0.03883339737068488,0.01953311293180858,False,False,False,False,4123.0,2619.4943020753585,False,False,False,False,42.83355192632376,False,False,False,False
2025-08-14 14:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.131155532116481,66.05301989536277,0.25370525669469607,70.99519076731677,11.098787114504127,True,False,True,False,True,3.8952085688872238,0.0,0.0,0.0,0.0,0,1.0834391438418292,0.92309087611101,False,False,False,False,0.062478182823165834,0.04100564787748721,False,False,False,False,4123.0,2642.8044679346553,False,False,False,False,42.16946584994665,False,False,False,False
2025-08-14 15:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1224821955288014,66.05301989536277,0.25566561837717255,72.96249224594865,12.916049871424384,True,False,True,False,True,3.8952085688872238,0.0,0.0,0.0,0.0,0,1.0854170469063706,0.9204234349333816,False,False,False,False,0.05978540643134395,0.05039552715441558,False,False,False,False,4123.0,2665.753235873653,False,False,False,False,41.51567568173042,False,False,False,False
2025-08-14 16:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.11248373608918,66.05301989536277,0.2579634158482944,74.27402656503658,14.402263671689042,True,False,True,False,True,3.895208568887213,0.0,0.0,0.0,0.0,0,1.0804891403540797,0.919145829530936,False,False,False,False,0.05978540643134395,0.055090466792879766,False,False,False,False,4123.0,2688.3462089608834,False,False,False,False,40.87202179519196,False,False,False,False
2025-08-14 17:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.102103263584442,66.05301989536277,0.2603931175231922,75.14838277776187,15.695849646828819,True,False,True,False,True,3.8952085688872238,0.0,0.0,0.0,0.0,0,1.0804891403540797,0.919145829530936,False,False,False,False,0.05978540643134395,0.057437936612111856,False,False,False,False,4123.0,2710.588903395598,False,False,False,True,40.238347038677354,False,False,False,False
2025-08-14 18:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0993235921966895,66.05301989536277,0.26105152902594236,75.73128691957872,16.866871747646584,True,False,True,False,True,3.8952085688872238,0.0,0.0,0.0,0.0,0,1.0804891403540797,0.919145829530936,False,False,False,False,0.05978540643134395,0.0586116715217279,False,False,False,False,4123.0,2732.486749854581,False,False,False,True,39.61449669699243,False,False,False,False
2025-08-14 19:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0925946966606797,66.05301989536277,0.2626592509686718,76.11988968078995,17.94758633337456,True,False,True,False,True,3.895208568887213,0.0,0.0,0.0,0.0,0,1.0804891403540797,0.919145829530936,False,False,False,False,0.05978540643134395,0.05919853897653593,False,False,False,False,4123.0,2754.0450948180755,False,False,False,True,39.00031845362821,False,False,False,False
2025-08-15 14:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0836585180690699,66.05301989536277,0.26482521924766145,76.37895818826411,18.95059169168863,True,False,True,False,True,3.8952085688872238,0.0,0.0,0.0,0.0,0,1.0804891403540797,0.919145829530936,False,False,False,False,0.05978540643134395,0.05949197270393994,False,False,False,False,4123.0,2775.2692018751595,False,False,False,True,38.39566235357196,False,False,False,False
2025-08-15 15:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.070156795786222,66.05301989536277,0.2681664086676187,76.55167052658021,19.879287040573686,True,False,True,False,True,3.895208568887213,0.0,0.0,0.0,0.0,0,1.0804891403540797,0.919145829530936,False,False,False,False,-0.03708302819956601,0.011204472252186966,False,False,False,False,4123.0,2796.164253008878,False,False,False,True,37.80038076669487,False,False,False,False
2025-08-15 16:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0584177805564596,66.05301989536277,0.27114066856129204,76.66681208545762,20.73363890976775,True,False,True,False,True,3.895208568887213,0.0,0.0,0.0,0.0,0,1.0918941446134618,1.0493852886017914,False,False,False,False,-0.03708302819956601,-0.01293927797368952,False,False,False,False,4123.0,2816.7353498614534,False,False,False,True,37.21432835170735,False,False,False,False
2025-08-15 17:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0462493415455734,66.05301989536277,0.2742941794479847,76.74357312470923,21.513145370724445,True,False,True,False,True,3.895208568887213,0.0,0.0,0.0,0.0,0,0.9664227292294459,1.0660783469651305,False,False,False,False,-0.03708302819956601,-0.025011153086627762,False,False,False,False,4123.0,2836.9875149798804,False,False,False,True,36.63736202067313,False,False,False,False
2025-08-15 18:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0336363127458739,66.05301989536277,0.27764127585153175,76.79474715087696,22.218176174326047,True,False,True,False,True,3.8952085688872238,0.0,0.0,0.0,0.0,0,0.9330589254766044,1.0730069324090115,False,False,False,False,-0.03708302819956601,-0.031047090643096884,False,False,False,False,4123.0,2856.925693042208,False,False,False,True,36.06934090407355,False,False,False,False
2025-08-15 19:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0068927897695685,66.05301989536277,0.2850155523538051,76.82886316832212,22.850411766646403,True,False,True,False,True,3.8952085688872238,0.0,0.0,0.0,0.0,0,0.925115970841618,1.080627347028937,False,False,False,False,-0.03708302819956601,-0.034065059421331444,False,False,False,False,4123.0,2876.5547520648092,False,False,False,True,35.51012631641349,False,False,False,False
2025-08-18 14:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9752438687853684,66.05301989536277,0.2942649667663749,76.85160717995223,23.412815961100662,True,False,True,False,True,3.8952085688872238,0.0,0.0,0.0,0.0,0,0.9183719361367223,1.0991679784124126,False,False,False,False,-0.03708302819956601,-0.03557404381044872,False,False,False,False,4123.0,2895.879484590936,False,False,False,True,34.95958172236057,False,False,False,False
2025-08-18 15:00:00+00:00,66.34,66.34,65.21,65.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9516988271808996,66.05301989536277,-0.8858053317770145,57.40413376107538,12.304738156053105,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8622250970245802,1.0961621388529532,False,False,False,False,-0.1395024581152902,-0.08753825096286946,False,False,False,False,4123.0,2914.904608860844,False,False,False,False,34.41757270340924,False,False,False,False
2025-08-18 16:00:00+00:00,65.21,65.21,65.21,65.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9477082504271899,66.05301989536277,-0.889535249885998,44.43915148182415,1.3757903616486402,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8559724018973703,1.1435963777490294,False,False,False,False,-0.24492581262047755,-0.1662320317916735,False,False,False,False,4123.0,2933.6347699637763,False,False,False,False,33.88396692506181,False,False,False,False
2025-08-18 17:00:00+00:00,65.21,65.3,65.07,65.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9447581462759592,66.05301989536277,-1.0404989882729603,35.139412465703174,-5.968378237751288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8514090520922297,1.1383432963279243,False,False,False,False,-0.24969911903718242,-0.20796557541442795,False,False,False,False,4123.0,2952.07454097209,False,False,False,False,33.35863410451822,False,False,False,False
2025-08-18 18:00:00+00:00,65.07,65.07,64.85,64.935,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9362696876048867,65.27857163893432,-0.366957986019207,28.369097389895305,-11.165785111138725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8434856175972936,1.146785109983079,False,False,False,False,-0.2931935265653152,-0.2505795509898716,False,False,False,False,4113.0,2970.073385298104,False,False,False,False,32.996484738556696,False,False,False,False
2025-08-18 19:00:00+00:00,64.935,65.095,64.92,65.095,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9251835805165779,65.3100703871805,-0.23246239093480084,27.2976048170162,-11.542071877139477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8475750577367217,1.1446567289523404,False,False,False,False,-0.2839263072688797,-0.26725292912937565,False,False,False,False,4190.0,2988.9869762237145,False,False,False,False,33.67870978136977,False,False,False,False
2025-08-19 14:00:00+00:00,65.095,65.1,65.095,65.1,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9184233111034311,65.31213904019296,-0.23098176802382492,26.689163567530837,-12.09115021750793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8549538203190605,1.1444164567590256,False,False,False,False,-0.2664953951499471,-0.26687416213966136,False,False,False,False,4197.0,3007.7158603132693,False,False,False,False,33.26508637390667,False,False,False,False
2025-08-19 15:00:00+00:00,65.1,65.1,65.1,65.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9118132266863461,65.31213904019296,-0.23265624360803383,26.28353606787393,-12.86701015396278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8551637279596985,1.1444164567590256,False,False,False,False,-0.26601349966284316,-0.26644383090125223,False,False,False,False,4197.0,3026.154374106862,False,False,False,False,32.74934860066781,False,False,False,False
2025-08-19 16:00:00+00:00,65.1,65.1,64.72,64.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9167156760034328,65.31213904019296,-0.6459353272701578,23.551689062266774,-15.996599369686429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417355371900836,1.1421487603305782,False,False,False,False,-0.3030017129615372,-0.2847227719313947,False,False,False,False,4197.0,3044.3070194695465,False,False,False,False,32.24160676189776,False,False,False,False
2025-08-19 17:00:00+00:00,64.72,64.805,64.665,64.77,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9198178041289415,65.30731783074066,-0.5841568061943491,22.853919250876828,-17.297215677133806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8403861955628608,1.1534511092851265,False,False,False,False,-0.3377946699653831,-0.3112587209483889,False,False,False,False,4199.0,3062.209236221957,False,False,False,False,31.772744641558262,False,False,False,False
2025-08-19 18:00:00+00:00,64.77,64.77,64.705,64.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9231277619401634,65.30731783074066,-0.652475047955173,21.982740132420528,-18.86105324410081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8424503175578784,1.1544765416922758,False,False,False,False,-0.3372922212920538,-0.32427547112022137,False,False,False,False,4199.0,3079.833899226268,False,False,False,False,31.28014394944108,False,False,False,False
2025-08-19 19:00:00+00:00,64.705,64.705,64.52,64.7,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9255852689460194,65.28935768827839,-0.636740566268406,21.368975762946434,-20.22299084861349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361122407482725,1.1559577063847086,False,False,False,False,-0.34282825441539394,-0.3335518627678077,False,False,False,False,4193.0,3097.09228838555,False,False,False,False,30.888203733170673,False,False,False,False
2025-08-20 14:00:00+00:00,64.7,64.7,64.7,64.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.927108879190386,65.28935768827839,-0.6356941471567505,20.95979951663037,-21.40640167626025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8434322895485981,1.1561610410736065,False,False,False,False,-0.325733227907143,-0.32964254533747533,False,False,False,False,4193.0,3114.083105619882,False,False,False,False,30.40931685358663,False,False,False,False
2025-08-20 15:00:00+00:00,64.7,64.7,64.7,64.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.927703194031362,65.28935768827839,-0.6352869021796851,20.68701535241966,-22.452769508385902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8434322895485981,1.1561610410736065,False,False,False,False,-0.325733227907143,-0.3276878866223092,False,False,False,False,4193.0,3130.8104993312018,False,False,False,False,29.937854576786837,False,False,False,False
2025-08-20 16:00:00+00:00,64.7,64.7,63.71,63.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9436008422788298,65.28935768827839,-1.4459055430508267,17.02108380011629,-26.52161005849228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8107896794370613,1.1501172791243153,False,False,False,False,-0.34282825441539394,-0.3352580705188516,False,False,False,False,4193.0,3147.278553605137,False,False,False,False,29.473701792650605,False,False,False,False
2025-08-20 17:00:00+00:00,63.925,64.15,63.925,64.15,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9522332687939224,65.27585331764318,-1.182329324692843,18.939998960568776,-26.52161005849228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8207711683782222,1.170122069366401,False,False,False,False,-0.34282825441539394,-0.33904316246712274,False,False,False,False,4195.0,3163.5222969600964,False,False,False,False,29.04775292764827,False,False,False,False
2025-08-20 18:00:00+00:00,64.15,64.15,64.15,64.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9593843183365173,65.27585331764318,-1.173516489820577,20.219275734203766,-26.52161005849228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8974842767295609,1.1840670859538773,False,False,False,False,-0.32376956328787776,-0.33140636287750025,False,False,False,False,4195.0,3179.514199332808,False,False,False,False,28.59740016908008,False,False,False,False
2025-08-20 19:00:00+00:00,63.845,64.27,63.845,64.175,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9645668028274996,65.26312203446491,-1.1280940120220093,21.586259341544327,-26.52161005849228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8899253731343292,1.0984660033167493,False,False,False,False,-0.33942283155240355,-0.3354145972149519,False,False,False,False,4197.0,3195.289172986563,False,False,False,False,28.185037375761006,False,False,False,False
2025-08-21 14:00:00+00:00,64.175,64.175,64.175,64.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9683560509653373,65.26312203446491,-1.123679697545326,22.497581746438037,-26.52161005849228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8977296396584054,1.1066444490731098,False,False,False,False,-0.3195654263754165,-0.3274900117951842,False,False,False,False,4197.0,3210.819573405376,False,False,False,False,27.748060052105796,False,False,False,False
2025-08-21 15:00:00+00:00,64.175,64.175,64.175,64.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9707683777518604,65.26312203446491,-1.1208873912692003,23.105130016367177,-26.52161005849228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8944491169049628,1.1145920941968035,False,False,False,False,-0.3195654263754165,-0.32352771908530037,False,False,False,False,4197.0,3226.109192422347,False,False,False,False,27.3178575706778,False,False,False,False
2025-08-21 16:00:00+00:00,64.175,64.175,63.565,63.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.98517105570999,65.26312203446491,-1.698306121325428,20.270963858669766,-26.52161005849228,False,True,False,True,False,0.0,1.0,64.175,63.565,797.0,0,0.8598766744631094,1.1509674675738886,True,False,False,False,-0.34282825441539394,-0.33317798675034715,False,False,False,False,4197.0,3241.1617630824658,True,False,False,False,26.894324895163415,False,False,False,False
2025-08-21 17:00:00+00:00,63.59,63.59,63.59,63.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0062533173801014,65.26312203446491,-1.6627244905100833,18.381519753538157,-27.012294189145535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.821988404552288,1.1874597380287732,False,False,False,False,-0.34282825441539394,-0.3380031205828705,False,False,False,False,4197.0,3255.9809605540554,True,False,False,False,26.47735861771902,False,False,False,False
2025-08-21 18:00:00+00:00,63.59,63.59,63.59,63.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0242884720007284,65.26312203446491,-1.6334480765919628,17.121890350117084,-28.385056394945313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8121108009448152,1.1874597380287732,False,False,False,False,-0.34282825441539394,-0.3404156874991322,False,False,False,False,4197.0,3270.570403026086,True,False,False,False,26.066856933723376,False,False,False,False
2025-08-21 19:00:00+00:00,63.59,63.99,63.59,63.915,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0247193990778904,65.1349012633331,-1.1904734744271002,23.118454133139533,-31.722128376380443,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8133134200981448,1.1798591849797306,False,False,False,False,-0.3122217605675906,-0.3263187240333614,False,False,False,False,4200.0,3284.98016421948,False,False,False,False,25.709231244828437,False,False,False,False
2025-08-22 14:00:00+00:00,63.915,63.915,63.915,63.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.014828317260221,65.1349012633331,-1.2020764917424953,27.116163321821166,-28.152985529118894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8175979447655759,1.1853992721044737,False,False,False,False,-0.29337975899318003,-0.3098492415132707,False,False,False,False,4200.0,3299.166518262589,False,False,False,False,25.310638512350476,False,False,False,False
2025-08-22 15:00:00+00:00,63.915,63.915,63.915,63.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0074752673957337,65.1349012633331,-1.2108498370252623,29.781302780942255,-25.817876520381162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8168923275306265,1.186546314205888,False,False,False,False,-0.29337975899318003,-0.30161450025322534,False,False,False,False,4200.0,3313.1329288321613,False,False,False,False,24.918225512158994,False,False,False,False
2025-08-22 16:00:00+00:00,63.915,63.915,63.915,63.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9987002814918673,65.1349012633331,-1.221488855005435,31.558062420356315,-24.20604516110092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8158177519879656,1.1837524177949705,False,False,False,False,-0.29337975899318003,-0.2974971296232027,False,False,False,False,4200.0,3326.882805904531,False,False,False,False,24.531896434451102,False,False,False,False
2025-08-22 17:00:00+00:00,63.915,63.915,63.915,63.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9879876125347915,65.1349012633331,-1.234733358855902,32.74256884663235,-23.014979173479844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8158177519879656,1.1837524177949705,False,False,False,False,-0.29337975899318003,-0.29543844430819133,False,False,False,False,4200.0,3340.419506588182,False,False,False,False,24.15155695484721,False,False,False,False
2025-08-22 18:00:00+00:00,63.915,63.915,63.915,63.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9752734104982523,65.1349012633331,-1.2508300238697962,33.532239797483044,-22.06977527764891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8158177519879656,1.1837524177949705,False,False,False,False,-0.29337975899318003,-0.2944091016506857,False,False,False,False,4200.0,3353.7463359434037,False,False,False,False,23.777114211361205,False,False,False,False
2025-08-22 19:00:00+00:00,63.915,63.915,63.915,63.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9604781935890169,65.1349012633331,-1.2700978236421006,34.05868709805017,-21.272351019345855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8158177519879656,1.1837524177949705,False,False,False,False,-0.29337975899318003,-0.29389443032193285,False,False,False,False,4200.0,3366.8665477892423,False,False,False,False,23.408476781727696,False,False,False,False
2025-08-25 14:00:00+00:00,63.915,65.045,63.915,65.045,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.933015309395952,65.15122853349301,-0.11385508085798021,48.59202440305872,-7.805680667191332,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.824349251895881,1.1289198606271773,False,False,False,False,-0.21048794086466074,-0.2521911855932968,False,False,False,False,4206.0,3379.8763687537503,False,False,False,False,23.138577916894707,False,False,False,False
2025-08-25 15:00:00+00:00,65.045,65.045,64.87,64.87,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9042509119217762,65.16290630572135,-0.32392149331521364,55.626887877800186,-1.9010621869405853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8644688644688654,1.1280016280016276,False,False,False,False,-0.1426339577986051,-0.19741257169595094,False,False,False,False,4197.0,3392.544952183925,False,False,False,False,22.91937515849324,False,False,False,False
2025-08-25 16:00:00+00:00,64.87,65.065,64.87,64.98,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.873254666011788,65.16378224407504,-0.21045664137631084,60.99963223469763,2.5121689403826792,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8875776397515535,1.1293995859213248,False,False,False,False,-0.14122887695420872,-0.16932072432507983,False,False,False,False,4198.0,3405.032627343864,False,False,False,False,22.579539884718148,False,False,False,False
2025-08-25 17:00:00+00:00,64.98,65.025,64.925,64.925,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8402263047791865,65.16952870149085,-0.29102719124595,63.70540559699961,4.672775031299594,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8884959434158524,1.1158726856667356,False,False,False,False,-0.14017543003818841,-0.15474807718163414,False,False,False,False,4182.0,3417.078633121478,False,False,False,False,22.47753151441244,False,False,False,False
2025-08-25 18:00:00+00:00,64.925,65.08,64.925,65.08,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8329284764290918,65.1701376037029,-0.10821769966292309,66.58043474279707,7.272699431458861,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8930593415810446,1.1144894107779408,False,False,False,False,-0.13631541629472488,-0.1455317467381795,False,False,False,False,4183.0,3428.9533829955635,False,False,False,False,22.144546529692867,False,False,False,False
2025-08-25 19:00:00+00:00,65.08,65.13,64.91,64.99,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8286933435579759,65.18004805144429,-0.22933459393836364,66.96261873975288,7.812907403964175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8903443904500326,1.1168392140291568,False,False,False,False,-0.133861151350686,-0.13969644904443274,False,False,False,False,4144.0,3440.0393770576475,False,False,False,False,22.40587138969763,False,False,False,False
2025-08-26 14:00:00+00:00,64.99,65.0,64.71,64.89,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8269334592006691,65.13145784289495,-0.2919918648936319,65.5537183652346,7.812907403964175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8651614264612792,1.1331504536822112,False,False,False,False,-0.15706935497009927,-0.148382902007266,False,False,False,False,4019.0,3449.0155107466762,False,False,False,False,23.996478034818598,False,False,False,False
