date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_437,aVWAP_peak_433,aVWAP_peak_420,aVWAP_peak_409,aVWAP_peak_396,aVWAP_peak_388,aVWAP_peak_373,aVWAP_peak_364,aVWAP_peak_331,aVWAP_peak_314,aVWAP_peak_298,aVWAP_peak_278,aVWAP_peak_274,aVWAP_peak_266,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_257,aVWAP_peak_247,aVWAP_valley_442,aVWAP_valley_428,aVWAP_valley_417,aVWAP_valley_414,aVWAP_valley_409,aVWAP_valley_400,aVWAP_valley_390,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_368,aVWAP_valley_354,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_315,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_305,aVWAP_valley_297,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_280,aVWAP_valley_270,aVWAP_valley_258,aVWAP_valley_250,aVWAP_valley_218,aVWAP_valley_210,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_175,aVWAP_OB_bull_400,aVWAP_OB_bull_380,aVWAP_OB_bear_364,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,34.12,34.37,33.6,33.82,23.0,,,,,,,,34.52486187845303,34.77940699126091,37.02460271612445,36.7861889184216,36.677382496978964,36.51752926777355,36.521669766480706,36.50369111508648,36.503727769498276,36.503727769498276,36.4680323514065,36.688959427904265,,,,,,,,,,34.203348082595866,36.377210041309176,36.064331469834606,36.87525365630713,36.788273895416765,36.754271961492194,36.71620789094247,36.70054506521318,36.67702181101363,36.645395411352865,36.61455234413356,36.52297079231889,36.50316266109371,36.4680323514065,36.42704225662742,36.775750488428,36.74020872900606,36.488750437583136,36.488750437583136,36.42780315528974,36.42664931450365,35.95531675655909,,,34.77940699126091,35.829661091412746,36.16691664382246,36.30993025788892,"rgba(239, 83, 80, 0.75)",1.5948866123665137,36.38328862991874,-1.6071917652599117,42.998339539259646,-1.661002699389563,False,True,False,True,True,0.0,36.545300000000005,35.329625,0.0,0.0,0.0,0.0,0,0.8613146113146117,0.934116809116809,False,False,False,False,-0.18057692095642316,-0.1841330823462195,False,False,False,False,-3978.0,-3426.783842179821,False,False,False,False,61.619618143084274,False,False,False,False
2025-04-17 17:00:00+00:00,33.785,34.31,33.45,34.31,340.0,,,,,,,,34.197568777991044,34.35590609555189,36.74341462294479,36.606611227936035,36.515695215911144,36.38911821118516,36.39660581075778,36.384037079076826,36.3841059101655,36.3841059101655,36.35520519433512,36.58021058315335,,,,,,,,,,34.095212014134276,35.80102711783057,35.67249670619235,36.66964447271699,36.607175881333085,36.579934910501954,36.54746897653276,36.53434970482626,36.51538546518574,36.488219616831245,36.46191643566646,36.39296058334611,36.3833811620969,36.35520519433512,36.32355219281585,36.674163229121426,36.640785885982844,36.403753295477586,36.403753295477586,36.34636066281463,36.345270225409145,35.8970780506546,,,34.35590609555189,35.51780571108687,35.94861963016933,36.06341372300854,"rgba(239, 83, 80, 0.75)",1.6089305020292175,36.19012674650817,-1.168556842036938,43.71492941069662,-1.661002699389563,False,True,False,True,True,0.0,36.4915,35.349375,0.0,0.0,0.0,0.0,0,0.8715378528092856,0.932313373780005,False,False,False,False,-0.18980231913761167,-0.1869677007419156,False,False,False,False,-3638.0,-3430.0585112933118,False,False,False,False,65.9355930555946,False,False,False,False
2025-04-18 17:00:00+00:00,34.31,34.31,34.31,34.31,0.0,,,,,,,,34.197568777991044,34.35590609555189,36.74341462294479,36.606611227936035,36.515695215911144,36.38911821118516,36.39660581075778,36.384037079076826,36.3841059101655,36.3841059101655,36.35520519433512,36.58021058315335,,,,,,,,,,34.095212014134276,35.80102711783057,35.67249670619235,36.66964447271699,36.607175881333085,36.579934910501954,36.54746897653276,36.53434970482626,36.51538546518574,36.488219616831245,36.46191643566646,36.39296058334611,36.3833811620969,36.35520519433512,36.32355219281585,36.674163229121426,36.640785885982844,36.403753295477586,36.403753295477586,36.34636066281463,36.345270225409145,35.8970780506546,,,34.35590609555189,35.51780571108687,35.94861963016933,36.06341372300854,"rgba(239, 83, 80, 0.75)",1.6220601876169338,36.19012674650817,-1.1590980167452203,44.1926559916546,-1.661002699389563,False,True,False,True,True,0.0,36.4377,35.370325,0.0,0.0,0.0,0.0,0,0.8942323314378557,0.9280259951259137,False,False,False,False,-0.15220673273098936,-0.1695872167364525,False,False,False,False,-3638.0,-3433.2824103430275,False,False,False,False,64.91333579891871,False,False,False,False
2025-04-21 17:00:00+00:00,34.31,34.31,33.44,33.65,43.0,,,,,,,,34.167257683215134,34.31913076923077,36.708946532316624,36.583728352926315,36.494931543385505,36.37236898851614,36.38027017800539,36.368367414093,36.368440246252185,36.368440246252185,36.34037741790375,36.56593947713979,,,,,,,,,,34.07436781609196,35.740940409683425,35.628110069827265,36.64371576661764,36.58411348872755,36.55767057800957,36.52586700798442,36.513049516908225,36.49462785185187,36.46799329250513,36.44223244482662,36.37601570415403,36.36769556622424,36.34037741790375,36.30988560033587,36.66080947235728,36.62769891436326,36.39244977284199,36.39244977284199,36.335499289091686,36.33441673277799,35.88911352528999,,,34.31913076923077,35.48332281696379,35.92437518271111,36.03347933173126,"rgba(239, 83, 80, 0.75)",1.6469717419915106,36.166879831720806,-1.5281864087585424,42.8574758116676,-1.661002699389563,False,True,False,True,True,0.0,36.3751,35.3845,0.0,0.0,0.0,0.0,0,0.8960996214822539,0.9130506336057929,False,False,False,False,-0.19024240909328177,-0.17991481291486713,False,False,False,False,-3681.0,-3437.122993128407,False,False,False,False,64.5735941586254,False,False,False,False
2025-04-22 17:00:00+00:00,33.65,33.65,32.835,32.835,2.0,,,,,,,,34.16351001177857,34.315411554192224,36.70698557430593,36.58241028556989,36.49372704111863,36.37138667468795,36.37931256399008,36.36744771840784,36.36752078928825,36.36752078928825,36.33950485698869,36.56511377650476,,,,,,,,,33.10666666666666,34.0712002182215,35.737266387726635,35.62533314977973,36.642229923685505,36.5827852049911,36.55638552721406,36.524617071833326,36.51181576723411,36.49342367158346,36.466817386741326,36.44108561113979,36.37502228299405,36.36677489177491,36.33950485698869,36.30907894736844,36.66004159014799,36.626944622964864,36.39178644729316,36.39178644729316,36.3348588383087,36.333776687157105,35.88862210055339,,,34.315411554192224,35.04607543579459,35.922523928006385,35.60581051876481,"rgba(239, 83, 80, 1.0)",1.6902697236649462,35.94321382329608,-1.838886291210764,40.1933147868457,-4.305537773426735,False,True,False,True,False,0.0,36.271800000000006,35.388725,0.0,0.0,0.0,0.0,0,0.8833260057155424,0.9283358979995602,False,False,False,False,-0.246566743517642,-0.21324077821625456,False,False,False,False,-3683.0,-3440.9350397465714,False,False,False,False,63.60346091585601,False,False,False,False
2025-04-23 17:00:00+00:00,32.835,35.1,32.835,35.1,209.0,,,,,,,,34.21245376344086,34.32259388308169,36.5798532062838,36.49715618353086,36.4167632105113,36.30963181685625,36.31897033778033,36.30956062266048,36.309647453450175,36.309647453450175,36.284807111927584,36.51108445893495,,,,,,,,34.345,34.33326224328594,34.14098577235772,35.56016129032258,35.493190123456785,36.54562608987257,36.49689041934497,36.47355764635605,36.444416373239456,36.43279561449429,36.41648389307747,36.391984475194086,36.36838698971128,36.312546262209814,36.308835641482716,36.284807111927584,36.258717948717965,36.60892774139023,36.576978522786796,36.34949914327138,36.34949914327138,36.29445070605,36.293402298850566,35.860648718171035,,34.345,34.32259388308169,34.87343753527867,35.87087287801819,35.42358419812458,"rgba(239, 83, 80, 0.75)",1.6902697236649462,35.82239930458346,-0.427386998932402,44.774719028057675,-4.305537773426735,False,True,False,True,True,0.0,36.217,35.399424999999994,0.0,0.0,0.0,0.0,0,0.8880649148261597,0.9130528239024126,False,False,False,False,-0.1821123363071991,-0.19767655726172684,False,False,False,False,-3474.0,-3441.44767478926,False,False,False,False,65.85767082413732,False,False,False,False
2025-04-24 17:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,34.21245376344086,34.32259388308169,36.5798532062838,36.49715618353086,36.4167632105113,36.30963181685625,36.31897033778033,36.30956062266048,36.309647453450175,36.309647453450175,36.284807111927584,36.51108445893495,,,,,,,,34.345,34.33326224328594,34.14098577235772,35.56016129032258,35.493190123456785,36.54562608987257,36.49689041934497,36.47355764635605,36.444416373239456,36.43279561449429,36.41648389307747,36.391984475194086,36.36838698971128,36.312546262209814,36.308835641482716,36.284807111927584,36.258717948717965,36.60892774139023,36.576978522786796,36.34949914327138,36.34949914327138,36.29445070605,36.293402298850566,35.860648718171035,,34.345,34.32259388308169,34.87343753527867,35.87087287801819,35.42358419812458,"rgba(239, 83, 80, 0.5)",1.696095630377905,35.82239930458346,-0.7501931387559583,46.497336934466674,-9.04619611810859,False,False,False,True,True,0.0,36.1002,35.406475,0.0,0.0,0.0,0.0,0,0.9003806766393226,0.9151788107876252,False,False,False,False,-0.13141389458067984,-0.16454522592120335,False,False,False,False,-3474.0,-3441.9523620018294,False,False,False,False,64.83662166407316,False,False,False,False
2025-04-25 17:00:00+00:00,35.0,35.19,35.0,35.15,6.0,,,,,,,,34.219374733247975,34.328066128412146,36.577590640267424,36.495644084259105,36.415424299492116,36.308586101398625,36.31794455473627,36.30857849844921,36.308665526675796,36.308665526675796,36.2838855382195,36.51010860290125,,,,,,,,34.366441860465116,34.35483102918587,34.148048829701374,35.55853547604609,35.492067946824214,36.54389904876742,36.49536751666362,36.47209661057407,36.44301178332749,36.43141566440069,36.415145498117106,36.39069116655431,36.36713859416448,36.31148766612724,36.30785290222406,36.2838855382195,36.257875444403595,36.60798036317567,36.57605905140822,36.34876638345517,36.34876638345517,36.29376254288858,36.29271494676891,35.86026013230493,,34.366441860465116,34.328066128412146,34.88061958051877,35.87140113003286,35.42891103977847,#000000,1.695687702315323,35.824855725107874,-0.3979834990761652,49.036099723460055,-6.530627190215704,False,False,False,False,True,0.0,36.018,35.4179,0.0,0.0,0.0,0.0,0,0.8978117810711039,0.917179391150821,False,False,False,False,-0.08458519983554956,-0.12456521287837646,False,False,False,False,-3468.0,-3442.3562013506385,False,False,False,False,63.92442597935885,False,False,False,False
2025-04-28 17:00:00+00:00,34.925,34.94,34.925,34.94,6.0,,,,,,,,34.224830580262605,34.33223749522718,36.57506033376123,36.49394063428538,36.413905136537274,36.307386462882114,36.316768914706735,36.307451690821274,36.30753895571352,36.30753895571352,36.28282523254292,36.50900968992248,,,,,,,,34.3818778280543,34.37044095665171,34.15372395833334,35.5562749244713,35.490427098674516,36.541961394353,36.49365188442979,36.470447365283746,36.441422171468744,36.42985228393988,36.41362688098497,36.389220276187295,36.36571546869827,36.31027365378022,36.30672530230437,36.28282523254292,36.25690309935074,36.60692129141168,36.575028774720096,36.34792884412848,36.34792884412848,36.29297133799171,36.291924581999275,35.859779269525035,,34.3818778280543,34.33223749522718,34.885609146929525,35.871447656060475,35.432350676281466,#000000,1.6975718615790203,35.82623463450085,-0.522060158134636,50.15559730659962,-5.315254359947382,True,False,False,False,True,0.0,35.931599999999996,35.428275,0.0,0.0,0.0,0.0,0,0.8979035190929514,0.913145790993689,False,False,False,False,-0.0985000243736212,-0.11153261862599884,False,False,False,False,-3474.0,-3442.8468028800858,False,False,False,False,63.0263728633998,False,False,False,False
2025-04-29 17:00:00+00:00,34.875,35.5,34.875,35.49,3.0,,,,,,,,34.22886919831224,34.33551179604262,36.574070035915845,36.49328303030304,36.413327920227935,36.30694165575442,36.316331964311026,36.30703384811627,36.307121191419604,36.307121191419604,36.282434520691474,36.508584021077915,,,,,,,,34.394017857142856,34.38262536873156,34.1578003992016,35.55579010856454,35.49012990196078,36.54120695419592,36.49298962148963,36.46981352397975,36.44081474978052,36.42925629423368,36.41304990599899,36.38866436626833,36.36518043370305,36.30982319521993,36.306307243203804,36.282434520691474,36.25654726916484,36.606504060753075,36.57462499999999,36.34761507583982,36.34761507583982,36.29267892370879,36.291632557387636,35.85963081630296,,34.394017857142856,34.33551179604262,34.889851833234005,35.87192118112293,35.43554671690833,"rgba(38, 166, 154, 1.0)",1.6903216896242115,35.82778980883228,-0.19983758766496884,52.26008670710047,-3.1410196746723287,True,False,True,False,True,0.0,35.8622,35.44165,0.0,0.0,0.0,0.0,0,0.9000372796506368,0.9055227139585661,False,False,False,False,-0.07667936586468162,-0.09410599224534022,False,False,False,False,-3471.0,-3443.2832865563632,False,False,False,False,62.09573142365716,False,False,False,False
2025-04-30 17:00:00+00:00,36.24,36.38,36.24,36.35,14.0,,,,,,,,34.26533996683251,34.3667808988764,36.57317271642808,36.49285152944022,36.41311306275581,36.306974977009844,36.31634581861015,36.307064975219404,36.30715214327925,36.30715214327925,36.28250936819173,36.50828304514332,,,,,,,,34.50750700280112,34.49583333333333,34.193510011778564,35.56221690590112,35.49580899058747,36.54059678602387,36.492555717939354,36.46944791109527,36.440526653821465,36.428998842592605,36.41283574879229,36.38851077525891,36.36508367740162,36.309850928641275,36.30633979786945,36.28250936819173,36.25666157294214,36.60608653677373,36.574257537775914,36.34758156727451,36.34758156727451,36.292720505119,36.29167554565412,35.860192296603806,,34.50750700280112,34.3667808988764,34.93252122831732,35.880205493146555,35.46968458243251,"rgba(38, 166, 154, 1.0)",1.6850083353175802,35.84638573437337,0.29887939131868596,55.56184681648435,0.0912456612995598,True,False,True,False,True,1.5781958559201854,35.7992,35.45935,0.0,0.0,0.0,0.0,0,0.9065579883863409,0.9061317990517286,False,False,False,False,0.01878959786068603,-0.037658197192327096,False,False,False,False,-3457.0,-3443.4959487802957,False,False,False,False,61.350061169026816,False,False,False,False
2025-05-01 17:00:00+00:00,36.35,36.35,35.72,35.72,8.0,,,,,,,,34.281740558292285,34.38070712694877,36.571860119047614,36.49203609803212,36.41245487057222,36.3065375876239,36.315909454562586,36.30665394922107,36.30674113426873,36.30674113426873,36.28214111604424,36.50774666666667,,,,,,,,34.55376693766938,34.54209677419355,34.20971995332555,35.563968253968255,35.49749353378597,36.53962119699088,36.49173476833273,36.46867960358437,36.439812255845155,36.428306749884435,36.41217804642717,36.38789563418863,36.36450959371051,36.30940587775827,36.30592905866304,36.28214111604424,36.25634241165935,36.60551738047633,36.57371964795101,36.34725253619619,36.34725253619619,36.29243957143317,36.291395502645486,35.860240564678755,,34.55376693766938,34.38070712694877,34.95016915715392,35.883487470537574,35.48338512773134,"rgba(38, 166, 154, 1.0)",1.68200720129994,35.853707203184904,-0.07949264609662136,55.745867133655125,0.43121133797697553,True,False,True,False,True,0.019026064310988744,35.7431,35.4713,0.0,0.0,0.0,0.0,0,0.907678293950598,0.9059100894818625,False,False,False,False,-0.004564204423469961,-0.02111120080789853,False,False,False,False,-3465.0,-3443.829344923237,False,False,False,False,60.522928437724076,False,False,False,False
2025-05-02 17:00:00+00:00,35.72,35.72,35.72,35.72,0.0,,,,,,,,34.281740558292285,34.38070712694877,36.571860119047614,36.49203609803212,36.41245487057222,36.3065375876239,36.315909454562586,36.30665394922107,36.30674113426873,36.30674113426873,36.28214111604424,36.50774666666667,,,,,,,,34.55376693766938,34.54209677419355,34.20971995332555,35.563968253968255,35.49749353378597,36.53962119699088,36.49173476833273,36.46867960358437,36.439812255845155,36.428306749884435,36.41217804642717,36.38789563418863,36.36450959371051,36.30940587775827,36.30592905866304,36.28214111604424,36.25634241165935,36.60551738047633,36.57371964795101,36.34725253619619,36.34725253619619,36.29243957143317,36.291395502645486,35.860240564678755,,34.55376693766938,34.38070712694877,34.95016915715392,35.883487470537574,35.48338512773134,"rgba(38, 166, 154, 1.0)",1.682278369804815,35.853707203184904,-0.07947983257991838,55.86854734510231,0.854014790190817,True,False,True,False,True,0.019026064310988744,35.6815,35.48325,0.0,0.0,0.0,0.0,0,0.9038700275273928,0.9152048361850271,False,False,False,False,-0.03132256245061722,-0.026216881629257876,False,False,False,False,-3465.0,-3444.1575721337294,False,False,False,False,59.58458846194541,False,False,False,False
2025-05-05 17:00:00+00:00,36.39,36.39,36.205,36.205,6.0,,,,,,,36.266666666666666,34.29629991850041,34.39322455752212,36.57139370011886,36.49179148576943,36.41230605648181,36.306502922281815,36.31586777636716,36.306621284320414,36.306708407059574,36.306708407059574,36.2821290013918,36.50757907542579,,,,,,,,34.59455026455027,34.582834645669294,34.224020857473924,35.56646896006327,35.49972517730497,36.53929450096416,36.49148870262391,36.468464046475795,36.43963072980373,36.42813878305047,36.41202954017125,36.3877737756185,36.36441286318451,36.30936835430692,36.30589694656489,36.2821290013918,36.25634997152389,36.60530357205453,36.573527499652336,36.34720494143123,36.34720494143123,36.29242460893403,36.29138115044817,35.86045122091683,,34.59455026455027,34.39322455752212,34.927973880968864,35.88175663546353,35.495855894390694,"rgba(38, 166, 154, 1.0)",1.68168746493793,35.860527672973745,0.20483730431978162,57.21760828090791,2.4608298087029823,True,False,True,False,True,1.2231124578185053,35.6554,35.497775,0.0,0.0,0.0,0.0,0,0.9033507233905238,0.9107190878287527,False,False,False,False,0.017727809329175545,-0.004244536150041165,False,False,False,False,-3459.0,-3444.387687294447,False,False,False,False,58.75381964858191,False,False,False,False
2025-05-06 17:00:00+00:00,35.29,35.42,34.6,34.9,179.0,,,,,,,35.01527927927929,34.41785356068205,34.48910587873191,36.50170970361347,36.444165060452086,36.369780694513246,36.2727970809793,36.28280315538436,36.274901648059554,36.27499512800072,36.27499512800072,36.25225848952358,36.47640654559213,,,,,,,,34.751863882443935,34.74426481909162,34.352741522712726,35.50954066130474,35.45779187064234,36.485306240369795,36.4435356743721,36.422337125129275,36.395159832825044,36.38439442298002,36.3695193683284,36.346592116677535,36.32455959240293,36.27526736061602,36.27415657573742,36.25225848952358,36.22892133444804,36.57515052986511,36.54420070987337,36.32341668278841,36.32341668278841,36.26996718660832,36.26894789388607,35.84694257762653,,34.751863882443935,34.48910587873191,34.842305184361074,35.72418680170446,35.52092272450831,"rgba(38, 166, 154, 0.75)",1.6870999505787667,35.86198488092771,-0.5702002899103256,53.96776174128683,2.4608298087029823,True,False,True,False,False,0.0,35.6108,35.501925,0.0,0.0,0.0,0.0,0,0.8918443496801708,0.9134861407249466,False,False,False,False,-0.09185930885825037,-0.04805192250414577,False,False,False,False,-3638.0,-3447.3894285767033,False,False,False,False,60.61810151449537,False,False,False,False
2025-05-07 17:00:00+00:00,34.58,35.075,34.525,34.525,8.0,,,,,,,35.0025561312608,34.42016583747927,34.49071341277115,36.49822149282761,36.441735199766704,36.3675891728497,36.27103132054178,36.28107201759211,36.27323774119315,36.27333156357846,36.27333156357846,36.25068526302383,36.47480248733651,,,,,,,34.708333333333336,34.75107061503417,34.743613000755865,34.35545079365079,35.506118526428196,35.45513303769402,36.48257243589743,36.441089574155654,36.419977051061394,36.39287648054147,36.38214505396187,36.36732855258821,36.34446312540613,36.322492806905395,36.27348193514696,36.27249147060128,36.25068526302383,36.22746987233028,36.57361025165016,36.542698209718665,36.32216782653521,36.32216782653521,36.268779858075135,36.26776167854314,35.84616821105726,,34.75107061503417,34.49071341277115,34.7472527063392,35.72163557313614,35.30542266461868,#000000,1.694461720583312,35.765515835133726,-0.7321002416665305,50.80540141608507,5.639746225348716,True,False,False,False,False,0.0,35.564899999999994,35.50705,0.0,0.0,0.0,0.0,0,0.8916799152093272,0.9176470588235294,False,False,False,False,-0.1098739226050298,-0.07896292255458778,False,False,False,False,-3646.0,-3450.4686622421805,False,False,False,False,59.80231699489079,False,False,False,False
2025-05-08 17:00:00+00:00,35.62,36.1,35.62,36.1,3.0,,,,,,,35.01690476190477,34.42468915343915,34.494687690432656,36.49781462585033,36.441471959892745,36.36737777411559,36.27089127062475,36.280931446627314,36.273105065251066,36.27319888549822,36.27319888549822,36.25056659027249,36.474620602350456,,,,,,,35.04424242424243,34.759140271493216,34.751696696696705,34.35996517885406,35.50681236673775,35.45577723649248,36.482259593824075,36.44082482094635,36.419729342278806,36.39264671063759,36.38192264699308,36.36711731751526,36.34426611462902,36.32230947435695,36.27333950265758,36.272358933475076,36.25056659027249,36.2273670085878,36.57341426951231,36.542513295152375,36.32205704254839,36.32205704254839,36.26868614410134,36.2676682814083,35.84619213553175,,34.759140271493216,34.494687690432656,34.79476731797509,35.72434608536091,35.35008982366088,"rgba(38, 166, 154, 1.0)",1.694244767834025,35.787954934404,0.18417944769275035,52.93897993180944,5.639746225348716,True,False,True,False,True,0.9908192159364049,35.5405,35.51805,0.0,0.0,0.0,0.0,0,0.8925059163818042,0.9074414935577175,False,False,False,False,-0.019426699655264328,-0.04919481110492606,False,False,False,False,-3643.0,-3453.453644222922,False,False,False,False,58.921660917450616,False,False,False,False
2025-05-09 17:00:00+00:00,36.1,36.66,36.1,36.65,22.0,,,,,,,35.163547400611634,34.46837540453074,34.533627538829144,36.497666747220876,36.44158130081302,36.36774849480023,36.27150709967667,36.28150116422411,36.273678267390075,36.27377166291839,36.27377166291839,36.25117953275777,36.47460910701497,,,,,,,35.99474747474748,34.84025862068966,34.832818311874114,34.4031472868217,35.51797681770285,35.465563596491236,36.48220797448165,36.44093742690059,36.41991888031992,36.39293344566135,36.382246352600525,36.367488918075864,36.344713638569836,36.32282677917531,36.27395354338161,36.272934993817366,36.25117953275777,36.228002022365,36.57318022837156,36.54235051020408,36.322370873911225,36.322370873911225,36.26910606491577,36.26809020537124,35.8473563510915,,34.84025862068966,34.533627538829144,34.96931235697592,35.7531943938383,35.49720718871366,"rgba(38, 166, 154, 1.0)",1.6952171377566294,35.863527951343954,0.4639358764959305,55.539729264241544,5.639746225348716,True,False,True,False,True,2.2814355003628926,35.5241,35.5314,0.0,0.0,0.0,0.0,0,0.8974034865960925,0.9021435719176278,False,False,False,False,0.024736464450743303,-0.012229173327091378,False,False,False,False,-3621.0,-3456.051262141946,False,False,False,False,58.34923206601727,False,False,False,False
2025-05-12 17:00:00+00:00,36.65,37.43,36.22,36.22,11.0,,,,,,,35.23366812227075,34.49114633365353,34.554023957409036,36.49799991965935,36.44192893989452,36.3682093099492,36.27205034624745,36.282015408461014,36.27418648696267,36.274279612505524,36.274279612505524,36.25169857571534,36.474793878473015,,,,,,,36.15189393939394,34.88155087719299,34.874109014675064,34.425635359116015,35.52434607997207,35.47112250836608,36.48250445632798,36.44128874102609,36.420301630744675,36.393359681578666,36.382688566505486,36.367950125641876,36.34520860249787,36.32335214028398,36.274498134240254,36.27344490011908,36.25169857571534,36.22851867252784,36.57323691601589,36.54244130737607,36.322689751492966,36.322689751492966,36.2694751215508,36.268460215257385,35.84807978077238,,34.88155087719299,34.554023957409036,35.01704671046043,35.767630292193104,35.53155637200878,"rgba(38, 166, 154, 1.0)",1.6949262042453273,35.88186149057348,0.19950043168816237,55.90211576145728,0.947331269352695,True,False,True,False,True,1.2210442672935322,35.5103,35.5498,0.0,0.0,0.0,0.0,0,0.8992147277549538,0.895366373706381,False,False,False,False,0.06260013364967681,0.02518548016129272,False,False,False,False,-3632.0,-3458.779149550598,False,False,False,False,57.61513544483871,False,False,False,False
2025-05-13 17:00:00+00:00,36.11,37.5,36.11,37.16,225.0,,,,,,,36.07105726872247,34.92340705634544,34.948324704142,36.519879210486195,36.460054105310135,36.38795368321215,36.29199029346398,36.30116049710321,36.292928696693636,36.2930143254223,36.2930143254223,36.270327498356366,36.485909791827304,,,,,,,36.79714993804213,35.5378380952381,35.530911680911686,34.85430205949656,35.671849422055615,35.60099032856387,36.50066715497772,36.45956030997305,36.438944709822664,36.412682979527915,36.40223936569164,36.387700595332184,36.365479455612714,36.34406654391082,36.29454591229518,36.29223021582736,36.270327498356366,36.24660861683254,36.581148103511765,36.55098063637571,36.3354308475535,36.3354308475535,36.283118643543844,36.28212111378947,35.86820054335772,,35.5378380952381,34.948324704142,35.541855028119244,35.98797835234819,35.86915862365734,"rgba(38, 166, 154, 1.0)",1.6981383208550442,36.076999985851444,0.6377572432399041,58.20819513153988,3.2777230153014685,True,False,True,False,True,3.4121512465315575,35.5043,35.5729,0.0,0.0,0.0,0.0,0,0.8991510162078729,0.897658862876254,False,False,False,False,0.06089535452504113,0.04304041734316692,False,False,False,False,-3407.0,-3457.976372038185,False,False,False,False,60.210249623988496,False,False,False,False
2025-05-14 17:00:00+00:00,37.16,37.66,36.84,37.35,131.0,,,,,,,36.34252421652422,35.14470293486041,35.15458642391548,36.54207954125045,36.47771409857541,36.406119198802344,36.309352049910885,36.31793992349159,36.30930212014136,36.30938220203551,36.30938220203551,36.28642646285739,36.4972520810713,,,,,,,36.956375,35.81300040112315,35.80650260104042,35.0749699491447,35.76505224429729,35.68424946480293,36.51900214592274,36.477347398494594,36.456780070944866,36.43078123347087,36.42040768141037,36.40586843191908,36.383842140093684,36.3625749598877,36.31201942533389,36.308633817645834,36.28642646285739,36.26208917512065,36.59026648823684,36.56041687157798,36.34699494008816,36.34699494008816,36.295124152464716,36.29413529357881,35.883452077334425,,35.81300040112315,35.15458642391548,35.75721422136321,36.08687729841635,36.01206240060323,"rgba(38, 166, 154, 1.0)",1.7028640500558474,36.16512622216478,0.695812315608144,60.135341730432174,5.224933759508417,True,False,True,False,True,3.8479820995868295,35.5303,35.5936,0.0,0.0,0.0,0.0,0,0.907278675117563,0.8948067879779185,False,False,False,False,0.0989287403460022,0.07098457884458456,False,False,False,False,-3276.0,-3455.155032936818,False,False,False,False,61.3077651336941,False,False,False,False
2025-05-15 17:00:00+00:00,37.35,38.315,37.35,38.315,28.0,,,,,,37.99333333333333,36.417928221859704,35.20067602339181,35.20719060225016,36.55104382675196,36.48463135017659,36.412972243639175,36.315632214526744,36.32403542966046,36.31523180751176,36.31531011650324,36.31531011650324,36.292204892596644,36.50178664213034,,,,,,,37.024213395638625,35.88407062475747,35.87761904761905,35.130557823129244,35.79226195667976,35.70841931464176,36.52634756820877,36.48431173092699,36.46368592830391,36.437692996313864,36.42730972156925,36.41272150272383,36.3906952047851,36.369414569602576,36.318346100434546,36.31457257962988,36.292204892596644,36.267597053365165,36.59415002636088,36.56435229687755,36.351276704439904,36.351276704439904,36.29946978005239,36.29848225978376,35.88830118471093,,35.88407062475747,35.20719060225016,36.091948633997426,36.32292597699118,36.05347518270021,"rgba(38, 166, 154, 1.0)",1.7202948626366479,36.29587005315486,1.1737115483507732,63.24852558140705,8.236056597224135,True,False,True,False,True,6.024300381566402,35.565,35.620275,0.0,0.0,0.0,0.0,0,0.9131713749556223,0.8910077598011866,False,False,False,False,0.14916670878875618,0.11007564381667037,False,False,False,False,-3248.0,-3451.9433269998126,False,False,False,False,60.79136567425698,False,False,False,False
