date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_833,aVWAP_peak_808,aVWAP_peak_723,aVWAP_peak_697,aVWAP_peak_657,aVWAP_peak_655,aVWAP_peak_623,aVWAP_peak_559,aVWAP_peak_514,aVWAP_peak_467,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_360,aVWAP_peak_336,aVWAP_peak_276,aVWAP_peak_238,aVWAP_peak_203,aVWAP_peak_148,aVWAP_peak_99,aVWAP_peak_98,aVWAP_valley_868,aVWAP_valley_841,aVWAP_valley_824,aVWAP_valley_741,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_625,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_535,aVWAP_valley_501,aVWAP_valley_498,aVWAP_valley_426,aVWAP_valley_407,aVWAP_valley_372,aVWAP_valley_346,aVWAP_valley_300,aVWAP_OB_bull_741,aVWAP_OB_bear_858,aVWAP_OB_bear_697,aVWAP_OB_bear_99,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 14:00:00+00:00,65.63,65.875,65.555,65.825,4770.0,,,,,,,,,,,66.77795984531855,66.44399588033349,66.23335162294727,65.85113908232428,65.60446569404705,64.73823743631033,64.8593381955814,65.11510564328289,65.27599918181691,65.65855773285273,65.68258581563065,,,,,,,,,,,,,,,66.48626578951948,66.35972760665301,65.94535620685913,65.67457400926179,64.90541103461977,,,,65.65855773285273,65.65824873913141,65.87426692938263,"rgba(239, 83, 80, 1.0)",0.697597020925033,65.6813564551749,0.2059119240999923,44.918447943286715,1.3512292157841514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0129038517512368,0.9100611235082954,False,False,False,False,0.036583262772712004,0.12796668254227764,False,False,False,False,47908.0,-14487.768095268837,False,False,False,False,3865.1059561340494,False,False,False,False
2025-07-02 15:00:00+00:00,65.82,65.99,65.71,65.745,3014.0,,,,,,,,,,,66.72442655304708,66.43483365069545,66.2284135130654,65.85083543573344,65.60591175512123,64.74243570488537,64.86175647739017,65.11665536414787,65.27705369516556,65.65880061383409,65.68279074494282,,,,,,,,,,,,,,,66.47586611083696,66.35230132847238,65.94413796988206,65.67559380044817,64.90978208531638,,,,65.65880061383409,65.6530830461844,65.87153625899118,"rgba(239, 83, 80, 1.0)",0.6896077877321122,65.67658622138269,0.09920679527460434,40.43311909087306,-2.884869933097349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.01518691588785,0.9107281931464175,False,False,False,False,0.05428723984587293,0.09112696119407529,False,False,False,False,44894.0,-13567.120527900326,False,False,False,False,3851.9105149536763,False,False,False,False
2025-07-02 16:00:00+00:00,65.755,65.85,65.625,65.785,8410.0,,,,,,,,,,,66.59401915072547,66.40821600626653,66.21326515717355,65.8486018961649,65.60868400849989,64.75331525332484,64.86800760712832,65.12056484043045,65.27963960299827,65.65920836667085,65.68309406581383,,,,,,,,,,,,,,,66.44592582555653,66.33035135727908,65.93928886135622,65.67713779598843,64.92094352362447,,,,65.65920836667085,65.63969235956337,65.86272947276095,"rgba(239, 83, 80, 1.0)",0.683888175095836,65.66345091350173,0.1777323997175847,37.864893003261514,-5.304046840728347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0049140049140044,0.9248157248157247,False,False,False,False,0.03356412011795462,0.062345540656014956,False,False,False,False,53304.0,-12530.358969328228,False,False,False,False,3922.578568985402,False,False,False,False
2025-07-02 17:00:00+00:00,65.785,65.94,65.725,65.88,5896.0,,,,,,,,,,,66.52985634783963,66.39329390049122,66.2052857541965,65.84859765126188,65.61180233375048,64.76151540650042,64.87280275596599,65.12368436147551,65.28179606094311,65.65977854915869,65.68359067922195,,,,,,,,,,,,,,,66.42905531880935,66.31827771570507,65.93769667513816,65.67948879587706,64.9294671117686,,,,65.65977854915869,65.63381852734595,65.85879712345965,"rgba(239, 83, 80, 1.0)",0.6779466082247777,65.65747660298561,0.32823144819186945,37.20737898326673,-6.073660389776514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.011480601741884,0.9171615201900237,False,False,False,False,0.05106103218289525,0.0567032864194551,False,False,False,False,59200.0,-11418.260380656471,False,False,False,False,3953.1742500864034,False,False,False,False
2025-07-02 18:00:00+00:00,65.875,66.085,65.825,66.025,3963.0,,,,,,,,,,,66.499702720103,66.38599100139294,66.20199857218736,65.84996147513877,65.61498023695242,64.7676095453896,64.87642554913893,65.12613963333752,65.28356685479858,65.6604227726581,65.68418488700515,,,,,,,,,,,,,,,66.42066198180248,66.31264914003204,65.93816924849634,65.68222206067098,64.93590690831196,,,,65.6604227726581,65.63190756800931,65.85792186786276,"rgba(239, 83, 80, 1.0)",0.6705729901621533,65.65553569359511,0.5509680703297518,38.365832172421065,-6.073660389776514,False,True,False,True,False,0.8704758000593387,0.0,0.0,0.0,0.0,0,1.0156404672342108,0.9061571965947338,False,False,False,False,0.07367058330900068,0.06518693486422789,False,False,False,False,63163.0,-10261.961770103657,False,False,False,False,3953.326587294366,False,False,False,False
2025-07-02 19:00:00+00:00,66.03,66.23,65.975,66.23,4680.0,,,,,,,,,,,66.47819026328861,66.38108443580161,66.20104003468778,65.85357924642663,65.62035203560858,64.77570804537336,64.88131582220514,65.12958453924799,65.2861453427191,65.66157729211972,65.68527937528428,,,,,,,,,,,,,,,66.41473030549642,66.3094339698671,65.94097122475702,65.68716704834404,64.94461045040279,,,,65.66157729211972,65.6321687666148,65.85938259977347,"rgba(239, 83, 80, 0.75)",0.6593267314000051,65.65593497259525,0.8706836839237432,41.23846246785102,-6.073660389776514,False,True,False,True,True,2.373956979407314,0.0,0.0,0.0,0.0,0,1.018802572983671,0.9025235032162294,False,False,False,False,0.09855144819379824,0.08186919152901306,False,False,False,False,67843.0,-9051.032130257088,False,False,False,False,3964.5928417549185,False,False,False,False
2025-07-03 14:00:00+00:00,65.69,65.815,65.41,65.795,22562.0,,,,,,,,,,,66.2961013399915,66.3178249314978,66.16146562784606,65.84351881446445,65.6228201438156,64.80045008053003,64.89576644778523,65.13830562806514,65.2916531017601,65.6617107890286,65.6851441382497,,,,,,,,,,,,,,,66.3450487804878,66.25560001175329,65.92456334013549,65.68648933174971,64.96905121008783,,,,65.6617107890286,65.61043282209401,65.83615053484282,"rgba(239, 83, 80, 0.75)",0.6363485007559062,65.65028658581527,0.2274122026104146,39.985519169351534,-6.073660389776514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0031243897676227,0.9043155633665299,False,False,False,False,0.007199270407998964,0.04453423096850601,False,False,False,False,45281.0,-8208.675042966279,False,False,False,False,4252.924735681198,False,False,False,False
2025-07-03 15:00:00+00:00,65.795,65.915,65.63,65.685,8098.0,,,,,,,,,,,66.25458670685524,66.29996764840979,66.15050588225138,65.84155119169459,65.62480201263689,64.80968691063626,64.90128075871229,65.14176864738029,65.2939475200146,65.6620421138146,65.6853796177288,,,,,,,,,,,,,,,66.32541294416482,66.24049813122672,65.92066138199169,65.68747158616051,64.9782611099034,,,,65.6620421138146,65.6059562736486,65.83046103068943,"rgba(239, 83, 80, 0.75)",0.6087915440805816,65.64547826651523,0.06491833513302626,38.47040404958974,-6.073660389776514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0091689426453367,0.9026531408505655,False,False,False,False,0.008409454186704536,0.026471842577605275,False,False,False,False,37183.0,-7504.928143075328,False,False,False,False,4312.538305670637,False,False,False,False
2025-07-03 16:00:00+00:00,65.685,65.74,65.48,65.6,8397.0,,,,,,,,,,,66.20777470415813,66.27831939486339,66.1361159900719,65.8368632488993,65.62449794569831,64.8177012801935,64.9060075932599,65.14451157140185,65.2955860741862,65.66181000947086,65.6850507019447,,,,,,,,,,,,,,,66.30188804651465,66.22169725796898,65.91380441472744,65.68604922200143,64.98591739806918,,,,65.66181000947086,65.59947622855893,65.82187126785634,"rgba(239, 83, 80, 1.0)",0.576299448250584,65.63643295377095,-0.06321878995642125,36.9267465320999,-7.353931344272922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0037939297124594,0.9197284345047921,False,False,False,False,-0.02472319215335284,0.0008743252121262181,False,False,False,False,28786.0,-6942.278094345477,False,False,False,False,4375.863293179619,False,False,False,False
2025-07-03 17:00:00+00:00,65.6,65.6,65.6,65.6,0.0,,,,,,,,,,,66.20777470415813,66.27831939486339,66.1361159900719,65.8368632488993,65.62449794569831,64.8177012801935,64.9060075932599,65.14451157140185,65.2955860741862,65.66181000947086,65.6850507019447,,,,,,,,,,,,,,,66.30188804651465,66.22169725796898,65.91380441472744,65.68604922200143,64.98591739806918,,,,65.66181000947086,65.59947622855893,65.82187126785634,"rgba(239, 83, 80, 1.0)",0.5613879758770509,65.63643295377095,-0.06489799450021401,35.897641520440004,-8.654998414778873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9988928032209353,0.9235027679919474,False,False,False,False,-0.02676315414267239,-0.012944414465273085,False,False,False,False,28786.0,-6388.351302185081,False,False,False,False,4308.020451424896,False,False,False,False
2025-07-03 18:00:00+00:00,65.6,65.6,65.6,65.6,0.0,,,,,,,,,,,66.20777470415813,66.27831939486339,66.1361159900719,65.8368632488993,65.62449794569831,64.8177012801935,64.9060075932599,65.14451157140185,65.2955860741862,65.66181000947086,65.6850507019447,,,,,,,,,,,,,,,66.30188804651465,66.22169725796898,65.91380441472744,65.68604922200143,64.98591739806918,,,,65.66181000947086,65.59947622855893,65.82187126785634,"rgba(239, 83, 80, 1.0)",0.5486780755875917,65.63643295377095,-0.06640132965389267,35.211571512666744,-9.664411542027523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9935962594023168,0.9296605001016465,False,False,False,False,-0.02676315414267239,-0.019853784303972735,False,False,False,False,28786.0,-5843.012522306242,False,False,False,False,4241.229436674123,False,False,False,False
2025-07-03 19:00:00+00:00,65.6,65.6,65.6,65.6,0.0,,,,,,,,,,,66.20777470415813,66.27831939486339,66.1361159900719,65.8368632488993,65.62449794569831,64.8177012801935,64.9060075932599,65.14451157140185,65.2955860741862,65.66181000947086,65.6850507019447,,,,,,,,,,,,,,,66.30188804651465,66.22169725796898,65.91380441472744,65.68604922200143,64.98591739806918,,,,65.66181000947086,65.59947622855893,65.82187126785634,"rgba(239, 83, 80, 1.0)",0.5414849203059963,65.63643295377095,-0.06728341345196955,34.75419150748457,-10.48795382096796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9890782892722254,0.9281412677350207,False,False,False,False,-0.02676315414267239,-0.02330846922332256,False,False,False,False,28786.0,-5306.128607231726,False,False,False,False,4175.473941531888,False,False,False,False
2025-07-04 14:00:00+00:00,65.6,65.6,65.6,65.6,0.0,,,,,,,,,,,66.20777470415813,66.27831939486339,66.1361159900719,65.8368632488993,65.62449794569831,64.8177012801935,64.9060075932599,65.14451157140185,65.2955860741862,65.66181000947086,65.6850507019447,,,,,,,,,,,,,,,66.30188804651465,66.22169725796898,65.91380441472744,65.68604922200143,64.98591739806918,,,,65.66181000947086,65.59947622855893,65.82187126785634,"rgba(239, 83, 80, 1.0)",0.5388841657944834,65.63643295377095,-0.06760813563197127,34.44927150402979,-11.187039866144453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9929085303186014,0.9264131551901333,False,False,False,False,-0.02676315414267239,-0.025035811682997476,False,False,False,False,28786.0,-4777.568473786272,False,False,False,False,4110.737911430619,False,False,False,False
2025-07-04 15:00:00+00:00,65.6,65.6,65.6,65.6,0.0,,,,,,,,,,,66.20777470415813,66.27831939486339,66.1361159900719,65.8368632488993,65.62449794569831,64.8177012801935,64.9060075932599,65.14451157140185,65.2955860741862,65.66181000947086,65.6850507019447,,,,,,,,,,,,,,,66.30188804651465,66.22169725796898,65.91380441472744,65.68604922200143,64.98591739806918,,,,65.66181000947086,65.59947622855893,65.82187126785634,"rgba(239, 83, 80, 1.0)",0.5365165253576576,65.63643295377095,-0.0679064894537365,34.2459915017266,-11.796805680112243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9926668043792598,0.9242925015492666,False,False,False,False,-0.02676315414267239,-0.025899482912834934,False,False,False,False,28786.0,-4257.203071091911,False,False,False,False,4047.005540710764,False,False,False,False
2025-07-04 16:00:00+00:00,65.6,65.6,65.6,65.6,0.0,,,,,,,,,,,66.20777470415813,66.27831939486339,66.1361159900719,65.8368632488993,65.62449794569831,64.8177012801935,64.9060075932599,65.14451157140185,65.2955860741862,65.66181000947086,65.6850507019447,,,,,,,,,,,,,,,66.30188804651465,66.22169725796898,65.91380441472744,65.68604922200143,64.98591739806918,,,,65.66181000947086,65.59947622855893,65.82187126785634,"rgba(239, 83, 80, 1.0)",0.5347087950420935,65.63643295377095,-0.06813606603962263,34.11047150019114,-12.337212713685958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9879920643207678,0.9340085621802232,False,False,False,False,-0.02676315414267239,-0.02633131852775366,False,False,False,False,28786.0,-3744.9053490594783,False,False,False,False,3984.2612687617598,False,False,False,False
2025-07-04 17:00:00+00:00,65.6,65.6,65.6,65.6,0.0,,,,,,,,,,,66.20777470415813,66.27831939486339,66.1361159900719,65.8368632488993,65.62449794569831,64.8177012801935,64.9060075932599,65.14451157140185,65.2955860741862,65.66181000947086,65.6850507019447,,,,,,,,,,,,,,,66.30188804651465,66.22169725796898,65.91380441472744,65.68604922200143,64.98591739806918,,,,65.66181000947086,65.59947622855893,65.82187126785634,"rgba(239, 83, 80, 1.0)",0.5379084452723973,65.63643295377095,-0.06773077108411162,34.020124832500834,-12.819745046556626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9934729971575946,0.925044741551742,False,False,False,False,-0.02676315414267239,-0.026547236335213026,False,False,False,False,28786.0,-3240.550227368634,False,False,False,False,3922.4897762228175,False,False,False,False
2025-07-04 18:00:00+00:00,65.6,65.6,65.6,65.6,0.0,,,,,,,,,,,66.20777470415813,66.27831939486339,66.1361159900719,65.8368632488993,65.62449794569831,64.8177012801935,64.9060075932599,65.14451157140185,65.2955860741862,65.66181000947086,65.6850507019447,,,,,,,,,,,,,,,66.30188804651465,66.22169725796898,65.91380441472744,65.68604922200143,64.98591739806918,,,,65.66181000947086,65.59947622855893,65.82187126785634,"rgba(239, 83, 80, 1.0)",0.5410641999507461,65.63643295377095,-0.06733573164565623,33.9598937207073,-13.251357077723938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9917144678138933,0.9268111323560653,False,False,False,False,-0.02676315414267239,-0.026655195238942705,False,False,False,False,28786.0,-2744.01456492881,False,False,False,False,3861.6759812426185,False,False,False,False
2025-07-04 19:00:00+00:00,65.6,65.6,65.6,65.6,0.0,,,,,,,,,,,66.20777470415813,66.27831939486339,66.1361159900719,65.8368632488993,65.62449794569831,64.8177012801935,64.9060075932599,65.14451157140185,65.2955860741862,65.66181000947086,65.6850507019447,,,,,,,,,,,,,,,66.30188804651465,66.22169725796898,65.91380441472744,65.68604922200143,64.98591739806918,,,,65.66181000947086,65.59947622855893,65.82187126785634,"rgba(239, 83, 80, 1.0)",0.5438339207269127,65.63643295377095,-0.06699279390711269,33.91973964617827,-13.636729501262032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9909764743796317,0.9287786013535286,False,False,False,False,-0.02676315414267239,-0.026709174690807545,False,False,False,False,28786.0,-2255.177129813635,False,False,False,False,3801.8050357969964,False,False,False,False
2025-07-07 14:00:00+00:00,64.925,64.94,64.645,64.67,2602.0,,,,,,,,,,,66.17588894779954,66.26368945548917,66.12485696247236,65.83019300379928,65.61998659836071,64.81749615185026,64.9056877722448,65.14379465739576,65.2947043769891,65.66062942992832,65.6838436664479,,,,,,,,,,,,,,,66.2863231424029,66.2083085044693,65.90599314679245,65.68098026706254,64.98503633741592,,,,65.66062942992832,65.59279736570701,65.81332827962862,"rgba(239, 83, 80, 1.0)",0.5669724241350746,65.62566977792582,-1.6855665941491058,26.943591234513665,-20.23394404922837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9851930195663661,0.9232152300370172,False,False,False,False,-0.1937635569181941,-0.11023636580450083,False,False,False,False,26184.0,-1814.2596549328032,False,False,False,False,3783.2034073350274,False,False,False,False
2025-07-07 15:00:00+00:00,64.685,64.75,64.46,64.495,1219.0,,,,,,,,,,,66.1595647115339,66.25611216013236,66.11894918060008,65.82656980587798,65.61744624220569,64.81713407387006,64.90536059180248,65.14330308515328,65.29415317578801,65.65996605597488,65.6831682577448,,,,,,,,,,,,,,,66.27827989036157,66.20134066204729,65.90179419765134,65.67815964344217,64.98430337228352,,,,65.65996605597488,65.58924794006214,65.80877555315718,"rgba(239, 83, 80, 1.0)",0.5910018368592816,65.61999781565001,-1.903543687154171,21.793202795053432,-24.739674560626007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9800105764145947,0.9298783712321521,False,False,False,False,-0.23376553879744422,-0.1720009523009725,False,False,False,False,24965.0,-1399.0773347012869,False,False,False,False,3743.4483157484374,False,False,False,False
2025-07-07 16:00:00+00:00,64.495,64.715,64.435,64.535,2104.0,,,,,,,,,,,66.13204068322048,66.24314080057242,66.10881374623382,65.82033197936784,65.61306264767485,64.81649491550279,64.90478622621485,65.14244678704752,65.2931950449012,65.65881598193592,65.68199746139842,,,,,,,,,,,,,,,66.26451951614439,66.18940387711696,65.89457254745274,65.67329568709137,64.98302413998806,,,,65.65881598193592,65.58319329764274,65.8009631535587,"rgba(239, 83, 80, 1.0)",0.6145114517437398,65.61045277289267,-1.7500939483568063,19.20966665590053,-26.79096091767638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9944134078212287,0.9292006875805755,False,False,False,False,-0.24023138310156522,-0.20611616770126887,False,False,False,False,27069.0,-957.7117946283986,False,False,False,False,3718.0305124035003,False,False,False,False
2025-07-07 17:00:00+00:00,64.53,64.615,64.34,64.375,840.0,,,,,,,,,,,66.120506828635,66.23765686683471,66.10449735278326,65.81762622186665,65.61112686438766,64.81612254963102,64.90447855432532,65.14203611096357,65.29275145639603,65.65830804961502,65.68148141636264,,,,,,,,,,,,,,,66.25870975827429,66.18434371104331,65.89145703471416,65.67116016364855,64.98237275719409,,,,65.65830804961502,65.58059929743644,65.79760868497488,"rgba(239, 83, 80, 1.0)",0.6422006576488063,65.60638830598046,-1.917451019886461,16.950054961636454,-28.643946479025352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9934267241379305,0.9296336206896548,False,False,False,False,-0.2613852384723037,-0.2337507030867863,False,False,False,False,26229.0,-536.2123869597413,False,False,False,False,3673.4098843042216,False,False,False,False
2025-07-07 18:00:00+00:00,64.44,64.47,64.275,64.36,2480.0,,,,,,,,,,,66.08587309810547,66.22099077885424,66.09131374632314,65.80926688730322,65.60508423452745,64.81480719947092,64.90342523217656,65.14069660158488,65.29132911408121,65.65671849594969,65.67986822351708,,,,,,,,,,,,,,,66.24107160280164,66.16893757782245,65.88186404104688,65.6645158354943,64.98019246298212,,,,65.65671849594969,65.572670328354,65.78731630402947,"rgba(239, 83, 80, 1.0)",0.6688545742097577,65.59407577038368,-1.8450584296918746,15.394087224447823,-29.96031665980298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9935086011035376,0.9302174618630313,False,False,False,False,-0.2844256368400267,-0.2590881699634065,False,False,False,False,23749.0,-159.69746623168322,False,False,False,False,3654.9074054777993,False,False,False,False
2025-07-07 19:00:00+00:00,64.395,64.6,64.335,64.56,3818.0,,,,,,,,,,,66.03899042167819,66.19766630139638,66.07290642692554,65.79772860734707,65.59686138387154,64.81338247692173,64.90220369972555,65.13898902365163,65.28945514129843,65.65452514498897,65.67763782340339,,,,,,,,,,,,,,,66.21639261954479,66.14739995497774,65.8685778256229,65.65543096734878,64.97757273855227,,,,65.65452514498897,65.56184967738258,65.77307482120929,"rgba(239, 83, 80, 0.75)",0.6880509553201654,65.57770478445255,-1.4791125229656674,18.804578561150763,-29.96031665980298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9952422145328714,0.9239835640138405,False,False,False,False,-0.2635675519509476,-0.2613278609571771,False,False,False,False,27567.0,270.1738123145444,False,False,False,False,3657.4359728347326,False,False,False,False
2025-07-08 14:00:00+00:00,63.96,64.105,63.855,64.015,10668.0,,,,,,,,,,,65.88293196049149,66.11725104874633,66.00781124174189,65.75437863460934,65.56421584532775,64.80317467258058,64.89459601853368,65.13053003307684,65.28094209118764,65.6457739792784,65.6687917859357,,,,,,,,,,,,,,63.991666666666674,66.13171554023758,66.07244554317758,65.81953181121558,65.61998726287209,64.96282007493937,,,,65.6457739792784,65.52276339195542,65.43302781651815,"rgba(239, 83, 80, 0.75)",0.7240003546362317,65.46259200288816,-1.999435488695981,18.361694802793863,-29.96031665980298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9886217260626867,0.9245384285100898,False,False,False,False,-0.34282825441539394,-0.3020780576862855,False,False,False,False,16899.0,527.9850710383499,False,False,False,False,3766.1268879845816,False,False,False,False
2025-07-08 15:00:00+00:00,64.005,64.12,63.895,63.99,4094.0,,,,,,,,,,,65.82946399439071,66.08806369104785,65.98401699336178,65.73838123233186,65.55211492989612,64.79937174650817,64.89174206878971,65.12734501260721,65.27772977518383,65.64246015577481,65.66544168367444,,,,,,,,,,,,,,63.99444000361289,66.10105032673992,66.04517812114037,65.80148281802359,65.60686403782428,64.95733218181768,,,,65.64246015577481,65.50873920759695,65.41772458152646,"rgba(239, 83, 80, 0.75)",0.7585401163471739,65.44266393214016,-1.915078584288476,17.972377886666465,-29.96031665980298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.991817398794142,0.9216192937123167,False,False,False,False,-0.3367962701341871,-0.3194371639102363,False,False,False,False,12805.0,718.3263877664375,False,False,False,False,3771.2101920468363,False,False,False,False
2025-07-08 16:00:00+00:00,63.99,64.135,63.935,64.015,2900.0,,,,,,,,,,,65.7939186690893,66.06812937531633,65.96772309432284,65.7273962708145,65.5438014758264,64.79678901652312,64.88979171372719,65.12515293356232,65.27551141106328,65.64015888665865,65.66311466591259,,,,,,,,,,,,,,64.00000509568565,66.08012654541234,66.02654005158077,65.7890993262547,65.5978484989329,64.95358999628665,,,,65.64015888665865,65.49922613752878,65.40786825235884,"rgba(239, 83, 80, 0.75)",0.7901684619105435,65.42950165981404,-1.790126698291553,18.20528887762567,-29.96031665980298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9997832448249693,0.9170911455510997,False,False,False,False,-0.33078781606072055,-0.3251124899854784,False,False,False,False,15705.0,950.6779166382756,False,False,False,False,3757.70305728642,False,False,False,False
2025-07-08 17:00:00+00:00,64.015,64.04,63.855,64.02,5864.0,,,,,,,,,,,65.72399120482163,66.02788945661173,65.93465268399171,65.70488297923517,65.52664691444862,64.79123783250859,64.88561710427088,65.12051937964858,65.2708469876682,65.63536266010449,65.65826702517379,,,,,,,,,,,,,63.971666666666664,63.992941568194055,66.03794857274761,65.98884633191103,65.76379108931658,65.57928256023364,64.94565657421569,,,,65.63536266010449,65.4799922025894,65.18287619475505,"rgba(239, 83, 80, 0.75)",0.8132074356111171,65.35201774641999,-1.6379802841067177,18.468953417064636,-29.96031665980298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9923863389166838,0.921579290841853,False,False,False,False,-0.34282825441539394,-0.3339703722004362,False,False,False,False,21569.0,1270.3418249074498,False,False,False,False,3790.3588238401185,False,False,False,False
2025-07-08 18:00:00+00:00,63.98,64.215,63.92,64.16,612.0,,,,,,,,,,,65.71750650163273,66.02403186975083,65.93148295491936,65.70273587975295,65.52502220177689,64.79075165676673,64.88524368499189,65.12009102136764,65.27040937958535,65.63490167717288,65.65780057474925,,,,,,,,,,,,,63.98363701873584,63.995613693484685,66.0339075838607,65.98523397692075,65.76137416008048,65.57752006370603,64.944942697019,,,,65.63490167717288,65.47817976386058,65.18317559911534,"rgba(239, 83, 80, 0.75)",0.8345145700150738,65.35027055696294,-1.4263029067802178,21.66499564965318,-32.56315521178173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.990432702761469,0.9195477277669055,False,False,False,False,-0.3169240606748376,-0.32544721643763685,False,False,False,False,22181.0,1594.5380756840784,False,False,False,False,3741.081942850349,False,False,False,False
2025-07-08 19:00:00+00:00,64.17,64.445,64.11,64.415,3080.0,,,,,,,,,,,65.69006898696297,66.00709094300038,65.91763316369803,65.69351999476504,65.51818205815314,64.78910692885154,64.88390556114828,65.11841419608507,65.26863381448798,65.63292499026663,65.65579539411749,,,,,,,,,,,,,64.09312473838426,64.03269858182085,66.01615819551641,65.96940478546628,65.75094761340907,65.5700528914895,64.94231815406914,,,,65.63292499026663,65.47047963923059,65.19638642287936,"rgba(239, 83, 80, 0.75)",0.8509432657006676,65.3472359409679,-1.0955324268302369,28.267345069717948,-26.414804556556533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9918725617685297,0.9155830082358039,False,False,False,False,-0.27254163790113833,-0.2989944271693876,False,False,False,False,25261.0,1961.4599659835499,False,False,False,False,3730.832610403057,False,False,False,False
2025-07-09 14:00:00+00:00,64.695,64.945,64.65,64.81,4200.0,,,,,,,,,,,65.66685044253477,65.99093661687952,65.9046794028503,65.68546807780385,65.51266332599792,64.78916690638317,64.88363936786268,65.11750777753865,65.26744304477378,65.63122012559278,65.65404885417031,,,,,,,,,,,,,64.3094576911893,64.1354952574957,65.99921354722049,65.95443232143145,65.74165388879952,65.56386474777749,64.94151298746142,,,,65.63122012559278,65.46396581294435,65.23509006305362,"rgba(239, 83, 80, 0.5)",0.859127847097004,65.35489305404994,-0.6342397768750387,37.45361323638268,-18.250436431004626,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9982756762582166,0.9111973272982005,False,False,False,False,-0.1666469554861192,-0.2328206913277534,False,False,False,False,29461.0,2387.809423875278,False,False,False,False,3738.106523420064,False,False,False,False
2025-07-09 15:00:00+00:00,64.81,64.98,64.72,64.89,3660.0,,,,,,,,,,,65.64895789603905,65.97792010580507,65.89425141134731,65.6790504104957,65.50833414395706,64.7894742637609,64.88358225242972,65.1168755148341,65.26654704368342,65.6298501671382,65.6526423725355,,,,,,,,,,,,,64.4258555351401,64.21143708307201,65.98556916132519,65.94237590622369,65.73422386170414,65.55898268901088,64.94112492122606,,,,65.6298501671382,65.45886232563873,65.25708130824314,"rgba(239, 83, 80, 0.5)",0.8656883841072683,65.35808516326688,-0.54070861046563,44.35706126065136,-12.463187248779526,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.002259279182355,0.9060785368477677,False,False,False,False,-0.15619551223261757,-0.1945081017801855,False,False,False,False,33121.0,2864.292998698917,False,False,False,False,3736.89556956859,False,False,False,False
