date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_valley_882,aVWAP_valley_860,aVWAP_valley_850,aVWAP_valley_843,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_795,aVWAP_valley_785,aVWAP_valley_773,aVWAP_valley_766,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_738,aVWAP_valley_713,aVWAP_valley_707,aVWAP_valley_693,aVWAP_valley_684,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_628,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_583,aVWAP_valley_574,aVWAP_valley_557,aVWAP_valley_527,aVWAP_valley_522,aVWAP_valley_506,aVWAP_valley_491,aVWAP_valley_486,aVWAP_valley_480,aVWAP_valley_458,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_410,aVWAP_valley_383,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_321,aVWAP_valley_315,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_272,aVWAP_valley_263,aVWAP_valley_242,aVWAP_valley_236,aVWAP_valley_228,aVWAP_valley_215,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_183,aVWAP_OB_bull_860,aVWAP_OB_bull_826,aVWAP_OB_bull_713,aVWAP_OB_bull_628,aVWAP_OB_bull_506,aVWAP_OB_bull_491,aVWAP_OB_bull_465,aVWAP_OB_bull_458,aVWAP_OB_bull_440,aVWAP_OB_bull_420,aVWAP_OB_bull_383,aVWAP_OB_bull_366,aVWAP_OB_bull_353,aVWAP_OB_bull_329,aVWAP_OB_bull_307,aVWAP_OB_bull_192,aVWAP_OB_bear_644,aVWAP_OB_bear_490,aVWAP_OB_bear_293,aVWAP_OB_bear_102,aVWAP_OB_bear_75,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 00:00:00+00:00,85.8835254959,86.083092187,85.055323728,85.055323728,653715,,,,,,,,,,,,,,,,82.42932858802179,81.77641180211363,81.04557821160317,80.49780775000528,80.18781675962407,79.86819391712615,79.43353609828388,78.89704289939291,78.39337989351739,78.11042601308341,77.94496835446395,77.74022008353664,77.19363870109309,77.01031427462361,76.67303507489655,76.10696245807125,75.91500470117892,75.54407240683247,74.75748003901043,74.56696620096747,74.13421750033737,73.21976151633982,72.96654621847637,72.29495297921761,71.70093179330794,70.99619819141441,70.24788225425193,70.04375766362375,69.87007215450494,69.50532766503014,69.16790489329964,69.04420110230879,68.71548986150009,68.39561581076866,68.26441095810219,67.81334986637265,67.57665558035366,67.36022189150262,67.12392485256322,67.04954423370005,66.69468294817568,66.26906269205837,,,82.42932858802179,79.43353609828388,76.67303507489655,76.10696245807125,75.03889693893791,74.75748003901043,74.13421750033737,73.21976151633982,72.29495297921761,71.70093179330794,70.99619819141441,70.24788225425193,69.50532766503014,66.60389001788694,79.85001373407073,76.03051011412603,68.8194739720362,64.90416431312163,64.79442490784571,,,80.51696450327137,"rgba(38, 166, 154, 1.0)",2.124975638743217,78.19870497232706,3.6164275879030794,66.96610261790586,11.734584260252966,True,False,True,False,True,13.50809725684422,77.3429817928905,0.0,0.0,0.0,0.0,0,1.0029199688358823,0.8923514831800877,False,False,False,False,0.3428282457569616,0.3390199767783803,False,False,False,False,40001565,35247273.86933911,False,False,False,False,715247.5090231254,False,False,False,False
2024-11-25 00:00:00+00:00,85.6440454666,86.7117272638,85.5642187902,86.1130271906,1291251,,,,,,,,,,,,,,,,82.77064902097824,82.08487206737206,81.29318378597776,80.71421683053683,80.38248127618301,80.0121953953915,79.55957536720463,79.01578902029938,78.50462230195521,78.21023012117887,78.04126798308874,77.82980774302149,77.27262160160187,77.087816873308,76.74809803326434,76.18096740801612,75.98837585661997,75.61576551859719,74.8281467264659,74.63766704271912,74.20476032419687,73.28935359828925,73.03596332997269,72.36360653519576,71.76943968098287,71.06449082316821,70.31559626463658,70.1113479079146,69.93755492938203,69.57252909381964,69.23496460806828,69.11119173576958,68.7815691842955,68.46014224346318,68.32844154470904,67.87621361096876,67.63910376595256,67.42213850045844,67.18536372849323,67.11085124262263,66.75533701834647,66.32941086222658,,,82.77064902097824,79.55957536720463,76.74809803326434,76.18096740801612,75.10963521412671,74.8281467264659,74.20476032419687,73.28935359828925,72.36360653519576,71.76943968098287,71.06449082316821,70.31559626463658,69.57252909381964,66.66447490425124,79.98581518655,76.10430299042386,68.88599845570147,64.95913352027866,64.84666953824747,,,80.72912034549293,"rgba(38, 166, 154, 1.0)",2.206794373895544,78.33436992869323,3.3123500876990932,67.65021177071674,12.611871012718737,True,False,True,False,True,12.917505385250386,77.409138673353,0.0,0.0,0.0,0.0,0,1.0071181797887307,0.8937073490529719,False,False,False,False,0.34282824629676717,0.34092411153757374,False,False,False,False,38710314,35383079.364659145,False,False,False,False,737835.881218297,False,False,False,False
2024-11-26 00:00:00+00:00,86.4223555618,86.5670414128,85.324738761,85.7138938085,561610,,,,,,,,,,,,,,,,82.90469232892491,82.20939119038931,81.39608720097979,80.8053131133315,80.46501375473783,80.07406250243558,79.61398294799736,79.06715317546919,78.55282635637857,78.25357344530232,78.08311673972933,77.86878585960845,77.30704434789611,77.12160102386659,76.78082832948836,76.21323664436267,76.02037006580218,75.64703232382394,74.85896405771598,74.66849777118492,74.23551980461127,73.31969624910073,73.06622882835586,72.39353795050665,71.79930505669546,71.09425974590116,70.34511140599662,70.14080861293297,69.96696839121492,69.60181925824138,69.26419211952854,69.14038886520362,68.8103701683648,68.48826886893576,68.35635269831846,67.90361714272375,67.66632623712309,67.44912964005,67.21214681900756,67.13757687505813,66.78177818486247,66.35571796023349,,,82.90469232892491,79.61398294799736,76.78082832948836,76.21323664436267,75.14048558072385,74.85896405771598,74.23551980461127,73.31969624910073,72.39353795050665,71.79930505669546,71.09425974590116,70.34511140599662,69.60181925824138,66.69088576281308,80.04427344798906,76.13648010776086,68.91499275925553,64.98310105264291,64.86945300819397,,,80.81696202678319,"rgba(38, 166, 154, 1.0)",2.2907765609770454,78.39175552335988,3.5056234533039636,69.08691896478514,14.202957628097295,True,False,True,False,True,14.26158562537304,77.4774452187735,0.0,0.0,0.0,0.0,0,1.001562376190642,0.900120056276705,False,False,False,False,0.3273123454720796,0.33411822850482664,False,False,False,False,39271924,35535583.07584899,False,False,False,False,730925.0623469914,False,False,False,False
2024-11-27 00:00:00+00:00,86.923766873,87.3231868242,86.3496006932,86.833897384,452529,,,,,,,,,,,,,,,,83.02897844809273,82.3227765338733,81.48874459621226,80.88672671864082,80.53854419370344,80.12918114099324,79.66223135656702,79.11241862507119,78.59509363047653,78.29150444980482,78.11969090861925,77.90280387799555,77.33696840007849,77.1509296676388,76.8091737529264,76.24107418772662,76.04793708910093,75.67391395188572,74.88534515552564,74.69486459138685,74.26177075758062,73.34548984843939,73.09193115663251,72.41889411360826,71.82455435346691,71.11937252319635,70.36995793425518,70.16559591993399,69.99170483761786,69.6264295914751,69.28872984862655,69.16489399276142,68.83452543659325,68.51184329759914,68.37974034109409,67.92655872368243,67.68910566840916,67.47170627888386,67.23453960094417,67.15991856293755,66.80386799118294,66.3776792363908,,,83.02897844809273,79.66223135656702,76.8091737529264,76.24107418772662,75.16693443939344,74.88534515552564,74.26177075758062,73.34548984843939,72.41889411360826,71.82455435346691,71.11937252319635,70.36995793425518,69.6264295914751,66.71294665224383,80.09638302381134,76.16422462896732,68.93931546402442,65.00306811466166,64.88843222510557,,,80.89620020164426,"rgba(38, 166, 154, 1.0)",2.385341298264504,79.09328738320202,3.2827501437614734,70.63401193681229,15.86399970993999,True,False,True,False,True,15.113895438430944,77.54865696601149,0.0,0.0,0.0,0.0,0,1.0118039868530113,0.8908711890957618,False,True,False,False,0.3428282468741021,0.33847323768946436,False,False,False,False,39724453,35699852.48463923,False,False,False,False,720007.5697059329,False,False,False,False
2024-11-29 00:00:00+00:00,86.6042309121,87.2932303279,86.4844049268,87.1734043425,408304,,,,,,,,,,,,,,,,83.13263850015105,82.41890508089628,81.56861570104503,80.95747210705532,80.60271943850385,80.17763067942015,79.7047897648159,79.1524388989015,78.63253618465455,78.32515963540284,78.15216240189696,77.93303402894486,77.36360610766926,77.17704713684992,76.83443159231375,76.2658982997488,76.07252628260133,75.69790377313431,74.90890718252349,74.71841767134438,74.28522881791504,73.368555781584,73.11491954115296,72.44158317264726,71.8471555077713,71.14185986425349,70.39221521611779,70.187802261684,70.01386736722077,69.64848272581425,69.31072100056338,69.18685703846235,68.85617836562355,68.53297925270819,68.40071018481697,67.94713263356836,67.70953603209355,67.49195652644713,67.25462672899977,67.1799603984273,66.82368638492154,66.39738487500676,,,83.13263850015105,79.7047897648159,76.83443159231375,76.2658982997488,75.19055093901166,74.90890718252349,74.28522881791504,73.368555781584,72.44158317264726,71.8471555077713,71.14185986425349,70.39221521611779,69.64848272581425,66.73273966274974,80.14223154569343,76.18896828180085,68.96111726598703,65.02099371058335,64.9054728754397,,,80.96440127134863,"rgba(38, 166, 154, 1.0)",2.4687120057852456,79.13495232360643,3.025577131309711,70.62518943395331,16.06607366440558,True,False,True,False,True,14.299040373946102,77.6157826255625,0.0,0.0,0.0,0.0,0,1.017169378377294,0.8918455552029325,False,False,False,False,0.3428282469141419,0.34065074230180314,False,False,False,False,39316149,35841668.03426122,False,False,False,False,707783.9003057003,False,False,False,False
2024-12-02 00:00:00+00:00,86.0350574817,86.6990931505,85.615666533,86.6641439048,808092,,,,,,,,,,,,,,,,83.28683601277987,82.56982342789777,81.70020856586635,81.07692442951164,80.71244730006777,80.2618649929383,79.77963254101095,79.22351492114107,78.6995739019994,78.38572356989557,78.2107352669649,77.98773433169512,77.412130912939,77.22471100132566,76.88067135925199,76.31154717038697,76.11780787276197,75.74219941833341,74.9526239317473,74.7621636304859,74.32889767825544,73.41168260874915,73.15794850580615,72.48416825266769,71.88966782769496,71.18425806044371,70.43427635233438,70.22979184790917,70.05579463081483,69.69024471248225,69.35240221511908,69.22849807545717,68.89726662618122,68.57312028749656,68.44054882871887,67.98626067371625,67.74841154271508,67.53050774012009,67.29288669447541,67.2181400192855,66.86146774321408,66.43498177912245,,,83.28683601277987,79.77963254101095,76.88067135925199,76.31154717038697,75.23429763546307,74.9526239317473,74.32889767825544,73.41168260874915,72.48416825266769,71.88966782769496,71.18425806044371,70.43427635233438,69.69024471248225,66.77047928290085,80.22209223650087,76.23449521832578,69.00247657476257,65.05528323794853,64.93807947001967,,,81.07640652390171,"rgba(38, 166, 154, 1.0)",2.5364156297133573,79.19183585355283,2.697989062983546,68.81688115532324,16.06607366440558,True,False,True,False,True,12.855083237090373,77.671601831162,0.0,0.0,0.0,0.0,0,1.0145936752236249,0.8914087602477787,False,False,False,False,0.28888475310889555,0.3147677477053493,False,False,False,False,38508057,35946232.30742744,False,False,False,False,711717.5512741042,False,False,False,False
2024-12-03 00:00:00+00:00,85.8553185037,86.3446079438,85.386000061,86.2747094524,976204,,,,,,,,,,,,,,,,83.43814520256588,82.7245155705627,81.84076459086997,81.20712221434157,80.83333700072225,80.35620062550238,79.86420682469118,79.30436479661977,78.7762474673732,78.45527412837859,78.27811221163203,78.05080720404517,77.46834388816418,77.27998754155983,76.93439672635756,76.36471400308851,76.170588825837,75.79390926587004,75.00378840597541,74.81338941340063,74.38009290205876,73.46235738475974,73.20853674461318,72.53430583774914,71.93977446306097,71.23428953734945,70.48396841358654,70.27941416754538,70.10535558021485,69.73963538081435,69.40171906833515,69.27777519745536,68.94591241872233,68.62066805017778,68.48774716999561,68.0326438623622,67.79450810146608,67.57623154508903,67.33827717621472,67.26343886299331,66.90631112997063,66.47962428539395,,,83.43814520256588,79.86420682469118,76.93439672635756,76.36471400308851,75.28545456827516,75.00378840597541,74.38009290205876,73.46235738475974,72.53430583774914,71.93977446306097,71.23428953734945,70.48396841358654,69.73963538081435,66.81527707454855,80.31171813877063,76.28753669703173,69.05143547173108,65.09605882780237,64.97686396618984,,,81.19608210323446,"rgba(38, 166, 154, 0.75)",2.5999775726468046,79.26232849495219,2.5357872614401384,67.04816652033402,16.06607366440558,True,False,True,False,False,12.399687497607427,77.730901939744,0.0,0.0,0.0,0.0,0,1.0098202015526798,0.8950522563294742,False,False,False,False,0.26780864456006276,0.29128819613270607,False,False,False,False,37531853,36008413.51105774,False,False,False,False,722089.5688711981,False,False,False,False
2024-12-04 00:00:00+00:00,85.7255070195,86.1349124695,85.0664641001,85.6655940269,725020,,,,,,,,,,,,,,,,83.53030992085033,82.8229059656457,81.93378547411444,81.29497350242727,80.91574613917683,80.42151725096808,79.92326757646657,79.36117916057772,78.83040563350691,78.50458976889954,78.32596225108432,78.0957018150814,77.50853118429197,77.31954613153948,76.97291240355929,76.40291460174655,76.20854010793829,75.83114258560877,75.04071587323668,74.85037912311633,74.41710021010513,73.49906497527913,73.24520054247904,72.5706903677904,71.97617282078728,71.27067266133145,70.52014343756647,70.31554822958964,70.14145309870983,69.77562552329393,69.43766981302299,69.31370215440842,68.98139430826842,68.65536474807456,68.52219474976323,68.06651433057911,67.82817772774237,67.60963675990573,67.37144693382136,67.29654410291347,66.9390948711203,66.51227313086567,,,83.53030992085033,79.92326757646657,76.97291240355929,76.40291460174655,75.32234833121943,75.04071587323668,74.41710021010513,73.49906497527913,72.5706903677904,71.97617282078728,71.27067266133145,70.52014343756647,69.77562552329393,66.84803009654306,80.37389821739482,76.32565833268539,69.08714051725131,65.12592002602445,65.00527401635925,,,81.27546062377837,"rgba(38, 166, 154, 0.75)",2.658908961034039,79.31191439512415,2.4121144117253386,65.44199622585157,19.787890340088893,True,False,True,False,False,12.067088556101137,77.791581043329,0.0,0.0,0.0,0.0,0,1.0136860580498213,0.8953506747693946,False,False,False,False,0.2489131305287599,0.270100663330733,False,False,False,False,36806833,36039724.07925156,False,False,False,False,722204.4877389943,False,False,False,False
2024-12-05 00:00:00+00:00,85.8153765085,86.5268432966,85.5457680415,85.9951154866,620524,,,,,,,,,,,,,,,,83.6143503252552,82.91098007610907,82.0164298563516,81.3727856279167,80.98869789172142,80.4795039352351,79.9756437855433,79.41144137191564,78.87823236473056,78.54813373249812,78.36819638764095,78.13531961040461,77.54395625570551,77.35439902587949,77.00681550912356,76.43648547865628,76.24187570790997,75.8638199433815,75.07306698599712,74.88277132499951,74.44947956582351,73.53113092219252,73.27721524209971,72.60243010483639,72.00789861004104,71.30235722637914,70.55162078857892,70.34698324062919,70.17285077009089,69.80691867985522,69.46891868330844,69.34492680783755,69.01222433439301,68.68550646198666,68.55211742495688,68.09592631204633,67.85741030548087,67.63863557610102,67.40023677089307,67.32527650077765,66.96754162267023,66.54059460594196,,,83.6143503252552,79.9756437855433,77.00681550912356,76.43648547865628,75.35469031544763,75.07306698599712,74.44947956582351,73.53113092219252,72.60243010483639,72.00789861004104,71.30235722637914,70.55162078857892,69.80691867985522,66.87644840616971,80.42914248067697,76.35915314451795,69.11816662771186,65.151806536237,65.02990391394945,,,81.346229108756,"rgba(38, 166, 154, 0.75)",2.7115076216083187,79.36050634027654,2.3805465700276267,64.5616878213169,18.839414002190907,True,False,True,False,False,12.235819961399972,77.85046803240999,0.0,0.0,0.0,0.0,0,1.0178333755412823,0.888797853065505,False,False,False,False,0.2801187430014131,0.2751097031660731,False,False,False,False,37427357,36094141.05653581,False,False,False,False,718217.0176315828,False,False,False,False
2024-12-06 00:00:00+00:00,85.9551734915,86.1249269707,85.5357825427,85.8053910098,560186,,,,,,,,,,,,,,,,83.68263842201422,82.98411092047536,82.08652990615454,81.43949160791665,81.05159966286527,80.52997070353877,80.02144829307893,79.45554418469146,78.92031520270038,78.58653362759689,78.40547397966746,78.17033343073183,77.57534085682083,77.38529339590085,77.03689533421249,76.466303516928,76.27149577354787,75.89287600280612,75.10186631425015,74.91161397305584,74.4783257975347,73.55972730923459,73.3057731373249,72.63076096743103,72.03623075503896,71.33066748490197,70.57976076125017,70.37508911301757,70.20092637327947,69.8349072211264,69.49687309455256,69.3728615336557,69.03981213000966,68.71248487305299,68.57890218581002,68.12226107399374,67.88358776200704,67.66460684090316,67.42602406686272,67.35101331130745,66.9930270456006,66.56597236562862,,,83.68263842201422,80.02144829307893,77.03689533421249,76.466303516928,75.38347084942411,75.10186631425015,74.4783257975347,73.55972730923459,72.63076096743103,72.03623075503896,71.33066748490197,70.57976076125017,69.8349072211264,66.9019093482873,80.47728297898207,76.38890796520052,69.14592773216319,65.17501912233837,65.05199307204232,,,81.4064167125919,"rgba(38, 166, 154, 0.75)",2.7655894685667044,79.40227098699195,2.36944151653288,64.28770355226153,18.422097185696913,True,False,True,False,False,12.501797570038999,77.9071152007395,0.0,0.0,0.0,0.0,0,1.0203616660052983,0.8977830127558624,False,False,False,False,0.26530255263564423,0.27020612790085863,False,False,False,False,37987543,36168392.11314225,False,False,False,False,712019.7228225011,False,False,False,False
2024-12-09 00:00:00+00:00,84.8767396233,85.9451879927,84.7968556331,85.7654490146,598690,,,,,,,,,,,,,,,,83.73035022618522,83.04125789867278,82.14599512685236,81.49824636693496,81.10801799175239,80.57627995626594,80.06413960135104,79.49719596681962,78.9604806592724,78.62342077050344,78.44139079944759,78.20420089061165,77.60595179697954,77.41549388814273,77.06641255850718,76.49572266075711,76.300769871089,75.9216841395711,75.13058384397812,74.94041010600509,74.50720225779764,73.58849857980935,73.33454183230252,72.65939018048378,72.06493181935,71.35942269008942,70.6084166410203,70.40372903605453,70.22955102637236,69.86347473065902,69.52543352028148,69.40141176294385,69.06803438931041,68.74010921516711,68.60633811250285,68.14926747721954,67.91044830211126,67.6912697110772,67.45251261680048,67.3774544691475,67.01923059062423,66.59208821916222,,,83.73035022618522,80.06413960135104,77.06641255850718,76.49572266075711,75.41211474867174,75.13058384397812,74.50720225779764,73.58849857980935,72.65939018048378,72.06493181935,71.35942269008942,70.6084166410203,69.86347473065902,66.92809273850894,80.5215660574174,76.41828495107907,69.17431865159415,65.19897369913454,65.07479563825976,,,81.45768539185428,"rgba(38, 166, 154, 0.75)",2.7957989682821776,79.43637242098885,1.945907865347656,60.35796193691828,14.605453279426683,True,False,True,False,False,9.677119631136588,77.956975512293,0.0,0.0,0.0,0.0,0,0.996972421633572,0.9066383832611322,False,False,False,False,0.2326537083986408,0.2514299181497497,False,False,False,False,37388853,36216253.32439157,False,False,False,False,707575.4199667168,False,False,False,False
2024-12-10 00:00:00+00:00,83.8382477503,84.9765946111,83.0852412873,84.9765946111,583101,,,,,,,,,,,,,,,83.96669454956667,83.73734522528494,83.06387122349474,82.17917978002473,81.5351859172997,81.14533313266891,80.60866855340934,80.09518721692537,79.52850425346405,78.99144336210573,78.65226330917041,78.46966617984559,78.23109035894795,77.63070639586577,77.44004018185439,77.0906100398128,76.52013549069508,76.32515488569274,75.94584818202362,75.15497538299735,74.96493414158707,74.53193659944448,73.61340907278,73.35951634598315,72.68440648249228,72.09014011434822,71.38481791738317,70.63385784520267,70.42919011303566,70.25502675473768,69.88895681288356,69.55095959181193,69.42694665860472,69.09332319654257,68.76490673775977,68.63098386323396,68.17358317097438,67.93466027842733,67.71532818161931,67.47643970155755,67.4013467124806,67.04294494770365,66.61576464414985,,,83.73734522528494,80.09518721692537,77.0906100398128,76.52013549069508,75.4363421048923,75.15497538299735,74.53193659944448,73.61340907278,72.68440648249228,72.09014011434822,71.38481791738317,70.63385784520267,69.88895681288356,66.95179788391923,80.55270291183726,76.44270009280956,69.1997434501561,65.22080745273274,65.09559048805095,,,82.0414331998343,#000000,2.813167367538642,79.45282646619495,1.5588909976380247,54.983587931351465,9.63949797944369,False,False,False,False,False,7.073727259624864,78.00488103174149,0.0,0.0,0.0,0.0,0,0.9808073122226356,0.9204139604036086,False,False,False,False,0.13987261729285072,0.1956512677213002,False,False,False,False,36805752,36239370.91951348,False,False,False,False,702694.0701641004,False,False,False,False
2024-12-11 00:00:00+00:00,84.6271021538,84.8667541245,83.7383927625,84.1078562173,812921,,,,,,,,,,,,,,,84.22527338349892,83.76402997522919,83.10824254795973,82.2344786884033,81.59395214033957,81.2036952386112,80.65863971485085,80.1425274946185,79.57572186671908,79.03777194976217,78.6952746463838,78.51175193121955,78.27103189113372,77.66729409672584,77.47626313805384,77.1262230933833,76.55591895718631,76.36085365952853,75.98114655309702,75.19045894641474,75.00057802582043,74.56781735530161,73.64941972266872,73.39558843131454,72.72046382505829,72.12641352837899,71.42129553311399,70.67034091703911,70.46568627223326,70.29153116946796,69.92544471022477,69.58748770202716,69.46347934530164,69.12948457677265,68.80034923989164,68.6662027385187,68.20830765943994,67.96922498432619,67.74966369482607,67.51057694295962,67.43543089890962,67.07675997379144,66.64950728360789,,,83.76402997522919,80.1425274946185,77.1262230933833,76.55591895718631,75.47163654794721,75.19045894641474,74.56781735530161,73.64941972266872,72.72046382505829,72.12641352837899,71.42129553311399,70.67034091703911,69.92544471022477,66.98559579419464,80.60070978190102,76.47846906143849,69.23610502402134,65.25188103235534,65.12518540200098,,,82.11635489793892,#000000,2.841765314052613,79.4860269324362,1.8091132282954627,53.56134107650253,8.490064962262807,False,False,False,False,False,8.654796032429182,78.054489361258,0.0,0.0,0.0,0.0,0,0.9779892028991697,0.9314725374594861,False,False,False,False,0.1584385449106578,0.17704490631597902,False,False,False,False,37618673,36293461.19717962,False,False,False,False,707016.6948635473,False,False,False,False
2024-12-12 00:00:00+00:00,83.8282622515,85.2860452183,83.7983057551,85.026522105,730365,,,,,,,,,,,,,,,84.25238437408005,83.78260031102401,83.14262328187756,82.27955491189246,81.64281786504463,81.25269552455691,80.701185468354,80.18314320642432,79.61645431222401,79.07791317079662,78.73266344750577,78.54838457229654,78.3058642501481,77.6993169250588,77.5079927974296,77.15746155323144,76.58736043356953,76.39223831418143,76.0122124030693,75.22174203963719,75.03201346564245,74.5994861371047,73.68125077918356,73.42748544455074,72.75237724947608,72.15854044966659,71.45362748183638,70.70270167261653,70.49806467491851,70.32392191125305,69.95783108503909,69.61991859964442,69.49591748861246,69.16160278439935,68.83183931690667,68.69749794356926,68.23917496695424,67.9999555907783,67.7801955493714,67.5409376013891,67.46574591500006,67.10684277220363,66.67953304730486,,,83.78260031102401,80.18314320642432,77.15746155323144,76.58736043356953,75.50273561121642,75.22174203963719,74.5994861371047,73.68125077918356,72.75237724947608,72.15854044966659,71.45362748183638,70.70270167261653,69.95783108503909,67.0156649751041,80.64165572890005,76.50990475872842,69.26839762862971,65.27955846562189,65.15155110449716,,,82.15462561790675,#000000,2.8581102639360516,79.5149397110373,1.5091519018313195,50.67517252783127,5.896955516423631,False,True,False,False,False,6.6899946094913005,78.09975481940451,0.0,0.0,0.0,0.0,0,0.9840411988695701,0.9242777143041548,False,False,False,False,0.17490380783976384,0.17597435707787143,False,False,False,False,36888308,36316788.52278042,False,False,False,False,707932.31467282,False,False,False,False
2024-12-13 00:00:00+00:00,84.0579287234,85.1663190879,83.9081462417,84.3075661929,782686,,,,,,,,,,,,,,,84.28603722765605,83.80373710300087,83.17952778547053,82.32740135055252,81.69465395964403,81.30473554821278,80.74659527488728,80.22655587795137,79.66000296184968,79.12084978887307,78.77270090256165,78.58762375885019,78.34319865299797,77.73366936549135,77.54203277045303,77.19097750508303,76.62108945505834,76.42590601772571,76.04553918024783,75.25529713298006,75.065730197811,74.63345015515132,73.7153854637092,73.46168988931288,72.7865978882821,72.19298774275751,71.48829243251605,70.73739643104106,70.53277802883767,70.35864823909803,69.9925523663594,69.65468705560271,69.53069355808867,69.19603705166489,68.8656026696003,68.73105307234819,68.27227261186177,68.03290694936055,67.81293435168065,67.57349323995288,67.49825270426398,67.13910103875185,66.71172987697962,,,83.80373710300087,80.22655587795137,77.19097750508303,76.62108945505834,75.5360957195573,75.25529713298006,74.63345015515132,73.7153854637092,72.7865978882821,72.19298774275751,71.48829243251605,70.73739643104106,69.9925523663594,67.04790858448378,80.68539949534835,76.54362728540337,69.30301814868824,65.30924337069763,65.17983298129008,,,82.19615551592193,"rgba(239, 83, 80, 1.0)",2.8777605564754953,79.54754987928132,1.5673224910840782,49.39359405211156,4.780638985408608,False,True,False,True,False,7.157451693054092,78.1458199380515,0.0,0.0,0.0,0.0,0,0.9924012632745216,0.9117953493978385,False,False,False,False,0.17456322086807655,0.175268788972974,False,False,False,False,37670994,36369894.61992628,False,False,False,False,710863.8317444741,False,False,False,False
2024-12-16 00:00:00+00:00,83.9081462417,84.8068411318,83.578624782,83.8582187478,743000,,,,,,,,,,,,,,,84.24775548566926,83.81333463804275,83.20486300342147,82.36492026005952,81.7371335110557,81.34820662878253,80.78543621300952,80.26422349892633,79.69820586857578,79.15883652647923,78.80831632870878,78.6226123005146,78.37659509074261,77.76459589259609,77.57272703163997,77.22128070926026,76.65169464098744,76.45649037281436,76.07587793768562,75.28595468132166,75.09655868872504,74.66455553978803,73.74674392112173,73.49313624311137,72.81811835922377,72.22476290581426,71.5203179756057,70.76949771812805,70.56490871456678,70.39080104728008,70.02472110788662,69.68691741996561,69.56293739388704,69.22798207813436,68.8969433701181,68.76220734295828,68.30302340096543,68.06353206772803,67.84337129241929,67.60376959614521,67.52848658825484,67.16911748490942,66.74170394301073,,,83.81333463804275,80.26422349892633,77.22128070926026,76.65169464098744,75.566538928544,75.28595468132166,74.66455553978803,73.74674392112173,72.81811835922377,72.22476290581426,71.5203179756057,70.76949771812805,70.02472110788662,67.07791461821459,80.72291414991496,76.57424048608054,69.3351299140395,65.3369259059857,65.20621405894626,,,82.22073415487088,"rgba(239, 83, 80, 1.0)",2.89465822939931,79.57455750893715,1.4970985827443057,48.15701287489923,3.6122313419728727,False,True,False,True,False,6.785001299139282,78.1946228628775,0.0,0.0,0.0,0.0,0,0.9848706208609017,0.9294297575361732,False,False,False,False,0.1509193018587392,0.1630940454158566,False,False,False,False,36927994,36391780.87012525,False,False,False,False,712124.0736368478,False,False,False,False
