date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_744,aVWAP_peak_708,aVWAP_peak_668,aVWAP_valley_876,aVWAP_valley_861,aVWAP_valley_802,aVWAP_valley_783,aVWAP_valley_741,aVWAP_valley_720,aVWAP_valley_700,aVWAP_valley_698,aVWAP_valley_661,aVWAP_valley_626,aVWAP_valley_604,aVWAP_valley_557,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_OB_bull_661,aVWAP_OB_bull_443,aVWAP_OB_bull_402,aVWAP_OB_bull_307,aVWAP_OB_bear_744,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 14:00:00+00:00,1.895,1.915,1.875,1.915,190.0,,,,,1.9914118343331264,2.5052141726379364,,,,,,1.9215000942862528,1.9769457530608856,1.9742415627690342,2.540317761327978,2.5334677973152213,2.5245750431866685,2.5073554851031172,2.1695387226554157,2.1695387226554157,2.1647177831464575,2.1647177831464575,2.1647177831464575,2.164663299769845,2.1635790132387718,2.1633638548727423,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.1614403843979226,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.161323107990596,2.160490520662958,2.1599978583515007,2.1593274114678187,2.540317761327978,2.1695387226554157,2.1647177831464575,2.160490520662958,,2.2483130034855314,2.1967057721463976,"rgba(239, 83, 80, 0.75)",0.39567610058805996,2.392649052789237,-1.207171856170609,37.51172849231031,-9.057576677736613,False,True,False,True,True,4.306479172006977,0.0,0.0,0.0,0.0,0,0.9243856332703214,0.9817265280403277,False,False,False,False,-0.06425496547662439,-0.05987366194367962,False,False,False,False,218618.0,175300.69914862802,False,False,False,False,3619.3867466913553,False,False,False,False
2025-07-16 15:00:00+00:00,1.915,1.96,1.9,1.955,1420.0,,,,,1.988934628278446,2.5027377432808393,,,,,,1.9234877210488384,1.9759235367960524,1.9733184887488908,2.5385646950894807,2.531743913509103,2.5228880850575184,2.505740808832101,2.1692500137768667,2.1692500137768667,2.1644363369121216,2.1644363369121216,2.1644363369121216,2.164381933587395,2.163299239939949,2.1630843977064593,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1611637284438348,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1610466216051023,2.1602152348681325,2.1597232788821543,2.1590537937695133,2.5385646950894807,2.1692500137768667,2.1644363369121216,2.1602152348681325,,2.2458361857796425,2.1962351657217694,"rgba(239, 83, 80, 0.75)",0.38776401061460547,2.3912169646324988,-1.1249547474534713,41.879052627096115,-12.765843813543547,False,True,False,True,True,5.856849806602128,0.0,0.0,0.0,0.0,1,0.929153605015674,0.9768025078369905,False,False,False,False,-0.051378509958976915,-0.05562608595132827,False,False,False,False,220038.0,175994.3007122152,False,False,False,False,3585.287727362807,False,False,False,False
2025-07-16 16:00:00+00:00,1.955,1.96,1.94,1.96,188.0,,,,,1.9887160013936978,2.5024201694538304,,,,,,1.923947109873915,1.9758446351825014,1.9732507021247163,2.5383391451295374,2.5315221796050813,2.5226711812631417,2.505533354640885,2.169214323814213,2.169214323814213,2.164401595994098,2.164401595994098,2.164401595994098,2.1643472031425386,2.1632647178827002,2.1630499170041153,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161129614337336,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.161012529697571,2.160181300154025,2.1596894366741792,2.159020077512352,2.5383391451295374,2.169214323814213,2.164401595994098,2.160181300154025,,2.245568085423764,2.1961879889933282,"rgba(239, 83, 80, 0.5)",0.3787031331571723,2.3910533898666384,-1.138235604952704,45.28905161827814,-9.520698545262313,False,False,False,True,True,6.049724772996228,0.0,0.0,0.0,0.0,0,0.933083176985616,0.9756097560975611,False,False,False,False,-0.04402844361529994,-0.049827264783314104,False,False,False,False,220226.0,176680.06349187077,False,False,False,False,3532.616599806794,False,False,False,False
2025-07-16 17:00:00+00:00,1.96,2.0,1.95,1.975,916.0,,,,,1.988317528279945,2.500938929206895,,,,,,1.927508758568164,1.9758305018693751,1.9732791414491004,2.537283281190001,2.530484637924215,2.521656840027984,2.504564365201059,2.1690580345481534,2.1690580345481534,2.164249849018526,2.164249849018526,2.164249849018526,2.1641955063802447,2.1631140201646297,2.1628994175279246,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.1609808732867353,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160863895179375,2.160033420135559,2.15954200085639,2.1588732464171088,2.537283281190001,2.1690580345481534,2.164249849018526,2.160033420135559,,2.2446282287434203,2.1960596327728776,#000000,0.3705777933186185,2.390426697948057,-1.1210242638335257,49.04246492831996,-6.055742942339563,True,False,False,False,True,6.633526077881275,0.0,0.0,0.0,0.0,0,0.9347420758234928,0.9707893101305158,False,False,False,False,-0.03484744848761974,-0.04233735663546692,False,False,False,False,221142.0,177369.39584083398,False,False,False,False,3492.048900584983,False,False,False,False
2025-07-16 18:00:00+00:00,1.975,1.995,1.965,1.99,145.0,,,,,1.9882947119179164,2.5007089189360365,,,,,,1.9281185185185181,1.975850322784387,1.9733049497238349,2.5371189756345696,2.5303232114008067,2.521499059735594,2.5044137101843327,2.1690343789043482,2.1690343789043482,2.1642269069761886,2.1642269069761886,2.1642269069761886,2.164172572231959,2.1630912430726186,2.1628766715995806,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1609584038513714,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1608414424983238,2.1600110861226685,2.1595197367194237,2.1588510774026908,2.5371189756345696,2.1690343789043482,2.1642269069761886,2.1600110861226685,,2.2445018154269762,2.1960441100854875,"rgba(38, 166, 154, 1.0)",0.36138812705784096,2.390336224639259,-1.1077735948286551,52.91275974309552,-2.553162226771377,True,False,True,False,True,7.21913821333203,0.0,0.0,0.0,0.0,0,0.9368421052631579,0.9715170278637771,False,False,False,False,-0.033012003351159246,-0.03767467999331309,False,False,False,False,221287.0,178050.288928573,False,False,False,False,3440.1566695681618,False,False,False,False
2025-07-16 19:00:00+00:00,1.99,2.0,1.97,2.0,976.0,,,,,1.988345686196441,2.4991858959864905,,,,,,1.9323565597735828,1.9760975362344784,1.973588507587359,2.5360288435496368,2.529252330185806,2.52045256323613,2.5034148525856046,2.1688810192291776,2.1688810192291776,2.164078320130116,2.164078320130116,2.164078320130116,2.1640240382139715,2.1629437600759407,2.1627293971435595,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.1608129799986586,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.160696130802207,2.1598665688591066,2.1593756873093835,2.158707664859782,2.5360288435496368,2.1688810192291776,2.164078320130116,2.1598665688591066,,2.243765791091466,2.1959606074968545,"rgba(38, 166, 154, 1.0)",0.35169121642672213,2.3897678761046093,-1.1082673035305126,56.360596847487585,0.5331910224834289,True,False,True,False,True,7.61181327666198,0.0,0.0,0.0,0.0,0,0.939431396786156,0.9709517923362178,False,False,False,False,-0.03117678053281211,-0.0344257302630626,False,False,False,False,222263.0,178735.75731727728,False,False,False,False,3401.952690195012,False,False,False,False
2025-07-17 14:00:00+00:00,1.985,2.02,1.965,1.995,1488.0,,,,,1.988563080347989,2.496896399465476,,,,,,1.938121439312112,1.9765447274967598,1.9740868842448092,2.534385268979592,2.5276378614320016,2.5188749682377183,2.5019092859645995,2.168652061046177,2.168652061046177,2.1638566016467906,2.1638566016467906,2.1638566016467906,2.163802399888536,2.1627237164866546,2.1625096699722333,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.1605960610552546,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.160479382067799,2.159651025795141,2.159160854337292,2.1584937984832995,2.534385268979592,2.168652061046177,2.1638566016467906,2.159651025795141,,2.2427297399067325,2.1958172303840113,"rgba(38, 166, 154, 1.0)",0.34142900545466476,2.36932210233363,-1.0963394918225031,57.90268630094166,1.9228180963044252,True,False,True,False,True,7.368351638585043,0.0,0.0,0.0,0.0,0,0.9467821782178217,0.9665841584158414,False,False,False,False,-0.028424336028115133,-0.031425033145588865,False,False,False,False,220775.0,179387.52852166057,False,False,False,False,3372.27900507571,False,False,False,False
2025-07-17 15:00:00+00:00,1.995,2.005,1.97,1.99,375.0,,,,,1.9885605841107954,2.4963169786403596,,,,,,1.9392899549046376,1.976621308711268,1.9741769346166163,2.533968817770692,2.527228729570131,2.518475109099509,2.5015275434997344,2.1685928111619326,2.1685928111619326,2.1637991801021452,2.1637991801021452,2.1637991801021452,2.1637449985795265,2.162666717770781,2.1624527511384595,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1605398510836773,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1604232150563463,2.1595951630789534,2.159105170822193,2.1584383589085077,2.533968817770692,2.1685928111619326,2.1637991801021452,2.1595951630789534,,2.2424387813755775,2.195765381565137,"rgba(38, 166, 154, 1.0)",0.3305558790721848,2.3690423681356694,-1.1466816720960404,58.14208173249976,2.2798927899270325,True,False,True,False,True,7.121396177937086,0.0,0.0,0.0,0.0,0,0.9444444444444443,0.9654320987654321,False,False,False,False,-0.03025924861745429,-0.03084214088152158,False,False,False,False,220400.0,180023.38079264257,False,False,False,False,3325.8095631365513,False,False,False,False
2025-07-17 16:00:00+00:00,1.995,1.995,1.96,1.97,325.0,,,,,1.9884340824937567,2.495802728253193,,,,,,1.9399959446032806,1.9766122317732109,1.974181418896265,2.5335995997501493,2.5268658898022394,2.518120348221035,2.5011885750318594,2.168537696857148,2.168537696857148,2.1637456658753464,2.1637456658753464,2.1637456658753464,2.1636915020430427,2.162613573201959,2.1623996764112112,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.160487395884169,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.16037079739158,2.159543011251831,2.1590531755073386,2.1583865766649217,2.5335995997501493,2.168537696857148,2.1637456658753464,2.159543011251831,,2.242118405373475,2.195698204396651,"rgba(38, 166, 154, 0.75)",0.3191953142648625,2.368679576707708,-1.2490145026906347,55.39739698749779,2.2798927899270325,True,False,True,False,False,6.128586315515175,0.0,0.0,0.0,0.0,0,0.9422249539028887,0.9661954517516902,False,False,False,False,-0.03392969735425202,-0.0323859191178868,False,False,False,False,220075.0,180644.33612919075,False,False,False,False,3279.2853838631167,False,False,False,False
2025-07-17 17:00:00+00:00,1.97,1.97,1.955,1.965,3.0,,,,,1.9884319212444748,2.495797879820762,,,,,,1.9400002027328385,1.9766115455725128,1.9741808733551252,2.533596122721764,2.526862471974624,2.5181170053653514,2.501185378795232,2.1685371575968455,2.1685371575968455,2.163745141514385,2.163745141514385,2.163745141514385,2.163690977846655,2.162613052280048,2.162399156139097,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.159542499562458,2.1590526652728106,2.1583860684111094,2.533596122721764,2.1685371575968455,2.163745141514385,2.159542499562458,,2.242114900532618,2.1956974136104663,"rgba(38, 166, 154, 0.75)",0.3045105658013861,2.3686753328034214,-1.3256529596635225,52.90008746606199,2.2798927899270325,True,False,True,False,False,5.879149663951569,0.0,0.0,0.0,0.0,0,0.9413580246913581,0.9753086419753086,False,False,False,False,-0.03943711543098667,-0.035911517274436734,False,False,False,False,220072.0,181255.61773959087,False,False,False,False,3228.490261632681,False,False,False,False
2025-07-17 18:00:00+00:00,1.96,1.985,1.96,1.98,0.0,,,,,1.9884319212444748,2.495797879820762,,,,,,1.9400002027328385,1.9766115455725128,1.9741808733551252,2.533596122721764,2.526862471974624,2.5181170053653514,2.501185378795232,2.1685371575968455,2.1685371575968455,2.163745141514385,2.163745141514385,2.163745141514385,2.163690977846655,2.162613052280048,2.162399156139097,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1604868813741565,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.1603702832305793,2.159542499562458,2.1590526652728106,2.1583860684111094,2.533596122721764,2.1685371575968455,2.163745141514385,2.159542499562458,,2.242114900532618,2.1956974136104663,"rgba(38, 166, 154, 0.75)",0.2886655847513094,2.3686753328034214,-1.3464553910653125,53.30632054818811,2.2798927899270325,True,False,True,False,False,6.523648520270157,0.0,0.0,0.0,0.0,0,0.9359999999999998,0.9735384615384615,False,False,False,False,-0.03576525830272776,-0.03583838778858225,False,False,False,False,220072.0,181857.42211572125,False,False,False,False,3178.4361490492283,False,False,False,False
2025-07-17 19:00:00+00:00,1.98,1.995,1.96,1.975,1327.0,,,,,1.988000267263863,2.493715366368799,,,,,,1.9427384771230793,1.9766127773754791,1.974234965508948,2.532098126572563,2.52539038136869,2.5166777307481976,2.4998102477477477,2.1683143832510154,2.1683143832510154,2.1635288810816404,2.1635288810816404,2.1635288810816404,2.163474789442845,2.1623982969621336,2.1621846851887634,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1602749330446303,2.1601584877437507,2.1601584877437507,2.1601584877437507,2.1601584877437507,2.1601584877437507,2.1601584877437507,2.1601584877437507,2.1601584877437507,2.1601584877437507,2.1601584877437507,2.1601584877437507,2.1601584877437507,2.1593317865932216,2.1588425896623336,2.1581768604737595,2.532098126572563,2.1683143832510154,2.1635288810816404,2.1593317865932216,,2.240857816816331,2.195423408729268,"rgba(38, 166, 154, 0.75)",0.27192139166170576,2.3674811447212343,-1.4433625185675552,52.804840866052125,2.2798927899270325,True,False,True,False,False,6.265913064176804,0.0,0.0,0.0,0.0,0,0.9397293972939729,0.9723247232472325,False,False,False,False,-0.03392969735425202,-0.03488404257141713,False,False,False,False,218745.0,182429.32254803565,False,False,False,False,3149.7317126298603,False,False,False,False
2025-07-18 14:00:00+00:00,1.99,1.99,1.94,1.945,200.0,,,,,1.987837123190996,2.4933918687839123,,,,,,1.9429120522381136,1.976551417398164,1.974182984102078,2.531865624164229,2.525161806753627,2.51645413048252,2.4995963774126446,2.1682776448563796,2.1682776448563796,2.163493136962869,2.163493136962869,2.163493136962869,2.163439056302725,2.1623627822650127,2.1621492138411296,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1601234240307075,2.1601234240307075,2.1601234240307075,2.1601234240307075,2.1601234240307075,2.1601234240307075,2.1601234240307075,2.1601234240307075,2.1601234240307075,2.1601234240307075,2.1601234240307075,2.1601234240307075,2.1592968877263563,2.1588077878186445,2.158142190727083,2.531865624164229,2.1682776448563796,2.163493136962869,2.1592968877263563,,2.240614495987454,2.1953643442437825,"rgba(239, 83, 80, 0.5)",0.25490825058481675,2.3672390403907486,-1.6564353622216519,48.599344871375905,3.939287980551235,False,False,False,True,False,4.72279815342063,0.0,0.0,0.0,0.0,0,0.9369645042839657,0.9712362301101591,False,False,False,False,-0.03851905536214967,-0.036701548966783404,False,False,False,False,218545.0,182989.25553178703,False,False,False,False,3103.999438015444,False,False,False,False
2025-07-18 15:00:00+00:00,1.945,1.945,1.93,1.945,0.0,,,,,1.987837123190996,2.4933918687839123,,,,,,1.9429120522381136,1.976551417398164,1.974182984102078,2.531865624164229,2.525161806753627,2.51645413048252,2.4995963774126446,2.1682776448563796,2.1682776448563796,2.163493136962869,2.163493136962869,2.163493136962869,2.163439056302725,2.1623627822650127,2.1621492138411296,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1602398460532957,2.1601234240307075,2.1601234240307075,2.1601234240307075,2.1601234240307075,2.1601234240307075,2.1601234240307075,2.1601234240307075,2.1601234240307075,2.1601234240307075,2.1601234240307075,2.1601234240307075,2.1601234240307075,2.1592968877263563,2.1588077878186445,2.158142190727083,2.531865624164229,2.1682776448563796,2.163493136962869,2.1592968877263563,,2.240614495987454,2.1953643442437825,"rgba(239, 83, 80, 0.5)",0.23531160096677134,2.3672390403907486,-1.794382591661401,45.79568087492508,1.2122313043209658,False,False,False,True,False,4.72279815342063,0.0,0.0,0.0,0.0,1,0.9357798165137615,0.9767584097859328,False,False,False,False,-0.04862162762906823,-0.042661588297925816,False,False,False,False,218545.0,183540.5073840074,False,False,False,False,3055.875415720631,False,False,False,False
2025-07-18 16:00:00+00:00,1.945,1.945,1.92,1.92,909.0,,,,,1.9863861616324192,2.4918443229237277,,,,,,1.9422100681569374,1.9758268308811373,1.973511754253166,2.530756120251181,2.5240703921793473,2.515385614997275,2.4985727033717158,2.168086993804326,2.168086993804326,2.1633071039863543,2.1633071039863543,2.1633071039863543,2.1632530742018723,2.162177812528531,2.1619644450336657,2.1600568573206025,2.1600568573206025,2.1600568573206025,2.1600568573206025,2.1600568573206025,2.1600568573206025,2.1600568573206025,2.1600568573206025,2.1600568573206025,2.1600568573206025,2.1600568573206025,2.1600568573206025,2.1600568573206025,2.1600568573206025,2.1600568573206025,2.1600568573206025,2.1600568573206025,2.1599405430373526,2.1599405430373526,2.1599405430373526,2.1599405430373526,2.1599405430373526,2.1599405430373526,2.1599405430373526,2.1599405430373526,2.1599405430373526,2.1599405430373526,2.1599405430373526,2.1599405430373526,2.1591147695176964,2.1586261183084754,2.1579611322210193,2.530756120251181,2.168086993804326,2.1633071039863543,2.1591147695176964,,2.2391152422780736,2.194975707545143,"rgba(239, 83, 80, 1.0)",0.214761296360424,2.365727540119944,-2.075455622934498,41.3647772615525,-2.9432152799490368,False,True,False,True,False,3.4305623197322426,0.0,0.0,0.0,0.0,0,0.9341463414634148,0.9762195121951219,False,False,False,False,-0.0504594645431057,-0.04656052642051576,False,False,False,False,217636.0,184069.11967262742,False,False,False,False,3022.5905255544194,False,False,False,False
2025-07-18 17:00:00+00:00,1.925,1.945,1.91,1.935,268.0,,,,,1.985983682238676,2.4913910221480973,,,,,1.93,1.942039155263066,1.9756246913986637,1.9733247539783083,2.5304306868553343,2.5237502706035717,2.5150722181159564,2.498272474059363,2.1680312324127065,2.1680312324127065,2.1632527007873406,2.1632527007873406,2.1632527007873406,2.163198685967793,2.162123722077293,2.161910413684432,2.160003349596912,2.160003349596912,2.160003349596912,2.160003349596912,2.160003349596912,2.160003349596912,2.160003349596912,2.160003349596912,2.160003349596912,2.160003349596912,2.160003349596912,2.160003349596912,2.160003349596912,2.160003349596912,2.160003349596912,2.160003349596912,2.160003349596912,2.159887067007531,2.159887067007531,2.159887067007531,2.159887067007531,2.159887067007531,2.159887067007531,2.159887067007531,2.159887067007531,2.159887067007531,2.159887067007531,2.159887067007531,2.159887067007531,2.159061517880993,2.158572998672988,2.1579081923332226,2.5304306868553343,2.1680312324127065,2.1632527007873406,2.159061517880993,,2.2386873521933865,2.185663911422537,"rgba(239, 83, 80, 1.0)",0.20747490893559467,2.342709235285845,-1.9651014061291052,40.98305263099517,-3.33815524716492,False,True,False,True,False,4.133834367182395,0.0,0.0,0.0,0.0,0,0.9332119004250153,0.9763205828779599,False,False,False,False,-0.05229764209991431,-0.049429084260215035,False,False,False,False,217904.0,184593.6914606487,False,False,False,False,2979.8836957008625,False,False,False,False
2025-07-18 18:00:00+00:00,1.94,1.95,1.935,1.94,855.0,,,,,1.984996961884673,2.4899796863927355,,,,,1.9388824577025823,1.9420232321717246,1.97515345787415,1.9728965629976483,2.5294149374076857,2.5227513113876623,2.514094520170042,2.497336389374079,2.167862222055335,2.167862222055335,2.163087980451552,2.163087980451552,2.163087980451552,2.163034012943634,2.1619599904622766,2.161746868904256,2.1598414606536633,2.1598414606536633,2.1598414606536633,2.1598414606536633,2.1598414606536633,2.1598414606536633,2.1598414606536633,2.1598414606536633,2.1598414606536633,2.1598414606536633,2.1598414606536633,2.1598414606536633,2.1598414606536633,2.1598414606536633,2.1598414606536633,2.1598414606536633,2.1598414606536633,2.159725278314198,2.159725278314198,2.159725278314198,2.159725278314198,2.159725278314198,2.159725278314198,2.159725278314198,2.159725278314198,2.159725278314198,2.159725278314198,2.159725278314198,2.159725278314198,2.158900439024095,2.158412337476888,2.1577480998343552,2.5294149374076857,2.167862222055335,2.163087980451552,2.158900439024095,,2.2374883241387042,2.1857142109097616,"rgba(239, 83, 80, 1.0)",0.19035083777445513,2.3421536507502334,-2.1126970359160775,41.547752616587346,-3.33815524716492,False,True,False,True,False,4.369902966714989,0.0,0.0,0.0,0.0,0,0.9363636363636363,0.9757575757575756,False,False,False,False,-0.04678411885136762,-0.04810660155579133,False,False,False,False,218759.0,185123.38616668514,False,False,False,False,2946.9397624341827,False,False,False,False
2025-07-18 19:00:00+00:00,1.945,1.945,1.915,1.915,500.0,,,,,1.9842258125326684,2.4891327114964854,,,,,1.9346056685150954,1.9416080516397571,1.9747497303302046,1.9725206914231304,2.528805756236797,2.522152001871533,2.51350770834786,2.4967740535647382,2.167756228576517,2.167756228576517,2.1629845240329972,2.1629845240329972,2.1629845240329972,2.162930584469871,2.1618571180618873,2.1616441068721914,2.1597396763356262,2.1597396763356262,2.1597396763356262,2.1597396763356262,2.1597396763356262,2.1597396763356262,2.1597396763356262,2.1597396763356262,2.1597396763356262,2.1597396763356262,2.1597396763356262,2.1597396763356262,2.1597396763356262,2.1597396763356262,2.1597396763356262,2.1597396763356262,2.1597396763356262,2.1596235531694647,2.1596235531694647,2.1596235531694647,2.1596235531694647,2.1596235531694647,2.1596235531694647,2.1596235531694647,2.1596235531694647,2.1596235531694647,2.1596235531694647,2.1596235531694647,2.1596235531694647,2.158799132813536,2.1583112776878655,2.1576473756094363,2.528805756236797,2.167756228576517,2.1629845240329972,2.158799132813536,,2.236679262014577,2.185331143504229,"rgba(239, 83, 80, 1.0)",0.14301666254587714,2.341261947554059,-2.980505487724704,39.2524628603592,-5.352990929893032,False,True,False,True,False,3.0434865742507675,0.0,0.0,0.0,0.0,0,0.9341787439613528,0.9764492753623188,False,False,False,False,-0.05137850995897673,-0.049742555757384024,False,False,False,False,218259.0,185637.11661371327,False,False,False,False,2909.002711853808,False,False,False,False
