date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_816,aVWAP_peak_796,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_689,aVWAP_peak_644,aVWAP_peak_617,aVWAP_peak_569,aVWAP_peak_540,aVWAP_peak_467,aVWAP_valley_840,aVWAP_valley_780,aVWAP_valley_767,aVWAP_valley_738,aVWAP_valley_678,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_546,aVWAP_valley_498,aVWAP_valley_417,aVWAP_valley_388,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_294,aVWAP_valley_259,aVWAP_valley_233,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_101,aVWAP_OB_bull_294,aVWAP_OB_bull_233,aVWAP_OB_bull_154,aVWAP_OB_bear_867,aVWAP_OB_bear_796,aVWAP_OB_bear_569,aVWAP_OB_bear_467,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 17:00:00+00:00,29.37,29.53,29.23,29.465,679.0,,,,,,,,29.836437265282115,30.79029001395255,31.00867676141913,30.410473486684886,,,,,,,30.196103049055065,30.979954381186353,30.763767581562444,30.563120829939713,30.573997369120907,30.550931495891618,30.46629042405471,30.414778628408516,30.235607691533275,30.05210657644825,29.782597623006392,28.995294187285435,28.838037245203175,28.457454165610507,30.414778628408516,30.05210657644825,28.995294187285435,,,30.79029001395255,30.410473486684886,30.511469381834672,30.062145803450452,"rgba(239, 83, 80, 0.5)",0.8059991449259629,30.611326536299792,-1.4222428690108486,39.21807270173155,-2.528615098808018,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9857302742025742,0.9280917739227754,False,False,False,False,-0.2562663301583622,-0.2617958648314637,False,False,False,False,-32576.0,-27328.13277882656,False,False,False,False,1002.0233700781829,False,False,False,False
2025-08-07 18:00:00+00:00,29.475,29.51,29.35,29.4,736.0,,,,,,,,29.798612036694227,30.77225569086064,30.994867727992055,30.40633298875971,,,,,,,30.171983982885045,30.964773949298355,30.755191407751692,30.558982856337206,30.569977994624082,30.547480260166385,30.463431505399896,30.41244570695404,30.233798703777367,30.050783907059085,29.78188220066288,28.996018543193692,28.83900130619804,28.458923841471773,30.41244570695404,30.050783907059085,28.996018543193692,,,30.77225569086064,30.40633298875971,30.49301711107666,30.057476868984256,"rgba(239, 83, 80, 0.5)",0.8248223559765352,30.601417724766595,-1.456577547954792,38.0420349947059,-3.7418753462940657,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.991877888250945,0.9250805209354432,False,False,False,False,-0.24524855299419418,-0.25352220891282895,False,False,False,False,-33312.0,-27420.905914038547,False,False,False,False,997.8989767436374,False,False,False,False
2025-08-07 19:00:00+00:00,29.33,29.59,29.22,29.495,2729.0,,,,,,,,29.70700409281142,30.71003495191979,30.946163690033515,30.391507002550455,,,,,,,30.095835668130643,30.91149804537121,30.724672116334883,30.544096424816,30.55550714582722,30.53503311357835,30.45311642274869,30.40401950409499,30.2272830142623,30.046043031987175,29.779362902167026,28.99877720132087,28.84263979395451,28.46441871594987,30.40401950409499,30.046043031987175,28.99877720132087,,,30.71003495191979,30.391507002550455,30.438677434328795,30.041593078610266,"rgba(239, 83, 80, 0.5)",0.840498715103036,30.568932646896577,-1.2777326456292368,38.199940275738854,-3.9206455494124697,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9838709677419354,0.925611790878754,False,False,False,False,-0.2507499873675756,-0.25213609814020227,False,False,False,False,-30583.0,-27469.930628549577,False,False,False,False,1024.7377522979996,False,False,False,False
2025-08-08 14:00:00+00:00,29.495,29.51,29.35,29.35,183.0,,,,,,,,29.701958995309425,30.705970595733824,30.942940138834967,30.39049660567119,,,,,,,30.091070564642475,30.907984165987642,30.722626959760245,30.54308417340259,30.55452290593026,30.53418465517642,30.45241083266916,30.403441363140328,30.226832577540918,30.045711390825087,29.77917985807983,28.998947611320197,28.842869234920393,28.464773026275104,30.403441363140328,30.045711390825087,28.998947611320197,,,30.705970595733824,30.39049660567119,30.43534158388735,30.04054566569076,"rgba(239, 83, 80, 0.5)",0.858378945696002,30.566834399822408,-1.4175958135084,37.40450006551129,-5.167190615468094,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.988058872535407,0.9272424326575953,False,False,False,False,-0.24524855299419418,-0.24869232556719822,False,False,False,False,-30766.0,-27521.032479269736,False,False,False,False,1011.6875545879531,False,False,False,False
2025-08-08 15:00:00+00:00,29.35,29.35,28.96,29.045,483.0,,,,,,,,29.677442453760076,30.69304317407869,30.932933381780188,30.38707265766921,,,,,,,30.073719501686483,30.89704611504085,30.716099837707915,30.539755187471396,30.551292086424777,30.531388543617343,30.45004839561213,30.40148472831661,30.225235454557204,30.0444500996346,29.778331903200854,28.999080192583605,28.843166427288125,28.465423316283132,30.40148472831661,30.0444500996346,28.999080192583605,,,30.69304317407869,30.38707265766921,30.42262291682204,30.03689441353036,"rgba(239, 83, 80, 1.0)",0.8829604074254113,30.559604768696904,-1.7153711037998602,35.17449779673683,-7.7600321378558945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774706288873533,0.93503800967519,False,False,False,False,-0.30665199542637844,-0.27767216049678833,False,False,False,False,-31249.0,-27578.830425327567,False,False,False,False,1003.4908483152716,False,False,False,False
2025-08-08 16:00:00+00:00,29.045,29.055,28.685,28.685,348.0,,,,,,,,29.651910630873992,30.682050665370557,30.92457117975049,30.38401713513454,,,,,,,30.057663409416854,30.88788867191601,30.7105238219221,30.536845290988953,30.548471646788048,30.528940322497235,30.4479564262175,30.399738973906842,30.22376610773221,30.043239989797808,29.777435973317072,28.99892769185529,28.843139371552088,28.465668969506595,30.399738973906842,30.043239989797808,28.99892769185529,,,30.682050665370557,30.38401713513454,30.410637402782395,30.03358619052961,"rgba(239, 83, 80, 1.0)",0.9168768080177676,30.55313546991362,-2.037498880522911,32.0599563842527,-11.077955334020437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9814763231197772,0.9426183844011143,False,False,False,False,-0.34282825441539394,-0.3102502074560911,False,False,False,False,-31597.0,-27641.127628035665,False,False,False,False,993.3281995041821,False,False,False,False
2025-08-08 17:00:00+00:00,28.685,28.71,28.58,28.605,670.0,,,,,,,,29.597295461808883,30.65928221404578,30.907326845293543,30.377511700540058,,,,,,,30.023657934700076,30.869003435567492,30.698891083568572,30.530700559369212,30.542518422374183,30.52376436664604,30.44351140251549,30.39601671641792,30.220593736586082,30.040584488514643,29.775402099229918,28.99836325294112,28.842823603481143,28.465897603781446,30.39601671641792,30.040584488514643,28.99836325294112,,,30.65928221404578,30.377511700540058,30.385354055422066,30.026552050406668,"rgba(239, 83, 80, 1.0)",0.9482317968410002,30.53955114856,-2.040166924379553,29.654420060020705,-13.647585898653773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643106092290535,0.9530182629304333,False,False,False,False,-0.34282825441539394,-0.32653923093574255,False,False,False,False,-32267.0,-27712.84657953899,False,False,False,False,988.3153592017917,False,False,False,False
2025-08-08 18:00:00+00:00,28.605,28.675,28.41,28.44,1160.0,,,,,,,,29.504929560300283,30.618708832010746,30.87649111143121,30.365574381363466,,,,,,,29.96357533497402,30.835281653428563,30.677872282054246,30.519470241685593,30.531638671799975,30.514289671410978,30.435346391202607,30.389161224340718,30.2147070469371,30.035610050871004,29.771519902271542,28.997062802462874,28.84196110314577,28.46599855689795,30.389161224340718,30.035610050871004,28.997062802462874,,,30.618708832010746,30.365574381363466,30.34142597127643,30.01382106667736,"rgba(239, 83, 80, 1.0)",0.9818969139117014,30.515417671523,-2.1136818357590172,27.375993013773552,-16.071110315786086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9600000000000001,0.9529166666666666,False,False,False,False,-0.34282825441539394,-0.3346837426755682,False,False,False,False,-33427.0,-27801.43810543761,False,False,False,False,990.9771365785081,False,False,False,False
2025-08-08 19:00:00+00:00,28.44,28.44,28.125,28.19,2115.0,,,,,,,,29.337071222004095,30.540007126649996,30.816385183661378,30.341243004573226,,,,,,,29.848160243537023,30.76969901184189,30.63615643299812,30.496739436074627,30.50961976407917,30.49506073525217,30.41867587696343,30.375100728300033,30.202478661302294,30.025112587547486,29.763076605860043,28.993473464004083,28.839198873106493,28.465072905308194,30.375100728300033,30.025112587547486,28.993473464004083,,,30.540007126649996,30.341243004573226,30.258676634222176,29.988401809012505,"rgba(239, 83, 80, 1.0)",1.021236099621898,30.468565395681175,-2.231183755181381,24.929460232792177,-18.627968002853443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519057519057519,0.9628551628551628,False,False,False,False,-0.34282825441539394,-0.3387559985454811,False,False,False,False,-35542.0,-27921.446816981213,False,False,False,False,1008.4038476393064,False,False,False,False
2025-08-11 14:00:00+00:00,28.26,28.47,27.95,28.47,1070.0,,,,,,,,29.271047090919875,30.502896162190847,30.787528915860364,30.329406164162453,,,,,,28.296666666666667,29.796987402772213,30.738342872378237,30.615981753560224,30.48563943153261,30.498860188424917,30.48564923694105,30.410511808664282,30.368206869294323,30.196491418913233,30.019982302063283,29.758966809417185,28.991780076510015,28.837917536695745,28.464705754508373,30.368206869294323,30.019982302063283,28.991780076510015,,,30.502896162190847,30.329406164162453,30.222719583283382,29.864446008556158,"rgba(239, 83, 80, 1.0)",1.049815942683903,30.33956513817258,-1.7808503968733342,26.848533809339678,-18.627968002853443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429746401644963,0.963810829335161,False,False,False,False,-0.34282825441539394,-0.34079212648043755,False,False,False,False,-34472.0,-28023.005781059022,False,False,False,False,1009.3588267456737,False,False,False,False
2025-08-11 15:00:00+00:00,28.47,28.61,28.4,28.525,548.0,,,,,,,,29.247143335822464,30.486167502184603,30.77425829963821,30.324032443396696,,,,,,28.369484960857026,29.775636171653176,30.723976881176068,30.6067288254819,30.480551944641736,30.49392413583663,30.48133064521496,30.406777666931024,30.365058467407106,30.193784968331858,30.01769293692516,29.757179047235454,28.991183255111284,28.83752338708138,28.464758130825917,30.365058467407106,30.01769293692516,28.991183255111284,,,30.486167502184603,30.324032443396696,30.207900395260495,29.86437276164738,"rgba(239, 83, 80, 0.75)",1.0742946271604112,30.333931778088612,-1.68383210001711,28.788493563664574,-18.627968002853443,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9526040231468724,0.9698263984568752,False,False,False,False,-0.2887879590220425,-0.31479004275124,False,False,False,False,-33924.0,-28114.494063523223,False,False,False,False,1002.205976718609,False,False,False,False
2025-08-11 16:00:00+00:00,28.525,28.835,28.525,28.6,960.0,,,,,,,,29.21610965938991,30.45958422094305,30.752812249842,30.3154247057624,,,,,,28.475184897853634,29.743900016691704,30.700835273619095,30.591796868571848,30.47233922632622,30.48594966558054,30.474351475140367,30.40075775240234,30.35998830104422,30.189462182818765,30.01407476570111,29.75441434272651,28.990449129581556,28.837134388424225,28.465125858216545,30.35998830104422,30.01407476570111,28.990449129581556,,,30.45958422094305,30.3154247057624,30.185982708984337,29.863717609646578,"rgba(239, 83, 80, 0.75)",1.0952979026252534,30.32479097702179,-1.574723162427083,31.024849017957138,-18.627968002853443,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9602147577092512,0.9563601321585901,False,False,False,False,-0.2575069946229265,-0.28614851868708324,False,False,False,False,-32964.0,-28189.68020207325,False,False,False,False,1001.5516204904135,False,False,False,False
2025-08-11 17:00:00+00:00,28.6,28.64,28.5,28.525,1011.0,,,,,,,,29.181621431028546,30.430930431547612,30.729654719596454,30.3059243888118,,,,,,28.497668338441535,29.70951849733028,30.675873077970444,30.5755311958588,30.46330638371904,30.477179285589163,30.466665128444838,30.394108304767062,30.354375367819703,30.184646156416882,30.01001120712849,29.751259007625922,28.9894549355254,28.8365082749997,28.46531004781974,30.354375367819703,30.01001120712849,28.9894549355254,,,30.430930431547612,30.3059243888118,30.162032742746103,29.8567610139638,"rgba(239, 83, 80, 0.75)",1.1056585090969657,30.31019057595342,-1.6145948873594402,31.981671091245786,-23.842700779595376,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9619415333701049,0.9569773855488141,False,False,False,False,-0.27710805901941316,-0.2816282888532482,False,False,False,False,-33975.0,-28279.37508266126,False,False,False,False,1001.698106994438,False,False,False,False
2025-08-11 18:00:00+00:00,28.49,28.65,28.465,28.64,673.0,,,,,,,,29.161598181485722,30.412626965067105,30.714716892283484,30.29976427161953,,,,,,28.51145862662287,29.688279731335186,30.659806333873778,30.56500540840673,30.45743424954285,30.471475508595308,30.461662301303566,30.389780186771034,30.35072025075689,30.18151466803961,30.007374227584602,29.74922020449708,28.988841161893472,28.836137276562305,28.465473112489484,30.35072025075689,30.007374227584602,28.988841161893472,,,30.412626965067105,30.29976427161953,30.147176577613962,29.85227888321831,"rgba(239, 83, 80, 0.75)",1.115412831100473,30.30088358381393,-1.489030372884713,34.211276249252144,-21.462084842243783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9620462046204622,0.9526952695269529,False,False,False,False,-0.27934838436370313,-0.28048833660847566,False,False,False,False,-33302.0,-28357.24523641845,False,False,False,False,996.6020123123537,False,False,False,False
2025-08-11 19:00:00+00:00,28.64,28.895,28.565,28.71,2514.0,,,,,,,,29.112774774375556,30.352290763919466,30.66421821097863,30.278963296540663,,,,,,28.59006739472649,29.624686912907087,30.605771824868288,30.529331304336655,30.43741666475349,30.45201006750056,30.44456752841529,30.375019307944093,30.33825836148332,30.170928852632592,29.998559157109053,29.74256436063463,28.98734454491847,28.83551910674376,28.466778778565082,30.33825836148332,29.998559157109053,28.98734454491847,,,30.352290763919466,30.278963296540663,30.10206176145358,29.839921611169256,"rgba(239, 83, 80, 0.5)",1.1236739852933393,30.27240818023308,-1.390446162038009,36.661262862945584,-18.9335155474789,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9630084630084633,0.947720447720448,False,False,False,False,-0.24866186024407522,-0.26457509842627547,False,False,False,False,-30788.0,-28394.931356784055,False,False,False,False,1020.1275625090614,False,False,False,False
2025-08-12 14:00:00+00:00,28.44,28.98,28.44,28.72,252.0,,,,,,,,29.108363571292923,30.346443890768544,30.659271808028965,30.27689525576716,,,,,,28.594487288939487,29.618705999288174,30.600493406974508,30.525812063745953,30.435424025891653,30.450071606172713,30.442862645486116,30.373545233091495,30.33701204473353,30.169868942227044,29.997675339016666,29.741895447929874,28.98718980882871,28.835452025527527,28.466903855057886,30.33701204473353,29.997675339016666,28.98718980882871,,,30.346443890768544,30.27689525576716,30.097743631464397,29.83849331552742,"rgba(239, 83, 80, 0.5)",1.1303634191972298,30.26947263693261,-1.3707738684900348,38.44104008356,-17.05763199662323,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9589115646258503,0.9561904761904763,False,False,False,False,-0.25219526743505993,-0.2583851829306677,False,False,False,False,-30536.0,-28428.126219469574,False,False,False,False,1008.2186080515565,False,False,False,False
2025-08-12 15:00:00+00:00,28.83,28.835,28.52,28.67,854.0,,,,,,,,29.092730044072706,30.326478116738695,30.642367373608387,30.269756513752863,,,,,,28.60321069102597,29.598174449511287,30.582463414545,30.513736416815004,30.42855575758409,30.443390110277615,30.436982370590226,30.368454253194678,30.33270321618343,30.16619422711947,29.99460007005966,29.73955078568973,28.98659350306306,28.83515405346243,28.467260994686548,30.33270321618343,29.99460007005966,28.98659350306306,,,30.326478116738695,30.269756513752863,30.082833012043164,29.83313495425388,"rgba(239, 83, 80, 0.5)",1.1356287975238917,30.259055879456707,-1.3992740259153862,39.05950900432195,-16.219555033375734,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9557305812058665,0.9608908202064095,False,False,False,False,-0.2579502771236361,-0.2581677300271519,False,False,False,False,-31390.0,-28474.046743198727,False,False,False,False,1005.8276218802145,False,False,False,False
2025-08-12 16:00:00+00:00,28.67,28.79,28.595,28.705,498.0,,,,,,,,29.084569870230155,30.31520384492505,30.632749151297364,30.26567909395154,,,,,,28.608764518695313,29.586880371982254,30.57222211922937,30.50684922888014,30.424624472208446,30.439564495558123,30.433613323640976,30.365537374091264,30.330233577342973,30.164090702224364,29.99284269157849,29.73821600551709,28.986270931030095,28.83500424305617,28.467490353381447,30.330233577342973,29.99284269157849,28.986270931030095,,,30.31520384492505,30.26567909395154,30.074550490101025,29.8301469605611,"rgba(239, 83, 80, 0.5)",1.1417754350764167,30.253208360852803,-1.3559657295912886,40.08802154868747,-14.942182034748107,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9601631543167914,0.9594833446634942,False,False,False,False,-0.25529206296040163,-0.25672989649377675,False,False,False,False,-30892.0,-28511.534390590994,False,False,False,False,997.9543254169553,False,False,False,False
2025-08-12 17:00:00+00:00,28.7,28.82,28.605,28.775,1805.0,,,,,,,,29.060163420080062,30.276512367427312,30.599316232231715,30.25141725448947,,,,,,28.63084077892326,29.54980624538775,30.536724613657018,30.4828151418232,30.4108231009883,30.426126673502512,30.421766260570607,30.35528033863686,30.321544044496697,30.156705942178586,29.986691828391624,29.733575910292497,28.985255029231183,28.834607164108068,28.468450225075205,30.321544044496697,29.986691828391624,28.985255029231183,,,30.276512367427312,30.25141725448947,30.04685231855714,29.82006755315089,"rgba(239, 83, 80, 0.5)",1.1409061042603539,30.233291571754126,-1.2781871937651992,42.02971513791319,-12.834178970379796,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9633929791012156,0.9592951782543366,False,False,False,False,-0.2517532558271669,-0.2542415761604718,False,False,False,False,-29087.0,-28520.45633802369,False,False,False,False,1010.4666614570025,False,False,False,False
