date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_857,aVWAP_peak_827,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_761,aVWAP_peak_738,aVWAP_peak_718,aVWAP_peak_702,aVWAP_peak_640,aVWAP_peak_623,aVWAP_peak_569,aVWAP_peak_542,aVWAP_peak_524,aVWAP_peak_437,aVWAP_peak_401,aVWAP_peak_380,aVWAP_peak_354,aVWAP_peak_304,aVWAP_valley_863,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_773,aVWAP_valley_749,aVWAP_valley_724,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_650,aVWAP_valley_581,aVWAP_valley_556,aVWAP_valley_492,aVWAP_valley_461,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_366,aVWAP_valley_330,aVWAP_valley_314,aVWAP_OB_bull_695,aVWAP_OB_bull_581,aVWAP_OB_bull_492,aVWAP_OB_bear_874,aVWAP_OB_bear_827,aVWAP_OB_bear_304,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 14:00:00+00:00,31.655,32.13,31.655,32.04,245.0,,,,,,,,31.565247414528578,31.61540304281017,30.969746338587015,31.030030897337216,30.67903419717133,30.58424365700962,30.43537988013681,29.377332702455707,29.118051403790915,28.95419320947478,28.8159358602273,28.33115679777003,,,,,,,31.48648036413676,31.381632341120813,31.35840954170581,31.123169905015153,30.94604933424569,30.76985562140609,30.606695915471207,29.855332499149434,29.548169019036177,29.295596170438493,29.171053438655655,28.901414981896327,28.612484446662254,28.469165594859927,31.381632341120813,30.76985562140609,29.855332499149434,,,28.33115679777003,30.122979616774952,30.108964940985697,"rgba(38, 166, 154, 1.0)",0.8023459409812228,30.910711547742267,1.4074832246009468,54.21558643180627,-0.5277029096547423,True,False,True,False,True,8.617818084430002,0.0,0.0,0.0,0.0,0,0.9502673131915955,0.9685440755936843,False,False,False,False,0.2562876998667335,0.21944235335548187,False,False,False,False,2814.0,-4112.494207869849,False,False,False,False,962.1889362453788,False,False,False,False
2025-08-18 15:00:00+00:00,32.04,32.04,31.775,31.9,570.0,,,,,,,,31.57692135350734,31.619760528307193,30.975392988662808,31.034744323999075,30.684164702715268,30.58942733759781,30.44066958826142,29.38352897790319,29.12410599286768,28.96013111721472,28.821812015956628,28.336198564674223,,,,,,,31.51029549765398,31.387462994814058,31.36444068037219,31.129845606886764,30.952141846026958,30.774865782898676,30.61187416032245,29.8613680024246,29.554449464939417,29.30176116400495,29.17714883699707,28.9073352179401,28.618184923739875,28.474766393360593,31.387462994814058,30.774865782898676,29.8613680024246,,,28.336198564674223,30.128904790972282,30.116138612312977,"rgba(38, 166, 154, 1.0)",0.8089576097759693,30.917495039697677,1.2145320699491462,55.776832048947455,0.9394161898092719,True,False,True,False,True,7.421139493724528,0.0,0.0,0.0,0.0,0,0.9561229548834904,0.970128904313337,False,False,False,False,0.2594989901736696,0.23947067176457576,False,False,False,False,2244.0,-4013.943910073417,False,False,False,False,956.1084876214195,False,False,False,False
2025-08-18 16:00:00+00:00,31.91,31.93,31.75,31.75,143.0,,,,,,,,31.578913359630246,31.62047595879903,30.97665524438052,31.035790641850863,30.685345464057658,30.590627977951133,30.44190497821296,29.385020329658545,29.12556907642457,28.961569119375046,28.823237388074077,28.33742758696904,,,,,,,31.514513779527555,31.388640666315837,31.365670675598285,31.131299471342366,30.95350701090586,30.776010710022405,30.61307182552167,29.86280647098504,29.55595636878402,29.303246976688968,29.178620663818137,28.908769856356827,28.619570701780496,28.476129806867704,31.388640666315837,30.776010710022405,29.86280647098504,,,28.33742758696904,30.13021142711531,30.117701070322507,"rgba(38, 166, 154, 1.0)",0.8130669885857885,30.918913209744385,1.0221627515601992,54.856003880954674,0.9394161898092719,True,False,True,False,True,6.151407983566795,0.0,0.0,0.0,0.0,0,0.9604316546762587,0.9722153311833293,False,False,False,False,0.24508834502639804,0.2422795083954869,False,False,False,False,2101.0,-3919.138578134294,False,False,False,False,943.5021544800021,False,False,False,False
2025-08-18 17:00:00+00:00,31.67,31.73,31.665,31.675,54.0,,,,,,,,31.579270721633105,31.620574551152423,30.977062413236652,31.03612389316529,30.685743195358814,30.591036194313805,30.442330041162645,29.385555175984795,29.126096475860425,28.9620889030005,28.82375367553466,28.337875437034107,,,,,,,31.515441550812607,31.388957509913485,31.366008420917304,31.13175008339183,30.95394932935917,30.77639230148728,30.613478187954648,29.863315674941102,29.556494619286525,29.303780757846855,29.17915070397398,28.909288846576523,28.620074018758174,28.47662585104013,31.388957509913485,30.77639230148728,29.863315674941102,,,28.337875437034107,30.13062588978643,30.11819341830426,"rgba(38, 166, 154, 0.5)",0.8167817422141911,30.919328685365826,0.9251814475990192,53.301785156877685,0.9394161898092719,False,False,True,False,False,5.518540032584536,0.0,0.0,0.0,0.0,0,0.9586447433981066,0.9808171400099653,False,False,False,False,0.21498309611152902,0.22863130225350797,False,False,False,False,2047.0,-3826.6403056050804,False,False,False,False,929.7114234027928,False,False,False,False
2025-08-18 18:00:00+00:00,31.675,31.72,31.49,31.705,502.0,,,,,,,,31.580985751195435,31.620805621074272,30.9805527400429,31.03896221012111,30.68923615574904,30.594638902213397,30.446104677480196,29.390404201737145,29.130890383621235,28.9668201640859,28.828457995527383,28.341968982709975,,,,,,,31.521198519348015,31.391371305169386,31.368619477815766,31.1355200751118,30.957749107827528,30.779724744499124,30.61706062441829,29.86790233109594,29.56136453091025,29.308624348027358,29.18396625435426,28.91401480707228,28.62466650299212,28.481155879912944,31.391371305169386,30.779724744499124,29.86790233109594,,,28.341968982709975,30.13415231546317,30.12235275061108,"rgba(38, 166, 154, 0.5)",0.8207314524965837,30.922685702113778,0.9531915652878874,52.6538893283994,0.9394161898092719,False,False,True,False,False,5.7390050492466855,0.0,0.0,0.0,0.0,0,0.9505590062111803,0.9816149068322986,False,False,False,False,0.195647748910782,0.212139525582145,False,False,False,False,2549.0,-3727.793169084071,False,False,False,False,923.0802385438348,False,False,False,False
2025-08-18 19:00:00+00:00,31.705,31.705,31.525,31.64,678.0,,,,,,,,31.58258386210991,31.62084927447634,30.985102520201284,31.042658553196247,30.693839358830854,30.599396178926124,30.451101365986805,29.396876764472438,29.137297497630353,28.97314797313521,28.834752948002883,28.347456538897934,,,,,,,31.527276051723128,31.39436459146191,31.371875742434245,31.140374365823703,30.962702958848375,30.784106925322362,30.62178900216465,29.874007395058584,29.567858528662192,29.315092360573054,29.190400701066398,28.92033675543719,28.63081620039464,28.487224589749886,31.39436459146191,30.784106925322362,29.874007395058584,,,28.347456538897934,30.138755236322194,30.127730440622877,#000000,0.8234306832333401,30.926949762884067,0.8659505306700748,51.298745908532744,0.9394161898092719,False,True,False,False,False,5.176554731345387,0.0,0.0,0.0,0.0,0,0.9510654112983152,0.981293359762141,False,False,False,False,0.19773086015689587,0.20493519286952044,False,False,False,False,1871.0,-3640.9901742145503,False,False,False,False,919.2805449230001,False,False,False,False
2025-08-19 14:00:00+00:00,32.11,32.195,31.58,31.61,510.0,,,,,,,31.794999999999998,31.588447264920255,31.623082593644963,30.98939187505193,31.04622123902022,30.697906154351205,30.60354086515587,30.45537841345914,29.402094323739014,29.14242664421405,28.978195035274474,28.83975978306411,28.35178794373414,,,,,,,31.538746079749103,31.39821605624776,31.375905873564292,31.14523806748928,30.96733672474274,30.788041532156512,30.6259211965092,29.879019705651647,29.573122223355053,29.320293979748808,29.195558383518364,28.92537357881672,28.635689894526813,28.492023157998545,31.39821605624776,30.788041532156512,29.879019705651647,,,28.35178794373414,30.270248625817644,30.132891889576772,#000000,0.8236863305720246,31.03527679006499,0.6977452321393767,49.95416024014068,4.230349723416893,False,True,False,False,False,4.914369952251782,0.0,0.0,0.0,0.0,0,0.9512792263434938,0.9727016770718575,False,False,False,False,0.2552184213743233,0.23007680712192188,False,False,False,False,1361.0,-3563.4399389554096,False,False,False,False,912.9351101179923,False,False,False,False
2025-08-19 15:00:00+00:00,31.59,31.615,31.33,31.385,601.0,,,,,,,31.604764476447645,31.58387560937254,31.620406613822144,30.992207429882594,31.048424993151674,30.701136322669495,30.606957590650726,30.45906983153973,29.407314461795977,29.147647665505072,28.983379878166883,28.84493876889064,28.356358367094593,,,,,,,31.53416046914568,31.398721451825345,31.37665429271476,31.147825371151292,30.97043931095567,30.791033436651677,30.62929990829896,29.88381490964549,29.578316557988963,29.325528697105348,29.20079147749871,28.930561902084435,28.64077681844492,28.49705993822832,31.398721451825345,30.791033436651677,29.88381490964549,,,28.356358367094593,30.25819092376844,30.136070324409975,"rgba(239, 83, 80, 1.0)",0.8221412276478011,31.027341981283787,0.4350323359156889,46.11354976966227,0.5132248685145413,False,True,False,True,False,2.9632445745359597,0.0,0.0,0.0,0.0,1,0.9443022547227301,0.9874466788543576,False,False,False,False,0.16819705326185738,0.19913693019188963,False,False,False,False,760.0,-3496.4098623824575,False,False,False,False,908.098906860349,False,False,False,False
2025-08-19 16:00:00+00:00,31.38,31.38,31.195,31.2,153.0,,,,,,,31.562830959915612,31.581285491419656,31.619039557781996,30.992626979220336,31.048721123938083,30.701750320498974,30.60763155521894,30.459829370649643,29.408518757911203,29.148866223419667,28.98459732866038,28.846160288070624,28.357450129174822,,,,,,,31.53082648654343,31.39832224390546,31.376320896026325,31.148069008746774,30.97091623537395,30.79157596337469,30.629961125271684,29.884886705331958,29.57950359129718,29.32674115757826,29.20201022579602,28.93178231777386,28.641983592725964,28.498259094736653,31.39832224390546,30.79157596337469,29.884886705331958,,,28.357450129174822,30.25533139122153,30.136511331748732,"rgba(239, 83, 80, 1.0)",0.8188635169913817,31.025191588826818,0.2134768585312626,41.66505109442742,-3.587380149182245,False,True,False,True,False,1.3982711629898255,0.0,0.0,0.0,0.0,0,0.9386630754162585,1.0007345739471112,False,False,False,False,0.1302764511786612,0.16470669068527544,False,False,False,False,607.0,-3432.7911048261403,False,False,False,False,896.3919470640645,False,False,False,False
2025-08-19 17:00:00+00:00,31.2,31.315,31.17,31.315,530.0,,,,,,,31.475335377183203,31.57284682860999,31.61449037423168,30.99411540957847,31.049781034176895,30.703898507155706,30.609985220324983,30.462476671289078,29.41269715265199,29.15309314714952,28.98882000425937,28.85039673576232,28.361236552934493,,,,,,,31.520210418562332,31.397038035643074,31.375260932474905,31.14896789985747,30.972603727069167,30.793478983234454,30.632271140379114,29.888609021537317,29.58362294538221,29.330947517353316,29.206237957071103,28.93601513223607,28.646168619664362,28.50241751218684,31.397038035643074,30.793478983234454,29.888609021537317,,,28.361236552934493,30.2499363857929,30.138132131617983,"rgba(239, 83, 80, 1.0)",0.8132676553751014,31.02074534747092,0.36181772456370687,40.793392586221884,-4.339123615998474,False,True,False,True,False,2.3236303060125714,0.0,0.0,0.0,0.0,0,0.9334230816301554,1.0030596010280264,False,False,False,False,0.12111262112547154,0.1429096559053735,False,False,False,False,1137.0,-3361.9416303327116,False,False,False,False,890.7114517607456,False,False,False,False
2025-08-19 18:00:00+00:00,31.25,31.38,31.22,31.29,569.0,,,,,,,31.432312738044857,31.565116664207128,31.610145515993135,30.995869392454335,31.05106334036202,30.706308633153505,30.6126080243806,30.465404809347266,29.41723439797064,29.157676513360887,28.99339552308149,28.85498471144572,28.36533250527854,,,,,,,31.51096447868964,31.3959978325805,31.374453680638286,31.15016003272053,30.974576739391743,30.795633597724333,30.63484895080419,29.892669498039517,29.58810152192528,29.335512818419684,29.21082336160372,28.94060064294048,28.650698038426583,28.506916344330048,31.3959978325805,30.795633597724333,29.892669498039517,,,28.36533250527854,30.248265597621547,30.140139824159604,"rgba(239, 83, 80, 1.0)",0.8108988006310655,31.018850954630146,0.3343808686840292,39.921478878822754,-5.2417996780797225,False,True,False,True,False,2.1085794874955432,0.0,0.0,0.0,0.0,0,0.9320851688693097,1.0046500244738132,False,False,False,False,0.13282576067623228,0.1378677082908029,False,False,False,False,568.0,-3301.012302730654,False,False,False,False,885.7236773148426,False,False,False,False
2025-08-19 19:00:00+00:00,31.29,31.3,31.05,31.14,2873.0,,,,,,,31.28472338935574,31.515365629399767,31.581295276622832,31.000631958055347,31.053932404705993,30.715502375984357,30.623028151699565,30.477559140632266,29.4382122650386,29.179098639582257,29.014902439360984,28.876639211691206,28.384907663997765,,,,,,,31.450907696933253,31.384428434613536,31.364044579064483,31.15067587582403,30.98020632201807,30.803415158457145,30.64500334392244,29.910905624435966,29.608624667821577,29.356698463992185,29.232211614106948,28.96218939952267,28.67219299342638,28.528337258127,31.384428434613536,30.803415158457145,29.910905624435966,,,28.384907663997765,30.241984503548203,30.14641724516184,"rgba(239, 83, 80, 1.0)",0.8072599188468433,31.00798636457364,0.16353299890689504,37.67258506597136,-7.478960874366429,False,True,False,True,False,0.8175861755315665,0.0,0.0,0.0,0.0,0,0.9297903461725988,1.0034129692832767,False,False,False,False,0.10740424963680681,0.12263597896380485,False,False,False,False,-2305.0,-3285.5702515255275,False,False,False,False,916.5341629378682,False,False,False,False
2025-08-20 14:00:00+00:00,30.585,30.585,30.355,30.41,310.0,,,,,,,31.238065572785185,31.50131904275831,31.57346799092362,30.998947436808386,31.052271689700238,30.71492732612301,30.622675622505284,30.47750745182031,29.43952218672349,29.180561637256673,29.01643555229325,28.878230180916326,28.386465405086227,,,,,,,31.432591204250294,31.379441556056715,31.35920762135618,31.1477278238485,30.978505536009944,30.802609976457678,30.64459989321589,29.911739153565847,29.609805818208198,29.358064088719857,29.23364930961514,28.963747011225657,28.673832514743058,28.530007838089478,31.379441556056715,30.802609976457678,29.911739153565847,,,28.386465405086227,30.236953622746185,30.144680667525893,"rgba(239, 83, 80, 1.0)",0.8069299399129788,31.002248341571697,-0.7339526175414514,31.553820023732165,-13.1722787001668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.924342500300228,1.0079260237780716,False,False,False,False,-0.03434152094842169,0.04414722900769158,False,False,False,False,-2615.0,-3275.1738135173796,False,False,False,False,907.130532504723,False,False,False,False
2025-08-20 15:00:00+00:00,30.41,30.48,30.2,30.2,522.0,,,,,,,31.15679493517908,31.47508252198275,31.558725557246962,30.995331176651554,31.048773722069175,30.713395324283567,30.621549599587812,30.476927624251644,29.44137948134538,29.182714447022338,29.01872841009555,28.880635604212877,28.388884394360623,,,,,,,31.398534818462945,31.36976815278654,31.34979377809361,31.141717205069117,30.974824468413587,30.800663682043698,30.643380388009888,29.9127300706073,29.611417780307786,29.36002710719036,29.23575172142936,28.966086774769934,28.676343525341903,28.532585322894096,31.36976815278654,30.800663682043698,29.9127300706073,,,28.388884394360623,30.227609446022257,30.140973199672864,"rgba(239, 83, 80, 1.0)",0.8078867327620924,30.991460937409027,-0.9796681951974795,26.707830190147867,-17.472339382915855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9210021577559337,1.0110285303284587,False,False,False,False,-0.06046081607209473,-0.008156793532201573,False,False,False,False,-3137.0,-3273.0315838504434,False,False,False,False,901.1595164968977,False,False,False,False
2025-08-20 16:00:00+00:00,30.2,30.305,30.155,30.17,217.0,,,,,,,31.124105277114822,31.463762456531004,31.552299388137474,30.993661585236424,31.047169693818496,30.712636034207527,30.620965490026812,30.476578737082622,29.44207391000236,29.183539973213374,29.019616990925364,28.881574310897655,28.389844261465527,,,,,,,31.383946207364666,31.365489947755524,31.345624269498764,31.139000353857043,30.97312012856982,30.7997267785526,30.642755821058106,29.91305062903242,29.61200403496977,29.360768081707334,29.23655458589359,28.966996095631778,28.677331406865626,28.533603983421543,31.365489947755524,30.7997267785526,29.91305062903242,,,28.389844261465527,30.2236790852815,30.139283737441325,"rgba(239, 83, 80, 1.0)",0.8055679435725749,30.98684298831328,-1.013996392024615,23.37064809953524,-20.359201825010118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9175506268081004,1.0214561234329802,False,False,False,False,-0.08262487622205526,-0.045390834877128416,False,False,False,False,-3354.0,-3274.2869081318318,False,False,False,False,890.5523922101241,False,False,False,False
2025-08-20 17:00:00+00:00,30.16,30.24,30.03,30.085,242.0,,,,,,,31.086814514069758,31.450469113624305,31.544720220154627,30.99159117935486,31.045193011769186,30.711638030934925,30.620171177936697,30.476057308112562,29.44275459670199,29.184376966346896,29.020530191668808,28.88254747195579,28.390859669650055,,,,,,,31.366855737217044,31.360380380804045,31.34063779479086,31.135692003750336,30.971001133635873,30.79852357081704,30.641914330486618,29.91329720017672,29.612556464762626,29.36150386828437,29.23736422020207,28.967933941231998,28.678365798747066,28.534676504284914,31.360380380804045,30.79852357081704,29.91329720017672,,,28.390859669650055,30.219055650175424,30.137193067799398,"rgba(239, 83, 80, 1.0)",0.8049889037341885,30.9813900636474,-1.1135433786592805,20.831514872583412,-22.607023157233197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9071729957805906,1.0264014466546116,False,False,False,False,-0.1018311733237603,-0.07361100410044435,False,False,False,False,-3596.0,-3279.274708005757,False,False,False,False,880.4973163619052,False,False,False,False
2025-08-20 18:00:00+00:00,30.085,30.085,29.85,29.9,343.0,,,,,,,31.029806889859287,31.429677685617655,31.53282522924841,30.988094250051958,31.0418844652136,30.709817655691865,30.618662272985937,30.474964007330588,29.443470096510236,29.1853410255463,29.021617971104007,28.883731068910315,28.39215261911114,,,,,,,31.34015312454373,31.352208906319255,31.3326467462371,31.130246790128393,30.967408810039068,30.796392728296127,30.640332938605507,29.913351080170475,29.61306976280081,29.36230601000913,29.2382839346184,28.969060698467793,28.679653185014416,28.536028053137244,31.352208906319255,30.796392728296127,29.913351080170475,,,28.39215261911114,30.211695787475477,30.13365305488481,"rgba(239, 83, 80, 1.0)",0.8092118844121788,30.972725001091497,-1.32564167896612,18.50077988540842,-24.780703511871625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8977810112768282,1.0364981205286776,False,False,False,False,-0.13588722272159234,-0.10474911341101835,False,False,False,False,-3939.0,-3289.503007106443,False,False,False,False,872.1640246353641,False,False,False,False
2025-08-20 19:00:00+00:00,29.9,29.98,29.72,29.77,971.0,,,,,,,30.880401734472642,31.3692382557704,31.497582837933468,30.977180271550854,31.03159824913717,30.70389853507814,30.613662147375525,30.471188275380577,29.44499589779656,29.18762199410145,29.024279610406804,28.886684970299775,28.395515328085636,,,,,,29.82333333333333,31.2635827051382,31.327623132721673,31.308572508049153,31.113543536823997,30.956180253028087,30.789563969876124,30.63511827603587,29.912920058911254,29.613984816771953,29.364093230116957,29.240428631294428,28.97184049199686,28.682934436821277,28.539510969562386,31.327623132721673,30.789563969876124,29.912920058911254,,,28.395515328085636,30.191065239029918,30.102882023365442,"rgba(239, 83, 80, 1.0)",0.8163787872822027,30.943318544595662,-1.437223214118221,16.542710156746903,-26.711191966952388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891855969067182,1.039391010149831,True,False,False,False,-0.15996099784427378,-0.13235505562764607,False,False,False,False,-4910.0,-3314.6269914923896,True,False,False,False,873.6963653386917,True,False,False,False
2025-08-21 14:00:00+00:00,30.04,30.49,29.97,30.41,431.0,,,,,,,30.84963974854932,31.351510087150956,31.486632758971332,30.97433402525515,31.02882994110514,30.702675460848987,30.612761460485554,30.47072346884115,29.44649978045819,29.189368635625087,29.02614206329429,28.888640478076496,28.39748907399708,,,,,,29.966795054683782,31.242245669344722,31.320269185864866,31.301411747435044,31.108897934253868,30.953290696348187,30.7880126519349,30.634143282577703,29.91371978263511,29.615288160739617,29.36568371674082,29.24213368185778,28.97374163694004,28.684978403905497,28.54161067169843,31.320269185864866,30.7880126519349,29.91371978263511,,,28.39748907399708,30.18655746020452,30.11014815179736,"rgba(239, 83, 80, 0.75)",0.814346983176732,30.944108560472678,-0.6558734440068086,24.753795721141664,-32.56121881163818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8920373027259684,1.028096604495457,False,False,False,False,-0.08262487622205598,-0.10748996592485102,False,False,False,False,-4479.0,-3332.679286197934,False,False,False,False,866.8328557985569,False,False,False,False
2025-08-21 15:00:00+00:00,30.41,30.55,30.345,30.47,271.0,,,,,,,30.8371210347653,31.342345115495373,31.480784207076404,30.972985028132165,31.027486239641927,30.70221612774452,30.61248590083211,30.47069814774099,29.44762707506678,29.190628257061352,29.02746283259092,28.890011699174554,28.39883601916113,,,,,,30.045876668659094,31.231544782732275,31.31643040730797,31.297686755009906,31.106586828560005,30.95193540886753,30.78736369585227,30.633825627704518,29.91444062776937,29.61630487457987,29.366858992989084,29.24337130054976,28.975083710848498,28.686392776126564,28.54305267495206,31.31643040730797,30.78736369585227,29.91444062776937,,,28.39883601916113,30.18466828342181,30.11445034216725,"rgba(239, 83, 80, 0.75)",0.8154123314436114,30.94502365663117,-0.5825563807579262,30.8810740321932,-27.118174410527242,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8946233983954016,1.032690695725063,False,False,False,False,-0.03885782336763607,-0.07317389464624355,False,False,False,False,-4208.0,-3346.250149977811,False,False,False,False,857.5951371040056,False,False,False,False
2025-08-21 16:00:00+00:00,30.47,30.47,30.24,30.295,644.0,,,,,,,30.801922825732007,31.318453455112394,31.46555312444095,30.969071046840625,31.023654135338347,30.700604839350735,30.611338874803447,30.470180819890494,29.449977963903063,29.193328423775476,29.03032869673932,28.89301151370578,28.401843420395696,,,,,,30.126237232052944,31.203491003028685,31.306191274624158,31.2877229115104,31.100160264700815,30.947973477860558,30.785278473673667,30.63257172674123,29.91576738497515,29.618366842640686,29.369334870127055,29.24601196736585,28.978005442331217,28.689517380445064,28.546256196221158,31.306191274624158,30.785278473673667,29.91576738497515,,,28.401843420395696,30.17917454923295,30.11685909655324,"rgba(239, 83, 80, 0.75)",0.8164084055696145,30.940701971966796,-0.7909055903414943,33.54906456680107,-24.83492269403333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9045653229723166,1.034118504128218,False,False,False,False,-0.057443518250546236,-0.0653087064483949,False,False,False,False,-4852.0,-3369.5951088928837,False,False,False,False,854.2835845907653,False,False,False,False
2025-08-21 17:00:00+00:00,30.285,30.36,30.22,30.34,519.0,,,,,,,30.77544044920667,31.299476968295274,31.453269614350376,30.965812146892667,31.020470768388456,30.699216716003125,30.61032728994206,30.46967998276718,29.45180313759299,29.19544146041779,29.032579213678492,28.89537269346173,28.404224873893707,,,,,,30.159256582040435,31.181431674565562,31.29785748710781,31.27960751342822,31.094869559817923,30.9446715112434,30.783507063546967,30.63147334870182,29.916758691006727,29.619954633811034,29.371262710924086,29.248075675837814,28.98030197468042,28.691983684339927,28.548788830923563,31.29785748710781,30.783507063546967,29.916758691006727,,,28.404224873893707,30.17485502422235,30.116653396131714,"rgba(239, 83, 80, 0.75)",0.8121442977454166,30.935695594785408,-0.7334849194153189,35.89234830627221,-22.636840681668858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9032611340958872,1.0234850328547096,False,False,False,False,-0.07052673226982574,-0.06791771935911031,False,False,False,False,-4333.0,-3384.531618832529,False,False,False,False,849.0853894808308,False,False,False,False
2025-08-21 18:00:00+00:00,30.36,30.71,30.28,30.7,1203.0,,,,,,,30.75205014208451,31.26880750360751,31.431929450380046,30.961274145929995,31.01581411890226,30.69811585662881,30.609968384364883,30.470340205218974,29.457265258215994,29.201432794847456,29.038810086935754,28.90180536676798,28.41046370778879,,,,,,30.27960922670628,31.148092110179498,31.28393104806934,31.266132006130363,31.08677970783466,30.940174096186727,30.781634271371004,30.63094516896698,29.920537147594583,29.62497209536066,29.37691875209531,29.25398080210194,28.986618956162747,28.698575683484137,28.555484406440957,31.28393104806934,30.781634271371004,29.920537147594583,,,28.41046370778879,30.170621309359458,30.12229236524568,"rgba(239, 83, 80, 0.75)",0.8091929579792937,30.932467306774196,-0.28728290883142543,41.40890689687558,-17.423699495956456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9049406635989344,1.0151368370065394,False,False,False,False,-0.02932504104494626,-0.04862138020202829,False,False,False,False,-3130.0,-3380.5853921839625,False,False,False,False,854.5724377059341,False,False,False,False
2025-08-21 19:00:00+00:00,30.7,30.73,30.53,30.64,1845.0,,,,,,,30.7348765093304,31.23064181857639,31.403601727773175,30.95569969596463,31.00993063313935,30.697320812491146,30.610238890074193,30.472083603877294,29.46606241697178,29.210987291323118,29.04870250188588,28.91198670287073,28.420271095285692,,,,,,30.39052373668706,31.108762561426758,31.265547515123668,31.24838567237684,31.076436778056635,30.934722655547862,30.77972455068924,30.63097322601668,29.926868797262802,29.633130715572122,29.385995399193412,29.26341367947784,28.99663553301949,28.70897200176688,28.566022150448973,31.265547515123668,30.77972455068924,29.926868797262802,,,28.420271095285692,30.16710797688952,30.12774099817775,"rgba(239, 83, 80, 0.5)",0.8071564591512511,30.927161837079712,-0.35576973190757927,44.455862763682504,-14.522322099247155,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9093662910456803,1.0161153519932147,False,False,False,False,-0.0022551390619665944,-0.025438259631997442,False,False,False,False,-4975.0,-3405.304998506692,False,False,False,False,869.9279037880126,False,False,False,False
2025-08-22 14:00:00+00:00,30.315,31.005,30.315,31.005,56.0,,,,,,,30.735051912568302,31.22981273286544,31.402925669144135,30.95560651405209,31.009820997016618,30.697349737131425,30.61029676698995,30.472181914597694,29.466359530188768,29.211303984668817,29.049027512089094,28.91231913682331,28.4205863878727,,,,,,30.39414842873176,31.107990345948327,31.265127159492582,31.247983066292047,31.076228230565548,30.934636571578903,30.779722704788227,30.631024566250186,29.927097404055996,29.633411066488996,29.386299902914924,29.26372737143643,28.996963804613937,28.709308908761418,28.56636212769155,31.265127159492582,30.779722704788227,29.927097404055996,,,28.4205863878727,30.167126368923714,30.128002110640725,#000000,0.8055683909094673,30.927155243180344,0.0966333308234325,49.75149808510228,-9.490293136314655,True,False,False,False,True,0.9582449739875152,0.0,0.0,0.0,0.0,0,0.9019725044829648,1.0105200239091456,False,False,False,False,0.00375854970282625,-0.010839854964585597,False,False,False,False,-4919.0,-3428.7731380647274,False,False,False,False,857.3088665199814,False,False,False,False
