date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_766,aVWAP_peak_728,aVWAP_peak_666,aVWAP_peak_630,aVWAP_peak_606,aVWAP_peak_551,aVWAP_peak_499,aVWAP_valley_862,aVWAP_valley_845,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_774,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_643,aVWAP_valley_641,aVWAP_valley_639,aVWAP_valley_599,aVWAP_valley_529,aVWAP_valley_487,aVWAP_valley_449,aVWAP_valley_421,aVWAP_valley_412,aVWAP_valley_383,aVWAP_valley_378,aVWAP_valley_323,aVWAP_valley_289,aVWAP_valley_261,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_167,aVWAP_valley_114,aVWAP_valley_101,aVWAP_valley_68,aVWAP_OB_bull_705,aVWAP_OB_bull_643,aVWAP_OB_bull_487,aVWAP_OB_bull_383,aVWAP_OB_bear_551,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 16:00:00+00:00,3.24,3.25,3.22,3.245,1725.0,3.22949337713809,3.1884843015787845,3.2149569532661086,3.1888053898180306,3.149312712744057,3.0892926091556068,3.0727846926650537,3.029909547309532,3.1374272859839154,,,3.201089358072083,3.1895717268922157,3.2074295255568424,3.1635500782437975,3.1621153248140055,3.1063255904680185,3.0990839221131905,3.0960160855476597,3.0500722626077286,3.0644000135336347,3.161639437843745,3.189463946696139,3.205287120727681,3.21090595555481,3.225966079509999,3.2279644776050027,3.279864177206503,3.292555467086112,3.2999531602508307,3.3470128469293705,3.3403908084914176,3.335528337339938,3.3254691390310454,3.3221724293815265,3.301550616455157,3.1635500782437975,3.1063255904680185,3.161639437843745,3.225966079509999,3.029909547309532,3.14449631885102,3.216215115518338,"rgba(38, 166, 154, 1.0)",0.05682460766295227,3.1369160933654525,1.9020616433576303,55.988365572445645,0.10892086035556758,True,False,True,False,True,4.3040857734567695,0.0,0.0,0.0,0.0,0,1.0308324768756425,0.9434737923946555,False,False,False,False,0.15717097321861148,0.1470567316241947,False,False,False,False,55940.0,56768.56964090807,False,False,False,False,1695.9101271591583,False,False,False,False
2025-10-06 17:00:00+00:00,3.245,3.255,3.24,3.25,658.0,3.231251773049646,3.189117828434763,3.215152819149884,3.1890031231279727,3.1495388900267174,3.0895939666376777,3.073059690714205,3.030149958488135,3.13753876007477,,,3.2023790952716813,3.1900970256047967,3.2076877794622805,3.163796205199246,3.1623642495882796,3.1066083451600313,3.099375994456324,3.096312009621555,3.050350874382879,3.064596357715456,3.161724340398553,3.189519634594228,3.2053270668650513,3.2109404437809625,3.2259862613026473,3.227982789440488,3.2798381455337235,3.2925199608226934,3.2999125116533468,3.346943574358887,3.3403295967237208,3.3354714039762037,3.3254207268218225,3.3221264439617424,3.3015187822941177,3.163796205199246,3.1066083451600313,3.161724340398553,3.2259862613026473,3.030149958488135,3.1449340899670855,3.2163651847596295,"rgba(38, 166, 154, 1.0)",0.05667379393451034,3.137325931514014,1.9881158585604304,57.716709401827885,1.8766879376440997,True,False,True,False,True,4.643539921916396,0.0,0.0,0.0,0.0,0,1.0342323651452285,0.9356846473029046,False,False,False,False,0.177990958287927,0.16252384495606084,False,False,False,False,56598.0,56765.92515035135,False,False,False,False,1679.8184972807217,False,False,False,False
2025-10-06 18:00:00+00:00,3.25,3.255,3.24,3.255,975.0,3.2335295950155767,3.19005802289238,3.215453223225258,3.189301876587613,3.1498777596339242,3.0900430793941607,3.073469451820746,3.0305079331413958,3.13770600539132,,,3.204230534067044,3.190880139266927,3.2080799577918677,3.164165429311121,3.1627375652267613,3.1070301591228633,3.0998114995225583,3.096753174998062,3.0507657374452104,3.064889155786066,3.1618522556022235,3.189604290278851,3.2053884100426284,3.2109937030132603,3.2260183243886518,3.228012080030202,3.279801688102124,3.29246943417628,3.299854340092666,3.3468428393244687,3.3402406854218465,3.3353887897533503,3.3253506515783195,3.3220599462899387,3.3014731575709346,3.164165429311121,3.1070301591228633,3.1618522556022235,3.2260183243886518,3.0305079331413958,3.145549660789152,3.2165877579281688,"rgba(38, 166, 154, 1.0)",0.055849459819899736,3.137917435815679,2.0963956421759917,59.32860991464011,3.5862301364024844,True,False,True,False,True,4.986577767485617,0.0,0.0,0.0,0.0,0,1.0333333333333337,0.9322916666666665,False,False,False,False,0.177990958287927,0.17025740162199393,False,False,False,False,57573.0,56778.437938718,False,False,False,False,1668.8910787182297,False,False,False,False
2025-10-06 19:00:00+00:00,3.255,3.26,3.225,3.245,3121.0,3.236274747293499,3.1925675274562177,3.21620190956388,3.190135913110569,3.150876068302934,3.091404722872089,3.0747193844470804,3.0316114541816703,3.138206447734551,,,3.2085583413123393,3.1929869887518985,3.2090957617051656,3.165236179184162,3.1638217773984696,3.108301675120481,3.101127648738253,3.0980877822510067,3.0520381575632354,3.065786691141398,3.1622284543356143,3.1898439518756954,3.2055544680654173,3.2111342431432415,3.2260920138178686,3.2280770486673003,3.279659610933996,3.2922832389125403,3.2996442608588317,3.346499685582692,3.33993631211041,3.3351048468418782,3.325107443005325,3.321828290675568,3.301308808171893,3.165236179184162,3.108301675120481,3.1622284543356143,3.2260920138178686,3.0316114541816703,3.1468886861069434,3.217173747206587,"rgba(38, 166, 154, 1.0)",0.0550489544623677,3.139379704035895,1.9186612533451277,58.86024740473691,3.5862301364024844,True,False,True,False,True,4.198518225242466,0.0,0.0,0.0,0.0,0,1.0355648535564854,0.9309623430962343,False,False,False,False,0.1696456146660198,0.16995150814400686,False,False,False,False,54452.0,56742.36913346656,False,False,False,False,1691.4043953272492,False,False,False,False
2025-10-07 14:00:00+00:00,3.275,3.275,3.225,3.225,715.0,3.2365997807942,3.1930917149455484,3.2163576113633834,3.190317499823395,3.1510977099010753,3.0917098826271747,3.075000345216632,3.0318606767203455,3.1383186217570613,,,3.2093770607087686,3.1934308462025665,3.209309358060699,3.165472267344069,3.1640609481329958,3.1085860837871855,3.1014222841225627,3.098386648034664,3.052324777435318,3.065989122461916,3.1623123893517615,3.1898968546203657,3.2055906371227882,3.2111646104788854,3.2261071839687228,3.2280902375283818,3.2796257315192805,3.292239335721529,3.299594934841174,3.3464201266125984,3.339865652844778,3.3350388669861215,3.325050797038769,3.32177428898231,3.3012702089322383,3.165472267344069,3.1085860837871855,3.1623123893517615,3.2261071839687228,3.0318606767203455,3.1471504270165354,3.217296050113618,"rgba(38, 166, 154, 0.75)",0.05327448893404458,3.14846382506821,1.4366383697560003,55.792102145658966,3.5862301364024844,True,False,True,False,False,2.637466861341718,0.0,0.0,0.0,0.0,0,1.0333333333333334,0.9249999999999998,False,False,False,False,0.1731379841743839,0.17154474615919538,False,False,False,False,53737.0,56695.77426318025,False,False,False,False,1676.2663426865165,False,False,False,False
2025-10-07 15:00:00+00:00,3.225,3.225,3.13,3.145,1397.0,3.229230904611053,3.192551765663775,3.2157709815719344,3.1901557758198713,3.1511716182832052,3.0920061335460836,3.075300773487922,3.0321724563997234,3.1383785474877266,,,3.207408586541739,3.192962387551056,3.2087698851115976,3.1654794326423854,3.164076496920303,3.1088270834880327,3.1016884461926466,3.0986632192106516,3.052661457751512,3.0662150185668247,3.1623213600141193,3.1898506127101762,3.2055146146995637,3.2110783061496133,3.225994277519891,3.227973984913989,3.279429265073894,3.2920268873199094,3.2993743364951915,3.346153983525801,3.339622669931089,3.334806887827476,3.3248409914710795,3.3215704002993443,3.301100218859525,3.1654794326423854,3.1088270834880327,3.1623213600141193,3.225994277519891,3.0321724563997234,3.146304328541255,3.2171364324314964,"rgba(239, 83, 80, 1.0)",0.052622914886802624,3.145512063437785,-0.009730807175664305,47.27320041206711,3.290094839421812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0092592592592593,0.9413580246913575,False,False,False,False,0.021066846214633807,0.0963057961869146,False,False,False,False,52340.0,56628.24287925497,False,False,False,False,1671.9366319471908,False,False,False,False
2025-10-07 16:00:00+00:00,3.15,3.175,3.13,3.155,321.0,3.2274367282814156,3.192368491289367,3.215602067619007,3.1900980104681325,3.1511739737001103,3.092061777284072,3.075359493825193,3.0322368108987647,3.138385808014812,,,3.206841919125968,3.1928036438510015,3.2086092023561203,3.165462712809296,3.1640617868492322,3.1088694771846948,3.1017368112931583,3.098714054800949,3.052729524563784,3.0662599107132857,3.1623171072052596,3.1898339175156445,3.2054912073047026,3.211052583130381,3.2259625777346503,3.2279415387851595,3.279378891418007,3.2919729915788114,3.299318668861115,3.346088406400546,3.3395626373471923,3.3347494546181142,3.324788804112251,3.3215196008343013,3.30105735149253,3.165462712809296,3.1088694771846948,3.1623171072052596,3.2259625777346503,3.0322368108987647,3.146080351264542,3.217084991275446,"rgba(239, 83, 80, 1.0)",0.05180159655278918,3.145119438425595,0.19073855309335327,42.806240600430144,-0.5932737569646207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.002061855670103,0.9618556701030927,False,False,False,False,-0.02575045724505119,0.0352776694709317,False,False,False,False,52661.0,56566.73523771613,False,False,False,False,1650.9918779635134,False,False,False,False
2025-10-07 17:00:00+00:00,3.155,3.155,3.13,3.135,167.0,3.226374460449101,3.1922414811372355,3.2154958116622616,3.1900571566693348,3.1511676431375073,3.0920843951473915,3.075384790234781,3.032266580868145,3.1383862156248745,,,3.206479485264673,3.1926938307887727,3.2085058994656515,3.1654444906302346,3.1640446586133097,3.1088848964249736,3.101755444423384,3.0987340176037983,3.052760211483353,3.0662796740191074,3.162311614909,3.1898220673000273,3.2054759270203337,3.2110361205300264,3.2259430713137225,3.227921655196942,3.2793499299488147,3.291942273911569,3.2992870810197106,3.3460519488911302,3.3395291857460894,3.3347173944402217,3.3247595558445227,3.3214910903759622,3.3010330475829885,3.1654444906302346,3.1088848964249736,3.162311614909,3.2259430713137225,3.032266580868145,3.145939837214515,3.217050182909933,"rgba(239, 83, 80, 1.0)",0.0506268810128933,3.1448779553197648,-0.19511285550554333,38.6429429401553,-4.230762699155854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9979360165118678,0.9659442724458203,False,False,False,False,-0.0444975116475879,-0.004609921088328101,False,False,False,False,52494.0,56503.59205573604,False,False,False,False,1627.9842519485753,False,False,False,False
2025-10-07 18:00:00+00:00,3.13,3.14,3.115,3.13,302.0,3.2242667995444196,3.1919624102912607,3.2152748396628716,3.189966266842198,3.1511442726213916,3.0921152970356647,3.0754222350234914,3.032314549201224,3.1383816271061793,,,3.205720662786834,3.192452690519908,3.208288195943029,3.165396525135631,3.163998747005868,3.108902300979361,3.1017788292054753,3.0987598766110658,3.052808236521174,3.0663097350148516,3.1622964996810947,3.1897956370951315,3.205443392085149,3.211001482973086,3.2259030332005905,3.2278809526065113,3.27929320480929,3.2918824932649366,3.2992258083658244,3.3459823214299584,3.3394651854616875,3.3346559720047337,3.3247033488788107,3.321436242481568,3.3009859325846884,3.165396525135631,3.108902300979361,3.1622964996810947,3.2259030332005905,3.032314549201224,3.1456498108143003,3.216974692265851,"rgba(239, 83, 80, 1.0)",0.050313163430925574,3.1443951647780497,-0.2861113036116837,35.57759384657113,-6.93811107823565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9989680082559341,0.9638802889576882,False,False,False,False,-0.07268097434313979,-0.038645447715733944,False,False,False,False,52192.0,56436.74566727501,False,False,False,False,1607.4263565695276,False,False,False,False
2025-10-07 19:00:00+00:00,3.13,3.13,3.105,3.11,1976.0,3.210792561158263,3.189824535507602,3.2136386457473156,3.189250874922326,3.1509038356444155,3.092242237268596,3.075604525383998,3.0325838105675476,3.138312005898951,,3.1149999999999993,3.2003010651913213,3.19059937838056,3.2066596579263544,3.164973907385008,3.163590010413148,3.108937797732154,3.1018545072172827,3.0988521813583074,3.0530657566530954,3.0664635801264963,3.1621592346116754,3.1895858679906053,3.2051944973276774,3.2107391236198537,3.2256061812881676,3.227579891634692,3.278890409474562,3.291460620610523,3.298794784571104,3.3455000007044973,3.339020999073325,3.334229069192176,3.32431145933227,3.3210534110286996,3.3006545321195775,3.164973907385008,3.108937797732154,3.1621592346116754,3.2256061812881676,3.0325838105675476,3.1436836702332243,3.208976935713742,"rgba(239, 83, 80, 1.0)",0.050633375739243286,3.145860857260852,-0.7082454356891359,32.412051543264454,-9.85735049693659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9969072164948453,0.964948453608247,False,False,False,False,-0.09764737351358357,-0.06814641061465876,False,False,False,False,50216.0,56340.29999801493,False,False,False,False,1613.1406766227133,False,False,False,False
2025-10-08 14:00:00+00:00,3.12,3.18,3.12,3.165,1015.0,3.2074690416104232,3.189334626934626,3.2131512508700806,3.189083802301346,3.1509177844430574,3.092420542836375,3.075791921686448,3.0327882370038908,3.1383374909975803,,3.1285740554998323,3.1989523446360826,3.190167135195486,3.2062005393714914,3.1649311289527415,3.163553360376075,3.1090751227765114,3.1020103082361903,3.0990156297352143,3.0532821055962622,3.066607042605039,3.162148577738933,3.1895361151542754,3.2051236439358775,3.2106609880788817,3.2255092371520613,3.2274805949736565,3.278734585226687,3.291293645694073,3.2986221803577664,3.3452958900417364,3.338834136847922,3.3340503215968025,3.3241490888510743,3.320895382656505,3.3005213399160938,3.1649311289527415,3.1090751227765114,3.162148577738933,3.2255092371520613,3.0327882370038908,3.1432549665204252,3.2093881264514876,"rgba(239, 83, 80, 0.75)",0.049472442051461396,3.146272863747658,0.3785367262214787,36.73871611054342,-9.85735049693659,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9959183673469387,0.955102040816326,False,False,False,False,-0.03562666101176753,-0.05188653581321315,False,False,False,False,51231.0,56261.086044557334,False,False,False,False,1603.8671777603456,False,False,False,False
2025-10-08 15:00:00+00:00,3.165,3.175,3.135,3.17,320.0,3.2065939858286767,3.1892050963617122,3.2130123330746923,3.1890391440859993,3.1509275246719524,3.0924810222046957,3.0758545369062222,3.0328551762506946,3.138347915751821,,3.131611295681063,3.1985901236002943,3.190052096367356,3.2060714504003416,3.164924470045433,3.163548587060707,3.109122942930253,3.1020638555120783,3.0990715477578816,3.053353467323103,3.0666547287957218,3.16214756989235,3.189522725802441,3.2051035715311764,3.2106386083827463,3.225480892094388,3.227451501613173,3.278687521496263,3.2912430161482713,3.2985697406094796,3.345233318946672,3.3387769034567576,3.3339956131993,3.324099473981991,3.32084712296975,3.3004808398406422,3.164924470045433,3.109122942930253,3.16214756989235,3.225480892094388,3.0328551762506946,3.143146303904052,3.2094744858239594,"rgba(239, 83, 80, 0.75)",0.04828808071099379,3.146370880980194,0.4893364712759534,40.09684827101948,-9.85735049693659,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0010256410256408,0.9630769230769229,False,False,False,False,-0.026121134677364287,-0.03900383524528872,False,False,False,False,51551.0,56188.06145471923,False,False,False,False,1583.962260275689,False,False,False,False
2025-10-08 16:00:00+00:00,3.17,3.18,3.165,3.18,306.0,3.2060467025191057,3.1891453684364803,3.212917566257403,3.189018560310226,3.1509521864509673,3.0925515802160723,3.0759249837845033,3.032926664979283,3.138364774580042,,3.1352820016588328,3.1983822032759184,3.189997407614095,3.2059886530875263,3.164937463825529,3.163563278146018,3.109182044200515,3.102128200914505,3.0991380641417994,3.053431203229961,3.066707603495675,3.1621533323174598,3.189516433094927,3.205090771824517,3.2106235600184565,3.2254600138673215,3.227429886110104,3.278648235075128,3.2912001673619367,3.298525056368856,3.3451783669130606,3.3387267973947696,3.333947837699831,3.324056392024664,3.320805302810236,3.300446266389098,3.164937463825529,3.109182044200515,3.1621533323174598,3.2254600138673215,3.032926664979283,3.1430942652815648,3.209604011058866,"rgba(239, 83, 80, 0.75)",0.04801717035250388,3.146576877737381,0.696066053398256,43.31624939607539,-15.00927429229477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0061983471074378,0.9597107438016528,False,False,False,False,0.007122325574887303,-0.01594075483520071,False,False,False,False,51857.0,56120.91321511118,False,False,False,False,1564.1488918993218,False,False,False,False
2025-10-08 17:00:00+00:00,3.18,3.18,3.165,3.175,134.0,3.205800419499223,3.18911630777671,3.2128743981010506,3.18900849609671,3.150962222772531,3.0925818163704424,3.075955283137415,3.0329575808863427,3.1383718166825987,,3.136641340087088,3.198285894640193,3.1899709363207083,3.2059505916190436,3.164942202659252,3.1635687638362198,3.1092072372534307,3.1021556989482812,3.0991665164232716,3.053464746908735,3.06673038542715,3.1621555269408232,3.1895133629979506,3.205084859885102,3.210616666091818,3.225450574749924,3.2274201253864496,3.2786307641009866,3.2911811444697006,3.2985052350535935,3.3451540785540983,3.338704641915427,3.3339267061628903,3.3240373230458284,3.3207867877068447,3.300430931309439,3.164942202659252,3.1092072372534307,3.1621555269408232,3.225450574749924,3.0329575808863427,3.1430698157025585,3.209650084447393,"rgba(239, 83, 80, 0.75)",0.047761324773888884,3.1466500375998914,0.5935757128664776,44.962066467129425,-13.270931078886072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0051921079958461,0.9584631360332294,False,False,False,False,0.007122325574887303,-0.004409214630156703,False,False,False,False,51723.0,56052.7285141017,False,False,False,False,1541.976040862123,False,False,False,False
2025-10-08 18:00:00+00:00,3.175,3.175,3.14,3.14,2090.0,3.2001118708834033,3.1880727111111105,3.2118507182010956,3.1886384963171195,3.1509671155243613,3.09292474435129,3.076320825690758,3.033363865871901,3.1384134448762486,,3.1420176339667867,3.1956484038041615,3.189044845470145,3.2049813765943083,3.1648263535142642,3.1634654371499566,3.1094657244557333,3.102452131042345,3.099478659054077,3.053891379843157,3.0670124953582114,3.1621235114396815,3.189401708376213,3.204930207709984,3.2104471751626193,3.2252427728061055,3.2272075387756702,3.278303101061405,3.2908308334164333,3.2981435193697606,3.344728481063505,3.3383146750969575,3.3335534654668306,3.3236978569389173,3.320456263079837,3.3001515354384954,3.1648263535142642,3.1094657244557333,3.1621235114396815,3.2252427728061055,3.033363865871901,3.14229597698081,3.209586622000682,"rgba(239, 83, 80, 0.75)",0.04786495643021968,3.14633451726211,-0.13234144005426396,42.97100790572476,-13.270931078886072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0,0.953512396694215,False,False,False,False,-0.021370247870892815,-0.012889731250524759,False,False,False,False,49633.0,55953.19783946446,False,False,False,False,1550.4725363526327,False,False,False,False
2025-10-08 19:00:00+00:00,3.145,3.17,3.14,3.155,2029.0,3.195935760562095,3.187201551796509,3.2109424067278765,3.188318001815676,3.15099412646907,3.0932725533838124,3.0766878893995937,3.03376667988708,3.1384637112935,,3.1453646759847524,3.1935320708561066,3.188264085117285,3.204129788556169,3.1647438057817747,3.1633946866907756,3.109733259009368,3.1027557980900404,3.099797290544719,3.0543160292249625,3.067295298200262,3.162102465085601,3.189303460668678,3.2047902660421177,3.2102928391389947,3.225051241597482,3.2270113518027803,3.2779949458246636,3.2905005313262814,3.297802014192239,3.3443241955087686,3.3379443759710994,3.3331991916785726,3.3233759362644224,3.3201429314099093,3.2998873629223926,3.1647438057817747,3.109733259009368,3.162102465085601,3.225051241597482,3.03376667988708,3.141731409037246,3.2094865013827127,"rgba(239, 83, 80, 0.75)",0.047483994458580786,3.1461040370936733,0.18734655767189712,43.36676953807257,-13.270931078886072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.002066115702479,0.9566115702479336,False,False,False,False,-0.03398375182138453,-0.023436741535954646,False,False,False,False,51662.0,55886.66764040299,False,False,False,False,1557.8915667967779,False,False,False,False
2025-10-09 14:00:00+00:00,3.165,3.17,3.11,3.13,518.0,3.194567361977774,3.1868639878611242,3.2106406717276275,3.188192670907539,3.1509696697082634,3.0933345374527077,3.076759242034867,3.033853603541167,3.1384623220050374,,3.1448275313940552,3.192786134535356,3.1879637495505215,3.203837608552668,3.1646837184513736,3.163337779294016,3.109773598417054,3.102805754236283,3.099851229982771,3.0544042338938966,3.067352174917777,3.162083293926156,3.1892651108754455,3.2047415560196644,3.2102405562821215,3.224989757914341,3.22694872837942,3.2779048311890415,3.2904050885446896,3.297703929847407,3.3442112900618666,3.3378406291170633,3.3330996894174194,3.323285020044758,3.3200542691559827,3.299811559782565,3.1646837184513736,3.109773598417054,3.162083293926156,3.224989757914341,3.033853603541167,3.1415160074684563,3.2093758905600462,"rgba(239, 83, 80, 0.75)",0.047826638888805645,3.1458710018945597,-0.33184439181392267,41.6127543710067,-13.270931078886072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.991828396322778,0.9560776302349333,False,False,False,False,-0.06906490499139083,-0.04625082326367273,False,False,False,False,51144.0,55813.13790954403,False,False,False,False,1541.7692169239594,False,False,False,False
2025-10-09 15:00:00+00:00,3.13,3.17,3.125,3.14,1092.0,3.192266802674827,3.186282654492893,3.2100833048220374,3.1879728526821065,3.15094826482264,3.093489646336903,3.076929952969044,3.034051181373677,3.1384729595827916,,3.1448473980309424,3.191500250527751,3.1874429421428894,3.203305273856079,3.164595313791698,3.163255839171139,3.1098844725628942,3.102936386205749,3.099990046795546,3.0546083352416797,3.067486150744371,3.1620561933830285,3.1891972278006406,3.20465164021981,3.210143037566927,3.2248726262696716,3.2268291548246295,3.2777264222845095,3.290215157496016,3.2975082279533323,3.343983215664402,3.337631314757827,3.3328991424068133,3.323102194179364,3.3198761206163585,3.299660139781219,3.164595313791698,3.1098844725628942,3.1620561933830285,3.2248726262696716,3.034051181373677,3.141166402195213,3.209221763379763,"rgba(239, 83, 80, 0.75)",0.04775594864143614,3.145566752711416,-0.11656668686894746,41.64222109601043,-13.270931078886072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.995930824008138,0.9593082400813833,False,False,False,False,-0.09932542615976345,-0.07278812471171808,False,False,False,False,52236.0,55757.67840707048,False,False,False,False,1534.7960507700996,False,False,False,False
2025-10-09 16:00:00+00:00,3.14,3.15,3.12,3.13,2016.0,3.1876156174966073,3.1849591676482127,3.2088987393456843,3.1874642636181454,3.1508324281478433,3.0937092620136046,3.077189245149212,3.034375938710997,3.138457566839638,,3.142828230109024,3.188747368750538,3.1862585233441916,3.2021557250581303,3.1643382349941858,3.16301101866883,3.1100199401461293,3.103109136543071,3.1001782444607446,3.0549344090859605,3.067695234855146,3.1619723185061708,3.189039513447963,3.204454023659939,3.2099316606831683,3.224625827596108,3.2265779750331736,3.2773694659446555,3.2898377497167943,3.2971207088393806,3.3435389172879475,3.337222747978319,3.3325071044204453,3.3227436074561605,3.3195263037622773,3.299360343324616,3.1643382349941858,3.1100199401461293,3.1619723185061708,3.224625827596108,3.034375938710997,3.140389136552216,3.208789759613938,"rgba(239, 83, 80, 1.0)",0.047979443796691834,3.1447111955475386,-0.3066145495532626,40.80897409782819,-13.270931078886072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9907597535934289,0.9691991786447635,False,False,False,False,-0.12718138408554427,-0.09998475439863118,False,False,False,False,50220.0,55671.822927891095,False,False,False,False,1542.256577114749,False,False,False,False
2025-10-09 17:00:00+00:00,3.13,3.14,3.115,3.13,699.0,3.186036593885354,3.184472634002834,3.2084698964607807,3.18727404100605,3.150781244914829,3.0937753069305307,3.0772706358313076,3.0344823807347456,3.138447064585066,,3.141997403307367,3.187772003572308,3.1858222071358533,3.2017375949739755,3.1642358676287534,3.162912921541567,3.110056550172549,3.1031587429756837,3.100233236558929,3.0550396673970317,3.0677619213940854,3.1619382938104272,3.188980147876637,3.204380961142894,3.2098538758172905,3.224535896774701,3.2264865460981227,3.277241829464776,3.289703149063352,3.2969826838560765,3.3433816507949126,3.337078003828421,3.332368130630411,3.3226163185158883,3.319402070311386,3.2992535253678157,3.1642358676287534,3.110056550172549,3.1619382938104272,3.224535896774701,3.0344823807347456,3.140112199816833,3.2086271069857357,"rgba(239, 83, 80, 1.0)",0.047386944642332035,3.144394436119641,-0.30376375240665227,40.25347609904003,-13.270931078886072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9886947584789312,0.9732785200411098,False,False,False,False,-0.1439869362330913,-0.12198584531586124,False,False,False,False,50220.0,55587.298541412165,False,False,False,False,1529.1828317331249,False,False,False,False
2025-10-09 18:00:00+00:00,3.13,3.13,3.115,3.125,606.0,3.1846213390939457,3.184020579144297,3.208078820036637,3.1870962086547845,3.1507272178048016,3.0938241063377077,3.077334099517554,3.034569560031522,3.1384334846674173,,3.141113845272505,3.1868825262326688,3.185416787109898,3.201354478283891,3.1641352957883613,3.1628160917220067,3.1100795205167886,3.103193081450107,3.100272286272989,3.0551244687870116,3.0678148542848507,3.1619044710334157,3.1889245391680947,3.204313575646488,3.209782431158806,3.2244540217225417,3.2264033883453935,3.277127641861363,3.2895830280270237,3.296859663048852,3.343242328343053,3.336949677870608,3.332244851153171,3.322503263280843,3.3192916812993984,3.299158321277394,3.1641352957883613,3.1100795205167886,3.1619044710334157,3.2244540217225417,3.034569560031522,3.1398561572542962,3.2084715119072054,"rgba(239, 83, 80, 1.0)",0.0474818125447573,3.1440905253609706,-0.40205974325380794,39.39547464727884,-13.270931078886072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9886363636363636,0.977272727272727,False,False,False,False,-0.15523510382269515,-0.1386104745692782,False,False,False,False,49614.0,55494.68926170035,False,False,False,False,1514.8699196132313,False,False,False,False
2025-10-09 19:00:00+00:00,3.125,3.15,3.12,3.15,3490.0,3.1794883922783663,3.182222664326116,3.2063242501446165,3.186353752128681,3.1506069783724406,3.094259014376044,3.07782741827795,3.0351619707727595,3.1384415490547797,,3.1408752276307985,3.183430044451946,3.1837809484493524,3.1996751420183465,3.16379829965993,3.1624990943291054,3.1103747027141124,3.103550372525459,3.1006553251209343,3.0557271160716475,3.068208675357243,3.161794503134958,3.188687021913227,3.204007092198584,3.2094521460425556,3.2240623570126026,3.226004095140742,3.2765442202828057,3.288963618968748,3.2962222790141364,3.3425039323684684,3.3362710553310557,3.3315941116717136,3.321908933779607,3.318712219851509,3.2986638163575988,3.16379829965993,3.1103747027141124,3.161794503134958,3.2240623570126026,3.0351619707727595,3.138965109970195,3.207972101401583,"rgba(239, 83, 80, 0.75)",0.04701475712369854,3.143268691332174,0.14317437927234897,42.432236850261205,-12.535526217461296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9948347107438016,0.9659090909090908,False,False,False,False,-0.12718138408554427,-0.13289592932741123,False,False,False,False,53104.0,55457.62431190654,False,False,False,False,1545.4920914021734,False,False,False,False
