date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_874,aVWAP_valley_887,aVWAP_valley_868,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_803,aVWAP_valley_788,aVWAP_valley_760,aVWAP_valley_752,aVWAP_valley_746,aVWAP_valley_726,aVWAP_valley_715,aVWAP_valley_706,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_636,aVWAP_valley_625,aVWAP_valley_619,aVWAP_valley_605,aVWAP_valley_600,aVWAP_valley_593,aVWAP_valley_580,aVWAP_valley_562,aVWAP_valley_554,aVWAP_valley_548,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_501,aVWAP_valley_482,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_389,aVWAP_valley_359,aVWAP_valley_336,aVWAP_valley_328,aVWAP_valley_309,aVWAP_valley_298,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_243,aVWAP_valley_234,aVWAP_valley_224,aVWAP_valley_212,aVWAP_OB_bull_868,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_649,aVWAP_OB_bull_642,aVWAP_OB_bull_501,aVWAP_OB_bull_482,aVWAP_OB_bull_456,aVWAP_OB_bull_413,aVWAP_OB_bull_359,aVWAP_OB_bull_336,aVWAP_OB_bull_328,aVWAP_OB_bull_309,aVWAP_OB_bull_298,aVWAP_OB_bull_262,aVWAP_OB_bull_243,aVWAP_OB_bull_224,aVWAP_OB_bear_880,aVWAP_OB_bear_808,aVWAP_OB_bear_790,aVWAP_OB_bear_204,aVWAP_OB_bear_189,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-27 00:00:00+00:00,567.8288623297,573.594938971,562.7412474052,573.5051557707,7200228,,,,,,,,,,,,,,563.6386074217909,569.2617443636888,571.9949973584147,568.1947652706842,550.1361680568566,541.0581955399703,535.5064407461022,533.2099305674762,531.5297934417121,527.6329607170532,525.8122521661463,523.1180720637474,512.1619611608598,510.8907332229434,510.3846658206893,509.4996772569331,508.07222465593776,506.66740236610815,495.90370110728355,489.3591068116962,476.29467077198086,457.75002576273135,443.4448845128169,440.83456148780317,435.37866543894154,431.54087801734175,428.5929446156971,424.3558589690733,418.9503913943691,403.35806219908466,392.4100402005241,386.3602131916172,378.01785637011056,369.6016140510552,362.16687203926404,356.81373080586724,331.8847204720458,324.9178720023786,318.62902901691615,305.60203984111763,,,,550.1361680568566,541.0581955399703,489.3591068116962,476.29467077198086,457.75002576273135,431.54087801734175,403.35806219908466,392.4100402005241,386.3602131916172,378.01785637011056,369.6016140510552,342.4603111695181,331.8847204720458,318.62902901691615,,,,291.37115595741045,284.75453301338536,278.9533665147845,,,554.1251061656229,#000000,27.295289477423115,508.6415845946779,2.1684063026324716,47.78577336226333,-1.4721159827607622,False,True,False,False,True,5.380877373467648,513.2376952119155,0.0,0.0,0.0,0.0,1,0.9878683544675524,0.9160805513838625,False,False,False,False,-0.0847643760834516,-0.03101229042097478,False,False,False,False,220100614,234329534.65910384,False,False,False,False,12206239.171971643,False,False,False,False
2024-11-29 00:00:00+00:00,572.9365288355,577.0665560492,565.5344027665,567.6293441068,7130519,,,,,,,,,,,,,,564.6371719164871,569.3535669244187,571.9918126120024,568.2327685255366,550.2899932489295,541.248604147885,535.7129801704652,533.4070649329819,531.723886183591,527.8250330386176,526.0058747368541,523.3132892244682,512.3683069282777,511.07623332289666,510.56514074058197,509.6754569193344,508.23892457707996,506.8315565373214,496.0691356808246,489.530334027904,476.47617484306505,457.941787122316,443.63994422045494,441.03004277565003,435.5743232930301,431.7366474827519,428.78879649139833,424.5506909301645,419.142933072833,403.544720133515,392.59469554751587,386.54391023471646,378.2006573541906,369.783485879296,362.34809446386475,356.9942984106268,332.06185580423215,325.0942372721549,318.804462670441,305.7752534645798,,,,550.2899932489295,541.248604147885,489.530334027904,476.47617484306505,457.941787122316,431.7366474827519,403.544720133515,392.59469554751587,386.54391023471646,378.2006573541906,369.783485879296,342.63829551332634,332.06185580423215,318.804462670441,,,,291.54092625338336,284.92110935625544,279.11629655789307,,,554.3592453098383,#000000,27.124728294357805,508.8405552776745,2.3630088700707104,49.61638391983931,-5.4829718257974775,False,True,False,False,True,6.457224972179738,513.7487406654809,0.0,0.0,0.0,0.0,1,0.98569389946576,0.9429001743294928,False,False,False,False,-0.040355682270011246,-0.03568398634549301,False,False,False,False,227231133,234051165.96659,False,False,False,False,12007191.322090402,False,False,False,False
2024-12-02 00:00:00+00:00,591.4019403635,593.0679175246,574.1835177285,576.1088685794,12522371,,,,,,,,,,,,,,568.436513608376,570.3441365365943,572.5059281069972,568.5556259222867,550.7315633816156,541.7317733354656,536.2121061321158,533.8760777245888,532.1807517750203,528.2671526190506,526.4473770201611,523.7527740286646,512.8139863728695,511.4756855858717,510.9532659362942,510.05257821910567,508.5952507398728,507.1811328903677,496.41270145458674,489.88152551847975,476.8410470914381,458.3192917724334,444.0193113779879,441.4094935274219,435.95267241146536,432.11426311660784,429.16587607850255,424.92486910370565,419.5116111835579,403.8994305276291,392.9439896352665,386.89058635859465,378.54461732417496,370.12475384569433,362.68737515283857,357.33183520103125,332.39090995691964,325.42135936401354,319.1294308066783,306.0953020881592,,,,550.7315633816156,541.7317733354656,489.88152551847975,476.8410470914381,458.3192917724334,432.11426311660784,403.8994305276291,392.9439896352665,386.89058635859465,378.54461732417496,370.12475384569433,342.9697550926269,332.39090995691964,319.1294308066783,,,,291.8538352945216,285.22780723115443,279.4160169344578,,,555.299215593505,"rgba(38, 166, 154, 0.5)",27.309024745461453,509.41700012097436,3.002118933454439,54.45149231081443,-0.8513675924767554,False,True,True,False,True,10.155567055163566,514.2986530689295,0.0,0.0,0.0,0.0,1,0.9823562350575773,0.9212826494516049,False,False,False,False,0.16347202951441234,0.06389402158445967,False,False,False,False,239753504,234274787.0659394,False,False,False,False,12027394.446714308,False,False,False,False
2024-12-03 00:00:00+00:00,612.1717873658,612.7204624787,589.8258461618,593.5667130818,14907164,,,,,,,,,,,,,,574.755505522302,572.6029046433032,573.8423391876067,569.3161873393638,551.5127666067654,542.5296084033391,537.0108814236497,534.6191740847736,532.8994083861086,528.9517597594682,527.1263075864683,524.422164354335,513.4708826116097,512.0632309239741,511.5235895799496,510.605675031079,509.1163231811357,507.69074514730545,496.90270164153014,490.376746295961,477.3459324656374,458.8310457156246,444.52731041194903,441.9165932494572,436.45631352094983,432.61561663759085,429.66555518222833,425.41940447604605,419.9973491144689,404.3630006328653,393.39821247151343,387.34026441755384,378.98931578109193,370.56462645345846,363.1235865994919,357.76506188581226,332.8102799408775,325.8375411718272,319.54225490062674,306.50070522857106,,,,551.5127666067654,542.5296084033391,490.376746295961,477.3459324656374,458.8310457156246,432.61561663759085,404.3630006328653,393.39821247151343,387.34026441755384,378.98931578109193,370.56462645345846,343.393389278545,332.8102799408775,319.54225490062674,,,,292.2490641499442,285.61471903791255,279.79374233297307,,,557.023670901388,"rgba(38, 166, 154, 0.5)",27.78189230166076,510.3753139366314,3.664130301991105,60.34305216388042,4.555208271776266,False,False,True,False,True,13.937125946248397,515.005675893815,0.0,0.0,0.0,0.0,0,0.998588911205367,0.9087500416617489,False,False,False,False,0.34282825285988316,0.20336113722217142,False,False,False,False,254660668,235074233.37707904,False,False,False,False,12140326.586058844,False,False,False,False
2024-12-04 00:00:00+00:00,612.3014742106,616.2918386683,603.6423833374,611.4834494968,14697006,,,,,,,,,,,,,,580.0064587088708,574.9117605062565,575.2843771989561,570.1535166058304,552.3430611816914,543.3685208112009,537.8465989547918,535.3963410038685,533.6505028334954,529.6658230310961,527.8336562130596,525.1184969082678,514.1501853327348,512.6712832159468,512.1138731084992,511.1780728427752,509.65554059848944,508.2178636811549,497.4073653565028,490.88550937823675,477.86242615483314,459.3521281648125,445.04313795274874,442.43127501574946,436.9670342333833,433.12371808071845,430.1717387266783,425.9200901871541,420.4887982236995,404.83119361420415,393.8564406791999,387.7936407586918,379.4373256109392,371.00745312939597,363.56246226671414,358.2007558429882,333.2313218587908,326.25520415572515,319.95639753201505,306.90711768875633,,,,552.3430611816914,543.3685208112009,490.88550937823675,477.86242615483314,459.3521281648125,433.12371808071845,404.83119361420415,393.8564406791999,387.7936407586918,379.4373256109392,371.00745312939597,343.8190077173022,333.2313218587908,319.95639753201505,,,,292.64500445289826,286.0022198211486,280.171958508042,,,558.6638293714334,"rgba(38, 166, 154, 1.0)",28.23155417738622,511.3112476338682,3.5772110150997642,64.28497436350833,7.992615959540181,True,False,True,False,True,13.95980634184674,515.721154815174,0.0,0.0,0.0,0.0,0,1.031764577129809,0.8938753445549651,False,False,False,False,0.34282825310004966,0.2730946951611105,False,False,False,False,269357674,236418682.0289583,False,False,False,False,12240588.523860458,False,False,False,False
2024-12-05 00:00:00+00:00,607.4631573057,618.4067318309,605.5876860106,615.5885369327,8081212,,,,,,,,,,,,,,582.2700582561308,576.0576728431162,576.0248212830436,570.5968114093903,552.7877757943822,543.8193253322464,538.2964932680045,535.815498116429,534.055983368722,530.0519276273392,528.2163184750877,525.4954673421308,514.518683521672,513.0015654826352,512.4346144851518,511.4892160986965,509.94884612925455,508.50468341014005,497.6823243152721,491.16282523666814,478.14417086238836,459.6366389993495,445.32496426135367,442.712506069832,437.24616565622273,433.4014605074723,430.4484638944502,426.1938586140207,420.75757919682354,405.08740439153337,394.1072767729903,388.0418593748258,379.68265307962406,371.249985532303,363.8028651851147,358.43943979250946,333.4620745927173,326.48412768313625,320.1834114336804,307.1299326514295,,,,552.7877757943822,543.8193253322464,491.16282523666814,478.14417086238836,459.6366389993495,433.4014605074723,405.08740439153337,394.1072767729903,388.0418593748258,379.68265307962406,371.249985532303,344.05223208094276,333.4620745927173,320.1834114336804,,,,292.8621175810105,286.2147256136563,280.37939130301567,,,559.4585570378429,"rgba(38, 166, 154, 1.0)",28.47476248346394,511.7852237608343,3.360095930578118,65.49169617930298,8.923208057556621,True,False,True,False,True,12.719463733754122,516.428455319169,0.0,0.0,0.0,0.0,0,1.0209779770370069,0.9049071611651371,False,False,False,False,0.3428282531458213,0.3079614741534659,False,False,False,False,261276462,237393496.92978346,False,False,False,False,12077475.719003186,False,False,False,False
2024-12-06 00:00:00+00:00,622.2674094437,628.2728081934,607.0641208599,608.6303389096,16935503,,,,,,,,,,,,,,587.2438628533736,578.7859413347401,577.8477402546105,571.6911421797752,553.8355276692893,544.8656658598927,539.3331503375023,536.7796845567067,534.98733859638,530.9356180248235,529.0906170905473,526.3546861680701,515.3511705504652,513.7477821710924,513.1591907589758,512.191837654796,510.6108233428882,509.1514993558684,498.29841783604354,491.78198059803685,478.7693772377479,460.2636658684921,445.94347705745946,443.3292879496158,437.85751122484373,434.00921150051994,431.0535815398877,426.79196751925946,421.34415655656386,405.6449664113171,394.6521630491161,388.58056255794526,380.21444146644734,371.7751204758644,364.32289994731013,358.9554250671381,333.95958601290624,326.97736634891766,320.67225587126507,307.6092037419492,,,,553.8355276692893,544.8656658598927,491.78198059803685,478.7693772377479,460.2636658684921,434.00921150051994,405.6449664113171,394.6521630491161,388.58056255794526,380.21444146644734,371.7751204758644,344.5556161816206,333.95958601290624,320.67225587126507,,,,293.3286116473526,286.67111006579717,280.8247117788498,,,561.2978393807364,"rgba(38, 166, 154, 1.0)",29.1685834077141,512.8691018851537,3.7505526418404735,68.07065327664856,11.277953318381485,True,False,True,False,True,15.317590108440996,517.1196690210935,0.0,0.0,0.0,0.0,0,1.0250327858392145,0.8918176147177864,False,False,False,False,0.34282825325830407,0.325394863705885,False,False,False,False,278211965,238994221.16783118,False,False,False,False,12267986.592767768,False,False,False,False
2024-12-09 00:00:00+00:00,612.0919800766,624.8910740747,604.709905589,622.4220360665,11426015,,,,,,,,,,,,,,589.4639924221887,580.2226646164695,578.8461795074105,572.3226803313516,554.4680854843605,545.5061429203083,539.9722234590881,537.3766449563354,535.5654227030008,531.4867586847181,529.636892245149,526.8929262315693,515.877086327759,514.2203172355025,513.6183420247273,512.6374854727279,511.0313379947481,509.56281179851766,498.69248538246336,492.1790918115432,479.17225571856085,460.6699063004243,446.34559578485556,443.73051158165595,438.2556616167503,434.40532767415266,431.4482071207714,427.1823429771654,421.72739624268394,406.0102019234207,395.00965006541384,388.9342715932093,380.56396256324547,372.12059499896355,364.6652851832631,359.29532576249034,334.28804545364255,327.3031829379069,320.99532302950485,307.9262368750639,,,,554.4680854843605,545.5061429203083,492.1790918115432,479.17225571856085,460.6699063004243,434.40532767415266,406.0102019234207,395.00965006541384,388.9342715932093,380.56396256324547,372.12059499896355,344.8876607036826,334.28804545364255,320.99532302950485,,,,293.6374820750981,286.97341673921636,281.1198001517805,,,562.2723267121892,"rgba(38, 166, 154, 1.0)",29.50113029635402,513.4898606239168,3.342316665909888,67.06998076132191,11.277953318381485,True,False,True,False,True,12.750174873347632,517.770460102801,0.0,0.0,0.0,0.0,0,1.0179225913958794,0.8893834561953917,False,False,False,False,0.3099908883230665,0.3176928760144757,False,False,False,False,266785950,240084092.88673976,False,False,False,False,12234968.098933738,False,False,False,False
2024-12-10 00:00:00+00:00,617.8281289845,624.083025272,611.2639794516,616.0723686232,10938854,,,,,,,,,,,,,,591.5511922337416,581.6364018923553,579.8504314197348,572.9638876596007,555.0995194573104,546.1419722729416,540.605017866909,537.9677131520943,536.1376353244286,532.0317716335663,530.1767808194007,527.4244496532724,516.3948018550254,514.6857570483877,514.070640644262,513.0764771846289,511.44558802157525,509.96790676380965,499.0796926260748,492.5687380776332,479.5666061195146,461.06648283555694,446.73752257152796,444.1214638455932,438.64342205167014,434.7909755521093,431.832306681217,427.5621808513252,422.10014845220036,406.36508242873856,395.35676992918036,389.27760443697423,380.90307592678965,372.45563852692936,364.99721363839956,359.62476535055964,334.6060737744592,327.61857182815737,321.30798240972854,308.23292761333477,,,,555.0995194573104,546.1419722729416,492.5687380776332,479.5666061195146,461.06648283555694,434.7909755521093,406.36508242873856,395.35676992918036,389.27760443697423,380.90307592678965,372.45563852692936,345.20929386828027,334.6060737744592,321.30798240972854,,,,293.93615353932756,287.26569350403804,281.40506118718685,,,563.2270169943359,"rgba(38, 166, 154, 1.0)",29.858223133920355,514.0993735741154,3.4740431453385416,67.15542910280371,11.277953318381485,True,False,True,False,True,13.751694462855752,518.4613323414085,0.0,0.0,0.0,0.0,0,1.0269784277293017,0.8966241915198941,False,False,False,False,0.34282825325839517,0.33026056463643544,False,False,False,False,277724804,241560199.20490685,False,False,False,False,12184140.095053984,False,False,False,False
2024-12-11 00:00:00+00:00,631.1559462732,636.8621674477,620.0376935439,621.868372998,10837228,,,,,,,,,,,,,,594.1284309778329,583.354278542142,581.0855821612068,573.7419584488296,555.8266340053253,546.8614870937084,541.3148546437766,538.6289001707886,536.7764010642886,532.6373149609518,530.775339644171,528.0119527707342,516.9608029825878,515.1943315404695,514.5647084114198,513.5557091828878,511.8973815313091,510.40923871303875,499.4981763908483,492.9880272304551,479.987778411807,461.4864184826213,447.15032742612124,444.53287992522314,439.0507657172816,435.195625661693,432.23498228358267,427.95991656480317,422.4899077897026,406.7347708672805,395.7175249814445,389.63399301073315,381.2545312186627,372.80236155370113,365.34029005294997,359.96498255691654,334.9333548204902,327.9428515620623,321.6292126075597,308.5475630124743,,,,555.8266340053253,546.8614870937084,492.9880272304551,479.987778411807,461.4864184826213,435.195625661693,406.7347708672805,395.7175249814445,389.63399301073315,381.2545312186627,372.80236155370113,345.54075517033203,334.9333548204902,321.6292126075597,,,,294.242113719727,287.56491600670665,281.69694930998855,,,564.3677657554513,"rgba(38, 166, 154, 1.0)",30.381899948605437,524.6540213912755,3.5054399185727387,68.75644183456754,12.216606927952952,True,False,True,False,True,16.002147998024405,519.192408649152,0.0,0.0,0.0,0.0,0,1.0285847561806656,0.8879317552281228,False,True,False,False,0.34282825342510204,0.33654440903076877,False,True,False,False,288562032,243403408.3341262,False,False,False,False,12131320.012895005,False,True,False,False
2024-12-12 00:00:00+00:00,629.270499067,635.1262591495,625.6985243227,629.9787887582,7474717,,,,,,,,,,,,,,595.7409633390733,584.4852810049483,581.9136889163349,574.2726285270596,556.3244619638139,547.3545775863776,541.8015966733765,539.0827660600378,537.2150949466883,533.0535065474238,531.1868066337755,528.4159299005981,517.3502361088775,515.544561030466,514.9050228835623,513.8858795593469,512.2087749070872,510.71346918259667,499.7867551395953,493.27716136122007,480.2782102243736,461.7760078637587,447.4350220752767,444.8166207696106,439.33170873404646,435.47471770981065,432.51271725867116,428.2342557300097,422.75876241848465,406.98981755880806,395.96642170980715,389.87988284542683,381.49702283154204,373.04159279466387,365.5770082860023,360.19973040681367,335.15918608379263,328.1666133847094,321.8508718907501,308.76467527179676,,,,556.3244619638139,547.3545775863776,493.27716136122007,480.2782102243736,461.7760078637587,435.47471770981065,406.98981755880806,395.96642170980715,389.87988284542683,381.49702283154204,373.04159279466387,345.76946888910726,335.15918608379263,321.8508718907501,,,,294.45324477004715,287.7714025658444,281.89838002552494,,,565.1219955088777,"rgba(38, 166, 154, 1.0)",30.72842807769183,525.1245131734775,3.389238968885955,69.3060390722069,13.00992031063749,True,False,True,False,True,15.522017308697908,519.9291421092715,0.0,0.0,0.0,0.0,0,1.0384090497350933,0.8813663274702276,False,False,False,False,0.34282825345042184,0.33968633124059533,False,False,False,False,281087315,244881208.59553304,False,False,False,False,11948708.130036378,False,False,False,False
2024-12-13 00:00:00+00:00,618.8556478324,629.5598004902,615.399992212,625.7090987885,8453349,,,,,,,,,,,,,,596.9750784573786,585.4664377819671,582.652621410994,574.7684363950741,556.8135175641753,547.846884661487,542.2916513367729,539.5417354419703,537.6599206524713,533.4777919530686,531.6071765481951,528.8299059547163,517.7534479440009,515.9079693804008,515.2583827910279,514.2290365705451,512.5329293532188,511.0305485518596,500.08973553100515,493.58183231121916,480.58618092090467,462.0853265241812,447.74052931981413,445.1213389913241,439.6338907825738,435.7752201062393,432.81198795167444,428.530187485848,423.0491641151014,407.2662544022074,396.2367582393416,390.1472390784922,381.7610479090445,373.3024059173491,365.8353584173305,360.4561187207023,335.40659341534166,328.41194025855356,322.09405382990644,309.0031745842366,,,,556.8135175641753,547.846884661487,493.58183231121916,480.58618092090467,462.0853265241812,435.7752201062393,407.2662544022074,396.2367582393416,390.1472390784922,381.7610479090445,373.3024059173491,346.0197271022398,335.40659341534166,322.09405382990644,,,,294.68547399142267,287.99865452584623,282.1201775925327,,,565.7945453812274,"rgba(38, 166, 154, 1.0)",30.691888961471232,525.4286789468821,3.044027984162218,66.95131721966172,13.00992031063749,True,False,True,False,True,12.907763947412668,520.583383619104,0.0,0.0,0.0,0.0,0,1.024469283043138,0.8998941793465611,False,False,False,False,0.26802864906857504,0.3038574901545852,False,False,False,False,272633966,245969552.0231592,False,False,False,False,11811635.222976128,False,False,False,False
2024-12-16 00:00:00+00:00,623.2350728247,630.1339488231,617.584184525,628.9608403863,10885625,,,,,,,,,,,,,,598.538262831997,586.7343726658659,583.6204256187352,575.4235886312698,557.4553933284909,548.4914978995405,542.932621035974,540.1422543071208,538.2419518257846,534.0328269446869,532.1569664772147,529.371170361487,518.2799181914335,516.3827619900483,515.7201061400468,514.6774631724003,512.9565966022169,511.444946487122,500.4852899881197,493.97930674945457,480.98746114501705,462.4878094538677,448.13773413349736,445.5174659533696,440.02662187973334,436.1657020574342,433.2008203223644,428.91462129002326,423.42634732556115,407.6251273469477,396.58759492273754,390.4941476138556,382.10355439556935,373.64067119924607,366.17036707872296,360.7885417021588,335.72720393835647,328.72981223811644,322.4091108614679,309.3120974015765,,,,557.4553933284909,548.4914978995405,493.97930674945457,480.98746114501705,462.4878094538677,436.1657020574342,407.6251273469477,396.58759492273754,390.4941476138556,382.10355439556935,373.64067119924607,346.3441028594562,335.72720393835647,322.4091108614679,,,,294.98621176556503,288.29292364742224,282.40736682308807,,,566.6673020398742,"rgba(38, 166, 154, 0.75)",30.72494481368313,525.9484309967622,3.166373199948331,66.02215306520246,13.00992031063749,True,False,True,False,False,13.66777536180689,521.19893578297,0.0,0.0,0.0,0.0,0,1.0093978627652669,0.9181255604951031,False,False,False,False,0.2808037846564554,0.2923306374055203,False,False,False,False,283519591,247442102.5712706,False,False,False,False,11775321.096584907,False,False,False,False
2024-12-17 00:00:00+00:00,618.4428000617,631.351984817,615.5474686008,625.1619658315,12897842,,,,,,,,,,,,,,600.0472418328194,588.0610219135834,584.6587083874942,576.148234379801,558.1790999112492,549.2225631722484,543.6618259925747,540.8270841449357,538.9065748873528,534.6681391970405,532.7868002957779,529.9919785522617,518.8860184323836,516.9302174791985,516.2527211154814,515.195009684556,513.4460049644014,511.92389727787713,500.9436299774995,494.44037416199825,481.4538191248887,462.9565995338476,448.60105653157785,445.9796438218724,440.485067757272,436.62167460791534,433.6549784359504,429.36380584989934,423.8672638498616,408.045132409532,396.9984729893969,390.9005641092749,382.5049875545682,374.0372943190639,366.5633020694554,361.17853332554324,336.1036960005886,329.10317539872517,322.77924300590973,309.6751674133021,,,,558.1790999112492,549.2225631722484,494.44037416199825,481.4538191248887,462.9565995338476,436.62167460791534,408.045132409532,396.9984729893969,390.9005641092749,382.5049875545682,374.0372943190639,346.72487442436676,336.1036960005886,322.77924300590973,,,,295.3398065179788,288.6389806887358,282.74515709461406,,,567.6007224668383,"rgba(38, 166, 154, 0.75)",30.658622358368515,526.5246545940496,2.998117279805322,64.16792319347768,13.00992031063749,True,False,True,False,False,12.472269878768593,521.8109875851176,0.0,0.0,0.0,0.0,0,1.0026952626779522,0.9248355259620922,False,False,False,False,0.2770029487817761,0.2846667930936482,False,False,False,False,270621749,248351108.31357372,False,False,False,False,11819341.524169812,False,False,False,False
2024-12-18 00:00:00+00:00,596.228619025,626.3500501206,595.3600195868,620.0002887097,17075480,,,,,,,,,,,,,,600.5167794868922,588.9161566858684,585.400010715993,576.7530756161377,558.880631504733,549.9623275204133,544.4155991291858,541.5426967035977,539.6056764836223,535.3451916741792,533.4614911337978,530.6618530013567,519.5560394840193,517.5383900803715,516.84531827567,515.7721014961504,513.9936802357398,512.4613330549436,501.46647113097964,494.97057775503754,481.9975101273065,463.5116784405017,449.1550387425407,446.53314420069285,441.0358695796621,437.17068008653234,434.20266517879423,429.90670247478647,424.401623282802,408.5577294457375,397.5020580519653,391.3997537577866,382.9994218426096,374.5270718259169,367.0495623136748,361.66185752925145,336.5731275999013,329.5694032538491,323.2420346104292,310.1302710702732,,,,558.880631504733,549.9623275204133,494.97057775503754,481.9975101273065,463.5116784405017,437.17068008653234,408.5577294457375,397.5020580519653,391.3997537577866,382.9994218426096,374.5270718259169,347.1984956440358,336.5731275999013,323.2420346104292,,,,295.784153520417,289.07434513710984,283.17053105804433,,,568.2984096703526,"rgba(38, 166, 154, 0.5)",29.94284908395686,526.8705799801636,2.3163473472535325,58.348381669209004,14.375178994732508,False,False,True,False,False,7.228191196388778,522.351645899772,0.0,0.0,0.0,0.0,0,0.9731494779368931,0.9227133608560271,False,False,False,False,0.16326423016328837,0.22396551162846828,False,False,False,False,253546269,248554840.1051983,False,False,False,False,12025464.601653349,False,False,False,False
2024-12-19 00:00:00+00:00,594.6112269675,610.5355500028,594.0421445769,609.4073691232,14958082,,,,,,,,,,,,,,600.4657423101064,589.3500808547083,585.8235548268499,577.1540448081129,559.3991351146199,550.5241390127505,544.9955482457699,542.0972162855779,540.1496727171364,535.8762596458042,533.9923165183419,531.1911365361425,520.0927250337129,518.0271934292225,517.3220863844509,516.2370276661379,514.4359059479885,512.8959760958529,501.89308601725577,495.40499304228314,482.4460831182871,463.97322159527175,449.6179182951224,446.99598952597773,441.4971981342067,437.63099349683233,434.6622326793982,430.3627595242285,424.8511273692727,408.990440202387,397.9280422019685,391.82246134183293,383.4186611669665,374.94287964688885,367.4628051291353,362.07289218825036,336.9735000013729,329.9673239874251,323.6372639133111,310.5193958546611,,,,559.3991351146199,550.5241390127505,495.40499304228314,482.4460831182871,463.97322159527175,437.63099349683233,408.990440202387,397.9280422019685,391.82246134183293,383.4186611669665,374.94287964688885,347.6019812197055,336.9735000013729,323.6372639133111,,,,296.1645356051284,289.4472409252831,283.5350421575974,,,568.7261826823119,#000000,29.175719397118733,527.1116481024045,2.3135531962842175,54.190162410351775,10.549983245222045,False,False,False,False,False,6.863564571550587,522.8549943630669,0.0,0.0,0.0,0.0,0,0.9775361425271346,0.9464268892511464,False,False,False,False,0.08839896629506702,0.15618223896176764,False,False,False,False,238588187,248163990.96381798,False,False,False,False,12140469.20551008,False,False,False,False
2024-12-20 00:00:00+00:00,584.3078405271,602.139088766,579.0662921926,589.6292600744,48989390,,,,,,,,,,,,,588.5044071619,598.370610257292,589.2518491225328,586.0601653063367,577.7676982923781,560.5607948300673,551.8782789868291,546.4399754169565,543.5018235483565,541.5413258212654,537.2605806305234,535.3858557056394,532.5943662481749,521.5603882666508,519.3736915741049,518.6383032595717,517.5243484150948,515.6663599678033,514.1094922196975,503.1073531746121,496.6524569787331,483.7532263169045,465.3399725168778,451.0022870535672,448.382487532101,442.88363440032646,439.01734210732786,436.0485124088415,431.7415306160338,426.21383203927405,410.3114023803844,399.2337991620155,393.12084371311954,384.70976575900175,376.2265400693955,368.7410893729937,363.34607848162676,338.2206217329063,331.20850217825114,324.871502741105,311.73735240490214,,,,560.5607948300673,551.8782789868291,496.6524569787331,483.7532263169045,465.3399725168778,439.01734210732786,410.3114023803844,399.2337991620155,393.12084371311954,384.70976575900175,376.2265400693955,348.8560278466264,338.2206217329063,324.871502741105,,,,297.3578698573393,290.6183168794885,284.6808282308709,,,574.8542224217865,#000000,28.390000440101982,534.6860289150198,1.7478623051371072,49.71470984716156,6.502089698375428,False,True,False,False,False,4.56997621266455,523.226674523417,0.0,0.0,0.0,0.0,0,0.9565998192166053,0.9537437558281283,False,False,False,False,-0.012318891038556407,0.07193167396160562,False,False,False,False,189598797,245867316.69072708,False,False,False,False,13585524.922941059,False,False,False,False
