date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_418,aVWAP_peak_407,aVWAP_peak_387,aVWAP_peak_366,aVWAP_peak_360,aVWAP_peak_353,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_310,aVWAP_peak_303,aVWAP_peak_298,aVWAP_peak_277,aVWAP_valley_439,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_369,aVWAP_valley_357,aVWAP_valley_349,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_279,aVWAP_valley_265,aVWAP_valley_256,aVWAP_valley_252,aVWAP_valley_241,aVWAP_valley_198,aVWAP_valley_193,aVWAP_valley_186,aVWAP_valley_173,aVWAP_valley_162,aVWAP_valley_154,aVWAP_valley_145,aVWAP_valley_141,aVWAP_valley_125,aVWAP_valley_114,aVWAP_valley_104,aVWAP_valley_91,aVWAP_valley_78,aVWAP_valley_66,aVWAP_valley_51,aVWAP_valley_40,aVWAP_valley_20,aVWAP_valley_14,aVWAP_OB_bull_439,aVWAP_OB_bull_423,aVWAP_OB_bull_408,aVWAP_OB_bull_390,aVWAP_OB_bull_369,aVWAP_OB_bull_20,aVWAP_OB_bull_14,aVWAP_OB_bear_360,aVWAP_OB_bear_332,aVWAP_OB_bear_321,aVWAP_OB_bear_303,aVWAP_OB_bear_282,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 17:00:00+00:00,51.73,51.74,51.445,51.695,14199.0,,,,,,,,,,51.66655899164589,51.81162923057126,52.516473926389295,53.85320280512619,,,,,,,,51.18974725671286,52.58880541415304,53.678023245648845,54.35172018637816,54.1219186120766,53.97525769393395,53.81446587500433,52.662860245164936,52.48714787096737,52.138889457913045,51.516450941255016,51.2543005567694,51.06243233218106,50.793561279474304,50.73418245994953,50.559946088239734,50.20996426083295,50.12653609892119,50.134771967482195,50.071032823036795,49.85955896928947,49.65893276417315,49.584474836119206,49.43271641645699,49.28775357148966,,,,,,49.43271641645699,49.28775357148966,,,,51.81162923057126,53.462384255569525,52.7070201320782,52.461966238433156,53.29784981613409,"rgba(239, 83, 80, 0.75)",1.6300514693693129,52.515603940296614,-0.5034221039744935,31.329032647189422,-25.42574279329091,False,True,False,True,True,0.0,54.3088,50.10657499999999,0.0,0.0,0.0,0.0,0,0.8920771453531345,0.8361669242658418,False,False,False,False,0.042832303996732934,0.037647399094793775,False,False,False,False,622573.0,574651.01647606,False,False,False,False,19024.379859536926,False,False,False,False
2025-01-17 17:00:00+00:00,51.515,51.54,50.79,50.86,73016.0,,,,,,,,,,51.25542566266222,51.58768088676116,52.22105623476194,53.55656014302178,,,,,,,,51.12731116898343,52.29467133546704,53.38547658012996,54.09415250037276,53.93048124578,53.80505837890829,53.673209926895616,52.61215779884753,52.44309520913959,52.1073182394827,51.50463483582133,51.24953623063122,51.06245394489442,50.79961108857096,50.741427346240535,50.57042824408774,50.22614460419751,50.142834261208485,50.15025446814705,50.086058032551186,49.876548742147484,49.677662575323396,49.603652727661014,49.452877166661914,49.30914910313221,,,,,,49.452877166661914,49.30914910313221,,,,51.58768088676116,53.16098331621308,52.440291814020036,52.15518073180178,53.11531486692308,"rgba(239, 83, 80, 0.75)",1.6620755178472755,52.396884218562576,-0.9246777309812932,30.66295720647923,-25.42574279329091,False,True,False,True,True,0.0,54.2473,50.11975,0.0,0.0,0.0,0.0,0,0.8853762865927012,0.8375217216949602,False,False,False,False,0.020041009483391267,0.02884420428909252,False,False,False,False,549557.0,574261.9619570513,False,False,False,False,19861.45924155961,False,False,False,False
2025-01-20 17:00:00+00:00,50.86,50.86,50.86,50.86,0.0,,,,,,,,,,51.25542566266222,51.58768088676116,52.22105623476194,53.55656014302178,,,,,,,,51.12731116898343,52.29467133546704,53.38547658012996,54.09415250037276,53.93048124578,53.80505837890829,53.673209926895616,52.61215779884753,52.44309520913959,52.1073182394827,51.50463483582133,51.24953623063122,51.06245394489442,50.79961108857096,50.741427346240535,50.57042824408774,50.22614460419751,50.142834261208485,50.15025446814705,50.086058032551186,49.876548742147484,49.677662575323396,49.603652727661014,49.452877166661914,49.30914910313221,,,,,,49.452877166661914,49.30914910313221,,,,51.58768088676116,53.16098331621308,52.440291814020036,52.15518073180178,53.11531486692308,"rgba(239, 83, 80, 0.75)",1.6911424839146942,52.396884218562576,-0.9087845839015072,30.218906912672438,-25.42574279329091,False,True,False,True,True,0.0,54.1833,50.136625,0.0,0.0,0.0,0.0,0,0.890794163136305,0.8452693161186197,False,False,False,False,0.0037946493710056778,0.016319426830049097,False,False,False,False,549557.0,573878.9392910504,False,False,False,False,19553.529640915272,False,False,False,False
2025-01-21 17:00:00+00:00,51.71,51.815,51.47,51.795,18815.0,,,,,,,,,,51.3208444359752,51.59524532356124,52.19478708965649,53.50687089042505,,,,,,,,51.19121580158016,52.26620793175999,53.33805738380034,54.04665444289755,53.89497224959252,53.773724873604046,53.647356910874365,52.604713511535024,52.43716487034205,52.10421041582213,51.50589436861806,51.25237108170124,51.066329556868624,50.80474597717718,50.74679593975784,50.576421371799874,50.23327816366172,50.14975429309943,50.156855971497585,50.09230490373993,49.88313222175764,49.68456589914621,49.61061244329805,49.459992511203,49.31652920699876,,,,,,49.459992511203,49.31652920699876,,,,51.59524532356124,53.11496010542257,52.432485412457,52.154436934904496,53.0953628882055,"rgba(239, 83, 80, 0.75)",1.6986357748192389,52.38649888174146,-0.34821996010557515,35.482810301636846,-21.110947568323205,False,True,False,True,True,0.0,54.1409,50.16372500000001,0.0,0.0,0.0,0.0,0,0.8953123958124953,0.8366339934653593,False,False,False,False,0.04550040430789201,0.030909915568970554,False,False,False,False,568372.0,573793.5603873132,False,False,False,False,19542.079568963094,False,False,False,False
2025-01-22 17:00:00+00:00,51.47,51.535,51.375,51.44,23441.0,,,,,,,,,,51.341110828474584,51.58335035926819,52.151294775756874,53.440728382156465,,,,,,,,51.22312767744571,52.220755539190066,53.27436312873283,53.98419075615102,53.847560585492225,53.731548119212064,53.61218166144472,52.59317433141949,52.42753192680947,52.09814838393609,51.50543338620254,51.25393144471125,51.06924371386177,50.80933197055866,50.751702519389376,50.58219177495448,50.24060405921438,50.15694424111352,50.1637118781612,50.09884747661551,49.89017428700162,49.692066791501674,49.61821322770493,49.46783531102412,49.32472535207078,,,,,,49.46783531102412,49.32472535207078,,,,51.58335035926819,53.05235842373244,52.402365180896965,52.129121086414024,53.06086272488602,"rgba(239, 83, 80, 0.75)",1.704696501481253,52.36642896000708,-0.5434568318771598,37.587480581485835,-19.024290754662182,False,True,False,True,True,0.0,54.0983,50.187799999999996,0.0,0.0,0.0,0.0,0,0.8892735867900656,0.8399360809641117,False,False,False,False,0.03549805518070216,0.03320398537483636,False,False,False,False,544931.0,573346.0788309207,False,False,False,False,19602.52794773886,False,False,False,False
2025-01-23 17:00:00+00:00,51.79,51.89,51.6,51.73,14651.0,,,,,,,,,,51.37673748359119,51.59097820511542,52.13681185527365,53.40721968131103,,,,,,,,51.26011420877657,52.204585440623575,53.24267895323616,53.950949048705155,53.8223228454899,53.70920872791473,53.593635583821225,52.58787860531858,52.423364071843736,52.09608610728134,51.50663631717762,51.25631829919771,51.072412943016715,50.813447859992976,50.755993795434485,50.586952165827164,50.24622547362564,50.162396660736256,50.168917924208884,50.10377558580139,49.89535597664456,49.69749075285923,49.62367907920823,49.47341845594783,49.33051082742138,,,,,,49.47341845594783,49.33051082742138,,,,51.59097820511542,53.02222574140534,52.39625935957909,52.12793680632283,53.04642167673573,"rgba(239, 83, 80, 0.5)",1.7093033141663538,52.359234151959974,-0.36812316851258303,40.49674055935533,-16.15301453949401,False,False,False,True,True,0.0,54.056099999999994,50.21365,0.0,0.0,0.0,0.0,0,0.8895233036781298,0.8367414685964675,False,False,False,False,0.050972076140019966,0.04208803075742816,False,False,False,False,559582.0,573132.6822598986,False,False,False,False,19525.76007258012,False,False,False,False
2025-01-24 17:00:00+00:00,51.845,51.92,51.705,51.91,13561.0,,,,,,,,,,51.41249279744442,51.60193345142612,52.1276009766566,53.3792401508248,,,,,,,,51.296447361389134,52.193728674628325,53.21646553822495,53.92246629412764,53.80064654283891,53.69005233796977,53.577747779406614,52.58363493121948,52.420136949392536,52.094754971007376,51.508234866637444,51.25898186799077,51.07577701740157,50.817653289782555,50.76035304380135,50.591721721731524,50.251754344693545,50.167743743770025,50.1740261079941,50.10860178402102,49.90039789471958,49.70274241688985,49.62896301513775,49.47880010005485,49.336073518060424,,,,,,49.47880010005485,49.336073518060424,,,,51.60193345142612,52.99772741595323,52.39379690559025,52.130316844087986,53.03514868247561,"rgba(239, 83, 80, 0.5)",1.7157315751125228,52.3541521961494,-0.25887044488312483,43.35642510195408,-13.337617855330016,False,False,False,True,True,0.0,54.01599999999999,50.239625000000004,0.0,0.0,0.0,0.0,0,0.8872175424521991,0.840419842224896,False,False,False,False,0.05457701795240651,0.04833252435491733,False,False,False,False,573143.0,573132.8422248614,False,False,False,False,19433.28317223004,False,False,False,False
2025-01-27 17:00:00+00:00,51.685,52.145,51.605,52.12,19571.0,,,,,,,,,,51.46650723571875,51.62271852193378,52.12015361383199,53.34339656118751,,,,,,,,51.35076667339292,52.183830417965396,53.18326539264124,53.88483064642354,53.77192763027357,53.66472192043932,53.55676645294835,52.57850837971243,52.416434627770954,52.09370647237138,51.511271616510676,51.26350810482909,51.081278001402914,50.82431555037385,50.76722445451169,50.59914930420877,50.260220973210686,50.175910712408474,50.18183249924782,50.11596479017128,49.90804370993862,49.71066911778977,49.63692656798998,49.486888380129415,49.344413626210624,,,,,,49.486888380129415,49.344413626210624,,,,51.62271852193378,52.96737292828106,52.39443363288689,52.13819398316801,53.021827189224595,"rgba(239, 83, 80, 0.5)",1.7187920989111918,52.349032390262465,-0.13325194501857066,46.336081241168216,-10.416509841144169,True,False,False,True,True,0.0,53.9547,50.26495,0.0,0.0,0.0,0.0,0,0.8849735378843704,0.8450458899979898,False,False,False,False,0.05791618900331147,0.0531243566791144,False,False,False,False,592714.0,573436.4260663365,False,False,False,False,19435.41831684663,False,False,False,False
2025-01-28 17:00:00+00:00,51.995,52.21,51.97,52.17,28442.0,,,,,,,,,,51.548470227647464,51.66147884564981,52.11994597767086,53.30006398752418,,,,,,,,51.4325632143769,52.17998808913204,53.14392265559988,53.83696638310481,53.735291868409156,53.63252946115329,53.530179109460626,52.57308475378494,52.41299452162648,52.093957064608,51.517171526708665,51.27147665816575,51.09059006162079,50.83520847125917,50.778395456002514,50.61105602417544,50.27352290697017,50.188702034552975,50.19406801496855,50.1274823398064,49.91991429534271,49.722903483359666,49.64919470226979,49.499304594019605,49.357176487495316,,,,,,49.499304594019605,49.357176487495316,,,,51.66147884564981,52.93279091821217,52.40292492258824,52.157489759623076,53.008065691877704,#000000,1.724926299509344,52.34578481087876,-0.10190859222725164,48.587324006595075,-8.157758508985609,True,False,False,False,True,0.0,53.87559999999999,50.28925,0.0,0.0,0.0,0.0,0,0.8952780408605056,0.8374374238939246,False,False,False,False,0.06941326186148872,0.06126880927030156,False,False,False,False,621156.0,574176.264421897,False,False,False,False,19575.055242166836,False,False,False,False
2025-01-29 17:00:00+00:00,52.01,52.155,51.795,51.935,17146.0,,,,,,,,,,51.577654296322535,51.675037873100095,52.11446108905902,53.27215768668422,,,,,,,,51.4645675316856,52.17270973204928,53.11820529817569,53.806854896106856,53.7119386371781,53.61184231612883,53.51291412740426,52.568786680562575,52.40989362499289,52.09309234567036,51.51976769127091,51.27534106301522,51.09528741356621,50.840903297043084,50.784271199993526,50.617414337946165,50.28078351085852,50.195718608751434,50.20078094915767,50.13382569177006,49.92650833333177,49.72974524375639,49.65607105553639,49.5062931958357,49.36438485536325,,,,,,49.5062931958357,49.36438485536325,,,,51.675037873100095,52.90956175509084,52.40020605039791,52.15982773629147,52.9959774024114,#000000,1.736403064845217,52.34085835376811,-0.23373510562438937,48.656035811765236,-7.821309101000949,True,False,False,False,True,0.0,53.7892,50.314949999999996,0.0,0.0,0.0,0.0,0,0.9019794571797832,0.8360655737704914,False,False,False,False,0.06326157846743562,0.062265193868868585,False,False,False,False,604010.0,574638.8029579916,False,False,False,False,19537.39547097045,False,False,False,False
2025-01-30 17:00:00+00:00,52.21,52.365,51.58,51.82,33183.0,,,,,,,,,51.92166666666666,51.61902314866825,51.694863940139804,52.10234395134076,53.21977578728685,,,,,,,,51.51246950580828,52.15749429217488,53.069867645316236,53.75003784249203,53.66745207804303,53.57229100877224,53.47972358798808,52.560100985464096,52.40348694468908,52.09095085653893,51.52425983207063,51.28226953494615,51.10382273758774,50.85137507213471,50.795097727106494,50.6291900535724,50.294328973033366,50.20883734397699,50.213337004961446,50.145712368295214,49.93890122191765,49.742632975193786,49.66903463062906,49.519487805654386,49.378009513691374,,,,,,49.519487805654386,49.378009513691374,,,51.92166666666666,51.694863940139804,52.86585291684944,52.16218811717521,52.111534698820456,52.97117961825736,#000000,1.749013879175865,52.39692516722215,-0.3298573979835981,48.008128614329756,-7.821309101000949,True,False,False,False,True,0.0,53.7017,50.342825000000005,0.0,0.0,0.0,0.0,0,0.9087187883749483,0.8318324464456266,False,False,False,False,0.06312790098795525,0.06269654742841191,False,False,False,False,570827.0,574579.7052377126,False,False,False,False,19748.95523111044,False,False,False,False
2025-01-31 17:00:00+00:00,51.56,51.895,50.795,51.235,36650.0,,,,,,,,,51.59977491539339,51.582596054695536,51.663343523928624,52.05080408805198,53.14125376332999,,,,,,,,51.49129289498388,52.10421676276169,52.99462735445555,53.67137779326764,53.60443486053178,53.51525178320515,53.43082669548734,52.54181531495624,52.38784122836116,52.08029970145403,51.52162670299636,51.28257451425931,51.1061294236306,50.8562134703424,50.800437352417,50.635895629384855,50.303490599884384,50.21799080902327,50.22209059943677,50.154187579850735,49.9482321475913,49.75273497380652,49.679329546897456,49.53021610743386,49.38930194456337,,,,,,49.53021610743386,49.38930194456337,,,51.59977491539339,51.663343523928624,52.79328748025893,52.07848866970008,52.00755446907991,52.91923043245616,"rgba(239, 83, 80, 0.5)",1.7704873660983205,52.345155311103255,-0.6270337379191474,44.52120332994185,-7.821309101000949,True,False,False,True,False,0.0,53.5972,50.36617499999999,0.0,0.0,0.0,0.0,0,0.8977566281441192,0.847586675730795,False,False,False,False,0.029633441212139174,0.04616499432027554,False,False,False,False,534177.0,573953.3067068954,False,False,False,False,20010.98693295369,False,False,False,False
2025-02-03 17:00:00+00:00,49.18,49.6,49.02,49.46,33695.0,,,,,,,,,50.87080095883883,51.36632865126898,51.50270079695762,51.89926770301981,53.003641426267784,,,,,,,49.36000000000001,51.30572243038148,51.95455579312193,52.85729188370271,53.54735753406023,53.50269666322362,53.42118218881079,53.34825750101381,52.49964956550638,52.34858777149608,52.046683003647466,51.49766065354822,51.26211194189044,51.08820850394289,50.84178889972319,50.78679008912496,50.62441787890446,50.295717947984485,50.21147370578432,50.215800783711344,50.148900376154636,49.944570197886435,49.75041906659986,49.67749640947433,49.529282719353475,49.3891451916332,,,,,,49.529282719353475,49.3891451916332,,,50.87080095883883,51.50270079695762,52.652266801407876,51.38958352716142,51.7285479072706,52.41213299928933,"rgba(239, 83, 80, 0.5)",1.8319776519153745,52.10965493511192,-1.4463358394910788,37.17653362544434,-6.429448190496629,False,False,False,True,False,0.0,53.456100000000006,50.381225,0.0,0.0,0.0,0.0,0,0.8852958717116157,0.8603803591544626,False,False,False,False,-0.07891873007655291,-0.016376867878138683,False,False,False,False,500482.0,572814.2166804319,False,False,False,False,20223.142174303244,False,False,False,False
2025-02-04 17:00:00+00:00,50.26,50.395,50.11,50.195,27671.0,,,,,,,,,50.73635354182069,51.28249250582285,51.43393676585748,51.82562708437502,52.923248196871704,,,,,,,49.75380123629806,51.23416016939137,51.8807723557084,52.778320839949835,53.470876884618384,53.43958335513466,53.362997455009186,53.2972225287988,52.47525102135197,52.32630508392414,52.028465281829504,51.48625294660716,51.25319781304169,51.08106352574883,50.837009506512395,50.78251713423627,50.62154990567034,50.29529872965223,50.21160921645338,50.21590520645962,50.14935947526575,49.94603895553244,49.75274636974283,49.68010448480393,49.53243898499394,49.392837637295216,,,,,,49.53243898499394,49.392837637295216,,,50.73635354182069,51.43393676585748,52.57333567214499,51.365683062402965,51.64033161894955,52.402216853113586,"rgba(239, 83, 80, 0.5)",1.8692982062217987,52.084131810994364,-1.0106101876664466,36.34778149142103,-7.1673272672965425,False,False,False,True,False,0.0,53.3353,50.402675,0.0,0.0,0.0,0.0,0,0.8885815883050173,0.8611220861319633,False,False,False,False,-0.028567383802406487,-0.022472125840272583,False,False,False,False,528153.0,572121.794716394,False,False,False,False,20338.612838267534,False,False,False,False
2025-02-05 17:00:00+00:00,50.425,50.61,50.23,50.49,42060.0,,,,,,,,,50.6652205561231,51.197652139215464,51.35857450349094,51.738598364586124,52.81848074370792,,,,,,,50.034211578004246,51.161331951016045,51.79284140281474,52.67617667207501,53.36827450318417,53.3541711031392,53.284183332156694,53.227876939721,52.4425361903311,52.296629841361664,52.00462340064804,51.472143227129465,51.24267016826828,51.07306339574065,50.832364643992946,50.77858292649812,50.6195852667504,50.29679550606637,50.21377230011157,50.21794565025026,50.15176923042442,49.94985419326753,49.757768361020275,49.68550935779399,49.538603980448286,49.39977566029663,,,,,,49.538603980448286,49.39977566029663,,,50.6652205561231,51.35857450349094,52.47268291559419,51.3280758959157,51.55570526142471,52.36238343526389,"rgba(239, 83, 80, 0.5)",1.897454197716688,52.04486864628851,-0.8194498966876624,37.24010624433127,-7.1673272672965425,False,False,False,True,False,0.0,53.2109,50.423950000000005,0.0,0.0,0.0,0.0,0,0.8840703881895469,0.8602122190733537,False,False,False,False,-0.01964142239917471,-0.021056774119723648,False,False,False,False,570213.0,572092.2009998608,False,False,False,False,20675.378530697493,False,False,False,False
2025-02-06 17:00:00+00:00,50.805,50.94,50.69,50.92,31462.0,,,,,,,,,50.69361789134155,51.17320891036227,51.331191021388896,51.69863164257596,52.758179549843426,,,,,,,50.224490441452666,51.14126749600047,51.75158638743941,52.61831310053022,53.306013676749046,53.30188818237099,53.23600415185136,53.185428150849816,52.423584597166915,52.27977459489679,51.99177723440843,51.465910157629054,51.23888869316229,51.07098968050458,50.832518927275935,50.779197239117686,50.621469763463125,50.30094814439081,50.21818403830722,50.22215918966975,50.15602448368987,49.95499052125883,49.763677624596035,49.69164541353739,49.545209736311875,49.40690506745632,,,,,,49.545209736311875,49.40690506745632,,,50.69361789134155,51.331191021388896,52.41728288033718,51.32903836138643,51.530965803102426,52.3456239484055,"rgba(239, 83, 80, 0.5)",1.9168499943660555,52.031104783785935,-0.5796514005016861,39.82990436963654,-7.1673272672965425,True,False,False,True,True,0.0,53.0951,50.44705,0.0,0.0,0.0,0.0,0,0.891272189349112,0.851398601398601,False,False,False,False,-0.020450357386556553,-0.0207535657531401,False,False,False,False,601675.0,572550.8490463744,False,False,False,False,20842.612972082028,False,False,False,False
2025-02-07 17:00:00+00:00,50.595,50.955,50.51,50.935,15913.0,,,,,,,,,50.701290591356425,51.16039282076513,51.31710846585088,51.67864354418325,52.72830264033018,,,,,,,50.28522003611825,51.13049456849488,51.73098267670823,52.58963225306578,53.27506344644493,53.27574446175136,53.21185933949347,53.164082748845324,52.41387075812338,52.27110523237434,51.98510829217276,51.46255279833581,51.23676132211087,51.069721438850266,50.83237566919459,50.779287352385644,50.62220524170273,50.30283571872539,50.220217462683884,50.22410099059816,50.158003388491174,49.95742225268424,49.76650570939019,49.69459147524302,49.54839848632622,49.41036037059706,,,,,,49.54839848632622,49.41036037059706,,,50.701290591356425,51.31710846585088,52.38982969649388,51.32422061956785,51.51714761249717,52.33288494136528,"rgba(239, 83, 80, 0.5)",1.9295364238104074,52.02152889757771,-0.5631035953351187,41.626770274057435,-7.1673272672965425,True,False,False,True,True,0.0,52.9732,50.46745,0.0,0.0,0.0,0.0,0,0.8842411136640084,0.855656169752669,False,False,False,False,-0.042130412123860005,-0.03144198893850005,False,False,False,False,617588.0,573249.0994487562,False,False,False,False,20766.18486398773,False,False,False,False
2025-02-10 17:00:00+00:00,50.465,50.755,50.355,50.615,28469.0,,,,,,,,,50.68685733746014,51.12651018275488,51.28350428023363,51.63640667337912,52.671087275409626,,,,,,,50.33123858797717,51.10079983663965,51.687874126402356,52.53434136457527,53.216694324405246,53.22618129189892,53.16591633954608,53.12328777872851,52.394396386292144,52.25351237851717,51.971131473279634,51.45461871438971,51.23107200022387,51.065613641321846,50.8303630522267,50.777716350554186,50.62185987590105,50.30466500136698,50.222422001508214,50.22619797711532,50.16028334818548,49.96058551800332,49.77043378188895,49.6987583185943,49.553044723479935,49.41550547621044,,,,,,49.553044723479935,49.41550547621044,,,50.68685733746014,51.28350428023363,52.33634000681221,51.29844154867777,51.48087314984748,52.29829170627165,"rgba(239, 83, 80, 0.5)",1.9498088425593845,51.995393300309715,-0.7079634014264508,41.55362387344162,-7.1673272672965425,True,False,False,True,True,0.0,52.8487,50.483425,0.0,0.0,0.0,0.0,0,0.875658516817506,0.8603944346886393,False,False,False,False,-0.07703602137621442,-0.05423900515735723,False,False,False,False,589119.0,573495.1444185429,False,False,False,False,20885.608354468543,False,False,False,False
2025-02-11 17:00:00+00:00,50.9,50.975,50.755,50.965,13956.0,,,,,,,,,50.69807671789725,51.12021455388015,51.27513991068373,51.622814811784785,52.64829307276908,,,,,,,50.37219774599002,51.09562963728749,51.67369962608967,52.51262295645944,53.1923834355083,53.20542597529653,53.14671238518285,53.10623367487533,52.386669544009344,52.24665645079883,51.96594398037257,51.45219160145192,51.229675552603155,51.06493550391388,50.830622613454864,50.77816935062918,50.62284792030288,50.30661463821557,50.22447464297535,50.22816128564819,50.162256255511565,49.96293422952769,49.77311374348305,49.70153504214394,49.5560228367223,49.41870984648941,,,,,,49.5560228367223,49.41870984648941,,,50.69807671789725,51.27513991068373,52.31585888011561,51.296299495009066,51.472907813403005,52.288113179586205,"rgba(239, 83, 80, 0.5)",1.9657846930576357,51.9883276365431,-0.5205695415968378,43.34084686242633,-12.27676333712872,True,False,False,True,True,0.0,52.772299999999994,50.502599999999994,0.0,0.0,0.0,0.0,0,0.875585420484626,0.859566958528473,False,False,False,False,-0.07375071348536948,-0.06399485932136335,False,False,False,False,603075.0,573953.7468306584,False,False,False,False,20778.17256602717,False,False,False,False
2025-02-12 17:00:00+00:00,50.67,51.065,50.64,51.03,25820.0,,,,,,,,,50.717167383806604,51.11008601420392,51.2611007783828,51.599384138926354,52.607940867056406,,,,,,,50.435787528646955,51.08733052207221,51.64920269384164,52.47424519079009,53.148978258877314,53.168202892502514,53.11223317978408,53.07554794299234,52.37270874893601,52.23427713094842,51.95659591657974,51.44786335736196,51.22722537914674,51.06379452684478,50.83119117784377,50.779090543157565,50.62474498292025,50.31026862630445,50.228314044324364,50.231835194320624,50.16594427637972,49.96731020471963,49.77809686743799,49.70669536900713,49.56155240905251,49.42465498007428,,,,,,49.56155240905251,49.42465498007428,,,50.717167383806604,51.2611007783828,52.279807732145166,51.29178803133382,51.45913583647522,52.26894102618839,"rgba(239, 83, 80, 0.5)",1.980617116497382,51.9751943788243,-0.47722216017996655,44.87316582922668,-10.50818332615897,True,False,False,True,True,0.0,52.686600000000006,50.518699999999995,0.0,0.0,0.0,0.0,0,0.8732634159629523,0.8649550531190405,False,False,False,False,-0.0936462236871477,-0.07882054150425552,False,False,False,False,628895.0,574805.5492053769,False,False,False,False,20856.340433220546,False,False,False,False
2025-02-13 17:00:00+00:00,51.195,51.245,50.945,51.19,17618.0,,,,,,,,,50.74070614068001,51.11061785812904,51.25764870567568,51.58899041331529,52.58482207916309,,,,,,,50.48721870809812,51.08850522098428,51.63798686781804,52.45255774394259,53.123053469885214,53.145844558256364,53.0915504398464,53.05712964542432,52.36471308411374,52.22731299885262,51.951604904642984,51.446117933159805,51.22669948245742,51.06411227368128,50.83259886563363,50.7807194195136,50.62698448011399,50.31361898103331,50.23172581712668,50.235105121748134,50.16915953589548,49.97094754363415,49.782112252677344,49.71081504169373,49.5658963638984,49.4292670812928,,,,,,49.5658963638984,49.4292670812928,,,50.74070614068001,51.25764870567568,52.25995441413639,51.29552895733038,51.45655703939262,52.26048083178191,"rgba(239, 83, 80, 0.5)",1.985078004685188,51.97017079657393,-0.3930177024442224,46.77351190277852,-8.431410825478466,True,False,False,True,True,0.0,52.59459999999999,50.534975,0.0,0.0,0.0,0.0,0,0.8735223778612909,0.8653228561667231,False,False,False,False,-0.07678233761924912,-0.07780143956175231,False,False,False,False,646513.0,575917.2926285494,False,False,False,False,20806.133604798524,False,False,False,False
2025-02-14 17:00:00+00:00,51.405,51.415,51.185,51.225,17470.0,,,,,,,,51.275,50.76951806819831,51.11568514123546,51.25807954834028,51.58229071374628,52.564859877669775,,,,,,,50.54137336339622,51.09386891581842,51.630422097442604,52.434060930646034,53.09985645156075,53.12574597401948,53.07297904360402,53.040583808531785,52.35782314002308,52.22141239215824,51.94759405059818,51.44520080959502,51.22694866778391,51.06516384712136,50.834678996150636,50.78300572643637,50.62983890771529,50.31751532214,50.235639950156695,50.238859618757374,50.17281723549393,49.9749918974323,49.786507030009524,49.71530208166228,49.570587200883274,49.43421333116334,,,,,,49.570587200883274,49.43421333116334,,51.275,50.76951806819831,51.25807954834028,52.243421426171665,51.1582797310222,51.42757222486501,52.254861323127415,#000000,1.9937019078331493,51.970555472612524,-0.37395533890160554,48.24319768748768,-6.787583796747597,True,False,False,False,True,0.0,52.5029,50.551025,0.0,0.0,0.0,0.0,0,0.8796023311621526,0.8628728145354813,False,False,False,False,-0.06442424577029675,-0.07111284266602452,False,False,False,False,663983.0,577282.6524327579,False,False,False,False,20754.41060317374,False,False,False,False
2025-02-17 17:00:00+00:00,51.225,51.225,51.225,51.225,0.0,,,,,,,,51.275,50.76951806819831,51.11568514123546,51.25807954834028,51.58229071374628,52.564859877669775,,,,,,,50.54137336339622,51.09386891581842,51.630422097442604,52.434060930646034,53.09985645156075,53.12574597401948,53.07297904360402,53.040583808531785,52.35782314002308,52.22141239215824,51.94759405059818,51.44520080959502,51.22694866778391,51.06516384712136,50.834678996150636,50.78300572643637,50.62983890771529,50.31751532214,50.235639950156695,50.238859618757374,50.17281723549393,49.9749918974323,49.786507030009524,49.71530208166228,49.570587200883274,49.43421333116334,,,,,,49.570587200883274,49.43421333116334,,51.275,50.76951806819831,51.25807954834028,52.243421426171665,51.1582797310222,51.42757222486501,52.254861323127415,#000000,2.008891458464626,51.970555472612524,-0.3711278025853835,49.22298821062712,-5.5930906703788,True,False,False,False,True,0.0,52.4103,50.566725,0.0,0.0,0.0,0.0,0,0.8756611939273198,0.8648073091983232,False,False,False,False,-0.06964998368843162,-0.07038141317722807,False,False,False,False,663983.0,578626.8438679089,False,False,False,False,20432.636795372597,False,False,False,False
