date,Close,High,Low,Open,Volume,aVWAP_peak_885,aVWAP_peak_857,aVWAP_peak_843,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_823,aVWAP_peak_807,aVWAP_peak_801,aVWAP_peak_795,aVWAP_peak_778,aVWAP_peak_768,aVWAP_peak_752,aVWAP_peak_737,aVWAP_peak_732,aVWAP_peak_707,aVWAP_peak_693,aVWAP_peak_673,aVWAP_peak_666,aVWAP_peak_657,aVWAP_peak_644,aVWAP_peak_633,aVWAP_peak_622,aVWAP_peak_615,aVWAP_peak_602,aVWAP_peak_585,aVWAP_peak_565,aVWAP_peak_554,aVWAP_peak_545,aVWAP_peak_533,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_487,aVWAP_peak_473,aVWAP_peak_467,aVWAP_peak_450,aVWAP_peak_425,aVWAP_peak_413,aVWAP_peak_402,aVWAP_peak_375,aVWAP_peak_345,aVWAP_peak_334,aVWAP_peak_323,aVWAP_peak_309,aVWAP_peak_263,aVWAP_peak_256,aVWAP_peak_253,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_232,aVWAP_peak_211,aVWAP_peak_174,aVWAP_peak_167,aVWAP_peak_157,aVWAP_peak_152,aVWAP_peak_136,aVWAP_peak_130,aVWAP_peak_119,aVWAP_peak_109,aVWAP_peak_101,aVWAP_peak_95,aVWAP_peak_85,aVWAP_peak_77,aVWAP_peak_71,aVWAP_peak_63,aVWAP_peak_54,aVWAP_peak_45,aVWAP_peak_40,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_15,aVWAP_valley_879,aVWAP_valley_874,aVWAP_valley_863,aVWAP_valley_850,aVWAP_valley_841,aVWAP_valley_836,aVWAP_valley_817,aVWAP_valley_807,aVWAP_valley_793,aVWAP_valley_769,aVWAP_valley_765,aVWAP_valley_745,aVWAP_valley_729,aVWAP_valley_723,aVWAP_OB_bull_879,aVWAP_OB_bull_850,aVWAP_OB_bull_817,aVWAP_OB_bull_735,aVWAP_OB_bear_864,aVWAP_OB_bear_778,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-07 00:00:00+00:00,2.74,2.7599,2.3,2.3,1856,,,,,,,,,,,,,,,,,,,,,3.1570490095041794,3.8007416797461806,3.9346749230809728,4.005036249555452,4.316573656017474,4.47314680754973,6.015083626417717,9.012260691703043,8.777818976054244,8.775774731421743,8.770171547491998,8.76383841206798,8.760893568477771,8.757402886999817,8.756938222099784,8.755011358950505,8.742571069352765,8.37879805527683,8.376626622460948,8.36616457931764,8.344081065215265,8.153681274181503,8.047610842480658,8.045289184078301,8.032610850439482,8.032186396753374,8.031886370188902,8.03147959896226,8.031444664535421,8.03053334534505,8.029522118451476,8.036543487955992,8.03875143247335,8.043815945133115,8.046935983004282,8.053295887594919,8.055904202032675,8.060188532173242,8.062321030823426,8.064453902537752,8.065565306642215,8.067100711036705,8.068250163145738,8.068789469286045,8.071985087758199,8.078454529341196,8.082823552935283,8.085187163951268,8.095788712787026,8.09803068619302,8.365519211037943,,,,,,,,,,,,,,,,,,,,,,4.839320830446844,,"rgba(239, 83, 80, 1.0)",0.7262779259850433,7.253032836939968,-6.213919872091648,27.82147981727416,-17.0802092820026,False,True,False,True,False,0.0,3.7587464999999995,0.0,0.0,0.0,0.0,0,0.8741112448961745,1.0919327606734697,True,False,False,False,-0.34282825441539394,-0.3415713596537514,False,False,False,False,164306298,162466024.53406084,False,False,False,False,108044.04817842388,False,False,False,False
2024-08-08 00:00:00+00:00,2.61,2.8128,2.55,2.5501,13003,,,,,,,,,,,,,,,,,,,,,3.0531230138155436,3.7363665957849177,3.8909942872900456,3.963941191661231,4.28450831955882,4.4489815917255875,5.993035869079774,9.005065907271094,8.777296610480203,8.775252691262063,8.769650391352148,8.763318298233798,8.760373936014103,8.756883810523021,8.75641921867878,8.75449266102109,8.742054444970568,8.378339781890226,8.376168676774181,8.365708249080273,8.34362845734076,8.153282452490366,8.047227456211354,8.044906133976001,8.032229965332544,8.031805606123452,8.031505641685616,8.03109895087693,8.031064026171494,8.030152891495648,8.029142011637617,8.036163605807454,8.038371523550918,8.043435938951644,8.046555906733575,8.052915713511823,8.055524003934478,8.059808322560777,8.061940839721805,8.064073739802593,8.065185221083544,8.0667207828559,8.067870305406885,8.068409606266286,8.07160515878547,8.078074478005204,8.08244346963948,8.084807085299301,8.09540823650192,8.097650112291252,8.365127960498867,,,,,,,,,,,,,,,,,,,,,,4.797002097023377,,"rgba(239, 83, 80, 1.0)",0.7401242753012863,7.246961798601371,-6.265112432251703,25.62428377637072,-19.2641105432494,False,True,False,True,False,0.0,3.7622964999999997,0.0,0.0,0.0,0.0,0,0.8617536387248094,1.1558158441913506,False,False,False,False,-0.2986704425733775,-0.32012090111356445,False,False,False,False,164293295,162537682.1993918,True,False,False,False,104316.94824985825,False,False,False,False
2024-08-09 00:00:00+00:00,2.7001,2.75,2.55,2.71,8138,,,,,,,,,,,,,,,,,,,,,3.008598030998093,3.699950166848645,3.865335632660488,3.9396435217407295,4.265171927276253,4.434257419726632,5.979421123911211,9.000577738093025,8.77697021651078,8.774926500773176,8.769324753641863,8.762993312253883,8.760049251025814,8.75655947319004,8.756094927027652,8.754168560392694,8.741731640865922,8.378053462463248,8.375882562247622,8.365423144621023,8.343345680121908,8.153033290417936,8.04698794460797,8.044666832547131,8.031992017291586,8.03156771713177,8.031267791525503,8.030861150982645,8.030826232352501,8.029915213007007,8.028904550006288,8.0359262839523,8.038134184795133,8.043198539038842,8.046318462790762,8.052678207964304,8.055286483178712,8.059570794272862,8.061703322827977,8.063836240459379,8.064947769861476,8.066483429820154,8.067632996282686,8.068172293800762,8.071367804869736,8.077837047144467,8.082206018471265,8.084569636846377,8.095170538830837,8.097412353466963,8.364883511824711,,,,,,,,,,,,,,,,,,,,,,4.7741194451568845,,"rgba(239, 83, 80, 1.0)",0.7524073902560215,7.242094421161501,-6.03661590779431,25.804236991342282,-19.2641105432494,False,True,False,True,False,0.0,3.766197,0.0,0.0,0.0,0.0,0,0.8329747969292973,1.1150074465253146,False,False,False,False,-0.30772803650809005,-0.31392446881082725,False,False,False,False,164301433,162606848.8974549,False,False,False,False,100545.2247890795,False,False,False,False
2024-08-12 00:00:00+00:00,3.08,3.4653,2.9,2.93,43890,,,,,,,,,,,,,,,,,,,,,3.0621911029998192,3.614394872683017,3.792532707299841,3.8670513341026043,4.197545242753544,4.379410474486478,5.918278123437102,8.978313929110334,8.775349239591074,8.773306580632909,8.767707705365444,8.761379643447414,8.758437143337675,8.754949170607844,8.754484861766848,8.752559487128774,8.740129285378426,8.376639979277849,8.374470139924028,8.364015945845292,8.34195046729028,8.151807853578061,8.045812199164663,8.04349216854601,8.03082426707975,8.030400265761392,8.030100537125415,8.029694151946337,8.029659263873825,8.02874882995459,8.027739252595302,8.034761521506642,8.036969292097211,8.042033237818098,8.045152878789313,8.051512185846175,8.054120330815232,8.058404513721788,8.060537052859308,8.062670011327851,8.063781753363132,8.065317862763877,8.066467620436063,8.067006890122883,8.070202130018048,8.076670857704737,8.081039637099842,8.083403218982898,8.094002673903914,8.096244141068208,8.363676934614801,,,,,,,,,,,,,,,,,,,,,,4.726214723359092,,"rgba(239, 83, 80, 0.75)",0.751833295814745,7.240552511797148,-5.533876372538741,31.465020676171992,-23.780060498671602,False,True,False,True,True,0.0,3.7722470000000006,0.0,0.0,0.0,0.0,0,0.8470263339579839,1.0882730052273397,False,False,False,False,-0.15522216089135998,-0.23457331485109362,False,False,False,False,164345323,162675024.35245666,False,False,False,False,98323.45126793913,False,False,False,False
2024-08-13 00:00:00+00:00,3.16,3.28,3.0736,3.15,7441,,,,,,,,,,,,,,,,,,,,,3.0688419873345407,3.6030375938744816,3.782016352351468,3.8563933062997218,4.187115112898094,4.370735866673359,5.908256036554947,8.974570837297472,8.775075627347952,8.773033147145282,8.767434757666122,8.761107267342403,8.758165031279322,8.75467736388179,8.754213095184705,8.75228788834366,8.739858822775023,8.376401459844145,8.37423179991388,8.363778489240618,8.341715037309683,8.151601100678707,8.045613848585534,8.043294000822149,8.030627267929013,8.03020331709595,8.029903621739535,8.02949727970957,8.029462396797664,8.028552061794262,8.027542667732932,8.034565025464756,8.036772773647632,8.04183664946102,8.044956242119492,8.051315474022863,8.053923596508184,8.058207756946842,8.060340297447523,8.062473262382236,8.063585040060469,8.065121224960606,8.066271014655461,8.06681027954206,8.07000547307218,8.076474112696912,8.080842858863548,8.083206434128707,8.09380564291109,8.096047051031869,8.363473322636471,,,,,,,,,,,,,,,,,,,,,,4.71887088666051,,"rgba(239, 83, 80, 0.75)",0.7499593032875549,7.2387931367205995,-5.438685964479167,36.184113114440954,-19.48299847680484,False,True,False,True,True,0.0,3.7791465,0.0,0.0,0.0,0.0,0,0.8626856623219157,1.1023831175392256,False,False,False,False,-0.15139372567090997,-0.1929835202610018,False,False,False,False,164352764,162740818.06412503,False,False,False,False,94759.4335711572,False,False,False,False
2024-08-14 00:00:00+00:00,3.1701,3.4,3.16,3.2287,24537,,,,,,,,,,,,,,,,,,,,,3.0980735844892235,3.575012667337764,3.753542199912388,3.8269198553155457,4.156514679430087,4.344662248117769,5.876577656107104,8.962415022898927,8.774185185830381,8.772143291547026,8.766546494458293,8.760220877222658,8.757279506460407,8.753792839833158,8.753328702725023,8.7514040458772,8.738978703068405,8.375625989708926,8.373456917609069,8.363006500632356,8.340949682787734,8.150929323461598,8.044969575778463,8.042650326512357,8.029987414002894,8.029563627968786,8.029264041287172,8.02885784019663,8.028822974113437,8.02791296215883,8.02690416536719,8.033926797474333,8.036134468475883,8.0411981071544,8.044317536695218,8.050676511872807,8.053284556156147,8.05756863512422,8.059701175825541,8.061834157537167,8.062946048775743,8.064482475844622,8.065632367271398,8.066171615502997,8.06936665214243,8.075834993009105,8.080203622661486,8.082567171790208,8.093165560333356,8.095406772290328,8.362811347374057,,,,,,,,,,,,,,,,,,,,,,4.699214739201101,,"rgba(239, 83, 80, 0.5)",0.7507395394189752,7.2338662109515734,-5.413017428250377,39.454085364948334,-16.62118082547333,False,False,False,True,True,0.0,3.785847,0.0,0.0,0.0,0.0,0,0.864411421323455,1.074849738393462,False,False,False,False,-0.12217371378074025,-0.15757861702087103,False,False,False,False,164377301,162804993.8655319,False,False,False,False,92005.61264679811,False,False,False,False
2024-08-15 00:00:00+00:00,3.16,3.48,3.16,3.177,24272,,,,,,,,,,,,,,,,,,,,3.266666666666667,3.12203645394141,3.5529471086555082,3.729348041869181,3.801484286776001,4.128860526816711,4.32055140712796,5.846244574384115,8.950489900544053,8.773308352606435,8.771267036576049,8.765671811072865,8.759348042260019,8.75640752541533,8.752921846452107,8.752457839213546,8.750533725161175,8.738112055940316,8.374862606651353,8.372694114613525,8.362246552914195,8.340196279614473,8.150268136487098,8.044335522960935,8.04201686411554,8.02935771895114,8.028934095343866,8.028634615786395,8.028228553636167,8.028193704133733,8.027284010631206,8.02627580215302,8.033298699455798,8.035506293030288,8.040569694983303,8.04368896193552,8.05004768024947,8.052655645840051,8.056939641777676,8.05907218124842,8.06120517803979,8.062317180266874,8.06385384457927,8.065003835332808,8.06554306681779,8.068737946961784,8.075205989572394,8.079574501682472,8.081938023526911,8.092535597997982,8.094776615461756,8.362159669369795,,,,,,,,,,,,,,,,,,,,,,3.971017383279694,,"rgba(239, 83, 80, 0.5)",0.7569078600857759,6.989496271120666,-5.05939556591035,41.519639923731184,-14.842439112949478,False,False,False,True,True,0.0,3.792697,0.0,0.0,0.0,0.0,0,0.8679874629784052,1.0703482186502573,False,False,False,False,-0.11090639286075943,-0.13424250494081524,False,False,False,False,164353029,162865701.12570712,False,False,False,False,89349.3925430021,False,False,False,False
2024-08-16 00:00:00+00:00,3.2,3.25,3.16,3.25,3629,,,,,,,,,,,,,,,,,,,,3.258429088563134,3.1237281480377144,3.5492460620327804,3.725468708648413,3.7974514438377485,4.124579954552813,4.316827791513217,5.841659981163463,8.94869140007556,8.773175770368455,8.771134541207568,8.765539551788661,8.759216060719083,8.756275672179699,8.752790141595938,8.752326153866582,8.750402121358047,8.737981004187787,8.374747075058245,8.372578670200841,8.362131537703283,8.340082248727725,8.150168013434927,8.044239481263512,8.0419209112347,8.029262333357488,8.028838734240704,8.02853927083006,8.02813322961776,8.028098382617538,8.027188737110448,8.026180617474756,8.033203556762917,8.035411139181651,8.040474506589716,8.043593749722234,8.049952430771725,8.052560385114942,8.056844369577803,8.058976909408978,8.0611099090305,8.062221928350658,8.063758628984813,8.06490863507447,8.065447864161063,8.068642721420867,8.07511072051238,8.079479215933473,8.081842734246546,8.092440188127284,8.094681176706034,8.362061037941285,,,,,,,,,,,,,,,,,,,,,,3.9671738972936605,,"rgba(239, 83, 80, 0.5)",0.7558060374972452,6.98811652900919,-5.012022054696801,43.467176049660736,-13.079648834175003,True,False,False,True,True,0.0,3.800197,0.0,0.0,0.0,0.0,0,0.8608769948156514,1.0867871520838766,False,False,False,False,-0.13650205161698387,-0.13537227827889955,False,False,False,False,164356658,162924170.02273822,False,False,False,False,85987.8085217079,False,False,False,False
2024-08-19 00:00:00+00:00,3.18,3.35,3.18,3.29,9315,,,,,,,,,,,,,,,,,,,,3.2529820507308687,3.1294546237226384,3.5409771416048748,3.7163874997174497,3.787911605499225,4.114162689902036,4.307665339489171,5.830112393054807,8.944106870404164,8.772837520626606,8.770796513828895,8.765202128739423,8.758879348538095,8.75593928839454,8.752454137616564,8.751990199826793,8.750066376047936,8.737646671740169,8.374452460869158,8.37228427912163,8.361838244932903,8.339791474036035,8.149912765461552,8.04399467405914,8.041676331225824,8.029019203707838,8.028595667160703,8.028296245009983,8.02789025730652,8.027855416696092,8.026945893838215,8.025938000994227,8.03296104481256,8.035168598020233,8.040231875599549,8.043351056924749,8.04970964076382,8.0523175655261,8.05660151924317,8.058734059247993,8.060867065338615,8.061979127838683,8.063515920516389,8.064665965295305,8.06520518808104,8.068399985900585,8.07486787182042,8.079236323188558,8.08159983168227,8.092196974523233,8.094437888702073,8.361809521557019,,,,,,,,,,,,,,,,,,,,,,3.9599566679651335,,"rgba(239, 83, 80, 0.5)",0.7485445559639279,6.985585733615599,-5.0839802431199415,44.496751981333205,-12.082310377226385,True,False,False,True,True,0.0,3.8075965000000003,0.0,0.0,0.0,0.0,0,0.8702429413724665,1.0705210853409437,False,False,False,False,-0.11894496059432119,-0.1271586194366104,False,False,False,False,164347343,162979980.7277289,False,False,False,False,82981.03171693506,False,False,False,False
2024-08-20 00:00:00+00:00,3.01,3.2,2.9,3.2,16431,,,,,,,,,,,,,,,,,,,,3.186728987641434,3.1218370756575715,3.5184938001848667,3.6948190826746385,3.766025563875113,4.092316083184332,4.288928367588514,5.808439175473055,8.935755249690834,8.772219421869076,8.770178813432507,8.764585510831994,8.758264004997498,8.755324533507913,8.751840063220817,8.751376214885827,8.749452765057846,8.737035594416833,8.373912638201094,8.371744856697099,8.361300793773248,8.339258550368795,8.14944426582179,8.043544949614704,8.041227015465283,8.028572505042726,8.028149081862065,8.027849734393302,8.027443843477368,8.027409014475666,8.026499713547384,8.025492233586943,8.032515495497629,8.034723003222904,8.039786134526977,8.042905213845293,8.049263642583298,8.051871522617436,8.056155435619436,8.058287983775518,8.060421009574062,8.061533155453217,8.063070122800797,8.06422024284231,8.064759456029654,8.067954156372211,8.074421858077727,8.078790244468717,8.081153743532555,8.091750353741947,8.093991139441384,8.361348614028914,,,,,,,,,,,,,,,,,,,,,,3.9346985170349402,,"rgba(239, 83, 80, 0.5)",0.7452558722654374,6.976148587173528,-5.3218615710026995,43.052049977152386,-12.082310377226385,True,False,False,True,True,0.0,3.8142965,0.0,0.0,0.0,0.0,0,0.8715217836556747,1.0781666032712058,False,False,False,False,-0.18227550634618106,-0.15471706289139572,False,False,False,False,164330912,163032958.4246807,False,False,False,False,80371.22655156507,False,False,False,False
2024-08-21 00:00:00+00:00,3.1,3.1,3.03,3.1,1200,,,,,,,,,,,,,,,,,,,,3.1843209291301258,3.1215678609801847,3.5170598939655373,3.6933898753476924,3.7645619542851274,4.090814370749872,4.287624598694841,5.806892144821247,8.935150363173339,8.772174600460195,8.770134021021235,8.764540797219913,8.758219384136957,8.755279955491913,8.751795534738251,8.751331692915054,8.749408270307622,8.736991284060887,8.373873513218447,8.371705760841625,8.361261841359628,8.33921992728786,8.149410321062582,8.043512370568012,8.041194466144578,8.028540145960221,8.02811673101353,8.0278173889701,8.027411505086326,8.027376676927327,8.026467392122322,8.025459942121737,8.032483219458465,8.03469072377283,8.039753844214795,8.042872915980148,8.049231333149342,8.051839209806786,8.056123119635162,8.058255668270148,8.060388695384804,8.061500847245647,8.063037827165697,8.0641879525991,8.064727165063056,8.067921858178178,8.074389546203136,8.078757927660497,8.08112142591872,8.091717996995813,8.093958773272327,8.361315208688728,,,,,,,,,,,,,,,,,,,,,,3.9332789534968287,,"rgba(239, 83, 80, 0.5)",0.7344653262792461,6.975624343585606,-5.276796881915812,43.565888716101256,-12.082310377226385,True,False,False,True,True,0.0,3.8215715,0.0,0.0,0.0,0.0,0,0.8782225237449116,1.0677393664090613,False,False,False,False,-0.17781566027571052,-0.16626636158355312,False,False,False,False,164332112,163083905.62371284,False,False,False,False,77266.47256915075,False,False,False,False
2024-08-22 00:00:00+00:00,3.02,3.155,3.02,3.05,10716,,,,,,,,,,,,,,,,,,,,3.1648184189253086,3.1187093112451407,3.504327552851298,3.680678139616247,3.751545266228523,4.077446370646558,4.275994116454742,5.79309575499664,8.929743513154163,8.771773556736642,8.769733236453806,8.76414071688728,8.757820132770368,8.754881087045941,8.751397108983081,8.750933325356359,8.749010146023805,8.736594807830413,8.37352338330844,8.371355891267626,8.360913253891596,8.338874283739827,8.149106517396934,8.043220775303702,8.04090313661233,8.028250517338977,8.027827176028705,8.027527882501355,8.027122061500313,8.02708724087877,8.026178100253713,8.025170918255938,8.032194334590452,8.03440180867142,8.039464832572184,8.04258383715381,8.048942151626983,8.051549998408765,8.055833880399991,8.05796643360249,8.060099472777283,8.061211678319285,8.062748770962083,8.063898944802807,8.064438150863529,8.06763277971486,8.074100346151342,8.078468684026289,8.080832175383623,8.091428397623503,8.093669089860352,8.361016259201708,,,,,,,,,,,,,,,,,,,,,,3.9208268663705574,,"rgba(239, 83, 80, 0.5)",0.725141390507535,6.9710205819966955,-5.448620963742436,42.90486256781941,-12.082310377226385,True,False,False,True,True,0.0,3.828621,0.0,0.0,0.0,0.0,0,0.8897480855400197,1.0617122990004344,False,False,False,False,-0.17113893537622252,-0.1687026484798878,False,False,False,False,164321396,163132434.65807706,False,False,False,False,74656.65011545857,False,False,False,False
2024-08-23 00:00:00+00:00,3.1,3.1,3.02,3.0839,6668,,,,,,,,,,,,,,,,,,,,3.1563729792840567,3.117326002276811,3.4969041806797576,3.673128237270251,3.7437827376814403,4.069369637838767,4.268917144004378,5.784606857117978,8.926388914012959,8.771524401248074,8.769484242092588,8.763892160378926,8.757572091646896,8.754633283993016,8.751149581166935,8.750685833723438,8.748762805644107,8.736348492064158,8.373305881265603,8.3711385510783,8.360696710783175,8.338659570714851,8.148917804594415,8.043039651934889,8.04072217843571,8.028070616389336,8.02764732084078,8.027348057465293,8.026942275545874,8.026907459607969,8.025998408589363,8.024991393108747,8.032014895321655,8.034222350483601,8.03928531409978,8.042404276755018,8.048762527039004,8.051370355099127,8.055654219528313,8.057786775432104,8.059919821961886,8.061032060774274,8.062569223330897,8.063719427164209,8.064258629213779,8.067453217949089,8.073920708458926,8.078289018989498,8.080652505911832,8.091248510823359,8.093489150722585,8.360830548459248,,,,,,,,,,,,,,,,,,,,,,3.91380097201918,,"rgba(239, 83, 80, 0.5)",0.721607957380689,6.968425931779089,-5.3608415653020245,43.8103586436052,-12.064578750447183,True,False,False,True,True,0.0,3.836121,0.0,0.0,0.0,0.0,0,0.8862464533056715,1.065869359611923,False,False,False,False,-0.1793014895125789,-0.17400206899623336,False,False,False,False,164328064,163179322.08325052,False,False,False,False,71990.42854230334,False,False,False,False
2024-08-26 00:00:00+00:00,3.02,3.12,3.02,3.12,5719,,,,,,,,,,,,,,,,,,,,3.148813213598461,3.1156954360217304,3.490446915883727,3.6665898194741633,3.7370707425777914,4.062408167284857,4.262812962775971,5.777314817882092,8.923504985765826,8.771309973322657,8.769269952562944,8.763678246925217,8.757358620897323,8.7544200177388,8.7509365513221,8.750472834956785,8.748549936792648,8.736136503361505,8.373118644767784,8.37095145361944,8.360510298083295,8.338474730479831,8.14875532313186,8.042883691711012,8.040566360158087,8.027915706840956,8.027492450642045,8.02719321319108,8.026787464871775,8.0267526529623,8.02584367898482,8.024836806755474,8.03186038377764,8.034067822921488,8.039130735253627,8.0422496621923,8.048607857987527,8.051215670247101,8.055499520078559,8.057632078568366,8.059765131690842,8.060877399284603,8.062414622224253,8.06356485202109,8.064104050682602,8.067298605266137,8.07376603118786,8.078134318703958,8.080497802093564,8.091093621167058,8.093334216274439,8.360670676307699,,,,,,,,,,,,,,,,,,,,,,3.907644009437349,,"rgba(239, 83, 80, 0.5)",0.7286297762387957,6.966145290120574,-5.415844121126466,43.3393096726269,-12.064578750447183,True,False,False,True,True,0.0,3.843621,0.0,0.0,0.0,0.0,0,0.8791093079793739,1.071509314173338,False,False,False,False,-0.1763306075850848,-0.17516633829065908,False,False,False,False,164322345,163224146.51135835,False,False,False,False,69391.54899162478,False,False,False,False
2024-08-27 00:00:00+00:00,3.02,3.1,3.02,3.1,7623,,,,,,,,,,,,,,,,,,,,3.1397138115994534,3.113427979753148,3.4819997104308165,3.657993667829028,3.7282391777488777,4.053215690967437,4.254726903427413,5.767631758497825,8.919660964847214,8.771023848702722,8.768984012487095,8.763392808326254,8.757073772635202,8.754135442166236,8.750652290991201,8.750188616067001,8.748265891138791,8.735853631380396,8.372868780252507,8.370701774515497,8.360261532133713,8.338228061592234,8.148538480245211,8.042675545797065,8.040358403551185,8.027708962281395,8.027285758573026,8.026986555703058,8.026580852202377,8.026546045667082,8.025637174454602,8.024630493343837,8.0316541705689,8.033861588451938,8.038924432609559,8.042043312046884,8.04840143545776,8.05100922676711,8.055293057340519,8.057425619392141,8.059558681423306,8.060670987483705,8.06220829108459,8.06335855558948,8.063897749757507,8.06709225893049,8.073559598992997,8.077927856021322,8.080291334818138,8.090886906435113,8.093127441882766,8.360457325982567,,,,,,,,,,,,,,,,,,,,,,3.89961858753175,,"rgba(239, 83, 80, 0.5)",0.7279525865117766,6.963168519793167,-5.4167930616032995,43.02527702530803,-12.064578750447183,True,False,False,True,True,0.0,3.851471,0.0,0.0,0.0,0.0,0,0.8697716232414356,1.0854520219544508,False,False,False,False,-0.1793014895125789,-0.177233913901619,False,False,False,False,164322345,163267213.11875606,False,False,False,False,66969.25295273753,False,False,False,False
2024-08-28 00:00:00+00:00,3.06,3.3,3.03,3.1,11885,,,,,,,,,,,,,,,,,,,3.1300000000000003,3.1385292125838826,3.1142353387660515,3.471854531866995,3.6468204272816407,3.716541323768941,4.04037049416767,4.243187254547345,5.75312936028755,8.913762680158383,8.77058430287912,8.768544752457833,8.76295432495799,8.756636203236052,8.753698294967094,8.750215631969834,8.749752021226954,8.747829564576808,8.735419121666727,8.372485358224093,8.370318639467708,8.35987981017892,8.337849582415908,8.148205959360496,8.042356473032157,8.040039623474403,8.027392053718893,8.02696893092306,8.026669781380756,8.026264147014682,8.026229348754207,8.025320636037309,8.024314248945101,8.031338072118691,8.03354545502139,8.03860818920258,8.041726992458807,8.048084998054936,8.050692754440243,8.054976550882012,8.057109116100015,8.059242189495043,8.060354553325194,8.061891978919844,8.06304229539486,8.063581482097224,8.066775918240428,8.073243119774457,8.077611325405757,8.079974794643263,8.090569975641898,8.092810417250947,8.360129942189165,,,,,,,,,,,,,,,,,,,,,,3.562692322872816,,"rgba(239, 83, 80, 0.5)",0.7258159175901315,6.959830567573997,-5.373029817976839,43.603222183425174,-11.294003890732291,True,False,False,True,True,0.0,3.8585209999999996,0.0,0.0,0.0,0.0,0,0.8701422915605034,1.060279879267767,False,False,False,False,-0.14825275678263036,-0.16274333534212468,False,False,False,False,164334230,163309056.91802052,False,False,False,False,64809.08617027724,False,False,False,False
2024-08-29 00:00:00+00:00,2.88,3.05,2.845,3.05,23402,,,,,,,,,,,,,,,,,,,2.9940459659364635,3.0971837663412214,3.0976713364702246,3.442486796919761,3.6179466231361355,3.68719516105524,4.010628331620341,4.217084271585989,5.722839156479369,8.901773398108702,8.769687573678635,8.767648594886493,8.762059720586935,8.755743428166884,8.752806364843979,8.749324678377185,8.748861195989573,8.746939275953931,8.734532470667284,8.371701034414656,8.369534890450824,8.35909889285006,8.3370751748166,8.147524600430616,8.041702114791445,8.039385853068081,8.026742053826451,8.02631909471045,8.026020052938721,8.025614558193679,8.025579776717649,8.02467138420606,8.023665594724216,8.030689754371776,8.032897077205517,8.037959612589235,8.041078276072184,8.047436073549223,8.050043772025832,8.054327520959268,8.05646010384103,8.058593211698605,8.059705699782356,8.061243383512414,8.062393812537405,8.062932986748809,8.066127289840072,8.072594241074167,8.076962364052878,8.079325825964814,8.089920261199019,8.092160522061636,8.35946016907167,,,,,,,,,,,,,,,,,,,,,,3.520530281633172,,"rgba(239, 83, 80, 0.5)",0.7200111475064201,6.949006073596683,-5.6513098272001425,41.47124668676935,-11.294003890732291,True,False,False,True,False,0.0,3.865021,0.0,0.0,0.0,0.0,0,0.8546474046960788,1.0754331996417588,False,False,False,False,-0.21295369774692102,-0.18784851654452284,False,False,False,False,164310828,163348342.0584903,False,False,False,False,63185.278869482056,False,False,False,False
2024-08-30 00:00:00+00:00,2.99,3.07,2.9001,3.07,6165,,,,,,,,,,,,,,,,,,,2.992953428061372,3.0918215744932103,3.0951701088155326,3.436128520979095,3.6113639635540444,3.680419653517463,4.003485623651376,4.210699075665669,5.715140807980678,8.898655461126669,8.769453879336254,8.767415050371454,8.761826583193416,8.755510770145746,8.752573928249502,8.749092497728942,8.748629048985364,8.746707269598113,8.734301417462506,8.371496790675826,8.369330797310164,8.358895541512295,8.3368735278833,8.147347253742875,8.041531837503896,8.039215729675137,8.026572916620998,8.026150000263343,8.025850986653117,8.025445528399805,8.02541075130486,8.024502442473956,8.02349680888436,8.030521053191286,8.03272835949322,8.037790841085124,8.04090946692892,8.047267207665765,8.049874890014149,8.054158624845293,8.056291211457136,8.058424327416217,8.059536847378586,8.061074597650359,8.062225055494379,8.062764226237631,8.06595849341832,8.072425376915042,8.076793476627738,8.079156935682533,8.089751172609558,8.091991385542038,8.359285755111552,,,,,,,,,,,,,,,,,,,,,,3.51525524359222,,"rgba(239, 83, 80, 0.5)",0.7234833191401534,6.94672447678051,-5.4689919893149765,42.18205365465708,-11.294003890732291,True,False,False,True,False,0.0,3.8720709999999996,0.0,0.0,0.0,0.0,1,0.8548593646336382,1.0722385941092063,False,False,False,False,-0.20167205708651387,-0.19476028681551835,False,False,False,False,164316993,163386328.36992204,False,False,False,False,60949.189502051384,False,False,False,False
