date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_779,aVWAP_peak_756,aVWAP_peak_718,aVWAP_peak_700,aVWAP_peak_695,aVWAP_peak_666,aVWAP_peak_641,aVWAP_peak_608,aVWAP_peak_569,aVWAP_peak_503,aVWAP_peak_479,aVWAP_peak_424,aVWAP_peak_402,aVWAP_peak_389,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_328,aVWAP_peak_305,aVWAP_peak_294,aVWAP_peak_288,aVWAP_peak_262,aVWAP_peak_233,aVWAP_peak_198,aVWAP_peak_162,aVWAP_peak_131,aVWAP_peak_112,aVWAP_valley_866,aVWAP_valley_844,aVWAP_valley_821,aVWAP_valley_765,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_713,aVWAP_valley_686,aVWAP_valley_672,aVWAP_valley_619,aVWAP_valley_587,aVWAP_valley_555,aVWAP_valley_553,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_406,aVWAP_valley_375,aVWAP_valley_359,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_270,aVWAP_valley_242,aVWAP_valley_210,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_151,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_25,aVWAP_OB_bull_844,aVWAP_OB_bear_779,aVWAP_OB_bear_718,aVWAP_OB_bear_479,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 19:00:00+00:00,17.67,17.76,17.665,17.73,1200.0,,,,,,,,,,,,17.718333333333334,17.511995501611842,17.55945354675229,17.626546097314623,17.65255766565934,17.668939326252886,17.67366268570958,17.67366268570958,17.674303255836488,17.682391828540656,17.688751866387943,17.692485202193485,17.681440562283974,17.678907484146407,17.672367491694388,17.669065109649466,17.67131350704839,17.678617944901106,,,,,,,,,,,,17.62433845661223,17.61723012160898,17.49352452786061,17.524124513960203,17.575758278543343,17.592199755998916,17.65220137253997,17.67609246080857,17.67327680531949,17.67434936996078,17.67438719122935,17.68368787442849,17.679435518210454,17.67210300114546,17.671335121486734,17.671335121486734,17.664517015296497,17.678309190088296,17.679013574022484,17.675000162181185,17.626563198638934,,,,17.55945354675229,17.659710838612543,17.641846791972746,"rgba(38, 166, 154, 1.0)",0.1488867699638498,17.57749575813487,1.024296798850291,77.65814144543029,21.28372298482877,True,False,True,False,True,7.7762925737635165,0.0,0.0,0.0,0.0,0,0.9612097304405013,0.9579224194608837,False,False,False,False,0.011301804280915198,-0.006336596951918042,False,False,False,True,5827.0,3337.6573835085283,False,False,False,False,481.7854867621812,False,False,False,True
2025-08-14 14:00:00+00:00,17.61,17.645,17.595,17.615,915.0,,,,,,,,,,,,17.675070921985814,17.514625065311783,17.56069854951895,17.626417282342256,17.652083938440438,17.66828073144829,17.67304630587852,17.67304630587852,17.67368929303584,17.681741138334118,17.688071325214665,17.69178847220224,17.68088644825732,17.67838994973309,17.67192756808379,17.668689111728494,17.670951342143983,17.678216158732,,,,,,,,,,,,17.623853274466516,17.61731710469625,17.498339235774417,17.526340935582297,17.576617726005846,17.592666901096614,17.65173115440641,17.675419071646076,17.672660136892187,17.673735365055006,17.673774240323773,17.683103912971283,17.678911028556406,17.67165589785531,17.670926008722706,17.670926008722706,17.66418547024639,17.677909161594428,17.678624570868063,17.674642048894796,17.626515195944048,,,,17.56069854951895,17.657089994903895,17.64189783096769,"rgba(38, 166, 154, 0.75)",0.14736065337178766,17.576787559108656,0.2593123742124944,70.58557928011138,27.60229990044587,True,False,True,False,False,1.8686836339666861,0.0,0.0,0.0,0.0,0,0.9426710097719881,0.9628664495114034,False,False,False,False,-0.0724553281145247,-0.03939596253322137,False,False,False,False,4912.0,3362.0657961673105,False,False,False,False,488.5019908433877,False,False,False,False
2025-08-14 15:00:00+00:00,17.615,17.64,17.59,17.605,1074.0,,,,,,,,,,,,17.653717466290374,17.517362292957944,17.561932900384097,17.626150628671464,17.651437772286563,17.66742892699373,17.672254063062073,17.672254063062073,17.672900860487392,17.680915493730307,17.68721434315373,17.69091446940764,17.68018032522177,17.67772746042457,17.67135714495562,17.668197329714406,17.670479444440318,17.6776995851462,,,,,,,,,,,,17.622797671855256,17.616838473065698,17.503248430336523,17.528633880465062,17.577428970640007,17.5930573520595,17.65108871569769,17.674558429805032,17.671867054892353,17.67294693475259,17.672987177974417,17.68236245735766,17.678240271199023,17.6710760570225,17.670393930527094,17.670393930527094,17.663746628595717,17.677394587935193,17.678124495841555,17.67417835016441,17.62641422966774,,,,17.561932900384097,17.655562476132793,17.641798953827717,"rgba(38, 166, 154, 0.75)",0.14572951001800566,17.57707898370105,0.19159479981440222,65.34828210535862,22.74842049458009,True,False,True,False,False,1.384968411016633,0.0,0.0,0.0,0.0,0,0.9438275636838681,0.96211626387982,False,False,False,False,-0.07700117430795857,-0.05819856842058997,False,False,False,False,3838.0,3369.444621032934,False,False,False,False,497.57947935744374,False,False,False,False
2025-08-14 16:00:00+00:00,17.605,17.605,17.56,17.6,300.0,,,,,,,,,,,,17.648095442820292,17.51791710096588,17.56211029483131,17.625960627020152,17.651157216673088,17.667097899984185,17.67195258395301,17.67195258395301,17.672601637043396,17.680611789662436,17.6869055104994,17.69060284944711,17.679919351783433,17.67748021708198,17.671138200304718,17.668005396629564,17.67029720396074,17.6775062381907,,,,,,,,,,,,17.621983489513607,17.61617959781185,17.504265665059314,17.529078668521002,17.577499018579196,17.593030389508268,17.650808882547043,17.674234506680676,17.67156475427632,17.672647770575505,17.672688575347816,17.68209063665358,17.677990460313037,17.670853259015907,17.670188633615464,17.670188633615464,17.66357102013991,17.67720175761468,17.6779375659246,17.674002150596476,17.62634203702649,,,,17.56211029483131,17.655072896933575,17.641635593949342,"rgba(38, 166, 154, 0.75)",0.1442116500148232,17.57694014536388,0.15990285551652564,61.57552796346059,19.30232360339066,True,False,True,False,False,1.140512784690067,0.0,0.0,0.0,0.0,0,0.9436065573770506,0.9632786885245928,False,False,False,False,-0.10663526339104079,-0.08241691590581537,False,False,False,False,3538.0,3372.0578827223453,False,False,False,False,494.51623161546786,False,False,False,False
2025-08-14 17:00:00+00:00,17.6,17.635,17.595,17.62,300.0,,,,,,,,,,,,17.645607020321986,17.518683076498775,17.562474432850546,17.625914165736287,17.65100455408343,17.66688771729969,17.671754684262215,17.671754684262215,17.672404421356944,17.680402711627945,17.686686818262007,17.690378927071542,17.67974013524488,17.67731248486853,17.670994929569215,17.66788231266964,17.670178488419275,17.677374893855866,,,,,,,,,,,,17.62186078416288,17.616190601701934,17.50559360191129,17.529726412923797,17.577749019524415,17.593164529025263,17.65065731451064,17.674019050114136,17.67136679968267,17.672450538265785,17.67249166178479,17.681902053287455,17.67782054123948,17.670707744776823,17.670055068003148,17.670055068003148,17.66346205175065,17.677070973673526,17.677810275338626,17.673884708784804,17.626323729451396,,,,17.562474432850546,17.6548575810145,17.64163631085317,"rgba(38, 166, 154, 0.75)",0.1417633480376527,17.577220756330114,0.30176519010065284,60.051920063194004,17.83106530800704,True,False,True,False,False,2.092861721774362,0.0,0.0,0.0,0.0,0,0.9574750830564798,0.9574750830564812,False,False,False,False,-0.07700117430795857,-0.07970904510688698,False,False,False,False,3838.0,3379.2817915173478,False,False,False,False,491.50047608654586,False,False,False,False
2025-08-14 18:00:00+00:00,17.62,17.625,17.59,17.605,3500.0,,,,,,,,,,,,17.626908812365667,17.5259844461305,17.56566705196745,17.624853463704454,17.648827408176434,17.664095347235097,17.669145468012065,17.669145468012065,17.669807176372736,17.677693335992902,17.683881989858413,17.687522020489606,17.677401933895265,17.675110092723713,17.669079746512402,17.66621665850377,17.668579580465178,17.675637737314737,,,,,,,,,,,,17.618637594197626,17.614203965274054,17.517837250083645,17.535837493759363,17.579753173204498,17.594002992560004,17.648491141187613,17.67120119456031,17.6687548540143,17.669853318292894,17.669898668167306,17.67945428235898,17.675592407026322,17.66876228872647,17.668261757534108,17.668261757534108,17.661963289402244,17.675340032359497,17.676126733106152,17.67231587990654,17.62589916300002,,,,17.56566705196745,17.65253098542958,17.64097377315505,"rgba(38, 166, 154, 0.75)",0.1388706702765591,17.579524672938412,0.1834464182455146,58.05243609574355,15.753867674634208,True,False,True,False,False,1.3395502210619235,0.0,0.0,0.0,0.0,0,0.9471925133689855,0.959893048128345,False,False,False,False,-0.08382596297471734,-0.08176750404080216,False,False,False,False,338.0,3332.1301358349083,False,False,False,False,538.1438795580723,False,False,False,False
2025-08-14 19:00:00+00:00,17.61,17.65,17.605,17.64,581.0,,,,,,,,,,,,17.62726005929691,17.52742050034692,17.566449171901777,17.624915226029252,17.648688658808684,17.663847643839095,17.668897713050388,17.668897713050388,17.669558660805052,17.67741429624836,17.683579929771447,17.68720737142505,17.67716028724812,17.674886427411003,17.668895754508014,17.666061304935546,17.668425961740486,17.675459139326396,,,,,,,,,,,,17.619080796252927,17.61478840245776,17.520081088416912,17.537084537221613,17.580343630502597,17.594387282018864,17.648354730971217,17.670928519987005,17.668507964878895,17.669604677746502,17.669650289049642,17.679197578234294,17.67536525412916,17.668576161895288,17.668090700156608,17.668090700156608,17.661831152615225,17.675162515740865,17.675952767395128,17.672158998817594,17.625919767813645,,,,17.566449171901777,17.652501434430164,17.641102738878963,"rgba(38, 166, 154, 0.75)",0.1365883537435607,17.58040215713654,0.43633180450621395,58.551818480219,15.753867674634208,True,False,True,False,False,3.0143280506766565,0.0,0.0,0.0,0.0,0,0.941176470588237,0.9598930481283454,False,False,False,False,-0.06564210064474851,-0.07370480234277534,False,False,False,False,919.0,3294.717265511886,False,False,False,False,538.8083155339161,False,False,False,False
2025-08-15 14:00:00+00:00,17.61,17.62,17.56,17.605,500.0,,,,,,,,,,,,17.625332935085623,17.52820163981167,17.566737401066067,17.62468365535464,17.64831767068828,17.663398029509462,17.668479692272864,17.668479692272864,17.66914291237303,17.676986543345706,17.68314112852622,17.686762514031333,17.67678839671804,17.67453403911188,17.66858432863286,17.6657873853871,17.668163928302924,17.675178877873986,,,,,,,,,,,,17.61839590443686,17.6142344158268,17.521330820044042,17.537725947091353,17.580485699145704,17.594392615288204,17.64798502843258,17.670480500680515,17.668089254453403,17.669188964794756,17.6692352470227,17.678810135164138,17.675009186154004,17.668259827736918,17.66779785943993,17.66779785943993,17.661581247398022,17.674883087005014,17.675681086462838,17.67190357648865,17.625824996321892,,,,17.566737401066067,17.65215004279803,17.640909202801346,"rgba(38, 166, 154, 0.75)",0.13389437143771335,17.580545988035304,0.18263659407126118,56.52991939061959,13.632914381877121,True,False,True,False,False,1.2453990467702702,0.0,0.0,0.0,0.0,0,0.9340439706862105,0.9613590939373781,False,False,False,False,-0.09978193019874253,-0.08674336627075893,False,False,False,False,419.0,3250.1325017055,False,False,False,False,538.2066362233127,False,False,False,False
2025-08-15 15:00:00+00:00,17.605,17.615,17.555,17.555,193.0,,,,,,,,,,,,17.62419848962591,17.52840951285002,17.566769473663044,17.62453564353889,17.648122633880984,17.663175756075525,17.668276023616254,17.668276023616254,17.668940715846308,17.676782627313244,17.68293474212293,17.686554769013437,17.676610863095224,17.67436485149531,17.66843233698547,17.665652502469744,17.668035770712013,17.675044363740927,,,,,,,,,,,,17.61792466100264,17.613814970734317,17.5216741803958,17.537884612556976,17.580465250281673,17.594327677146232,17.647790339820137,17.67026352764792,17.667885027811863,17.6689868110849,17.66903344281211,17.678626072949857,17.67483844048924,17.668105312707446,17.667654566935216,17.667654566935216,17.6614564570171,17.674748873866026,17.67555082965763,17.671779912057385,17.62576493531143,,,,17.566769473663044,17.651950949981195,17.640772879486722,#000000,0.13012063010290081,17.580481108895263,-0.19582681758544224,52.38052331180275,9.428366388581438,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9301861702127675,0.9640957446808539,False,False,False,False,-0.1043497414826748,-0.09554655387671687,False,False,False,False,226.0,3203.24672648526,False,False,False,False,532.8545953516334,False,False,False,False
2025-08-15 16:00:00+00:00,17.56,17.59,17.555,17.575,77.0,,,,,,,,,,,,17.62374517746914,17.528488983849105,17.566779623010298,17.624474859445186,17.648043343567995,17.663085718376216,17.668193567185487,17.668193567185487,17.668858862030863,17.67670017114542,17.68285135304269,17.686470866576187,17.676539047378213,17.674296382679092,17.668370756279888,17.665597813543403,17.667983824625885,17.67498990587313,,,,,,,,,,,,17.61773230625583,17.613643041000184,17.521805702508487,17.537944712332386,17.580454659415263,17.59429966674175,17.647711183825997,17.670175728558867,17.667802341120648,17.668904975129887,17.668951748502405,17.67855164267527,17.674769347277092,17.66804270864609,17.667596495716918,17.667596495716918,17.661405812677717,17.67469453529097,17.67549809609951,17.67172981433505,17.62574022733855,,,,17.566779623010298,17.651870212403537,17.640716725769803,#000000,0.12563664898255228,17.5804520320701,-0.04339523629650951,50.867080049256714,7.749056503952396,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9323962516733617,0.9698795180722923,False,False,False,False,-0.11578870257675092,-0.1056676282267339,False,False,False,False,303.0,3158.2816609583565,False,False,False,False,525.7870822454065,False,False,False,False
2025-08-15 17:00:00+00:00,17.575,17.605,17.565,17.595,0.0,,,,,,,,,,,,17.62374517746914,17.528488983849105,17.566779623010298,17.624474859445186,17.648043343567995,17.663085718376216,17.668193567185487,17.668193567185487,17.668858862030863,17.67670017114542,17.68285135304269,17.686470866576187,17.676539047378213,17.674296382679092,17.668370756279888,17.665597813543403,17.667983824625885,17.67498990587313,,,,,,,,,,,,17.61773230625583,17.613643041000184,17.521805702508487,17.537944712332386,17.580454659415263,17.59429966674175,17.647711183825997,17.670175728558867,17.667802341120648,17.668904975129887,17.668951748502405,17.67855164267527,17.674769347277092,17.66804270864609,17.667596495716918,17.667596495716918,17.661405812677717,17.67469453529097,17.67549809609951,17.67172981433505,17.62574022733855,,,,17.566779623010298,17.651870212403537,17.640716725769803,#000000,0.12106044205531402,17.5804520320701,0.12017111190832219,51.08038689264568,7.602260335359304,False,False,False,False,False,0.7646114873365164,0.0,0.0,0.0,0.0,0,0.9374158815612401,0.9629878869448213,False,False,False,False,-0.1043497414826748,-0.10500868485470435,False,False,False,False,303.0,3114.01372823032,False,False,False,False,517.6353445361754,False,False,False,False
2025-08-15 18:00:00+00:00,17.595,17.615,17.575,17.605,223.0,,,,,,,,,,,,17.623105795629776,17.528844990476188,17.56692029347674,17.624385291029682,17.647891181207562,17.66289832502768,17.668018293711942,17.668018293711942,17.668684427487108,17.676519686313377,17.682665529559838,17.686282115304575,17.676381869089234,17.674147583367724,17.668239657304643,17.66548261075482,17.667873355571196,17.674871224323542,,,,,,,,,,,,17.617492945277483,17.613457018834342,17.52236583844816,17.538239775051125,17.580531220995365,17.594315192626347,17.647559622125563,17.669987758757557,17.667626842788938,17.66873054841282,17.668777592232136,17.678387753356954,17.674618962332946,17.667909602584725,17.667473215259644,17.667473215259644,17.661301009890256,17.67457622643868,17.67538297720511,17.671621803543722,17.62570287432541,,,,17.56692029347674,17.651735029074864,17.640644380749855,#000000,0.1179411595547309,17.58054413685551,0.20735647535447607,51.837470592052384,7.602260335359304,False,False,False,False,False,1.2531223825846602,0.0,0.0,0.0,0.0,0,0.9372469635627545,0.9601889338731475,False,False,False,False,-0.09521826529206215,-0.10011347507338325,False,False,False,False,526.0,3073.8894843817875,False,False,False,False,513.0673546984052,False,False,False,False
2025-08-15 19:00:00+00:00,17.605,17.615,17.57,17.575,1014.0,,,,,,,,,,,,17.61936485437549,17.53015477467012,17.567312628588226,17.623806663741764,17.647050717966767,17.661908202040898,17.66710068189148,17.66710068189148,17.667772269445187,17.675588471772215,17.681715296284356,17.685321432194563,17.67556940847249,17.67337526953805,17.66755121461307,17.664873557437044,17.667291894690997,17.67425461335171,,,,,,,,,,,,17.615855294179283,17.612054353625584,17.524436961977067,17.53929230791215,17.580648408019243,17.594183630195083,17.646721440918014,17.66900813573732,17.666707397202977,17.667818507639343,17.667867024650565,17.677543518056233,17.673839098853296,17.66721029071378,17.66682447500586,17.66682447500586,17.660741335108206,17.673961241005323,17.674785215603922,17.671057102963626,17.62546244723174,,,,17.567312628588226,17.65095070183144,17.640135364838308,#000000,0.11344590328861719,17.58061260425726,-0.04947383814277698,50.31882023314891,6.066671781346123,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9373737373737393,0.9555555555555586,False,False,False,False,-0.09749959169016817,-0.09880653338177571,False,False,False,False,-488.0,3018.666391600674,False,False,False,False,520.8337522999802,False,False,False,False
2025-08-18 14:00:00+00:00,17.605,17.62,17.575,17.595,3792.0,,,,,,,,,,,,17.61306801277831,17.53534904714831,17.569342842030387,17.62233415842765,17.644590490784378,17.65888609285545,17.664249911942687,17.664249911942687,17.664933046918033,17.672643842715114,17.6786794749905,17.682235410393858,17.672984802151525,17.670923676839514,17.665382470012354,17.662957857754787,17.66545009295746,17.672277930064535,,,,,,,,,,,,17.612674942086628,17.609534810081033,17.532201967510563,17.54360510909355,17.58171627315507,17.594333699913935,17.64427098126296,17.665961401053625,17.66385393612524,17.664979322319248,17.665031870208953,17.67485228346363,17.67136226548172,17.665010334939755,17.664779520094278,17.664779520094278,17.65899349216853,17.671990668217475,17.672865213934468,17.669252787176735,17.62481413312591,,,,17.569342842030387,17.648918837372644,17.63889831102417,#000000,0.10888157878261799,17.58201217099756,0.11928398860166618,50.68801042021698,6.013497709781895,False,True,False,False,False,0.7448513000149646,0.0,0.0,0.0,0.0,0,0.9359838274932631,0.9595687331536416,False,False,False,False,-0.09293792660077306,-0.09587222999127439,False,False,False,False,3304.0,3023.0901684750825,False,False,False,False,571.5495080782752,False,False,False,False
2025-08-18 15:00:00+00:00,17.595,17.615,17.575,17.595,2562.0,,,,,,,,,,,,17.61021604748116,17.53833871304302,17.570488246876582,17.621367599225245,17.643006710712203,17.656947353043364,17.662406624346744,17.662406624346744,17.66309596803684,17.67073469616263,17.676708917382836,17.680230915950645,17.671296243083948,17.669318901199823,17.66395703888738,17.661692289426934,17.66423028922724,17.67097026278477,,,,,,,,,,,,17.61089501198852,17.608087036533053,17.53645434121845,17.546089143777042,17.582288803279337,17.594359840132302,17.64269347246521,17.663998063334002,17.662009479994406,17.663142214525763,17.66319714291556,17.673096505004892,17.669741547374457,17.663565648592616,17.663431870663935,17.663431870663935,17.657835431176146,17.670686974970415,17.671593325087446,17.66805560625034,17.624367415447765,,,,17.570488246876582,17.64763408006767,17.638048606923597,#000000,0.10688644306790708,17.582779195731252,0.11433446485802426,50.9341372115957,5.80090456319121,False,True,False,False,False,0.7448513000149646,0.0,0.0,0.0,0.0,1,0.9312204989885384,0.9642616318273802,False,False,False,False,-0.09521826529206215,-0.09554524764166827,False,False,False,False,3304.0,3027.4453596615153,False,False,False,False,602.4092056274491,False,False,False,False
2025-08-18 16:00:00+00:00,17.595,17.615,17.585,17.595,1836.0,,,,,,,,,,,,17.609008505378128,17.540418822625927,17.571351456310683,17.62079832366389,17.64200714552663,17.655699783599964,17.661207295564125,17.661207295564125,17.66189932739561,17.669481016558038,17.675408218913915,17.678904182916558,17.67018139702617,17.66825971647689,17.66301822790858,17.66085785948778,17.663422660569847,17.670099984773334,,,,,,,,,,,,17.610049492246212,17.607437190792417,17.539318141715615,17.547838110519535,17.582769518649677,17.594468498659516,17.64169849084571,17.662721413317787,17.66081011394256,17.661945478134914,17.662001796683647,17.67193672989451,17.66867171774868,17.66261506021545,17.662543193078193,17.662543193078193,17.657073658275795,17.669819508022222,17.670745684240593,17.66725922147082,17.624090843338625,,,,17.571351456310683,17.646846178903346,17.637540812136702,#000000,0.1057654638023705,17.583430241683242,0.10939070184928695,51.098221739181504,5.493146089171361,False,True,False,False,False,0.7448513000149646,0.0,0.0,0.0,0.0,1,0.9338335607094153,0.9713506139154193,False,False,False,False,-0.09065855127487495,-0.0931018994582716,False,False,False,False,3304.0,3031.7330285039725,False,False,False,False,621.5346442998917,False,False,False,False
2025-08-18 17:00:00+00:00,17.595,17.615,17.57,17.575,867.0,,,,,,,,,,,,17.60798545825851,17.541163827006805,17.571572422285833,17.620404580694377,17.641428534101912,17.655012835668998,17.660554196899554,17.660554196899554,17.661248569984284,17.668809347851834,17.674718171327427,17.678203926994204,17.669583123325083,17.667688827197345,17.662505888574987,17.660399308030826,17.662980989610983,17.669630592164314,,,,,,,,,,,,17.609329164297897,17.606803640116333,17.54033080073018,17.548442378225726,17.582823887834024,17.594369035540456,17.641121715443905,17.66202951319663,17.66015645919552,17.661294730544874,17.66135185830139,17.67131663339539,17.66809562586935,17.66209600159756,17.6620571931639,17.6620571931639,17.656650563383852,17.66935138048362,17.670288793202502,17.666826850488214,17.623904037031053,,,,17.571572422285833,17.646358044270933,17.637176069295542,#000000,0.10498163717594297,17.58350040027496,-0.08097035351730308,49.481824746334105,3.5606123005814894,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9317406143344727,0.962457337883962,False,False,False,False,-0.09749959169016817,-0.09530074557421989,False,False,False,False,2437.0,3022.512361395384,False,False,False,False,625.3403087293508,False,False,False,False
2025-08-18 18:00:00+00:00,17.575,17.575,17.545,17.565,200.0,,,,,,,,,,,,17.607501306574683,17.54123973393063,17.57153956301555,17.620248686236,17.641236621231986,17.6547990503128,17.660354734386225,17.660354734386225,17.661050262864407,17.66860926441202,17.674515747820003,17.678000192305998,17.669405083026046,17.6675179807811,17.662350037994397,17.660258739333877,17.662846684606816,17.669490658233258,,,,,,,,,,,,17.60899284975068,17.60648826159866,17.54043554748229,17.548489683008118,17.58275601749377,17.594273144007698,17.640930079712497,17.661819333626504,17.65995656718385,17.661096455876724,17.661153863978665,17.671132998944906,17.66792343162237,17.661937918604732,17.661909080849803,17.661909080849803,17.656519076854206,17.669211715217067,17.67015280220846,17.66669686744207,17.623832455393757,,,,17.57153956301555,17.646184393414,17.63702939198603,"rgba(239, 83, 80, 1.0)",0.10391763023602413,17.583407616411623,-0.17713660684730317,47.57799214009857,1.4816839035244342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.92950034223135,0.9664613278576349,False,False,False,False,-0.12725791193255867,-0.11127932875338928,False,False,False,False,2237.0,3010.3338751721994,False,False,False,False,618.745885338198,False,False,False,False
2025-08-18 19:00:00+00:00,17.565,17.565,17.53,17.55,700.0,,,,,,,,,,,,17.605413095358138,17.541330476416732,17.571273227089893,17.6195867956944,17.640460792383944,17.653952423688178,17.659569438046198,17.659569438046198,17.660270076072177,17.66782823738225,17.673729900294774,17.677211608355545,17.66870999313796,17.666849552133566,17.661736597363657,17.659703774012574,17.662317831349675,17.66894352083024,,,,,,,,,,,17.548333333333336,17.60753087269889,17.605100031828307,17.54056896246602,17.548487749730622,17.582373822288485,17.59380645894708,17.640154961354327,17.66099356908725,17.65916924451429,17.660316435265226,17.66037498561729,17.670417395092755,17.6672500368687,17.661315471577986,17.66132561524536,17.66132561524536,17.655997437610633,17.668665474530457,17.66962133346629,17.666187012582093,17.62352975317692,,,,17.571273227089893,17.645469820980892,17.63240207147853,"rgba(239, 83, 80, 1.0)",0.10159502718906406,17.577611088426714,-0.2717759834379518,45.098668031277356,-1.0179167710774735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9286204529855887,0.9670555936856581,False,False,False,False,-0.1387605198757473,-0.1250199243145683,False,False,False,False,1537.0,2987.491489510615,False,False,False,False,620.0056390538849,False,False,False,False
2025-08-19 14:00:00+00:00,17.605,17.67,17.6,17.615,449.0,,,,,,,,,,,,17.605920475274857,17.542038547519788,17.57169021229038,17.61963812822691,17.640396177457117,17.653822411350713,17.659429611610136,17.659429611610136,17.660128911902795,17.667664415641987,17.673549274681637,17.677021678926856,17.668561850362803,17.66671149235341,17.661621717194915,17.65960431891732,17.66221745679873,17.668826227356934,,,,,,,,,,,17.579595300261097,17.60784756834955,17.60545040808786,17.541509736513323,17.54911604743545,17.582698821429506,17.594029980583265,17.64009182605385,17.660841843333213,17.659030363519623,17.66017515380476,17.66023372347248,17.670260676282012,17.667109983649123,17.661199964120794,17.66121725709353,17.66121725709353,17.65591214252033,17.66854890689805,17.669506115675766,17.666082711996147,17.623542074904343,,,,17.57169021229038,17.645459584415413,17.633873539230795,#000000,0.10174150251166159,17.57962117965247,0.3477324343964072,49.19070144541211,-4.933603483641093,False,True,False,False,True,1.8245497341069523,0.0,0.0,0.0,0.0,1,0.933378653976888,0.9537729435758011,False,False,False,False,-0.058834953321842236,-0.09192743881820527,False,False,False,False,1986.0,2971.9644896732407,False,False,False,False,617.3543888359952,False,False,False,False
2025-08-19 15:00:00+00:00,17.615,17.615,17.54,17.545,109.0,,,,,,,,,,,,17.60571065450503,17.542087109631748,17.571681316003247,17.619562764855853,17.640300936624747,17.653715169987386,17.659328914870713,17.659328914870713,17.66002873111087,17.667562817625836,17.67344613536833,17.67691767754057,17.66847117334094,17.66662451211859,17.66154250501926,17.65953284556516,17.662148995376757,17.668754647039282,,,,,,,,,,,17.5784750927398,17.607695932707244,17.605308937375902,17.541575030955336,17.549149509932544,17.582671346665823,17.593987043835018,17.63999675302819,17.660735755132958,17.658929486344473,17.660074985504092,17.660133689052778,17.670167108606773,17.667022307998252,17.66111966198294,17.661141930642646,17.661141930642646,17.655845392893486,17.66847747359483,17.66943649447953,17.66601625742039,17.62350667998857,,,,17.571681316003247,17.645374767858616,17.63375494552383,"rgba(239, 83, 80, 1.0)",0.10098934026343544,17.579534165199096,-0.34195851868138016,46.97276837845679,-4.933603483641093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9235970250169044,0.9614604462474673,False,False,False,False,-0.11120966308631226,-0.10156855095225877,False,False,False,False,1877.0,2954.988296034896,False,False,False,False,609.4729254431891,False,False,False,False
2025-08-19 16:00:00+00:00,17.545,17.585,17.545,17.585,0.0,,,,,,,,,,,,17.60571065450503,17.542087109631748,17.571681316003247,17.619562764855853,17.640300936624747,17.653715169987386,17.659328914870713,17.659328914870713,17.66002873111087,17.667562817625836,17.67344613536833,17.67691767754057,17.66847117334094,17.66662451211859,17.66154250501926,17.65953284556516,17.662148995376757,17.668754647039282,,,,,,,,,,,17.5784750927398,17.607695932707244,17.605308937375902,17.541575030955336,17.549149509932544,17.582671346665823,17.593987043835018,17.63999675302819,17.660735755132958,17.658929486344473,17.660074985504092,17.660133689052778,17.670167108606773,17.667022307998252,17.66111966198294,17.661141930642646,17.661141930642646,17.655845392893486,17.66847747359483,17.66943649447953,17.66601625742039,17.62350667998857,,,,17.571681316003247,17.645374767858616,17.63375494552383,#000000,0.10109766930417259,17.579534165199096,0.05406489426041902,48.224636548050086,-4.933603483641093,False,True,False,False,False,0.25839997092084843,0.0,0.0,0.0,0.0,1,0.9231292517006819,0.9768707482993224,False,False,False,False,-0.1226663979221057,-0.11211747443718223,False,False,False,False,1877.0,2938.2752991971456,False,False,False,False,600.023732800659,False,False,False,False
