date,Open,High,Low,Close,Volume,aVWAP_peak_824,aVWAP_peak_804,aVWAP_peak_780,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_792,aVWAP_valley_760,aVWAP_valley_739,aVWAP_valley_724,aVWAP_valley_690,aVWAP_valley_636,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_450,aVWAP_valley_421,aVWAP_valley_386,aVWAP_valley_352,aVWAP_valley_331,aVWAP_valley_288,aVWAP_valley_235,aVWAP_valley_203,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_118,aVWAP_valley_101,aVWAP_valley_48,aVWAP_OB_bull_841,aVWAP_OB_bull_690,aVWAP_OB_bull_462,aVWAP_OB_bull_288,aVWAP_OB_bull_156,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 17:00:00+00:00,202.5,202.59,198.87,199.24,19136.0,,,,,,,,,,,,,185.81578588590705,173.9948861016072,170.23947077183038,165.62533594812876,162.4247721730169,159.36953862464975,153.7289192141746,149.22239593648428,144.04906060295406,141.67026633455188,138.4992792545729,133.59624220838316,131.49530474086745,122.68692698179531,,,175.30016772743107,153.7289192141746,138.4992792545729,,152.315584627066,"rgba(38, 166, 154, 0.5)",16.727572089218878,171.61024927760593,1.6517490150409686,64.34733387929492,19.076333783176324,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0424601325657943,0.9116678941277264,False,False,False,False,0.2300095818125929,0.2484367167524523,False,False,False,False,324942.0,247217.84209987585,False,False,False,False,23180.218128347875,False,False,False,False
2025-07-31 18:00:00+00:00,199.74,201.255,198.81,200.5,16774.0,,,,,,,,,,,,,186.0064785526711,174.18554906635504,170.42019077814984,165.79013386141696,162.5870655067661,159.5301380903874,153.8864172199471,149.37442062630876,144.19584302927788,141.81592443239649,138.64335801173036,133.73645813492186,131.63401739179636,122.81985012962988,,,175.496887737135,153.8864172199471,138.64335801173036,,152.47327463083963,"rgba(38, 166, 154, 0.5)",17.004101336744757,171.7689295870358,1.6896553274990318,62.18327267306983,17.101264671677754,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0406043437204908,0.9152989492932839,False,False,False,False,0.22033866849395592,0.2343876926232041,False,False,False,False,341716.0,248682.9298192576,False,False,False,False,23080.89691705566,False,False,False,False
2025-07-31 19:00:00+00:00,200.54,201.36,199.2,200.07,17836.0,,,,,,,,,,,,,186.20407218726208,174.38542828195315,170.6101134328085,165.96375957198296,162.75820929937782,159.69961522497312,154.05279741738664,149.5351471054511,144.3511389976155,141.9700683328248,138.7958759512615,133.88495356243573,131.7809454610934,122.96072912571438,,,175.702860171993,154.05279741738664,138.7958759512615,,152.63948956801005,"rgba(38, 166, 154, 0.5)",17.233030359962868,171.93627706960245,1.6325464728339374,60.295273171410145,15.326300380864708,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0400808504267105,0.917532564755203,False,False,False,False,0.22119342509047937,0.22779055885684174,False,False,False,False,323880.0,249848.77586857145,False,False,False,False,22999.58068578348,False,False,False,False
2025-08-01 14:00:00+00:00,190.72,196.87,189.97,195.63,13127.0,,,,,,,,,,,,194.15666666666667,186.28467120977106,174.49656048953995,170.7200827129463,166.06804013909783,162.86297841040735,159.80494427846344,154.15852962001082,149.6387382477403,144.45255878174333,142.07125927591258,138.89662818127343,133.98388455690383,131.87915010834854,123.05598731727568,,,175.8153672339475,154.15852962001082,138.89662818127343,,155.50204533307343,"rgba(38, 166, 154, 0.5)",17.380714485775627,174.0745873107613,1.2401914033441859,55.05212450283014,10.478568025706366,False,True,True,False,False,18.173912363366316,0.0,0.0,0.0,0.0,0,1.0121846351168178,0.9253326726035188,False,False,False,False,0.13574106284876605,0.1817658108528039,False,False,False,False,310753.0,250793.02740549282,False,False,False,False,22846.517419337222,False,False,False,False
2025-08-01 15:00:00+00:00,195.63,197.92,194.4,197.74,13704.0,,,,,,,,,,,,195.44887046078537,186.3935764013832,174.6260117652451,170.84607049551974,166.18581628456113,162.9803917850461,159.92226626886742,154.2752604412963,149.75248771093075,144.5633636724123,142.1815912690382,139.00621615361027,134.09114607997145,131.98549349333095,123.15868995533995,,,175.947365976553,154.2752604412963,139.00621615361027,,155.69448348248923,"rgba(38, 166, 154, 0.5)",17.537115430727063,174.235354104392,1.3402800471065577,53.43377001295278,9.058057684491558,False,True,True,False,False,19.481839217462284,0.0,0.0,0.0,0.0,0,1.0241383817698573,0.9272362860006103,False,False,False,False,0.1688521551091326,0.17530898298096825,False,False,False,False,324457.0,251935.1044999813,False,False,False,False,22704.772963223466,False,False,False,False
2025-08-01 16:00:00+00:00,197.685,198.635,195.54,195.635,12524.0,,,,,,,,,,,,195.81625689238976,186.49033897208446,174.74256066321198,170.9597775909982,166.29236962878957,163.08672095738595,160.028593665448,154.38117248471863,149.85577894227947,144.66405599525032,142.28188028581542,139.10586089181461,134.1887212088491,132.08225050726443,123.25219291784376,,,176.06606813758444,154.38117248471863,139.10586089181461,,155.81523544027624,#000000,17.647896511462605,174.34076378397393,1.2066161087354008,50.64242619541686,6.44749699699171,False,True,False,False,False,17.31877553930748,0.0,0.0,0.0,0.0,0,1.022143670941544,0.9321521427945432,False,False,False,False,0.18014041269236516,0.17772469783666672,False,False,False,False,311933.0,252865.30443021414,False,False,False,False,22546.93152193318,False,False,False,False
2025-08-01 17:00:00+00:00,195.75,195.9,192.7,192.89,8090.0,,,,,,,,,,,,195.47757382232055,186.53499939076715,174.80772370618376,171.02480957773759,166.3545414710246,163.1493947697471,160.09176659548217,154.44483078363857,149.91831515615596,144.72543031577771,142.34316928873784,139.16694847711193,134.24879557256494,132.1419178576006,123.31018675714922,,,176.13176558451107,154.44483078363857,139.16694847711193,,155.8493602361333,"rgba(239, 83, 80, 1.0)",17.678249144636315,174.36869528755162,1.0476888610922108,46.82080221262928,2.891533783642984,False,True,False,True,False,14.589531293337622,0.0,0.0,0.0,0.0,0,1.0103236688283364,0.942536423648472,False,False,False,False,0.14633966792682138,0.16203218288174404,False,False,False,False,303843.0,253655.65629951312,False,False,False,False,22322.793048724914,False,False,False,False
2025-08-01 18:00:00+00:00,192.895,194.79,191.5,193.25,13046.0,,,,,,,,,,,,194.98205964523643,186.5995692681368,174.90831517157596,171.1259381960824,166.4518531289251,163.24779666551137,160.19119071265746,154.5453679319815,150.01730049641287,144.82277506656354,142.4404541258654,139.26400405611318,134.3443633624556,132.23688407210062,123.40264742816817,,,176.23283859751334,154.5453679319815,139.26400405611318,,155.90536795518577,"rgba(239, 83, 80, 1.0)",17.71375593956576,174.4121507053818,1.0634587807852562,44.65615995435693,0.8705493807981881,False,True,False,True,False,14.827589880007551,0.0,0.0,0.0,0.0,0,1.0101925582742146,0.9431012016794559,False,False,False,False,0.13243531449343046,0.14723374868758726,False,False,False,False,316889.0,254636.01821735012,False,False,False,False,22178.966799907474,False,False,False,False
2025-08-01 19:00:00+00:00,193.265,195.52,193.07,194.67,31400.0,,,,,,,,,,,,194.78999869410492,186.77829113739793,175.16209637344315,171.37907239315288,166.6939327681684,163.49171669798304,160.43696283912504,154.79291937231102,150.26048952357334,145.061442153586,142.67877149631772,139.50151989396562,134.5779376600294,132.46887431701262,123.62812489566353,,,176.48870875843807,154.79291937231102,139.50151989396562,,156.11347668105563,"rgba(239, 83, 80, 1.0)",17.780486367602077,174.5856778115653,1.1295710237167895,44.75193977993615,0.8192726393513112,False,True,False,True,False,15.767084980451731,0.0,0.0,0.0,0.0,0,1.0103508923680191,0.9431421733990718,False,False,False,False,0.1462793584879431,0.14675655358776518,False,False,False,False,348289.0,256088.0024310346,False,False,False,False,22321.928554947666,False,False,False,False
2025-08-04 14:00:00+00:00,202.14,204.3,201.64,201.8,21431.0,,,,,,,,,,,,196.2632123506468,187.02097571122056,175.40334974485938,171.60878069340723,166.90468644444954,163.699363916623,160.64248389757725,154.9945496465798,150.45533515135597,145.24973416672776,142.86563085507888,139.6863698255071,134.75791201006567,132.64694504398463,123.79884073800537,,,176.73685792713488,154.9945496465798,139.6863698255071,,156.3998780130726,#000000,17.946384702047617,177.24488760730216,1.3682484132804866,50.39695387918209,0.8192726393513112,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0122594400493743,0.9344105930539193,False,False,False,False,0.25293265920505903,0.1998446063964121,False,False,False,False,369720.0,257849.73882745267,False,False,False,False,22308.115709134523,False,False,False,False
2025-08-04 15:00:00+00:00,201.8,201.8,199.3,200.35,17080.0,,,,,,,,,,,,196.81596205068425,187.1837632466264,175.57800307896375,171.7772144333031,167.06112000471703,163.85444139551512,160.79673200192084,155.14700301872492,150.6033817542102,145.39346207255522,143.00852094750687,139.82803146777982,134.89625343838637,132.7839813154177,123.93076254340666,,,176.915499424774,155.14700301872492,139.82803146777982,,156.57724218464787,"rgba(38, 166, 154, 0.5)",18.071030920801263,177.36360239410885,1.2720025607079164,52.82269051682442,-3.6088297202204274,False,True,True,False,True,18.71406308681416,0.0,0.0,0.0,0.0,0,1.0056552262090483,0.9418319589926456,False,False,False,False,0.22271020475749748,0.2112774055769548,False,False,False,False,352640.0,259319.35527974024,False,False,False,False,22227.059651628562,False,False,False,False
2025-08-04 16:00:00+00:00,200.215,200.74,199.235,200.11,9458.0,,,,,,,,,,,,197.03319791219786,187.269197636917,175.67192658463176,171.86817650435742,167.1459484465545,163.93869415278664,160.8806603434515,155.23014198767675,150.68424141689198,145.47207496479268,143.0867174648185,139.90560623801446,134.97207965205067,132.8591184331807,124.00318575057698,,,177.01138260368649,155.23014198767675,139.90560623801446,,156.66806449925997,"rgba(38, 166, 154, 0.5)",18.167222945942576,177.43195995844027,1.2482942554863399,54.20976620288005,-2.190557903674744,False,True,True,False,True,18.47506722940237,0.0,0.0,0.0,0.0,0,1.0054512920810619,0.9450154661340215,False,False,False,False,0.21574421310828573,0.21351080934262026,False,False,False,False,343182.0,260619.5513219148,False,False,False,False,22029.08973454905,False,False,False,False
2025-08-04 17:00:00+00:00,199.925,201.65,199.32,201.65,4282.0,,,,,,,,,,,,197.14727611198214,187.31004138743555,175.7156795058665,171.91039615570278,167.1851933836453,163.97759977706016,160.9193575807839,155.26838905988126,150.72138816561534,145.50814179792692,143.12257386450483,139.94115429696873,135.00679620588375,132.89350795338038,124.03629314023586,,,177.0561155606107,155.26838905988126,139.94115429696873,,156.71091922579157,"rgba(38, 166, 154, 0.5)",18.255148394382225,177.47050987535079,1.324529913549765,56.27475118211892,-0.05609293458392983,False,True,True,False,True,19.403428511246165,0.0,0.0,0.0,0.0,0,1.0056505740156287,0.9428602930029358,False,False,False,False,0.22190417053597686,0.21770748993929856,False,False,False,False,347464.0,261965.97688281533,False,False,False,False,21753.941056494023,False,False,False,False
2025-08-04 18:00:00+00:00,201.62,202.365,199.975,201.88,9935.0,,,,,,,,,,,,197.42192479517814,187.40755747508595,175.8187509570576,172.00967655138268,167.27733375890762,164.0688530855334,161.01004890484197,155.35791754565835,150.80827807906297,145.5924470142174,143.20636264705553,140.0241931765124,135.08785513740983,132.97378889161072,124.11353084527346,,,177.1615704649969,155.35791754565835,140.0241931765124,,156.81190125765255,"rgba(38, 166, 154, 0.5)",18.34217304710936,177.56761009186582,1.3254912515377069,57.82543403873082,1.637222594540134,False,True,True,False,True,19.542238379229612,0.0,0.0,0.0,0.0,0,1.007407204567548,0.9412763393896246,False,False,False,False,0.23041301736271996,0.22406025365100926,False,False,False,False,357399.0,263445.5586365701,False,False,False,False,21570.70166026931,False,False,False,False
2025-08-04 19:00:00+00:00,201.85,202.285,200.82,201.56,10521.0,,,,,,,,,,,,197.68610834680047,187.5104439478332,175.92763162074598,172.11461364847582,167.37479122921854,164.16538696027882,161.10599864044013,155.4526528919156,150.90023765475695,145.6816845750966,143.2950568111659,140.11209762343043,135.17367122944796,133.05878404806688,124.19531299470503,,,177.27293138717445,155.4526528919156,140.11209762343043,,156.91696481482523,"rgba(38, 166, 154, 0.5)",18.409867494666717,177.6698824832169,1.2976800361927647,58.44856247291355,2.5368515534800054,False,True,True,False,True,19.208306720096047,0.0,0.0,0.0,0.0,0,1.0096822582844676,0.9417291695077051,False,False,False,False,0.2351785365235716,0.22961939508729043,False,False,False,False,346878.0,264739.08485925896,False,False,False,False,21399.388456234126,False,False,False,False
2025-08-05 14:00:00+00:00,203.18,203.18,194.02,194.4,22553.0,,,,,,,,,,,,197.6275289026864,187.65917901936612,176.1188139940241,172.30415954579183,167.55546529837625,164.34674409740487,161.28817489878094,155.63536560314796,151.0793936200348,145.85718458759993,143.47013312364442,140.2863913111323,135.34486374625567,133.22873408827164,124.36020551207814,,,177.46604874279578,155.63536560314796,140.2863913111323,,157.07748915657305,#000000,18.381707705520352,177.7601261835692,0.9052409103118065,52.15217478586411,8.280095701380688,False,True,False,False,False,12.177980352767822,0.0,0.0,0.0,0.0,0,0.9913520129852851,0.9407679412469069,False,False,False,False,0.1986477512905096,0.21413357318890003,False,False,False,False,324325.0,265662.8974970999,False,False,False,False,21417.27390652507,False,False,False,False
2025-08-05 15:00:00+00:00,194.45,195.85,191.61,194.36,13688.0,,,,,,,,,,,,197.37620871278318,187.71715315685896,176.21549514050562,172.40292747347505,167.65211569596082,164.445020489185,161.3878924342225,155.73684427966407,151.17981536414607,145.95639198925736,143.56942446730966,140.38562706842347,135.4428531378018,133.32620863163083,124.4554575078323,,,177.56237936677394,155.73684427966407,140.38562706842347,,157.1499623699371,"rgba(239, 83, 80, 1.0)",18.350147789620554,177.77356918393735,0.9038854076938001,47.92668761514655,4.370414808607357,False,True,False,True,False,12.140909782083995,0.0,0.0,0.0,0.0,0,0.9851072227338509,0.9607156953032499,False,False,False,False,0.1394710853378792,0.17680232926338962,False,False,False,False,310637.0,266360.17040412157,False,False,False,False,21297.440202547936,False,False,False,False
2025-08-05 16:00:00+00:00,194.325,195.3,193.14,195.3,11558.0,,,,,,,,,,,,197.2240475226423,187.77022853681257,176.29923692329544,172.48808406048926,167.73515006299417,164.52928679026698,161.47326593859432,155.82354251149889,151.2655083674729,146.04095649086835,143.6540227007611,140.47013323645743,135.5262419382519,133.4091381634636,124.53642337099586,,,177.64599145400155,155.82354251149889,140.47013323645743,,157.21635110765766,"rgba(239, 83, 80, 1.0)",18.324097995818935,177.80103747765796,0.9549699268326793,46.17825542055659,2.741192763622273,False,True,False,True,False,12.775402078996752,0.0,0.0,0.0,0.0,0,0.9955726991953978,0.9618774936705506,False,False,False,False,0.14537484343072257,0.16108858634705608,False,False,False,False,322195.0,267225.8266769259,False,False,False,False,21146.441129640214,False,False,False,False
2025-08-05 17:00:00+00:00,195.385,198.055,194.98,197.7,6420.0,,,,,,,,,,,,197.21488239792455,187.80933009219495,176.35131391376893,172.54006575422096,167.785038304875,164.57950602565157,161.52382449892832,155.87442007281538,151.31551577115,146.0900519933248,143.70303843034375,140.5189770269757,135.57428436475868,133.4568573596929,124.58281032391731,,,177.69842668340382,155.87442007281538,140.5189770269757,,157.26132775536954,"rgba(239, 83, 80, 1.0)",18.21001113460774,177.83403391022856,1.090936515245539,47.5355193020291,2.741192763622273,False,True,False,True,False,14.369828105040643,0.0,0.0,0.0,0.0,0,0.998693690127464,0.953606206951152,False,False,False,False,0.1731979547577058,0.16714327055238093,False,False,False,False,328615.0,268177.5968059658,False,False,False,False,20918.124212901606,False,False,False,False
2025-08-05 18:00:00+00:00,197.725,198.29,194.89,195.54,8492.0,,,,,,,,,,,,197.1784619248101,187.85676152965348,176.41755825683683,172.60659953887597,167.84925036097883,164.64431930657477,161.58921409140476,155.94042637156855,151.38052263907986,146.1539909129691,143.76691845104358,140.58268704801168,135.6370220645932,133.51920049575526,124.64350806232139,,,177.7649386493047,155.94042637156855,140.58268704801168,,157.31776273696516,"rgba(239, 83, 80, 1.0)",18.140461309281218,177.87254319685104,0.9739254422438385,46.46504493100359,2.741192763622273,False,True,False,True,False,12.315129102797595,0.0,0.0,0.0,0.0,0,1.0031462271602338,0.9514638512979834,False,False,False,False,0.17408005614435446,0.1706116633483677,False,False,False,False,320123.0,268982.9518942454,False,False,False,False,20725.471124329488,False,False,False,False
2025-08-05 19:00:00+00:00,195.46,196.84,195.135,196.54,13722.0,,,,,,,,,,,,197.12114463146506,187.93167132265833,176.52330729522248,172.71301520291863,167.95215040616085,164.74826510626414,161.6941490448454,156.04644910920987,151.48500944186418,146.25682378009358,143.86967883561158,140.68520104315056,135.7380104818926,133.61956841158437,124.74127751493113,,,177.87101709224385,156.04644910920987,140.68520104315056,,157.40838144185815,"rgba(239, 83, 80, 1.0)",18.065028693908214,177.93572606120028,1.0298502290823006,46.82533157180594,2.741192763622273,False,True,False,True,False,12.98864627453612,0.0,0.0,0.0,0.0,0,1.0028375502482856,0.9521294763668848,False,False,False,False,0.1667574982207482,0.16868458078455795,False,False,False,False,333845.0,269988.5650431718,False,False,False,False,20616.890176665464,False,False,False,False
2025-08-06 14:00:00+00:00,195.97,198.25,191.62,194.04,22995.0,,,,,,,,,,,,196.9047622645749,188.03139266931495,176.6843553060002,172.87767653043053,168.11363253511232,164.91249239040016,161.8608102169698,156.21612303054903,151.6530400268708,146.42293355750192,144.0359541254607,140.85141735505127,135.90221175139308,133.78293376558588,124.90101138864112,,,178.03138328973998,156.21612303054903,140.85141735505127,,157.54338312759043,"rgba(239, 83, 80, 1.0)",17.95159881910738,178.0139211333567,0.8927382473356865,44.847173247401315,0.5811072361181928,False,True,False,True,False,10.641268641461451,0.0,0.0,0.0,0.0,0,0.995466203787663,0.9482370009585741,False,False,False,False,0.1540077179430757,0.1613461493638168,False,False,False,False,310850.0,270622.0756626575,False,False,False,False,20653.760096407084,False,False,False,False
