date,Close,High,Low,Open,Volume,aVWAP_OB_bull_177,aVWAP_OB_bear_77,aVWAP_OB_bear_67,aVWAP_OB_bear_33,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 00:00:00+00:00,23.0869,23.14,21.45,21.77,25966,,29.42463018472712,30.611631544425393,31.658099546503216,0.0,0.0,0.0,0.0,26.900604257658166,#000000,4.261338687357664,24.67815702834304,-0.373417168896691,34.72063474304295,-13.945792638969017,False,True,False,True,True,0.0,26.467262499999997,16.892937500000002,-1,0,0.7102710607541041,1.1020764716159464,False,False,False,False,-0.24765408062712532,-0.2616431845736509,False,False,False,False,-1045777,-996806.9309090246,False,False,False,False,25903.708116592086,False,False,False,False
2024-03-22 00:00:00+00:00,23.875,24.04,22.87,23.67,26900,,29.259042272207626,30.460038418339092,31.59768785133698,0.0,0.0,0.0,0.0,26.820686860990516,#000000,4.321800637102275,24.682369679465406,-0.18681326309552762,36.00350341386264,-13.945792638969017,False,True,False,True,True,0.0,26.467262499999997,18.31165,-1,0,0.735981303288806,1.1018913757911788,False,False,False,False,-0.1843215656192327,-0.2229823750964418,False,False,False,False,-1018877,-998441.7508416894,False,False,False,False,25977.507515363042,False,False,False,False
2024-03-29 00:00:00+00:00,24.13,25.2499,23.83,24.89,24982,,29.134243500333675,30.340904069342933,31.547974121311558,0.0,0.0,0.0,0.0,26.786105450438683,#000000,4.382708290113204,24.735160820656834,-0.1380791922706778,37.20254931447369,-15.74348097836382,True,False,False,True,True,0.0,26.467262499999997,19.223349999999996,-1,0,0.7516570816937989,1.070354139523866,False,False,False,False,-0.12639185621209215,-0.17468711565426698,False,False,False,False,-993895,-998104.9544830457,False,False,False,False,25903.766217928744,False,False,False,False
2024-04-05 00:00:00+00:00,23.71,24.3199,22.22,23.95,15116,,29.046689282262722,30.25946297779575,31.51411760300029,0.0,0.0,0.0,0.0,26.729012950852614,#000000,4.4745488919954415,24.707495388704675,-0.222926469859141,37.89451294527295,-15.054682261660844,True,False,False,True,True,0.0,26.467262499999997,17.9871,-1,0,0.734261208008813,1.0687461689806377,False,False,False,False,-0.19431476763631783,-0.1845009416452924,False,False,False,False,-1009011,-998912.8097065238,False,False,False,False,25104.6724240081,False,False,False,False
2024-04-12 00:00:00+00:00,27.97,27.97,24.32,24.46,26592,,28.98652986834655,30.188387906247623,31.47949950223467,0.0,0.0,0.0,0.0,26.8060006762629,"rgba(38, 166, 154, 0.5)",4.491163174783711,24.915298972954492,0.6801581034054985,41.36822616971128,-11.700141306864694,True,False,True,False,True,0.0,26.467262499999997,19.71195,1,0,0.7705858550825171,1.0154360365493635,False,False,False,False,-0.03463109420690315,-0.10956601792609777,False,False,False,False,-982419,-997691.0460245591,False,False,False,False,25214.844837044537,False,False,False,False
2024-04-19 00:00:00+00:00,26.77,28.98,26.53,27.19,29838,,28.941929463758672,30.12696646176512,31.446699562191647,0.0,0.0,0.0,0.0,26.67905516316548,#000000,4.521640888535449,25.355067224792936,0.3129246240661446,43.3251884308044,-9.878209678883593,True,False,True,False,True,0.0,34.366175,21.143825000000003,1,0,0.8239292984094999,0.9871034457439127,False,False,False,False,0.08751114269351687,-0.01102743761629045,False,False,False,False,-1012257,-998770.0055782954,False,False,False,False,25557.30077504124,False,False,False,False
2024-04-26 00:00:00+00:00,26.295,26.89,25.28,25.75,8516,,28.919370740516847,30.101913232765675,31.43450479564717,0.0,0.0,0.0,0.0,26.6514383226764,#000000,4.551044482235925,25.316253922378472,0.21505965969831006,44.558828560949834,-8.755726162851253,True,False,True,False,True,0.0,32.411175,21.143825000000003,1,0,0.819032450325792,1.0046855242068637,False,False,False,False,0.014728459458487922,0.001850510921098736,False,False,False,False,-1020773,-1000399.8570169403,False,False,False,False,24294.98219911226,False,False,False,False
2024-05-03 00:00:00+00:00,28.03,28.58,25.41,25.46,25524,,28.881961814402377,30.050668685891363,31.406417921675896,0.0,0.0,0.0,0.0,26.72668471568269,"rgba(38, 166, 154, 0.5)",4.567351275744708,25.481193830111415,0.5580490783409258,46.56276079714872,-6.879042615345135,True,False,True,False,True,0.0,33.696175,21.143825000000003,1,0,0.8490611809228082,0.9607743437970016,False,False,False,False,0.0725661267567206,0.03720831883890967,False,False,False,False,-995249,-1000018.3120527226,False,False,False,False,24386.020554733575,False,False,False,False
2024-05-10 00:00:00+00:00,28.015,28.87,25.87,28.36,21793,,28.856252455855188,30.012217075946968,31.384166455810753,0.0,0.0,0.0,0.0,26.79349669605611,"rgba(38, 166, 154, 0.5)",4.563573645630347,25.620986465045963,0.5245918485935517,48.11124448890314,-5.446790695601884,True,False,True,False,True,0.0,34.562425,21.143825000000003,1,0,0.874425654871868,0.9515456397138932,False,False,False,False,0.0964094997863976,0.06680890931265362,False,False,False,False,-1017042,-1001279.3259747431,False,False,False,False,24193.944958086642,False,False,False,False
2024-05-17 00:00:00+00:00,27.5,27.75,26.87,26.95,12127,,28.84007338557411,29.989514041605762,31.371212568335707,0.0,0.0,0.0,0.0,26.81838671176065,#000000,4.5628900228992855,25.6768367886427,0.39956325973398166,48.954588699836265,-4.67637389524441,True,False,True,False,True,0.0,34.493050000000004,21.143825000000003,1,1,0.8760779455905474,0.9734661012911524,False,False,False,False,0.11928202933959024,0.09304546932612193,False,False,False,False,-1029169,-1003345.2277543917,False,False,False,False,23300.097183413556,False,False,False,False
2024-05-24 00:00:00+00:00,29.625,29.96,28.69,28.72,20026,,28.850425364530775,29.98160629765589,31.360887652705358,0.0,0.0,0.0,0.0,27.02773143804555,"rgba(38, 166, 154, 0.5)",4.556859669690743,26.848712281427776,0.6092546007151105,50.874864436309515,-2.8452123420921893,True,False,True,False,True,0.0,36.8980875,21.751912500000003,1,1,0.9015400268232899,0.9253147111871617,False,False,False,True,0.2595471791980704,0.17629632426209618,False,False,False,True,-1009143,-1003774.6923651776,False,False,False,False,23057.571466123663,False,False,False,False
2024-05-31 00:00:00+00:00,28.99,29.47,28.75,29.03,13666,,28.8530455841655,29.97297451399781,31.35262389068923,0.0,0.0,0.0,0.0,27.079481193931514,#000000,4.548294858720467,26.91808299752327,0.45553708957637856,51.90132329213494,-1.8769705920762192,True,False,True,False,True,0.0,36.223749999999995,21.996250000000003,1,1,0.9408799048751486,0.9247124851367419,False,False,False,False,0.2441918655775235,0.21024409491980983,False,False,False,False,-1022809,-1005184.6410788682,False,False,False,False,22361.89950567006,False,False,False,False
2024-06-07 00:00:00+00:00,27.99,29.7984,27.68,29.7984,10064,,28.84987832523715,29.96270158125855,31.34503818021631,0.0,0.0,0.0,0.0,27.091595496461412,#000000,4.561016557889712,26.92489683370535,0.23352319658919396,51.98437316882092,-1.7833503080544588,True,False,True,False,True,0.0,35.04985,22.42855,1,1,0.9467222149991806,0.90209889035234,False,False,False,False,0.21796801077358752,0.21410605284669867,False,False,False,False,-1032873,-1007235.6306285816,False,False,False,False,21450.943986731538,False,False,False,False
2024-06-14 00:00:00+00:00,26.9552,28.03,26.65,27.48,17433,,28.825526349048808,29.93009440129618,31.326155596054654,0.0,0.0,0.0,0.0,27.036320313163113,#000000,4.5825318969250075,26.811091642428195,0.03144732231291316,51.34703897113501,-1.7833503080544588,True,False,True,False,False,0.0,33.2494,22.42855,1,1,0.9434902453735279,0.9222617430370399,False,False,False,False,0.1213234878870071,0.1677147703668529,False,False,False,False,-1050306,-1010426.0283597978,False,False,False,False,21153.318506232903,False,False,False,False
2024-06-21 00:00:00+00:00,26.735,27.41,26.61,26.8,42996,,28.758074400670125,29.84455029182203,31.277044681135383,0.0,0.0,0.0,0.0,26.958988475846347,#000000,4.60799623317382,26.663517201534926,0.015512772764538149,50.703012219656216,-1.7833503080544588,True,False,False,False,False,0.0,32.61565,22.42855,1,1,0.9323920803001534,0.9962837965195066,False,False,False,False,0.09891893795887968,0.1333168541628663,False,False,False,False,-1093302,-1016564.989222035,False,False,False,False,22771.294913178615,False,False,False,False
2024-06-28 00:00:00+00:00,26.445,26.68,23.94,26.4,172797,,28.37604970987919,29.4187243679746,31.03752022295634,0.0,0.0,0.0,0.0,26.288382660022293,#000000,4.629862677150203,26.13466988800689,0.0670279301208403,49.99953975682844,-1.7833503080544588,True,False,False,False,False,0.0,30.775025000000003,22.42855,1,0,0.8293419608603941,1.0172645641824485,False,False,False,False,0.02539006584596355,0.07935346000441491,False,False,False,False,-1266099,-1035048.9900204028,False,False,False,False,33884.31010479502,False,False,False,False
2024-07-05 00:00:00+00:00,27.59,27.94,26.65,26.76,16218,,28.364703894204307,29.399433683447057,31.022920101519873,0.0,0.0,0.0,0.0,26.331722969462337,#000000,4.625394609254705,26.2028487039948,0.29989901688165654,50.31187752288989,-1.7833503080544588,True,False,False,False,False,0.0,32.19565,22.42855,1,0,0.9072758951829468,0.9875927001451001,False,False,False,False,0.1779430772185192,0.12864826861146705,False,False,False,False,-1249881,-1050962.4722411137,False,False,False,False,32575.694541476867,False,False,False,False
2024-07-12 00:00:00+00:00,27.2,27.2,26.44,27.17,6009,,28.35866376481002,29.390808465819934,31.016878143420517,0.0,0.0,0.0,0.0,26.34093617510078,#000000,4.595795459411343,26.21738674009322,0.2138070043771349,50.25552144977462,-1.7833503080544588,True,False,False,False,False,0.0,31.722525,22.42855,1,0,0.9648605767566147,0.9784149071156669,False,False,False,False,0.14100173388996462,0.13482500125071584,False,False,False,False,-1255890,-1066142.2891121423,False,False,False,False,30607.791242108207,False,False,False,False
2024-07-19 00:00:00+00:00,26.0,26.8483,26.0,26.48,8981,,28.34553176472661,29.3745587214431,31.006413692119217,0.0,0.0,0.0,0.0,26.341798618788285,#000000,4.581627399908548,26.219537008653027,-0.047916818521167734,49.32727215497731,-1.7833503080544588,True,False,False,False,False,0.0,30.854174999999998,22.42855,1,1,0.9668045474117261,0.917867426337195,False,False,False,False,0.11050958793232776,0.1226672945915218,False,False,False,False,-1264871,-1080862.9343630946,False,False,False,False,29005.80670565575,False,False,False,False
2024-07-26 00:00:00+00:00,26.705,27.25,25.42,25.5812,6217,,28.337303634781687,29.36404230035763,30.99946507705662,0.0,0.0,0.0,0.0,26.34452480415719,#000000,4.532991987226873,26.224177669421127,0.10607173626905554,49.17639351700389,-1.7833503080544588,True,False,False,False,False,0.0,31.123150000000003,22.42855,1,1,0.9641298000155186,0.9120631848049364,False,False,False,False,0.10367252858933484,0.11316991159042833,False,False,False,False,-1258654,-1094032.6429287912,False,False,False,False,27317.74694968125,False,False,False,False
2024-08-02 00:00:00+00:00,27.7951,28.025,26.1,26.6,29735,,28.316251358167865,29.32915930675823,30.97267666959181,0.0,0.0,0.0,0.0,26.402916576595043,#000000,4.4531685643884655,26.312388195950533,0.3329565864419694,49.89413600016946,-1.7833503080544588,True,False,False,False,False,0.0,31.778125,22.42855,1,1,0.9739932600333594,0.8846336369588853,False,False,False,False,0.1598073005074433,0.1364886060489358,False,False,False,False,-1228919,-1104024.224934066,False,False,False,False,27496.80273118634,False,False,False,False
2024-08-09 00:00:00+00:00,27.665,28.27,26.93,26.94,5541,,28.313617436819765,29.32378136342699,30.96815285850235,0.0,0.0,0.0,0.0,26.415991334552523,#000000,4.41379925709041,26.33170942687388,0.30207322432806555,50.34441291586571,-1.7833503080544588,True,False,True,False,True,0.0,32.300625,22.899375000000006,1,1,1.0179931148275652,0.8751991200016297,False,False,False,False,0.20191299014878636,0.16920079809886107,False,False,False,False,-1234460,-1113686.1341982093,False,False,False,False,25870.446973320686,False,False,False,False
2024-08-16 00:00:00+00:00,28.585,29.0,28.06,28.84,11245,,28.31540994851206,29.318856272380575,30.961541437374002,0.0,0.0,0.0,0.0,26.46004067824247,"rgba(38, 166, 154, 0.5)",4.293854164111705,26.396065701359074,0.5097831027742332,51.3958605874854,-1.4608775041181659,True,False,True,False,True,0.0,33.43125,23.628750000000004,1,1,1.0513535581680655,0.8139730913286157,False,False,False,False,0.2765664562656496,0.22288362718225532,False,False,False,False,-1223215,-1121799.3835168604,False,False,False,False,24787.080530852487,False,False,False,False
2024-08-23 00:00:00+00:00,28.17,29.134,28.08,28.9,5639,,28.31596665590953,29.316133765823807,30.958120571745948,0.0,0.0,0.0,0.0,26.58313001005279,#000000,4.267892207505956,27.076930155081303,0.2561146795123628,51.837361859677756,-0.9327516542891772,True,False,True,False,True,0.0,32.855374999999995,24.358625,1,1,1.0859679335654349,0.7942445179478475,False,False,False,False,0.27562832213175537,0.24925597465700533,False,False,False,False,-1228854,-1129729.355108204,False,False,False,False,23368.704195233786,False,False,False,False
2024-08-30 00:00:00+00:00,27.8,28.4319,26.48,28.2061,3986,,28.313962099707652,29.312225313632926,30.95484751979746,0.0,0.0,0.0,0.0,26.544904304263703,#000000,4.243585289279262,26.993386962864346,0.19007819618317406,51.84229125144176,-0.8184483618553244,True,False,True,False,True,0.0,31.875662499999997,24.358625,1,1,1.04934428248991,0.8430203302703255,False,False,False,False,0.15577520268528575,0.20251558867114555,False,False,False,False,-1232840,-1137367.1806557446,False,False,False,False,21932.94832892017,False,False,False,False
2024-09-06 00:00:00+00:00,26.33,27.1,26.1801,27.1,4331,,28.30878361380891,29.30548894902521,30.950214004204838,0.0,0.0,0.0,0.0,26.4856306389447,#000000,4.20358408405395,26.872372656196436,-0.12902624173830538,50.59806505712889,-0.8184483618553244,True,False,False,False,False,0.0,31.235975000000003,24.358625,1,1,1.009576715106455,0.8741868029739777,False,False,False,False,0.07808619757987481,0.1403008931255102,False,False,False,False,-1237171,-1144760.0561627266,False,False,False,False,20629.10030455571,False,False,False,False
2024-09-13 00:00:00+00:00,25.78,26.35,25.635,26.31,8464,,28.29526766601913,29.289514703657918,30.939928839899828,0.0,0.0,0.0,0.0,26.399682500117233,#000000,4.1246726999171,26.70167275373478,-0.22345354911513415,49.20276340836323,-0.8184483618553244,True,False,False,True,False,0.0,30.40655,24.358625,1,0,0.997159740343764,0.878226832582113,False,False,False,False,-0.03325451012045526,0.05352319150252747,False,False,False,False,-1245635,-1152232.274224747,False,False,False,False,19727.98176347751,False,False,False,False
2024-09-20 00:00:00+00:00,25.2057,25.5607,25.0,25.145,6304,,28.282502369637424,29.275380540400935,30.93128239599794,0.0,0.0,0.0,0.0,26.341422703447947,#000000,4.066396532745459,26.590788889884887,-0.34061825469581875,47.67947183789171,0.2578769750139642,False,True,False,True,False,0.0,29.300649999999997,24.358625,1,0,0.9509036734161247,0.9091650536114312,False,False,False,False,-0.11132416740548022,-0.028900487951476376,False,False,False,False,-1251939,-1159617.9576155066,False,False,False,False,18733.612743960657,False,False,False,False
2024-09-27 00:00:00+00:00,26.345,26.43,25.1299,25.1299,15814,,28.258377693290083,29.246566851014606,30.912417151846935,0.0,0.0,0.0,0.0,26.304184219213905,#000000,4.025371341342421,26.517580479265064,-0.042873182280746075,47.60127347763532,0.15153046004196824,False,True,False,True,False,0.0,29.5659125,24.358625,1,0,0.9326743597794989,0.9163548426488033,False,False,False,False,-0.05647014002829916,-0.042685313989887765,False,False,False,False,-1236125,-1165285.145940284,False,False,False,False,18517.345133296905,False,False,False,False
2024-10-04 00:00:00+00:00,24.455,25.98,24.4342,25.925,9416,,28.238008601818752,29.224425413665315,30.89896726850983,0.0,0.0,0.0,0.0,26.253745659480977,#000000,4.02441597945601,26.427925763122946,-0.49023902429431093,46.14071961295141,-1.3019586385391122,False,True,False,True,False,0.0,29.2071125,24.358625,1,0,0.9444231565072115,0.8975062458807842,False,False,False,False,-0.34282825441539394,-0.19275678420264086,False,False,True,False,-1245541,-1171230.0240187817,False,False,True,False,17843.171419719358,False,False,True,False
2024-10-11 00:00:00+00:00,25.775,26.0,23.825,24.46,15712,,28.207055513297554,29.19006356956823,30.877573349280826,0.0,0.0,0.0,0.0,26.023214872867904,#000000,4.0143953911868175,25.961174031442955,-0.04637660551615856,46.19163643129348,-1.3019586385391122,False,True,False,True,False,0.0,29.227512500000003,24.358625,1,0,0.8936012536394319,0.9898818632973194,False,False,False,False,-0.34282825441539394,-0.2677925193090174,False,False,False,False,-1229829,-1175570.6889062794,False,False,False,False,17685.306870110515,False,False,False,False
2024-10-18 00:00:00+00:00,24.855,26.23,24.855,26.22,2627,,28.202134424152664,29.184537107226074,30.87408310242923,0.0,0.0,0.0,0.0,26.019209362298973,#000000,3.9842616744236397,25.95616042074782,-0.27637753509428165,45.578460313573444,-1.9317177733175086,False,True,False,True,False,0.0,29.9778875,24.358625,1,1,0.8631525214007967,1.0079745754538334,False,False,False,False,-0.2402879453744803,-0.25404023234174883,False,False,False,False,-1232456,-1179784.4156539624,False,False,False,False,16569.87673158381,False,False,False,False
2024-10-25 00:00:00+00:00,26.58,26.58,24.4514,24.4514,2548,,28.19829474750139,29.17996114274318,30.871040750114506,0.0,0.0,0.0,0.0,26.02781241404823,#000000,3.928453125041309,25.974355216570963,0.15416876927166254,46.520723354677564,-1.9317177733175086,False,True,False,True,True,0.0,30.01735,24.358625,1,1,0.8844724567556074,0.9511721246516861,False,False,False,False,-0.24453677401559154,-0.24928850317867018,False,False,False,False,-1229908,-1183497.273753669,False,False,False,False,15531.219195910933,False,False,False,False
2024-11-01 00:00:00+00:00,25.495,26.99,25.34,26.31,12645,,28.18000226712584,29.157922194474246,30.856211193061455,0.0,0.0,0.0,0.0,26.05418707825939,#000000,3.9226430232100804,26.03069506518088,-0.13656482683007284,46.470852307742256,-1.9317177733175086,False,True,False,True,True,0.0,30.6779375,24.358625,1,1,0.8985176601531728,0.9802210139079278,False,False,False,False,-0.14363696246530666,-0.19646273282198842,False,False,False,False,-1242553,-1187871.7719941381,False,False,False,False,15317.425181399012,False,False,False,False
2024-11-08 00:00:00+00:00,26.99,27.11,25.1435,25.95,8478,,28.17045890210396,29.14546085920388,30.84727019095927,0.0,0.0,0.0,0.0,26.083902583347943,#000000,3.9182283598548913,26.087240617634578,0.23039988981113235,47.560007688738324,-1.9317177733175086,False,True,False,False,True,0.0,31.109,24.358625,1,1,0.8797065857611573,0.9839160770051784,False,False,False,False,-0.14948199733238163,-0.17297236507718503,False,False,False,False,-1234075,-1191294.2333279056,False,False,False,False,14810.801093887974,False,False,False,False
2024-11-15 00:00:00+00:00,26.905,27.22,26.25,26.98,8611,,28.16293029919877,29.13465145941094,30.838995257270085,0.0,0.0,0.0,0.0,26.12150014434969,#000000,3.877817210561853,26.155392200470715,0.19330663587948657,48.34177668569727,-4.0246733506674985,False,False,False,False,True,0.0,31.7885,24.358625,1,1,0.8884025389452158,0.9599009434196356,False,False,False,False,-0.05746260240908836,-0.1152174837431367,False,False,False,False,-1242686,-1195101.0308591719,False,False,False,False,14351.556568414791,False,False,False,False
2024-11-22 00:00:00+00:00,27.595,28.1719,27.0601,27.78,6824,,28.160543692183236,29.129119280850034,30.833780973264172,0.0,0.0,0.0,0.0,26.369763720757625,#000000,3.777384606539624,26.503017888248472,0.2890841747650015,49.465435611870234,-2.9002618988198705,True,False,True,False,True,0.0,32.65705,24.358625,1,0,0.8856371349448056,0.9692383224529564,False,False,False,False,0.09537689131972808,-0.009920296211704309,False,False,False,False,-1235862,-1198120.3619066405,False,False,False,False,13793.959785569252,False,False,False,False
2024-11-29 00:00:00+00:00,27.305,28.07,27.23,28.07,5467,,28.158391916407545,29.124501727514865,30.829520135292636,0.0,0.0,0.0,0.0,26.397111144404782,#000000,3.7135116232472978,26.54747072079701,0.20399270449585027,50.09126008691509,-2.2662327699685463,True,False,True,False,True,0.0,32.2895,24.358625,1,1,0.8923144647971315,0.9632448729400264,False,False,False,False,0.14311218044422908,0.06659594211626238,False,False,False,False,-1241329,-1201321.0017654076,False,False,False,False,13177.14794960116,False,False,False,False
2024-12-06 00:00:00+00:00,27.44,27.55,26.76,27.21,22500,,28.145711285690123,29.102418444078847,30.81059246114607,0.0,0.0,0.0,0.0,26.44885113782952,#000000,3.623820449628532,26.620136698346467,0.22624280453452816,50.687467309390144,-1.6548552470876317,True,False,True,False,True,0.0,31.275125,24.358625,1,0,0.9044211351828253,0.9844291895071231,False,False,False,False,0.07072669831164015,0.06866132021395127,False,False,False,False,-1218829,-1202617.8905235257,False,False,False,False,13867.729582964037,False,False,False,False
2024-12-13 00:00:00+00:00,25.805,27.5084,25.68,26.73,6958,,28.137911649056615,29.092358823934482,30.803279549244685,0.0,0.0,0.0,0.0,26.425603175446447,#000000,3.572710374277274,26.5739643350495,-0.2152327657416266,49.76593321221608,-1.6548552470876317,True,False,False,False,False,0.0,30.884349999999998,24.358625,1,1,0.9042341217162714,0.939398461985594,False,False,False,False,-0.029583137763823868,0.019539091225063702,False,False,False,False,-1225787,-1204334.1208551163,False,False,False,False,13355.897762003737,False,False,False,False
2024-12-20 00:00:00+00:00,26.23,26.28,24.88,25.43,5517,,28.12995946285832,29.08290043025485,30.796807146567293,0.0,0.0,0.0,0.0,26.386338984179677,#000000,3.5107112493747583,26.400810824198707,-0.04865419342850472,49.42754746610246,-1.6548552470876317,True,False,False,False,False,0.0,29.596925,24.358625,1,1,0.8861237210669185,0.9560193957017024,False,False,False,False,-0.21396149752935006,-0.09721120315214318,False,False,False,False,-1220270,-1205514.5563473299,False,False,False,False,12775.238668521977,False,False,False,False
2024-12-27 00:00:00+00:00,27.8099,27.8139,26.87,26.87,9548,,28.126265957640413,29.075067059303187,30.789442938178585,0.0,0.0,0.0,0.0,26.56072037764867,#000000,3.3788929430331573,26.73067807097136,0.3194010426562506,50.459115812050804,-1.6548552470876317,True,False,True,False,False,0.0,31.334087500000003,24.358625,1,1,0.9908863521460316,0.9101939810010381,False,False,False,False,0.10438396223317158,0.0035863795405141966,False,False,False,False,-1210722,-1205900.2929141943,False,False,False,False,12536.183952335165,False,False,False,False
2025-01-03 00:00:00+00:00,29.461,29.52,27.68,27.68,16869,,28.134040099468557,29.07343910436997,30.7819691730894,0.0,0.0,0.0,0.0,26.84993488517833,"rgba(38, 166, 154, 0.5)",3.2810902056860063,27.236683167661795,0.677920048794619,52.403984852610634,0.047595620493368074,True,False,True,False,True,1.3183167172302355,32.5447,24.6553,1,0,0.9462769603965618,0.9046537995042979,False,False,False,False,0.3414255529179956,0.1725059662292549,False,False,False,False,-1193853,-1205007.9008464762,False,False,False,False,12857.133289199226,False,False,False,False
2025-01-10 00:00:00+00:00,29.1,29.27,27.98,29.27,13163,,28.13917670988522,29.071492722893293,30.77586119108393,0.0,0.0,0.0,0.0,26.971906789764436,"rgba(38, 166, 154, 0.5)",3.230070843310344,27.42943787720032,0.5171905521080155,53.58043696248555,1.1673447190877297,True,False,True,False,True,0.8085528499550811,32.761325,24.6553,1,0,0.9652743288809893,0.8978722848106231,False,False,False,False,0.3428282344650211,0.257667100347138,False,False,False,False,-1207016,-1205156.6489319224,False,False,False,False,12879.790082591875,False,False,False,False
2025-01-17 00:00:00+00:00,30.9213,31.06,29.5072,29.54,39970,,28.1944688405223,29.099937823037017,30.77328951844375,0.0,0.0,0.0,0.0,27.520017050482185,"rgba(38, 166, 154, 0.5)",3.1596556713946806,28.27554164465633,0.8373565446692566,55.636318770871966,3.1211483909974476,True,False,True,False,True,3.2749298269514178,34.6798375,25.887362500000002,1,0,1.0149473306507424,0.8557064869159601,False,False,False,False,0.34282824062571216,0.3002476704864251,False,False,False,False,-1167046,-1202333.6378999283,False,False,False,False,14886.47229869618,False,False,False,False
2025-01-24 00:00:00+00:00,31.7125,31.805,30.16,30.9411,13808,,28.21883768983577,29.114500636583912,30.774722404639743,0.0,0.0,0.0,0.0,27.69129197472133,"rgba(38, 166, 154, 1.0)",3.090403680951087,28.523574388209777,1.0318799551807465,57.6769560650447,5.0272767759514,True,False,True,False,True,4.316532715895427,35.6806125,26.2843875,1,0,1.046765554182118,0.8461784095591267,False,False,False,False,0.34282824221345637,0.32153795634994076,False,False,False,False,-1153238,-1198696.923981415,False,False,False,False,14806.585461755723,False,False,False,False
2025-01-31 00:00:00+00:00,32.6015,32.88,30.57,30.85,90950,,28.40984653284655,29.239816468936322,30.800104974101615,0.0,0.0,0.0,0.0,29.26177707082804,"rgba(38, 166, 154, 0.5)",3.0620128285948236,30.54416704567816,0.6718890708455858,59.73690970980698,6.929087948886902,True,False,True,False,True,5.474154995286234,36.9931125,26.4568875,1,0,1.0394216793737412,0.8400387587015836,False,False,False,False,0.3428282435433558,0.3321830999466483,False,False,False,False,-1062288,-1188592.559242051,False,True,False,False,20446.83839051456,False,True,False,False
2025-02-07 00:00:00+00:00,32.0346,32.1139,31.04,31.27,36523,,28.475557003483065,29.282244408542436,30.80766763038603,0.0,0.0,0.0,0.0,29.445843754741134,#000000,3.016391713449326,30.688194512005715,0.44636294483604416,60.74878954563139,7.816330302429044,True,False,True,False,True,4.625599274562287,36.744975,26.4568875,1,0,1.0177085842514295,0.8542109867261687,False,False,False,False,0.3268158683393733,0.3294994841430108,False,False,False,False,-1098811,-1181942.0733722695,False,False,False,False,21637.665176402374,False,False,False,False
2025-02-14 00:00:00+00:00,31.085,32.5,30.31,32.49,11276,,28.492702928110887,29.292796222418396,30.808897215671763,0.0,0.0,0.0,0.0,29.48156058627437,#000000,2.9928475829917924,30.704427395949104,0.12716070347640585,60.58604341286709,7.816330302429044,True,False,True,False,True,3.21589781752769,36.869275,26.4568875,1,0,0.980974598880713,0.8756424733517814,False,False,False,False,0.30841903967382034,0.31895926190841556,False,False,False,False,-1110087,-1176619.475344694,False,False,False,False,20870.13442259479,False,False,False,False
2025-02-21 00:00:00+00:00,28.9,29.7268,28.1201,29.27,15794,,28.49627081535528,29.290051418515525,30.802275058917708,0.0,0.0,0.0,0.0,29.42048350524329,"rgba(239, 83, 80, 0.5)",2.9415763308296614,30.569675666291566,-0.5676125582029827,58.581438130053584,7.816330302429044,True,False,True,False,False,0.09437508573786957,34.90560000000001,26.4568875,1,0,0.9249296281904258,0.9179753769749128,False,False,False,False,0.05865093344544292,0.18880509767692924,False,False,False,False,-1125881,-1172861.0697636055,False,False,False,False,20494.12446536555,False,False,False,False
2025-02-28 00:00:00+00:00,27.7165,28.8287,27.58,28.72,7362,,28.494490441658442,29.28583114523309,30.79778162035028,0.0,0.0,0.0,0.0,29.37743463108645,"rgba(239, 83, 80, 0.5)",2.8513107722823428,30.488181724451366,-0.9720728274851507,56.15662656739028,9.372645793241695,False,False,False,False,False,0.0,33.9915,26.4568875,1,0,0.9475687052739193,0.9197281856996816,False,False,False,False,-0.011083614483469475,0.08886074159672988,False,False,False,False,-1133243,-1169926.3979292642,False,False,False,False,19521.3745049681,False,False,False,False
2025-03-07 00:00:00+00:00,26.655,27.8712,26.167,27.68,37441,,28.46330400389221,29.245465171969542,30.765761296187385,0.0,0.0,0.0,0.0,28.9682841228702,"rgba(239, 83, 80, 0.5)",2.7933471351870423,29.38841884579864,-0.978546064456686,53.55366403968588,6.945000063161075,False,True,False,True,False,0.0,32.88995,26.4568875,1,0,0.9377580611088706,0.9277068809894183,False,False,False,False,-0.1265828314487668,-0.018861044926018464,False,False,False,False,-1170684,-1169982.5166011704,False,False,False,False,20848.75417126676,False,False,False,False
