date,Close,High,Low,Open,Volume,aVWAP_OB_bull_80,aVWAP_OB_bear_131,aVWAP_OB_bear_114,aVWAP_OB_bear_106,aVWAP_OB_bear_24,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-19 00:00:00+00:00,32.8594,35.26,32.18,33.03,36843,38.05369847983073,,32.577047371084454,36.515575750299774,36.07771256930684,0.0,0.0,0.0,0.0,36.4057225900535,#000000,7.268512516741335,34.53115278216151,-0.22999929879889686,46.365752809088264,-0.6233982879771389,False,True,False,True,True,0.0,41.718599999999995,30.192862499999993,1,1,0.9842674612035819,1.0231604078651433,False,False,False,False,-0.18887663339803346,-0.22486294077483499,False,False,False,False,-302750,-125512.8577761375,False,False,False,False,48619.21358198473,False,False,False,False
2024-07-26 00:00:00+00:00,32.6294,35.28,32.3202,32.8594,47239,37.93926239413169,,32.762696033768414,36.28048673474729,36.0316635612745,0.0,0.0,0.0,0.0,36.303322856241095,#000000,7.27177140501321,34.513394095142594,-0.2590832398614399,46.24745996390462,-0.8319193778184655,False,True,False,True,True,0.0,42.158625,30.192862499999993,1,1,0.9657898042966393,1.0346843579154694,False,False,False,False,-0.1846070813050543,-0.20473501103994463,False,False,False,False,-349989,-142140.72016309027,False,False,False,False,48516.97553887475,False,False,False,False
2024-08-02 00:00:00+00:00,30.188,33.33,30.188,33.1,57093,37.745373753641815,,32.43853451136959,35.85761367736562,35.93365048136743,0.0,0.0,0.0,0.0,35.97434911914965,"rgba(239, 83, 80, 0.5)",7.260675803483469,34.15984689578837,-0.547035428008339,45.296414890881856,-1.8530999106449073,False,True,False,True,True,0.0,40.410775,30.192862499999993,-1,1,0.926875853574189,1.0988274580633925,False,False,False,False,-0.2959770854554551,-0.25035604824769986,False,False,False,False,-407082,-161766.0001510095,False,False,False,False,49152.23661006921,False,False,False,False
2024-08-09 00:00:00+00:00,30.4823,30.967,27.0802,28.66,40577,37.57950076740121,,32.05467130234982,35.50073166402026,35.84168960968904,0.0,0.0,0.0,0.0,35.670063854417116,#000000,7.257724641479515,33.80392456597218,-0.4576674825865337,44.69567941840571,-2.523912200487061,False,True,False,True,False,0.0,37.826612499999996,20.220587500000004,-1,1,0.8765323240795949,1.1217959730910583,False,False,False,False,-0.34282825441539394,-0.2965921513315469,False,False,False,False,-366505,-176931.85199167544,False,False,False,False,48517.03389821223,False,False,False,False
2024-08-16 00:00:00+00:00,30.8163,30.8163,29.6842,30.66,41704,37.43468504184702,,31.862855082439477,35.22422297885792,35.76335029926455,0.0,0.0,0.0,0.0,35.44956726733941,#000000,7.247082983614498,33.577125987481345,-0.3809568613638779,44.39343536385755,-2.9090850092289315,False,True,False,True,False,0.0,37.826612499999996,21.574700000000007,-1,1,0.9426363999669024,1.0982611435925334,False,False,False,False,-0.28231155261661417,-0.2894518519740805,False,False,False,False,-324801,-187885.12221451433,False,False,False,False,48012.364720566875,False,False,False,False
2024-08-23 00:00:00+00:00,29.7852,31.3049,29.386,31.05,29153,37.332974370252515,,31.73226654671815,35.037903437754565,35.707111175391766,0.0,0.0,0.0,0.0,35.29869038960165,"rgba(239, 83, 80, 0.5)",7.22657336506176,33.42291440134191,-0.5033802630343635,43.76328536093326,-3.6153371773662286,False,True,False,True,False,0.0,37.826612499999996,22.3656,-1,1,0.9241376096388046,1.093063147112042,False,False,False,False,-0.2777031168495677,-0.2835774844118241,False,False,False,False,-353954,-200186.52056899475,False,False,False,False,46615.37474126562,False,False,False,False
2024-08-30 00:00:00+00:00,26.7728,29.6696,25.75,29.61,34235,37.17250931686014,,31.37439226922545,34.72154866316089,35.61033422662199,0.0,0.0,0.0,0.0,33.758881236115876,"rgba(239, 83, 80, 0.5)",7.195747836602627,31.21420041260428,-0.617225688483996,42.22220211843845,-5.183406885949374,False,True,False,True,False,0.0,36.2616,19.158000000000005,-1,0,0.9004381393693554,1.1106133951170976,False,False,False,False,-0.34282825441539394,-0.31320286941360903,False,False,False,False,-388189,-214112.6301564766,False,False,False,False,45698.30994561632,False,False,False,False
2024-09-06 00:00:00+00:00,27.0022,28.15,26.86,27.72,13712,37.10929728269709,,31.245174742134076,34.60108837883197,35.571922980306745,0.0,0.0,0.0,0.0,33.6591305324754,"rgba(239, 83, 80, 0.5)",7.154315394503198,31.11697895076064,-0.5751464289542095,41.15273010457976,-6.263946271563761,False,True,False,True,False,0.0,35.579499999999996,19.430500000000002,-1,0,0.9378805202698709,1.0918004125165668,False,False,False,False,-0.34282825441539394,-0.3280155619145015,False,False,False,False,-374477,-225991.47236710798,False,False,False,False,43328.95365334844,False,False,False,False
2024-09-13 00:00:00+00:00,28.6707,30.37,28.25,29.13,33366,36.98591670727177,,31.089942009886936,34.39093629182,35.49958534175219,0.0,0.0,0.0,0.0,33.58802984129525,#000000,7.077984906583994,31.164905821599724,-0.3523892540770461,41.25138439554352,-6.263946271563761,False,True,False,True,True,0.0,35.579499999999996,21.127575000000004,-1,0,0.9518806551602472,1.070269056596071,False,False,False,False,-0.2625606225503169,-0.2952880922324092,False,False,False,False,-341111,-234518.84478435924,False,False,False,False,42590.957086433744,False,False,False,False
2024-09-20 00:00:00+00:00,28.4016,29.8599,28.4016,28.5,15565,36.92815897460101,,31.018128616990595,34.2946340340885,35.465305735029915,0.0,0.0,0.0,0.0,33.53071806865759,#000000,6.991781529178037,31.138005304233545,-0.3913745434999657,41.222479921525746,-6.310579558430945,False,True,False,True,True,0.0,35.579499999999996,21.511387499999998,-1,1,0.8830436398915575,1.1262289681352327,False,False,False,False,-0.27037026668107816,-0.2828291794567437,False,False,False,False,-356676,-243567.52294848076,False,False,False,False,40589.034339290505,False,False,False,False
2024-09-27 00:00:00+00:00,29.807,30.75,28.7526,29.04,36088,36.81171392456683,,30.93038677228787,34.11821075085957,35.39765662518817,0.0,0.0,0.0,0.0,32.51792587404628,#000000,6.889857843968735,30.069386131201004,-0.03808295281893129,41.98639164571369,-6.310579558430945,False,True,False,True,True,0.0,35.579499999999996,22.429537500000002,-1,1,0.865064472398896,1.1252371330549324,False,False,False,False,-0.24346444451194277,-0.2631468119843432,False,False,False,False,-320588,-249272.74347081553,False,False,False,False,40255.62438823195,False,False,False,False
2024-10-04 00:00:00+00:00,29.7757,30.33,29.4001,29.9406,24248,36.736285003830204,,30.880997345385673,34.00886954066009,35.35361562779215,0.0,0.0,0.0,0.0,32.47657054474034,#000000,6.8083796235061085,30.09791288625209,-0.04732592835153325,42.56633219284645,-6.310579558430945,False,True,False,True,True,0.0,35.579499999999996,23.652124999999998,-1,0,0.8612382058242272,1.1686068673988053,False,False,False,False,-0.23446782391026294,-0.24880731794730307,False,False,False,False,-344836,-256351.5032137181,False,False,False,False,39069.874433548095,False,False,False,False
2024-10-11 00:00:00+00:00,29.1277,29.7228,28.95,29.5,17017,36.680035782542085,,30.831475774091114,33.925405128244904,35.31998119781293,0.0,0.0,0.0,0.0,32.41335638792072,#000000,6.764772990245109,30.05534801023594,-0.13712921506362719,42.71227318560323,-6.310579558430945,False,True,False,True,True,0.0,35.434425,23.238374999999998,-1,0,0.8747222734908147,1.148269159332662,False,False,False,False,-0.2581928988874799,-0.2535001084173915,False,False,False,False,-361853,-264166.4289015908,False,False,False,False,37436.328179211196,False,False,False,False
2024-10-18 00:00:00+00:00,30.2821,30.2821,29.4602,29.7545,26685,36.60216703958058,,30.79368334528812,33.82018956575041,35.274348191039245,0.0,0.0,0.0,0.0,32.37896149242149,#000000,6.65458238745832,30.095701403391107,0.028010562610238637,43.52610038826721,-6.310579558430945,False,True,False,True,True,0.0,35.434425,24.0598125,-1,0,0.8842625572965145,1.1080190242025816,False,False,False,False,-0.23419561969504357,-0.24384786405621756,False,False,False,False,-335168,-269425.80453851,False,False,False,False,36639.933499269624,False,False,False,False
2024-10-25 00:00:00+00:00,32.3835,33.85,29.88,30.17,28826,36.545338449720425,32.03783333333334,30.852458938110917,33.76993372860571,35.244589313517004,-1.0,33.85,29.88,0.0,32.02394725920139,#000000,6.554115244236107,30.635779774238237,0.2666599778358734,45.32312293108299,-6.915573467530251,True,False,True,False,True,0.0,35.434425,26.0781125,-1,0,0.8948923682096852,1.0387037640395127,False,False,False,False,-0.14679046998315964,-0.1953191670196886,False,False,False,False,-306342,-272160.3375356574,False,False,False,False,36061.123610434835,False,False,False,False
2024-11-01 00:00:00+00:00,29.6211,33.53,28.6785,33.53,22114,36.489182060936876,31.41792648475331,30.84397449885101,33.703025859649486,35.21212599220421,0.0,0.0,0.0,0.0,31.93755589379652,#000000,6.453498948937617,30.5179152269388,-0.13896573533748494,45.33368479865666,-6.877520550636987,True,False,False,False,True,0.0,35.434425,24.014499999999998,-1,1,0.8656552237781076,1.1857070416285913,False,False,False,False,-0.17155777111906234,-0.18343846906937547,False,False,False,False,-328456,-276330.3866070902,False,False,False,False,35028.00334299522,False,False,False,False
2024-11-08 00:00:00+00:00,20.8738,31.04,20.5988,30.34,73076,36.11573190621236,27.14762149776373,30.152646608579197,33.079707981461375,34.962346001239744,0.0,0.0,0.0,0.0,30.611366684742443,"rgba(239, 83, 80, 1.0)",6.470856596769623,28.486157337241863,-1.1764064345116378,42.40853135917751,-5.298744642271288,False,True,False,True,False,0.0,35.434425,16.077125,-1,0,0.7633886009092802,1.1134517113341418,False,False,False,False,-0.34282825441539394,-0.2631333617423847,False,False,False,False,-401532,-285604.5801917502,False,False,False,False,37846.37346573631,False,False,False,False
2024-11-15 00:00:00+00:00,21.356,22.19,17.205,20.67,61396,35.721661136180366,24.86370295881604,29.359757973479194,32.41157701920148,34.68793631289906,0.0,0.0,0.0,0.0,27.825603662012533,"rgba(239, 83, 80, 0.5)",6.489548006373019,24.690613049795715,-0.5138436523654618,40.38805233823429,-7.197924805747334,False,True,False,True,False,0.0,30.7622875,8.632712499999995,-1,0,0.696737124540184,1.2571297635443945,False,False,False,False,-0.34282825441539394,-0.30298080807888933,False,False,False,False,-340136,-289643.94462199096,False,False,False,False,39590.79024605214,False,False,False,False
2024-11-22 00:00:00+00:00,18.9454,21.39,18.87,20.97,40947,35.461151365897976,23.935975143908575,28.871839565102917,31.986069349010464,34.5042136156563,0.0,0.0,0.0,0.0,27.26422345789595,"rgba(239, 83, 80, 0.5)",6.563080761431637,24.019064379865693,-0.7730613966662434,38.202230795771115,-9.226135632784533,False,True,False,True,False,0.0,30.7622875,9.0008625,-1,0,0.7590227810704937,1.2457531794064762,False,False,False,False,-0.32107510627752556,-0.3120279571782074,False,False,False,False,-381083,-296417.207983325,False,False,False,False,39691.25022782606,False,False,False,False
2024-11-29 00:00:00+00:00,19.296,19.8549,18.77,19.06,21117,35.32652487222515,23.540984227561463,28.628145816185732,31.770317311034876,34.40852241072342,0.0,0.0,0.0,0.0,26.995655189186152,"rgba(239, 83, 80, 0.5)",6.630934643774663,23.709081180742892,-0.6655292832490872,36.69915387261862,-10.578266895720063,False,True,False,True,False,0.0,30.4997125,8.125187499999996,-1,0,0.7789581701746067,1.17800226364161,False,False,False,False,-0.34282825441539394,-0.3274281057968007,False,False,False,False,-359966,-301124.5259104861,False,False,False,False,38315.37984057968,False,False,False,False
2024-12-06 00:00:00+00:00,17.81,19.435,17.75,19.09,53952,34.97221084695219,22.60857880721101,27.998869556309483,31.210411153918916,34.15398446514162,0.0,0.0,0.0,0.0,26.304471963290542,"rgba(239, 83, 80, 0.5)",6.733200936004034,22.915063328716357,-0.7581926304053047,35.147289628368355,-11.984360032912186,False,True,False,True,False,0.0,30.102000000000004,7.083,-1,0,0.7703071676902924,1.1830666664889922,False,False,False,False,-0.34282825441539394,-0.33512818010609735,False,False,False,False,-413918,-309479.59806526493,False,False,False,False,39473.64800053674,False,False,False,False
2024-12-13 00:00:00+00:00,16.1794,17.85,15.5107,17.75,61022,34.54697265390092,21.58239027019819,27.256272439174538,30.54900150103088,33.84364581500384,0.0,0.0,0.0,0.0,25.488207115516545,"rgba(239, 83, 80, 0.5)",6.931734108146116,21.977714882520303,-0.8364883580439375,33.54063170001402,-13.448917841076018,False,True,False,True,False,0.0,28.634187500000003,4.726512499999998,-1,0,0.766536986041854,1.192464089743503,False,False,False,False,-0.34282825441539394,-0.3389782172607456,False,False,False,False,-474940,-321735.9241345046,False,False,False,False,41069.8222227192,False,False,False,False
2024-12-20 00:00:00+00:00,15.7,16.51,15.0,16.18,32537,34.31872171515201,21.10084958939577,26.872377610077326,30.201899577287808,33.675376721062975,0.0,0.0,0.0,0.0,23.23717410657449,"rgba(239, 83, 80, 0.5)",7.121228982654497,19.519469413694427,-0.5363497540940875,32.17494912721408,-14.688826927175576,False,True,False,True,False,0.0,26.786337500000002,4.723662499999998,-1,0,0.7648419273034658,1.178191039729501,False,False,False,False,-0.34282825441539394,-0.3409032358380698,False,False,False,False,-507477,-335494.52234676346,False,False,False,False,40437.761317332595,False,False,False,False
2024-12-27 00:00:00+00:00,15.48,16.11,15.48,15.92,103083,33.62907556942451,19.980993729328542,25.804484152548838,29.198981092941672,33.16099498975437,0.0,0.0,0.0,0.0,22.30766833042916,#000000,7.27932137966469,18.739626130484062,-0.4477925840161505,31.057264557736744,-15.706828205853839,False,True,False,True,False,0.0,25.243275,6.346724999999999,-1,0,0.7414603621241527,1.2439916715400021,False,False,False,False,-0.3411873497713007,-0.34104529280468526,False,False,False,False,-610560,-355869.7429136699,False,False,False,False,45078.14936790055,False,False,False,False
2025-01-03 00:00:00+00:00,17.32,17.51,15.1,15.29,68767,33.2196965864247,19.57607857302893,25.255809574572474,28.645632453484613,32.85175213361147,0.0,0.0,0.0,0.0,21.941350700579818,#000000,7.381691745915154,18.55146357114734,-0.1668267402020414,31.410423080910192,-15.706828205853839,False,True,False,True,False,0.0,22.741575000000005,9.868424999999997,-1,0,0.7527774870072738,1.1895933708097222,False,False,False,False,-0.32041678942974605,-0.33073104111721563,False,False,False,False,-541793,-369641.83603117586,False,False,False,False,46832.87904435236,False,False,False,False
2025-01-10 00:00:00+00:00,15.2405,17.15,15.2,16.96,35730,33.00504021036297,19.355936360769842,24.97235622697628,28.359489334454413,32.68808987734032,0.0,0.0,0.0,0.0,21.721900081892812,#000000,7.542616938533499,18.394051334401734,-0.41809777164885087,31.07735239036718,-15.706828205853839,False,True,False,True,False,0.0,21.5372,10.812799999999996,-1,0,0.7443538939105002,1.2012872808330268,False,False,False,False,-0.325685270813569,-0.3282081559653923,False,False,False,False,-577523,-385040.44076960726,False,False,False,False,46010.44355958552,False,False,False,False
2025-01-17 00:00:00+00:00,15.4063,15.4063,14.6456,14.82,44274,32.73558029247887,19.06824184103976,24.61837911254266,28.00303087856966,32.4812299035297,0.0,0.0,0.0,0.0,21.428195732067206,#000000,7.659295957642383,18.15855631517057,-0.3593354180842682,30.928966505384356,-15.842703050949368,False,True,False,True,True,0.0,19.7284125,10.323487499999999,-1,0,0.7068072242096217,1.2608436105718845,False,False,False,False,-0.34282825441539394,-0.3355182051903931,False,False,False,False,-533249,-396018.85256445117,False,False,False,False,45881.818110727334,False,False,False,False
2025-01-24 00:00:00+00:00,14.879,15.79,14.42,15.79,157349,31.83413409885941,18.278048273459422,23.52944144774591,26.86749697859724,31.779007297892825,0.0,0.0,0.0,0.0,20.572575478303037,#000000,7.778088646481391,17.524872724238122,-0.34017003977385213,30.653806379739034,-16.191144527893087,False,True,False,True,True,0.0,19.7284125,10.295625,-1,0,0.6942507882507246,1.261613208501184,False,False,False,False,-0.33935524869718325,-0.3374367269437882,False,False,False,False,-690598,-417839.53015226964,False,False,False,False,54138.646398821606,False,False,False,False
2025-01-31 00:00:00+00:00,14.3932,14.87,14.14,14.87,178842,30.88417268476152,17.58484159806937,22.49350089677184,25.74553655694794,31.021906847672394,0.0,0.0,0.0,0.0,19.772259838314998,#000000,7.90428313240794,16.94740691474282,-0.3231421334428735,30.289342578986727,-16.643927764641212,False,True,False,True,True,0.0,18.959625,10.050374999999999,-1,0,0.7116111966396925,1.2551866602559383,False,False,False,False,-0.34282825441539394,-0.34013249067959106,False,False,False,False,-869440,-451291.4168076571,False,False,False,False,63375.931850760746,False,False,False,False
2025-02-07 00:00:00+00:00,15.4943,16.11,13.91,14.05,75451,30.52973904348454,17.412808540398537,22.156603809416367,25.35673024584265,30.734748095083287,0.0,0.0,0.0,0.0,19.54466753795582,#000000,8.08876039902975,16.823347002645846,-0.16430787130315605,30.83356904215277,-16.643927764641212,False,True,False,True,True,0.0,18.959625,10.607612499999998,-1,0,0.75007922528131,1.2041518873311938,False,False,False,False,-0.32143147136375533,-0.3307819810216732,False,False,False,False,-793989,-476676.42297005287,False,False,False,False,64270.38134329699,False,False,False,False
2025-02-14 00:00:00+00:00,14.7608,15.45,14.6649,15.24,28195,30.399582502808027,17.349130661919475,22.03493450557093,25.215792674369503,30.62866197793307,0.0,0.0,0.0,0.0,19.460665077334657,#000000,8.273126152241431,16.775090823451748,-0.24347396454313927,30.994238481641737,-16.643927764641212,False,True,False,True,True,0.0,18.959625,10.910287499999999,-1,0,0.7182493881523007,1.2126675913083678,False,False,False,False,-0.31943584120212515,-0.3251089111118992,False,False,False,False,-822184,-502269.57682412304,False,False,False,False,61598.13087342314,False,False,False,False
2025-02-21 00:00:00+00:00,14.2943,14.85,13.5,14.85,22088,30.29428886772815,17.28669022640184,21.932733738392614,25.10020794181662,30.542647653454253,0.0,0.0,0.0,0.0,19.383774498509986,#000000,8.406003059680765,16.722257480581334,-0.2888361404752499,30.9508514927738,-16.643927764641212,False,True,False,True,True,0.0,18.5921625,9.7578375,-1,1,0.7014939740165663,1.2324021216160435,False,False,False,False,-0.34282825441539394,-0.3339685827636466,False,False,False,False,-844272,-527603.0896519658,False,False,False,False,58671.454512428834,False,False,False,False
2025-02-28 00:00:00+00:00,13.6421,14.15,13.585,14.15,18065,30.20695035303223,17.23067033068845,21.84664501095118,25.00386662612281,30.471164215218213,0.0,0.0,0.0,0.0,19.316578270735853,#000000,8.603396673400855,16.673040259078586,-0.35229577039605225,30.67952375458924,-16.70324793263299,False,True,False,True,True,0.0,17.6469,10.0881,-1,1,0.748063553401073,1.2291062156054304,False,False,False,False,-0.34282825441539394,-0.33839841858952024,False,False,False,False,-862337,-552398.1941221905,False,False,False,False,55663.56899298966,False,False,False,False
2025-03-07 00:00:00+00:00,12.7262,13.6301,12.15,13.51,48973,29.961230188291967,17.0476058561064,21.595497808453526,24.729159733635854,30.269466973491195,0.0,0.0,0.0,0.0,19.106992326232586,#000000,8.806657196053461,16.50310821879732,-0.42886967605482246,30.14055408070118,-17.3544400923262,False,True,False,True,False,0.0,16.4339875,9.346112500000002,-1,0,0.706039230810287,1.212735809262438,False,False,False,False,-0.34282825441539394,-0.34061333650245706,False,False,False,False,-911310,-578984.253816843,False,False,False,False,55167.97128980524,False,False,False,False
2025-03-14 00:00:00+00:00,11.823,12.55,11.5509,12.53,14879,29.884262811077814,16.984213031848103,21.514715860796976,24.642274161268016,30.206117129921623,0.0,0.0,0.0,0.0,19.03650367867057,"rgba(239, 83, 80, 0.5)",9.033024473747579,16.442469750573576,-0.5113979004484055,29.408474478943923,-18.177264519492095,False,True,False,True,False,0.0,15.749862499999999,8.351037500000004,-1,0,0.6780910154698386,1.2957233393094219,False,False,False,False,-0.34282825441539394,-0.34172079545892553,False,False,False,False,-926189,-604703.1239044843,False,False,False,False,52183.60304611596,False,False,False,False
2025-03-21 00:00:00+00:00,11.2908,12.0389,11.26,12.02,6060,29.8523298174651,16.956593787805733,21.480686287591624,24.605994746855377,30.17981488505393,0.0,0.0,0.0,0.0,19.006197062873852,"rgba(239, 83, 80, 0.5)",9.261893051227238,16.415731629472102,-0.5533352200383082,28.657117055329458,-19.000601398977558,False,True,False,True,False,0.0,15.127199999999998,8.171700000000001,-1,0,0.6661148342691541,1.2993805470023545,False,False,False,False,-0.34282825441539394,-0.3422745249371597,False,False,False,False,-932249,-628965.781393041,False,False,False,False,48767.03985751478,False,False,False,False
2025-03-28 00:00:00+00:00,11.2019,11.44,10.35,11.28,11173,29.792041404555896,16.901471420446452,21.41522345716203,24.536925809896594,30.130135020457125,0.0,0.0,0.0,0.0,18.946570688461076,"rgba(239, 83, 80, 0.5)",9.481093310343002,16.361712295248346,-0.5442212333908225,28.04132615800789,-19.679234518039866,False,True,False,True,False,0.0,14.504375,7.2856250000000005,-1,0,0.6414601235181162,1.3404681232808664,False,False,False,False,-0.34282825441539394,-0.34255138967627685,False,False,False,False,-943422,-652258.8346231862,False,False,False,False,45982.296164365536,False,False,False,False
2025-04-04 00:00:00+00:00,9.4107,11.23,9.1199,11.0268,27254,29.638250358144383,16.74742981379081,21.242759536008368,24.358181090395778,30.00326317216494,0.0,0.0,0.0,0.0,18.783655791675727,"rgba(239, 83, 80, 0.5)",9.707474272738759,16.2080363939255,-0.7002167817239834,26.958897258429577,-20.794654378407454,False,True,False,True,False,0.0,13.750612499999999,6.599287499999999,-1,0,0.6150787748631462,1.3293707080124355,False,False,False,False,-0.34282825441539394,-0.3426898220458354,False,False,False,False,-970676,-675845.291317765,False,False,False,False,44595.01496700513,False,False,False,False
2025-04-11 00:00:00+00:00,9.537,9.9196,8.79,9.64,29249,29.4716710654166,16.57782571882158,21.055339968735826,24.16461517891492,29.86548720976667,0.0,0.0,0.0,0.0,16.7615851479502,#000000,9.939547691339069,13.997130441540964,-0.44872569457334016,26.25125984008335,-21.529480752797408,False,True,False,True,False,0.0,13.0430375,5.666562500000001,-1,0,0.6203114599436828,1.341204314187428,False,False,False,False,-0.34282825441539394,-0.3427590382306147,False,False,False,False,-941427,-695518.010479412,False,False,False,False,43458.273117597346,False,False,False,False
2025-04-18 00:00:00+00:00,11.09,11.09,9.46,9.5102,44000,29.24003260449901,16.375007662606546,20.810664607586652,23.904315875401725,29.672940098694127,0.0,0.0,0.0,0.0,16.658383596146404,#000000,10.133475724492357,14.024205897070992,-0.2895557237068314,27.290934583320976,-21.529480752797408,False,True,False,True,True,0.0,13.0430375,6.4817625,-1,0,0.6323462341244077,1.333319024955599,False,False,False,False,-0.31284127243732646,-0.32780015533397056,False,False,False,False,-897427,-710474.2319253815,False,False,False,False,43498.401034812356,False,False,False,False
2025-04-25 00:00:00+00:00,12.19,13.26,10.12,11.09,62444,28.943230179242033,16.169193306868248,20.524260694388957,23.5861324239156,29.424448693736014,0.0,0.0,0.0,0.0,16.561634011041054,#000000,10.294970190075906,14.093917919733514,-0.18493671031401754,29.120280926383053,-23.138227153874563,False,True,False,True,True,0.0,13.0430375,6.985249999999999,-1,0,0.631167020386229,1.3637205367338823,False,False,False,False,-0.2651830254991314,-0.296491590416551,False,False,False,False,-834983,-719697.1036346125,False,False,False,False,44901.77873593737,False,False,False,False
2025-05-02 00:00:00+00:00,12.7937,14.45,11.02,12.29,105978,28.48733630091091,15.924159953870003,20.12419392060434,23.12145794249771,29.03897782235002,0.0,0.0,0.0,0.0,15.47818422484741,#000000,10.438103746455903,13.362540910746139,-0.05449657567729012,31.082305477128987,-21.268106959262074,True,False,False,True,True,0.0,13.0430375,7.303537499999999,-1,0,0.6605596740949463,1.3452155990145322,False,False,False,False,-0.19701122747936428,-0.24675140894795763,False,False,False,False,-729005,-720386.577439456,False,False,False,False,49425.94327401608,False,False,False,False
2025-05-09 00:00:00+00:00,11.25,13.11,11.1699,12.99,73029,28.17049343211485,15.731872135168324,19.840439350055163,22.79762368733905,28.76927079587263,0.0,0.0,0.0,0.0,15.28211944323057,#000000,10.603486673325657,13.203428931249759,-0.1842251507859055,31.820119434280752,-20.598517109697855,True,False,False,True,True,0.0,13.0430375,6.421687499999998,-1,0,0.7788975324798988,1.3847364959575896,False,False,False,False,-0.1607757674833967,-0.20376358821567717,False,False,False,False,-802034,-726434.534666163,False,False,False,False,51174.31784631118,False,False,False,False
2025-05-16 00:00:00+00:00,11.12,12.04,10.96,11.18,96328,27.75905205253209,15.476830320208542,19.474289293882013,22.380728980839397,28.416668818254138,0.0,0.0,0.0,0.0,15.024247556867206,#000000,10.750569760064394,12.991799532013943,-0.1741116586180574,32.330042394321154,-20.126939674781397,True,False,False,True,True,0.0,13.0430375,5.668825,-1,1,0.8351469080349158,1.232565806218594,False,False,False,False,-0.20127747511160235,-0.20252053166363976,False,False,False,False,-898362,-739169.9024686695,False,False,False,False,54519.03504288073,False,False,False,False
2025-05-23 00:00:00+00:00,10.8176,11.56,10.67,11.2,80093,27.424860041840503,15.269859443396273,19.180717465127557,22.04605489205448,28.128272314994124,0.0,0.0,0.0,0.0,14.818126031654081,#000000,10.909953518928583,12.824434286688742,-0.18394526458860877,32.57186855380013,-19.887417064371288,True,False,False,True,True,0.0,13.0430375,5.358825,-1,1,0.7790261888718115,1.2340568901945048,False,False,False,False,-0.21666038371537952,-0.20959045768950962,False,False,False,False,-978455,-756894.7245080273,False,False,False,False,56413.40281748216,False,False,False,False
2025-05-30 00:00:00+00:00,10.4163,10.7687,10.29,10.7687,46353,27.231488704759965,15.144914124550668,19.00962001374115,21.852435470189445,27.960711231421186,0.0,0.0,0.0,0.0,14.688953094168097,#000000,11.070590148274901,12.711162245481546,-0.2072935782776809,32.55045718037377,-19.873169412898935,True,False,False,True,True,0.0,13.0430375,5.3666125000000005,-1,1,0.7674548973030533,1.2171047242643296,False,False,False,False,-0.2512386774056553,-0.23041456754758247,False,False,False,False,-1024808,-776740.1523222475,False,False,False,False,55668.187793964964,False,False,False,False
2025-06-06 00:00:00+00:00,10.0939,10.55,9.9629,10.17,48693,27.02962517411216,15.012773651553776,18.831130178360905,21.65090328241991,27.78522670412667,0.0,0.0,0.0,0.0,14.551960307995143,#000000,11.2232406424714,12.589462124724246,-0.22235664405879785,32.36271486555047,-19.873169412898935,True,False,False,True,True,0.0,13.0430375,5.297150000000001,-1,1,0.7789799439008651,1.2180834112487982,False,False,False,False,-0.2540962115905074,-0.2422553895690449,False,False,False,False,-1073501,-798722.4373354143,False,False,False,False,55151.50721663423,False,False,False,False
2025-06-13 00:00:00+00:00,9.4,10.02,9.4,9.95,56960,26.791334174729464,14.848831605189877,18.61751255505856,21.412015211495397,27.577493739293544,0.0,0.0,0.0,0.0,14.377279320974308,#000000,11.35642929921245,12.425604066458991,-0.2664221285354906,31.8514760165211,-19.873169412898935,True,False,False,True,False,0.0,13.0430375,5.1017375000000005,-1,0,0.8130858874930829,1.196882975296712,False,False,False,False,-0.3054254382220143,-0.2738404138955296,False,False,False,False,-1130461,-823295.6641994577,False,False,False,False,55285.4696450317,False,False,False,False
2025-06-20 00:00:00+00:00,9.0968,9.78,9.0968,9.67,31749,26.659186065894364,14.757006096362776,18.49908819845686,21.27984422575835,27.461967176480357,0.0,0.0,0.0,0.0,14.279780565149284,#000000,11.472016233614461,12.33394344371677,-0.28217737647821045,31.29556912444258,-19.873169412898935,True,False,False,True,False,0.0,13.0430375,5.7514375,-1,0,0.8145778574104905,1.17047974014193,False,False,False,False,-0.33394518712842763,-0.30389280051197864,False,False,False,False,-1162210,-848400.4298143127,False,False,False,False,53542.02744910343,False,False,False,False
