date,Close,High,Low,Open,Volume,aVWAP_OB_bull_754,aVWAP_OB_bull_604,aVWAP_OB_bull_491,aVWAP_OB_bull_456,aVWAP_OB_bull_115,aVWAP_OB_bear_427,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-07 00:00:00+00:00,136.8689483462,138.1212795019,136.8492265958,137.3126877321,912001,,,,,133.4198283827051,,"rgba(38, 166, 154, 0.5)",3.051724327095767,134.95818533231852,0.6261256945511501,53.46126249502492,2.0985020686537936,True,False,True,False,False,1.4940417332381273,143.10254993427,133.43534228300499,1,0.0,0.0,0.0,0.0,0,0.9541148544352274,0.9823316304220645,False,False,False,False,-0.027798572792843465,0.016662160575312772,False,False,False,False,2513384,3754955.0015549376,False,False,False,False,847218.5535398873,False,False,False,False
2023-07-10 00:00:00+00:00,136.7604787186,138.2790535057,136.4843742118,136.81964397,746978,,,,,133.43116580368365,,"rgba(38, 166, 154, 0.5)",2.9783147044845153,134.95918379137936,0.6048034227237311,52.83768693132194,2.0985020686537936,True,False,True,False,False,1.334532493251924,142.91026286701003,133.43534228300499,1,0.0,0.0,0.0,0.0,0,0.96265993705256,0.9679025233950386,False,False,False,False,-0.03553642708546689,-0.00943713325507706,False,False,False,False,1766406,3676972.6877684696,False,False,False,False,843287.5514402839,False,False,False,False
2023-07-11 00:00:00+00:00,136.7013134671,136.859087471,135.1531560543,136.6914525919,1118142,,,,,133.44379428763483,,"rgba(38, 166, 154, 0.5)",2.867579304924574,134.94519361212355,0.6124049828231823,52.29592586397517,2.0985020686537936,True,False,False,False,False,1.246039676671387,141.51987945805004,133.43534228300499,1,0.0,0.0,0.0,0.0,0,1.0188448723112609,0.973004143073422,False,False,False,False,-0.13911132780909274,-0.0742742305320849,False,False,False,False,648264,3558199.798052059,False,False,False,False,854066.1572661551,False,False,False,False
2023-07-12 00:00:00+00:00,137.2436616054,138.7918190182,136.0800783269,137.6282357398,1209725,,,,,133.4628232878622,,"rgba(38, 166, 154, 0.5)",2.710539294695712,134.9599264586263,0.8425390294996878,52.148798817962856,2.0985020686537936,True,False,False,False,False,2.0372168033801934,143.11388994072001,133.43534228300499,1,0.0,0.0,0.0,0.0,0,0.9937638454675793,0.9560834498210463,False,False,False,False,-0.031482793457227716,-0.052878511994656305,False,False,False,False,1857989,3491524.864795116,False,False,False,False,868013.5628635607,False,False,False,False
2023-07-13 00:00:00+00:00,139.1566714022,139.4919411604,136.6815917167,137.3619921083,1024191,,,,,133.4831672007085,,"rgba(0, 255, 255, 0.75)",2.636858465897922,134.99092406733166,1.5798145364050824,52.98008347673677,2.0985020686537936,True,False,True,False,False,4.749594580157318,143.95300111945002,133.43534228300499,1,0.0,0.0,0.0,0.0,0,0.9819873869176817,0.950730172943616,False,False,False,False,0.017118232372096705,-0.0178801398112798,False,False,False,False,2882180,3467628.9877443267,False,False,False,False,874138.1682414603,False,False,False,False
2023-07-14 00:00:00+00:00,139.4524976594,139.9356805462,138.1114186266,138.8115407687,930315,,,,,133.50417598827292,,"rgba(0, 255, 255, 0.75)",2.554648521665524,135.02822840514136,1.7318504744340306,53.79640732183686,2.0985020686537936,True,False,True,False,True,5.159280407168371,144.77293289570002,133.43534228300499,1,0.0,0.0,0.0,0.0,0,1.001577322638589,0.9437489017749993,False,False,False,False,0.08727613461001212,0.03469799739936616,False,False,False,False,3812495,3481153.145087687,False,False,False,False,876341.1812515992,False,False,False,False
2023-07-17 00:00:00+00:00,139.5116629108,140.9217680703,139.393332408,139.5708281623,799820,,,,,133.5245715619939,,"rgba(0, 255, 255, 0.75)",2.5059675699394273,135.06803560517707,1.7732182007967223,54.49245776108602,2.3573992419528693,True,False,True,False,True,5.24230335637505,145.7723326014,134.5427678769,1,0.0,0.0,0.0,0.0,0,1.0027369204913346,0.9441318043007012,False,False,False,False,0.1734361045971134,0.10406705099823978,False,False,False,False,4612315,3525512.433515621,False,False,False,False,873340.3506142816,False,False,False,False
2023-07-18 00:00:00+00:00,138.0226707494,139.067923525,137.2831051064,138.7227928916,1067845,,,,,133.54394559192664,,"rgba(38, 166, 154, 1.0)",2.471626058740495,135.0906917149012,1.1862551068881713,54.1381184441418,2.3573992419528693,True,False,True,False,True,2.865282796961065,143.85981584839502,134.5427678769,1,0.0,0.0,0.0,0.0,0,0.9799750144689885,0.9576252808725717,False,False,False,False,0.023746789966574682,0.06390692048240723,False,False,False,False,3544470,3526255.8674954004,False,False,False,False,880967.9839235255,False,False,False,False
2023-07-19 00:00:00+00:00,138.8904277707,139.0876452755,137.3817138588,137.8648967456,566188,,,,,133.55488433322813,,"rgba(0, 255, 255, 0.75)",2.468271429125513,135.10508763956997,1.533599622174106,54.29214754606897,2.3573992419528693,True,False,True,False,True,4.114015755676942,143.905668918265,134.5427678769,1,0.0,0.0,0.0,0.0,0,0.97513262502031,0.9629430301539655,False,False,False,False,0.02816695179557904,0.04603693613899314,False,False,False,False,4110658,3549173.5981818554,False,False,False,False,868623.6708284854,False,False,False,False
2023-07-20 00:00:00+00:00,141.7500815906,141.8141772796,138.4762710105,138.781958143,548982,,,,,133.57024496831775,,"rgba(0, 255, 0, 1.0)",2.512879337478521,135.13554010592264,2.6322559089982107,55.66062144238123,3.569170906041144,True,False,True,False,True,8.013454248137844,146.08467582461,134.5427678769,1,0.0,0.0,0.0,0.0,0,0.9733694614484779,0.9570379696180972,False,False,False,False,0.17248805356394464,0.10926249485146888,False,False,False,False,4659640,3592721.3002139395,False,False,False,False,856088.7033450154,False,False,False,False
2023-07-21 00:00:00+00:00,142.627699487,143.8307262664,142.5192298594,142.9826909957,1093401,,,,,133.61052820640387,,"rgba(0, 255, 0, 1.0)",2.5769640972771426,135.74898141337366,2.669310791289059,57.10566793822187,4.99363303201374,True,False,True,False,True,9.147883384207937,149.21205240733002,137.13790371847,1,0.0,0.0,0.0,0.0,0,0.9935911027180524,0.952535610341967,False,True,False,False,0.3428282468092434,0.22604537083035614,False,False,False,False,5753041,3677439.719813393,False,False,False,False,865395.0679197208,False,False,False,False
2023-07-24 00:00:00+00:00,143.2292128767,143.6630913873,142.1740992259,142.5882559861,860751,,,,,133.64209785380683,,"rgba(0, 255, 0, 1.0)",2.647760535140251,135.81684115707537,2.7994871972936877,58.50499296737867,6.355425319764798,True,False,True,False,True,9.91871524862642,148.88910874314502,137.13790371847,1,0.0,0.0,0.0,0.0,0,0.9811333566152417,0.9703662747869146,False,False,False,False,0.3234496541426686,0.27474751248651236,False,False,False,False,6613792,3792590.7896246323,False,True,False,False,865212.9476091436,False,True,False,False
2023-07-25 00:00:00+00:00,141.0598203237,143.3475433796,140.6555244388,142.6079777365,911782,,,,,133.6705840066369,,"rgba(0, 255, 255, 0.75)",2.6519608617357493,135.84897108273802,1.9649042774905041,58.342067921206095,6.355425319764798,True,False,True,False,True,6.411654633599991,147.93950645745002,137.13790371847,1,0.0,0.0,0.0,0.0,0,0.970515946649382,0.9787248511252838,False,False,False,False,0.2559097449295197,0.265328628708016,False,False,False,False,5702010,3867469.974345235,False,False,False,False,867039.1849578046,False,False,False,False
2023-07-26 00:00:00+00:00,140.8823245694,141.8979947192,139.5313846613,139.7286021661,885069,,,,,133.69490226573075,,"rgba(0, 255, 255, 0.75)",2.660831362659417,135.86734999499612,1.8847397263806942,58.10930769636111,6.355425319764798,True,False,True,False,False,6.13191414566646,146.71552531817,137.13790371847,1,0.0,0.0,0.0,0.0,0,0.9507448457844545,0.9886852773813551,False,False,False,False,0.1647193184309632,0.2150239735694896,False,False,False,False,4816941,3904704.13221405,False,False,False,False,867746.2365280868,False,False,False,False
2023-07-27 00:00:00+00:00,138.9298712716,141.7303598401,137.8057314941,141.2077334523,1366410,,,,,133.72537760002888,,"rgba(38, 166, 154, 1.0)",2.6541405760727996,135.87034310853002,1.1527377979342062,56.88860452619408,6.355425319764798,True,False,True,False,False,3.118964764217491,146.18451718644002,137.13790371847,1,0.0,0.0,0.0,0.0,0,0.9469610227408759,0.9848122107959705,False,False,False,False,0.09940971587775667,0.15721684472362313,False,False,False,False,3450531,3886893.421146832,False,False,False,False,887301.6782328677,False,False,False,False
2023-07-28 00:00:00+00:00,139.4722194099,140.6555244388,138.6734885154,139.5215237861,803498,,,,,133.74349356349802,,"rgba(38, 166, 154, 1.0)",2.65937803639876,135.88091472193852,1.3504303031789688,56.13987784827328,8.322593224160244,True,False,True,False,False,3.867717259401765,146.070624077435,137.13790371847,1,0.0,0.0,0.0,0.0,0,0.9611634908526735,0.9874005492820469,False,False,False,False,0.09232726955175541,0.12477205713768927,False,False,False,False,4254029,3901290.894827348,False,False,False,False,884015.2594786376,False,False,False,False
2023-07-31 00:00:00+00:00,139.2059757784,139.7680456671,138.6044623887,139.4820802851,789629,,,,,133.7599569356566,,"rgba(38, 166, 154, 1.0)",2.6510401618118307,135.88776539238597,1.2516635673094494,55.38864945511541,7.5806824299978715,True,False,False,False,False,3.458326534577857,145.31651364336003,137.13790371847,1,0.0,0.0,0.0,0.0,0,0.9832013322778047,0.994674773923428,False,False,False,False,0.05972152991358121,0.09224679352563524,False,False,False,False,3464400,3884157.918559609,False,False,False,False,880313.8375382989,False,False,False,False
2023-08-01 00:00:00+00:00,140.8921854446,142.0163252221,138.8707060202,139.3637497822,908991,,,,,133.7836391760707,,"rgba(0, 255, 255, 0.75)",2.6376132394949416,135.92052444459966,1.88490902515803,55.54262896202472,7.5806824299978715,True,False,True,False,False,5.780390317306452,146.75275012224,137.13790371847,1,0.0,0.0,0.0,0.0,0,0.9997125665909065,0.9471601578987757,False,False,False,False,0.14589216239116967,0.11906947795840245,False,False,False,False,4373391,3903343.529596487,False,False,False,False,881438.4321446401,False,False,False,False
2023-08-02 00:00:00+00:00,139.6102716633,141.5923075867,138.8904277707,140.5371939359,1260214,,,,,133.81351388902067,,"rgba(38, 166, 154, 1.0)",2.6233223667773777,135.95360899099634,1.3939051938918576,54.993584837554856,7.1626121655832335,False,False,False,False,False,3.796386434679235,146.837553649295,137.13790371847,1,0.0,0.0,0.0,0.0,0,0.9910116186674206,0.9603565075897745,False,False,False,False,0.13192460451387011,0.12549704123613628,False,False,False,False,3113177,3872356.6068672133,False,False,False,False,896292.3759821053,False,False,False,False
2023-08-03 00:00:00+00:00,138.7326537668,141.1091246999,137.6706375033,138.5946015134,1388523,,,,,133.84159270650497,,"rgba(38, 166, 154, 1.0)",2.5893390313481572,135.97223933573338,1.066069138744418,54.10951022425456,6.272635431827567,False,False,False,False,False,2.4672327736900925,146.2755330649,137.13790371847,1,0.0,0.0,0.0,0.0,0,0.986715571733976,0.9628557331585785,False,False,False,False,0.07358467380718416,0.09954085752166023,False,False,False,False,1724654,3788132.975225362,False,False,False,False,915595.5377082973,False,False,False,False
2023-08-04 00:00:00+00:00,139.9849849224,141.6810554639,136.7703395938,139.7779065424,1224323,,,,,133.8675247967467,,"rgba(0, 255, 255, 0.75)",2.5799718727829615,135.99566854053603,1.546263517036246,53.96816010474941,6.109113846262993,False,False,False,False,False,4.206045075151646,146.65714893675,137.13790371847,1,0.0,0.0,0.0,0.0,0,0.9976389178985209,0.9468756527038327,False,False,False,False,0.06240493001568078,0.0809728937686705,False,False,False,False,2948977,3755224.897765544,False,False,False,False,927702.4970138542,False,False,False,False
2023-08-07 00:00:00+00:00,141.1978725771,141.52328146,140.1427589263,140.1427589263,600595,,,,,133.88348175649855,,"rgba(0, 255, 0, 1.0)",2.5873557210279383,136.01980452793524,2.0012973118004584,54.375003338601054,6.109113846262993,False,False,True,False,False,5.844448404352892,148.226014187605,137.13790371847,1,0.0,0.0,0.0,0.0,0,1.026103744256621,0.9421729554339197,False,False,False,False,0.17297044160086214,0.1269716676847663,False,False,False,False,3549572,3747160.0782453264,False,False,False,False,914874.7520329189,False,False,False,False
2023-08-08 00:00:00+00:00,138.2198882543,142.055768723,137.5493487379,140.2906720549,915277,,,,,133.90191811949967,,"rgba(38, 166, 154, 0.5)",2.5539501318140605,136.03471705332876,0.8556044903739455,53.301433753387556,5.404291414808505,False,True,False,False,False,1.4137526329004935,147.61562601016502,137.13790371847,1,0.0,0.0,0.0,0.0,0,1.0113295391192425,0.9346781260240036,False,False,False,False,0.10177270718938393,0.11437218743707511,False,False,False,False,2634295,3703518.310471,False,False,False,False,914890.5264630005,False,False,False,False
2023-08-09 00:00:00+00:00,140.458306934,141.1781508266,138.1607230028,138.3973840086,631630,,,,,133.91611530100485,,"rgba(0, 255, 255, 0.75)",2.506532423790335,136.05069252057834,1.7584509865452094,53.34539553440436,5.404291414808505,False,True,False,False,False,4.382196049236402,147.52835726428998,137.13790371847,1,0.0,0.0,0.0,0.0,0,1.0035202281113127,0.9629495991346153,False,False,False,False,0.09266431397162118,0.10351825070434814,False,False,False,False,3265925,3686357.7884917455,False,False,False,False,903782.270523275,False,False,False,False
2023-08-10 00:00:00+00:00,137.9043402465,141.6909163391,136.6224264652,140.6851070645,2166121,,,,,133.95474360643976,,"rgba(38, 166, 154, 0.5)",2.4953033138388787,136.07213395576247,0.7342619554809906,52.34947874842083,4.409767590790807,False,True,False,False,False,0.8212069556189903,147.35431281626998,137.13790371847,1,0.0,0.0,0.0,0.0,0,1.0056789337379828,0.9473407962562048,False,False,False,False,0.05770954553776677,0.08061389812105746,False,False,False,False,1099804,3584924.3065901087,False,False,False,False,953285.7501105976,False,False,False,False
2023-08-11 00:00:00+00:00,138.7227928916,138.9397321469,137.2387311678,137.3817138588,512242,,,,,133.9629585814217,,"rgba(38, 166, 154, 1.0)",2.4932261049776097,136.07475203900475,1.0620941467396616,51.86272781488454,3.9056735391129465,False,True,False,False,False,1.8936029127547513,146.268383930395,137.13790371847,1,0.0,0.0,0.0,0.0,0,1.0076002198487768,0.9658204802310569,False,False,False,False,-0.01470486050433834,0.03295451880835956,False,False,False,False,1612046,3507556.529861085,False,False,False,False,935989.9167729272,False,False,False,False
2023-08-14 00:00:00+00:00,139.4426367842,140.0145675481,138.4664101353,138.535436262,430758,,,,,133.97144174716024,,"rgba(38, 166, 154, 1.0)",2.4999723194866816,136.08235728955998,1.3441266803026004,51.74937122874485,3.7612402676204795,False,True,False,False,False,2.829980308347004,147.42259937732,137.13790371847,1,0.0,0.0,0.0,0.0,0,1.0221641867987357,0.9535239338862059,False,False,False,False,0.06341143442873477,0.04818297661854717,False,False,False,False,2042804,3450115.254180258,False,False,False,False,916176.9004288908,False,False,False,False
2023-08-15 00:00:00+00:00,136.676661279,139.5317068236,136.5097053285,138.7907780491,934879,,,,,133.98380404401175,,#000000,2.4780829733669063,136.0795694203622,0.24094909857943836,50.61208516569525,2.612781980937868,False,True,False,True,False,0.0,146.32183316527497,137.13790371847,-1,0.0,0.0,0.0,0.0,0,0.9948985541659748,0.9796536101699594,False,False,False,False,-0.019350770451462176,0.014416103083542495,False,False,False,False,1107925,3358264.655977111,False,False,False,False,916910.3160983461,False,False,False,False
2023-08-16 00:00:00+00:00,137.3583157516,138.5042855896,136.6470241281,136.6470241281,693128,,,,,133.99273852378514,,"rgba(38, 166, 154, 0.5)",2.4765381550749117,136.0774606887823,0.5171957719258111,49.96242907729946,1.9535591058987904,False,True,False,True,False,0.010003495483339009,145.89948145479497,129.251828262905,-1,0.0,0.0,0.0,0.0,0,0.9888407425857145,0.9902766964343122,False,False,False,False,-0.0495537395408901,-0.017568818228673802,False,False,False,False,1801053,3297197.532213303,False,False,False,False,908134.5389964503,False,False,False,False
2023-08-17 00:00:00+00:00,135.6986352966,137.9510587713,135.4516590384,137.852268268,1043264,,,,,134.00177657199384,,#000000,2.4872779477217497,136.06156711865415,-0.1459152654758919,48.8502616349008,0.8470962893050284,False,True,False,True,False,0.0,144.899409520365,128.503308289335,-1,0.0,0.0,0.0,0.0,0,0.9938830296029093,0.9849742605634213,False,False,False,False,-0.10920364570459619,-0.063386231966635,False,False,False,False,757789,3197612.8838912128,False,False,False,False,913433.7335456092,False,False,False,False
2023-08-18 00:00:00+00:00,136.3308945176,136.8940003862,135.4417799881,135.619602894,724281,,,,,134.00762894454175,,#000000,2.4910642528242475,136.05020760802603,0.11267750691526468,48.21162610598048,0.2122722266102457,False,True,False,True,False,0.0,144.27167716101,128.06410321329,-1,0.0,0.0,0.0,0.0,0,1.0053370980643526,0.9768691845350665,False,False,False,False,-0.14595697159614968,-0.10467160178139234,False,False,False,False,1482070,3130336.6923660673,False,False,False,False,906015.9792889185,False,False,False,False
2023-08-21 00:00:00+00:00,136.3308945176,137.3780738523,135.9060953535,136.3308945176,840716,,,,,134.01534778244238,,#000000,2.4943869521441564,136.04076580903586,0.11631263077075812,47.689106127772945,-0.31149132581467853,False,True,False,True,False,0.0,144.27167716101,128.54084967843002,-1,0.0,0.0,0.0,0.0,0,1.0166288345385872,0.9663104086101936,False,False,False,False,-0.11902481164603493,-0.11184820671371364,False,False,False,False,1482070,3065698.782861516,False,False,False,False,903455.1957873923,False,False,False,False
2023-08-22 00:00:00+00:00,135.4911752398,136.5976288764,135.0071017737,136.2716202156,864496,,,,,134.02061060683826,,#000000,2.508071288573928,136.0239636534121,-0.2124295334185057,46.949695835925034,-1.0497206294873607,False,True,False,True,False,0.0,143.738376473805,127.86635417629502,-1,0.0,0.0,0.0,0.0,0,1.0049437696213763,0.9717139837057401,False,False,False,False,-0.18209931399728793,-0.14697376035550078,False,False,False,False,617574,2969693.8894159663,False,False,False,False,901927.3841878868,False,False,False,False
2023-08-23 00:00:00+00:00,136.1728297123,136.8248470339,135.1404689531,135.5702076424,498691,,,,,134.02425701681838,,#000000,2.513756594021399,136.0165545550085,0.06216797507888426,46.666614462366354,-1.3433587967632192,False,True,False,True,False,0.0,143.738376473805,128.14898164131,-1,0.0,0.0,0.0,0.0,0,1.0040197019417334,0.9701444162361545,False,False,False,False,-0.16923573245502488,-0.15810474640526284,False,False,False,False,1116265,2897010.403556517,False,False,False,False,886114.192651107,False,False,False,False
2023-08-24 00:00:00+00:00,134.7601255155,136.6173869771,134.6712140626,135.6097238437,1044902,,,,,134.02923754835365,,"rgba(239, 83, 80, 0.5)",2.5284774528424134,136.10738672953363,-0.5328349724926751,45.90448247398152,-2.111078095816133,False,True,False,True,False,0.0,143.181208557315,128.107392482385,-1,0.0,0.0,0.0,0.0,0,1.0001599930648615,0.9712154708396953,False,False,False,False,-0.23390470733789287,-0.19600472687157786,False,False,False,False,71363,2786200.7014562613,False,False,False,False,892341.1654883184,False,False,False,False
2023-08-25 00:00:00+00:00,136.192587813,136.7260565307,135.0268598744,135.6591190953,472636,,,,,134.0325510083317,,#000000,2.509561403302541,136.11045686606025,0.03272721154846382,45.95418978799471,-2.111078095816133,False,True,False,True,False,0.0,143.181208557315,128.341965901315,-1,0.0,0.0,0.0,0.0,0,0.9997481730915091,0.9782716937545026,False,False,False,False,-0.23170617010932484,-0.21385544849045135,False,False,False,False,543999,2698271.2229677807,False,False,False,False,875882.1393907373,False,False,False,False
2023-08-28 00:00:00+00:00,136.0246439574,137.4175900536,136.0147649071,136.3901688195,359758,,,,,134.0357155446714,,#000000,2.4423855972045505,136.11626902884672,-0.03751458064262419,45.92850319065441,-2.147313189266036,False,True,False,True,True,0.0,143.181208557315,129.14579889889998,-1,0.0,0.0,0.0,0.0,0,1.000473756803406,0.978415501687989,False,False,False,False,-0.16496798845024224,-0.1894117184703468,False,False,False,False,184241,2599681.8024592404,False,False,False,False,855641.9770616888,False,False,False,False
2023-08-29 00:00:00+00:00,137.2891623993,137.3484367013,135.2639570822,135.7579095986,761844,,,,,134.0427937784091,,#000000,2.39726797107,136.1240314449565,0.4860244947182373,46.48976251104926,-2.147313189266036,False,True,False,True,True,0.2155988416315111,143.181208557315,128.89498924772002,-1,0.0,0.0,0.0,0.0,0,0.9797079587816424,0.9871696591881446,False,False,False,False,-0.1973345343629258,-0.1933731264166363,False,False,False,False,946085,2534834.8690294665,False,False,False,False,851963.6250200539,False,False,False,False
2023-08-30 00:00:00+00:00,136.6964193797,138.4450112876,136.5185964738,137.9905749726,740700,,,,,134.05118716167897,,#000000,2.3442271239968906,136.13693385851383,0.23866523659714445,46.69577089760469,-2.147313189266036,False,True,False,True,True,0.0,143.181208557315,130.186915987,-1,0.0,0.0,0.0,0.0,0,1.0041118974296879,0.9644905272046169,False,False,False,False,-0.10537789678321266,-0.14937551159992446,False,False,False,False,205385,2443483.893773409,False,False,False,False,847600.3456075029,False,False,False,False
2023-08-31 00:00:00+00:00,135.3331104345,137.2298880974,135.0564970253,136.6964193797,861624,,,,,134.05676898955832,,#000000,2.3059423016111866,136.12132045236132,-0.34181688644619257,46.305605226352924,-2.147313189266036,False,True,False,True,True,0.0,143.181208557315,129.03806908632498,-1,0.0,0.0,0.0,0.0,0,0.9920854581373226,0.972284055638109,False,False,False,False,-0.2103137291380111,-0.17984462036896778,False,False,False,False,-656239,2321926.1332332757,False,False,False,False,848150.2928385811,False,False,False,False
2023-09-01 00:00:00+00:00,137.6052920098,137.8720263686,136.1234344607,136.4099269202,838915,,,,,134.06611768339317,,"rgba(38, 166, 154, 0.5)",2.2830605175599645,136.1295139943917,0.6464033712893237,47.01418760040353,-2.147313189266036,False,True,False,False,True,0.6888471127217386,143.181208557315,130.248376930025,-1,0.0,0.0,0.0,0.0,0,0.9951330828143219,0.9583157680166196,False,False,False,False,-0.17067307345689506,-0.17525884691293142,False,False,False,False,182676,2238033.9711456965,False,False,False,False,847788.12449197,False,False,False,False
2023-09-05 00:00:00+00:00,137.4274691039,137.9510587713,136.6569031784,137.6645663118,560046,,,,,134.07261492739318,,"rgba(38, 166, 154, 0.5)",2.2780417564718003,136.13518333758464,0.5672792268377177,47.51770762576993,-2.147313189266036,False,True,False,False,True,0.44542178373251673,143.181208557315,130.59124863193,-1,0.0,0.0,0.0,0.0,0,0.9979210634277907,0.9637792019326782,False,False,False,False,-0.15516535642076723,-0.16521210166684933,False,False,False,False,-377370,2135469.10953214,False,False,False,False,836504.1196099321,False,False,False,False
2023-09-06 00:00:00+00:00,135.9258534542,137.4175900536,135.5702076424,137.1804928457,761286,,,,,134.0786103791732,,#000000,2.2837110597484047,136.12802482839396,-0.08852756277155284,47.30256091041147,-2.147313189266036,False,True,False,False,True,0.0,142.80925741238002,130.17854028362,-1,0.0,0.0,0.0,0.0,0,0.990976896210253,0.97398251714022,False,False,False,False,-0.2613308664596018,-0.21327148406322555,False,False,False,False,-1138656,2007072.0464132328,False,False,False,False,833554.3894291505,False,False,False,False
2023-09-07 00:00:00+00:00,137.1903718961,137.5558967582,135.8369420012,135.8369420012,531641,,,,,134.08382023708057,,#000000,2.2805121670247734,136.1281837677207,0.4657673586390261,47.69257808334945,-2.147313189266036,False,True,False,False,True,0.14546950021420102,142.80925741238002,130.57583177534,-1,0.0,0.0,0.0,0.0,0,0.9745928186696816,0.9827993140333455,False,False,False,False,-0.24243110238827537,-0.22785129322575046,False,False,False,False,-607015,1904558.8289068316,False,False,False,False,821714.648667223,False,False,False,False
2023-09-08 00:00:00+00:00,136.1728297123,137.9658773468,135.9456115548,137.4867434059,527207,,,,,134.08865920818562,,#000000,2.2841747691978913,136.12680653746298,0.020148709922568286,47.58948065419598,-2.147313189266036,False,True,False,False,True,0.0,142.619098442875,131.292390458725,-1,0.0,0.0,0.0,0.0,0,0.9731624391209208,0.9747820016066198,False,False,False,False,-0.21847394311876925,-0.22316261817225985,False,False,False,False,-1134222,1785390.9532634264,False,False,False,False,810165.3291116457,False,False,False,False
2023-09-11 00:00:00+00:00,137.4669853052,137.8127520667,135.8764582025,136.0345230078,411776,,,,,134.09294268916375,,"rgba(38, 166, 154, 0.5)",2.276149450219008,136.1279988587269,0.5882682467727588,48.07527186921843,-3.5485115469155772,False,True,False,False,True,0.5378140338896138,142.54325305944,131.14595720975998,-1,0.0,0.0,0.0,0.0,0,0.969079803266472,0.9875815392145921,False,False,False,False,-0.22870956208137572,-0.22593609012681778,False,False,False,False,-722446,1687044.4060766255,False,False,False,False,794542.218166091,False,False,False,False
2023-09-12 00:00:00+00:00,138.4746484386,138.8006570994,136.9335165875,137.881905419,708237,,,,,134.1028046635836,,"rgba(38, 166, 154, 1.0)",2.267417972607191,136.14050363891891,1.029428551718315,48.89305103706383,-2.711635259332418,False,False,False,False,True,1.8823193418423436,142.54325305944,132.12059145374502,-1,0.0,0.0,0.0,0.0,0,0.9631267408459443,1.0023063785903006,False,False,False,False,-0.13602441245591035,-0.18098025129136408,False,False,False,False,-14209,1620328.5862304834,False,False,False,False,791157.6998066364,False,False,False,False
2023-09-13 00:00:00+00:00,140.1936031956,140.3417889505,137.9510587713,138.306704583,662453,,,,,134.11528481010896,,"rgba(0, 255, 255, 0.75)",2.2824982667511464,136.16482037578052,1.7650759601907353,50.22807474975428,-1.3851467280711347,True,False,True,False,True,4.110406753028286,142.54325305944,133.49461916858002,-1,0.0,0.0,0.0,0.0,0,0.9707825791647888,0.9864863202122882,False,False,False,False,-0.023072696937080948,-0.10202647411422251,False,False,False,False,648244,1582207.622064582,False,False,False,False,786110.4566769644,False,False,False,False
2023-09-14 00:00:00+00:00,140.4307004034,141.2605406309,139.5218277733,140.7468300139,1133083,,,,,134.14008143501454,,"rgba(0, 255, 255, 0.75)",2.3065363187858168,136.2169360956774,1.8268796694867477,51.40884012323165,-0.23058559797745204,True,False,True,False,True,4.413146579909821,142.54325305944,134.75716180036503,-1,0.0,0.0,0.0,0.0,0,0.9865317221020421,0.972340841072865,False,False,False,False,0.08623722293076683,-0.007894625591727843,False,False,False,False,1781327,1590016.225120873,False,False,False,False,799717.2230817893,False,False,False,False
2023-09-15 00:00:00+00:00,140.0750545916,141.3000568322,139.9367478871,140.5887652087,734004,,,,,134.15612433027297,140.4372864369667,"rgba(0, 255, 255, 0.75)",2.3080993393285127,136.5786707356015,1.5148324842100198,52.196502836867154,0.5286160543202882,True,False,True,False,True,3.897425257115035,142.54325305944,135.154793576085,-1,-1.0,141.30006,139.93675,488.0,0,1.0036018664900044,0.9687824650545465,False,False,False,False,0.1063368198896729,0.049221097148972534,False,False,False,False,1047323,1568734.1378612309,False,False,False,False,797140.2339413271,False,False,False,False
2023-09-18 00:00:00+00:00,139.7688040315,140.9444110205,139.0031776311,140.2825146485,471309,,,,,134.16551400070446,140.22933000272323,"rgba(38, 166, 154, 1.0)",2.2992443889619687,136.58389428036406,1.3851984445088992,52.684053804586085,0.9951659011495337,True,False,True,False,True,3.4497661192073004,142.54325305944,134.43683359353997,-1,0.0,0.0,0.0,0.0,0,1.0032589001260752,0.9658228783011965,False,False,False,False,0.049483747503573296,0.04935242232627292,False,False,False,False,576014,1529803.936376477,False,False,False,False,784362.5384926476,False,False,False,False
