date,Close,High,Low,Open,Volume,aVWAP_OB_bull_248,aVWAP_OB_bear_759,aVWAP_OB_bear_715,aVWAP_OB_bear_533,aVWAP_OB_bear_394,aVWAP_OB_bear_63,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-15 00:00:00+00:00,40.41,41.6,39.52,40.02,864959,48.52833723676993,,,,44.878218055385055,44.34522760039717,"rgba(239, 83, 80, 0.5)",6.213396445373888,46.2441990442382,-0.9389709952568678,44.07495088518701,-8.334055683200937,True,False,False,False,True,0.0,40.188125,34.4055,1,0.0,0.0,0.0,0.0,0,0.8297140410871637,1.0881320171035127,False,False,False,False,-0.08371412502930538,-0.14868470515433294,False,False,False,False,-43072309,-41213329.41405455,False,False,False,False,1064756.3878284374,False,False,False,False
2023-11-16 00:00:00+00:00,39.94,40.6,39.63,40.06,451830,48.51079381243938,,,,44.850469243878834,44.34119416911842,"rgba(239, 83, 80, 1.0)",5.995060708691646,46.23021052225576,-1.0492321642608569,45.22289384899893,-7.223885045729951,True,False,True,False,True,0.0,46.24325,34.4055,1,0.0,0.0,0.0,0.0,0,0.8505758994718557,1.0938217938326356,False,False,False,False,-0.09135184803533858,-0.12001827659483576,False,False,False,False,-43524139,-41303949.39781712,False,False,False,False,1040720.058893989,False,False,False,False
2023-11-17 00:00:00+00:00,42.17,42.25,39.955,40.36,1050682,48.47699543340604,,,,44.805671778616706,44.3349029589183,"rgba(239, 83, 80, 0.5)",5.750935175028915,46.21677134588155,-0.7036718764372437,47.04221171970808,-5.465274506530946,True,False,True,False,True,0.0,47.395,34.809999999999995,1,0.0,0.0,0.0,0.0,0,0.8827756043579233,1.062412651901266,False,False,False,False,-0.0493039990081462,-0.08466113780149098,False,False,False,False,-42473457,-41349812.44103998,False,False,False,False,1041110.7232510874,False,False,False,False
2023-11-20 00:00:00+00:00,43.42,44.1,42.0,42.47,1337523,48.44483517421498,,,,44.77868320932953,44.331684996919115,"rgba(239, 83, 80, 0.5)",5.5672890421889125,46.22678873942386,-0.5041571792220622,48.97502167402555,-3.6145469271038237,True,False,True,False,True,0.0,49.3245,36.775499999999994,1,0.0,0.0,0.0,0.0,0,0.9039044447989627,1.0289887143173269,False,False,False,False,0.033252134315220644,-0.02570450174313517,False,False,False,False,-41135934,-41341425.05119528,False,False,False,False,1052734.7341039858,False,False,False,False
2023-11-21 00:00:00+00:00,42.81,44.26,42.76,42.99,1030299,48.420807124005975,,,,44.759794157535744,44.32943836520569,"rgba(239, 83, 80, 0.5)",5.383114490851841,46.23300785054737,-0.6358787011430806,50.269671656306464,-2.3993274819412207,True,False,True,False,True,0.0,49.822,37.19799999999999,1,0.0,0.0,0.0,0.0,0,0.9130785273329626,1.0403220353968494,False,False,False,False,0.052776288590513844,0.013535893423689337,False,False,False,False,-42166233,-41373770.46095233,False,False,False,False,1051854.9013940257,False,False,False,False
2023-11-22 00:00:00+00:00,43.35,44.27,42.69,43.2,796394,48.402959562151686,,,,44.747056177881014,44.32797125505078,"rgba(239, 83, 80, 0.5)",5.232080185075579,46.23790676887274,-0.5519614888759627,51.527821035642106,-1.2165713276690084,True,False,True,False,True,0.0,49.504000000000005,37.456,1,0.0,0.0,0.0,0.0,0,0.8954414292246806,1.0573592561640308,False,False,False,False,0.07086725302883007,0.042201573226259705,False,False,False,False,-41369839,-41373616.28601302,False,False,False,False,1041836.826829554,False,False,False,False
2023-11-24 00:00:00+00:00,43.36,43.92,42.91,42.95,285826,48.39653385625992,,,,44.74240638422842,44.327422306380555,"rgba(239, 83, 80, 0.5)",5.122269686255906,46.239227285276016,-0.5620999013389651,52.56100504488716,-0.24800742736957204,True,False,True,False,True,0.0,49.4045,37.456,1,0.0,0.0,0.0,0.0,0,0.8985065657337759,1.0464582992878118,False,False,False,False,0.07040137117534108,0.056301472200800395,False,False,False,False,-41084013,-41362259.29440467,False,False,False,False,1012189.3434244735,False,False,False,False
2023-11-27 00:00:00+00:00,42.71,43.36,42.12,42.63,524177,48.38322694567138,,,,44.729778437679926,44.325697395109,"rgba(239, 83, 80, 0.5)",5.017911043775156,46.23704296229308,-0.702890691270517,53.070149476328154,0.22161050760480805,True,False,True,False,True,0.0,48.718999999999994,37.456,1,0.0,0.0,0.0,0.0,0,0.8913992514661869,1.0519064385521308,False,False,False,False,0.08248544514069758,0.06939345867074899,False,False,False,False,-41608190,-41371903.63580057,False,False,False,False,993051.6044666511,False,False,False,False
2023-11-28 00:00:00+00:00,42.16,42.26,41.23,42.03,678366,48.36353293152254,,,,44.7068490022031,44.32228910109753,"rgba(239, 83, 80, 0.5)",4.939444900788484,46.22683798124843,-0.8233390720886964,53.20430889388701,0.3482140701861738,True,False,True,False,True,0.0,47.508,37.456,1,0.0,0.0,0.0,0.0,0,0.9051891302116812,1.0582973689754076,False,False,False,False,0.0765881776827594,0.0729908181767542,False,False,False,False,-42286556,-41407772.35596526,False,False,False,False,980710.9925267824,False,False,False,False
2023-11-29 00:00:00+00:00,43.32,44.75,42.71,43.14,1000964,48.34230138495417,,,,44.69376894712956,44.32079118023715,"rgba(239, 83, 80, 0.5)",4.8666366912563035,46.231154639413774,-0.5981861445799173,53.807826995066,0.9560673340350405,True,False,True,False,True,0.0,49.681250000000006,37.77875,1,0.0,0.0,0.0,0.0,0,0.92401945033524,1.0116369984791038,False,False,False,False,0.18966627951480233,0.13132854884577827,False,False,False,False,-41285592,-41402980.96945682,False,False,False,False,981505.2281139675,False,False,False,False
2023-11-30 00:00:00+00:00,43.52,43.69,42.67,43.5,793862,48.32454134623536,,,,44.68084260372881,44.31911943129525,"rgba(239, 83, 80, 0.5)",4.8176383246383745,46.230810059877726,-0.5626844269346857,54.385295336225184,1.548240703332354,True,False,True,False,True,0.0,49.06075,37.77875,1,0.0,0.0,0.0,0.0,0,0.9221403448201455,1.023050946205468,False,False,False,False,0.2994123852262932,0.21537046703603574,False,False,False,False,-40491730,-41367245.63732126,False,False,False,False,974146.6701487139,False,False,False,False
2023-12-01 00:00:00+00:00,45.75,45.85,42.835,43.02,754135,48.31284206349449,,,,44.6819797408095,44.31987956197888,#000000,4.793026747828852,46.242762913322785,-0.1028082961452275,55.72426167776238,2.887319673744244,True,False,True,False,True,2.04198909552138,50.33200000000001,38.352999999999994,1,0.0,0.0,0.0,0.0,0,0.9517757679069718,0.9813954245882238,False,False,False,False,0.34282824690879243,0.27909935697241406,False,False,False,False,-39737595,-41303337.76919102,False,False,False,False,965518.761515431,False,False,False,False
2023-12-04 00:00:00+00:00,46.29,46.89,45.18,46.0,1000526,48.30319559150884,,,,44.698373926529364,44.3235577415014,#000000,4.793829077597849,46.27166052535568,0.0038256421635940044,57.011298649139555,4.164206185408794,True,False,True,False,True,2.7796467372551596,51.6825,40.387499999999996,1,0.0,0.0,0.0,0.0,0,0.9837773888240635,0.9492901594710229,False,False,False,False,0.34282824800790557,0.3109638024901598,False,False,False,False,-38737069,-41202699.77824235,False,False,False,False,966891.5943971789,False,False,False,False
2023-12-05 00:00:00+00:00,45.33,46.035,44.5676,45.78,748932,48.29337456766629,,,,44.703556546601575,44.32506551008951,#000000,4.7910516365179365,46.28528778275719,-0.19938999936378846,57.5032389835118,4.6616373620199525,True,False,True,False,True,1.3787510104490188,50.96266,40.387499999999996,1,0.0,0.0,0.0,0.0,0,0.9792410683137271,0.9499248067033133,False,False,False,False,0.2965015847973577,0.30373269364375877,False,False,False,False,-39486001,-41135378.257526964,False,False,False,False,958344.1593227797,False,False,False,False
2023-12-06 00:00:00+00:00,46.2,47.435,45.61,46.22,630519,48.28819865353826,,,,44.715662081010315,44.327749074856186,#000000,4.789842337866565,46.303594355351855,-0.021627925940876355,58.23455302473474,5.403875580434637,True,False,True,False,True,2.5848725885050925,52.18686,40.85814,1,0.0,0.0,0.0,0.0,0,0.9942236857685058,0.9298788520762197,False,False,False,False,0.3428282482671996,0.3232804709554792,False,False,False,False,-38855482,-41045970.56115336,False,False,False,False,945488.2707218864,False,False,False,False
2023-12-07 00:00:00+00:00,47.57,47.77,46.01,46.2,798965,48.284122272109144,,,,44.73699099579748,44.332279496346736,#000000,4.805211135220956,46.33167706262056,0.2577041679402714,59.31867230226866,6.4926266376108615,True,False,True,False,True,4.442282123200922,52.57686,41.20314,1,0.0,0.0,0.0,0.0,0,0.9956346423748396,0.9266057673640985,False,False,False,False,0.3428282484492049,0.33305435970234204,False,False,False,False,-38056517,-40928737.08816695,False,False,False,False,939742.2601053419,False,False,False,False
2023-12-08 00:00:00+00:00,48.84,49.2,46.84,47.16,1076706,48.284165262165835,,,,44.779061766388125,44.34093183204421,"rgba(38, 166, 154, 0.5)",4.82257836162892,46.38073854265934,0.5099474332875336,60.61985892373795,7.786789858592911,True,False,True,False,True,6.1136371221637305,53.75786000000001,42.28214,1,0.0,0.0,0.0,0.0,0,1.0056729056338223,0.9156333059081443,False,False,False,False,0.34282824894696556,0.3379413043246538,False,False,False,False,-36979811,-40773877.24157217,False,False,False,False,945113.3871600344,False,False,False,False
2023-12-11 00:00:00+00:00,48.14,48.72,47.08,48.71,1034942,48.28280681462412,,,,44.81505017271426,44.34855649738241,#000000,4.829261141330896,46.422075001248594,0.35573247096717653,61.25302553314977,8.423603205979163,True,False,True,False,True,5.047191970562505,53.55836,42.28214,1,0.0,0.0,0.0,0.0,0,1.0024445167970233,0.9187760874959039,False,False,False,False,0.33628022088569315,0.3371107626051735,False,False,False,False,-38014753,-40665676.290922284,False,False,False,False,948636.0778596409,False,False,False,False
2023-12-12 00:00:00+00:00,48.64,49.7333,48.19,49.27,808757,48.28479489795904,,,,44.850230785489174,44.35592198420182,#000000,4.84086360771153,46.460075993952756,0.4503171712118908,61.94213049307686,9.123283098139439,True,False,True,False,True,5.711170084947469,54.611505,43.311795,1,0.0,0.0,0.0,0.0,0,1.0215528918489745,0.9010994736030474,False,False,False,False,0.3428282493024385,0.339969505953806,False,False,False,False,-37205996,-40530002.55402337,False,False,False,False,943150.6238259296,False,False,False,False
2023-12-13 00:00:00+00:00,51.2,51.68,47.765,48.85,1160746,48.294381890275325,,,,44.91646212449603,44.36963562821002,"rgba(38, 166, 154, 0.5)",4.911742293764788,46.52794864607839,0.9512004243082025,63.29450255213051,10.471838164479735,True,False,True,False,True,8.984849267202677,55.395605,44.04939499999999,1,0.0,0.0,0.0,0.0,0,1.023357757493039,0.8799562352588063,False,False,False,False,0.3428282495575875,0.3413988777556968,False,False,False,False,-36045250,-40354129.90484598,False,False,False,False,951683.775832756,False,False,False,False
2023-12-14 00:00:00+00:00,55.17,55.77,53.5,53.57,2517554,48.3638594897619,,,,45.174555038675635,44.42238537258352,"rgba(0, 255, 255, 0.75)",5.060019862511059,46.77572465260302,1.6589411851105433,65.34079058594155,12.48187243705513,True,False,True,False,True,13.577120464990802,60.68160500000001,48.588395,1,0.0,0.0,0.0,0.0,0,1.063345913778436,0.8508961848048394,False,False,False,False,0.3428282507413603,0.34211356424852857,False,False,False,False,-33527696,-40086426.614459865,False,False,False,False,1013090.451290295,False,False,False,False
2023-12-15 00:00:00+00:00,53.47,55.31,53.2,54.6,1546418,48.40047365049167,,,,45.313592875778674,44.45198755993887,"rgba(38, 166, 154, 1.0)",5.109171904481878,46.905717968908434,1.284803516854313,66.05411938673775,13.173025008715442,True,False,True,False,True,10.964155140312577,60.47260500000001,48.588395,1,0.0,0.0,0.0,0.0,0,1.066901001974208,0.852389300535521,False,False,False,False,0.32893005662358776,0.33552181043605817,False,False,False,False,-35074114,-39889865.335461445,False,False,False,False,1034005.2571220482,False,False,False,False
2023-12-18 00:00:00+00:00,53.93,54.34,53.12,53.12,710247,48.416545130645915,,,,45.374578416437785,44.46524315597383,"rgba(38, 166, 154, 1.0)",5.1638154690302045,46.96192403446712,1.349404526037707,66.74866160171626,13.857579155424752,True,False,True,False,True,11.481517746348509,59.78410500000001,48.588395,1,0.0,0.0,0.0,0.0,0,1.0692167559602095,0.8539490757898299,False,False,False,False,0.3099272567224493,0.32272453357925374,False,False,False,False,-34363867,-39673159.51838452,False,False,False,False,1021308.8548819679,False,False,False,False
2023-12-19 00:00:00+00:00,57.07,57.24,53.7,54.92,1521969,48.46465784383844,,,,45.535833346510536,44.50020924599736,"rgba(0, 255, 255, 0.75)",5.262621557518181,47.10874124573323,1.8928320506033953,68.00220552859959,15.094337253666438,True,False,True,False,True,14.865597817041806,61.740105,49.199895,1,0.0,0.0,0.0,0.0,0,1.076011008325358,0.8306850829896032,False,False,False,False,0.3428282508874869,0.3327763922333703,False,False,False,False,-32841898,-39405266.90982043,False,False,False,False,1040942.5860630672,False,False,False,False
2023-12-20 00:00:00+00:00,54.55,57.9,54.52,57.07,985142,48.49405911266303,,,,45.63425617077809,44.52205069333439,"rgba(38, 166, 154, 1.0)",5.3183648913095976,47.63327374217438,1.3005362360765804,67.74472042958007,15.094337253666438,True,False,True,False,False,11.108675259324166,62.762105000000005,49.657894999999996,1,0.0,0.0,0.0,0.0,0,1.0680014517645513,0.8485506645823748,False,False,False,False,0.3428282510076038,0.33780232162048707,False,False,False,False,-33827040,-39186512.913356885,False,False,False,False,1038754.3277860841,False,False,False,False
2023-12-21 00:00:00+00:00,56.25,57.045,55.55,55.8,728620,48.51753440663704,,,,45.71029112778611,44.539053558341735,"rgba(0, 255, 255, 0.75)",5.433200215027421,47.713161538617236,1.5712357585813133,67.92213122414161,15.094337253666438,True,False,True,False,False,12.895908739459816,62.986855000000006,49.657894999999996,1,0.0,0.0,0.0,0.0,0,1.060903450770537,0.8479090145796164,False,False,False,False,0.3428282510212682,0.3403152863208776,False,False,False,False,-33098420,-38947764.171656616,False,False,False,False,1026592.1972846691,False,False,False,False
2023-12-22 00:00:00+00:00,56.58,57.4256,55.94,56.81,648603,48.53929470907012,,,,45.77938549877103,44.55461943928973,"rgba(0, 255, 255, 0.75)",5.59470577284294,47.78330239656679,1.5723253305174585,68.14076267697145,15.317026576092218,True,False,True,False,False,13.238123567478425,63.443495000000006,49.922104999999995,1,0.0,0.0,0.0,0.0,0,1.0769956256482853,0.8373845921280685,False,False,False,False,0.34282825108015746,0.34157176870051753,False,False,False,False,-32449817,-38692942.71394459,False,False,False,False,1011769.0915087998,False,False,False,False
2023-12-26 00:00:00+00:00,56.54,57.57,56.39,57.12,675716,48.56235491389325,,,,45.85165401508999,44.57104064893701,"rgba(0, 255, 255, 0.75)",5.7857486547112424,47.853804628154826,1.5013088003351378,68.29890171209532,15.53625261812752,True,False,True,False,False,13.178025714259128,63.73169500000001,50.228305,1,0.0,0.0,0.0,0.0,0,1.0898760320777792,0.8174350110002914,False,False,False,False,0.3428282511242039,0.3422000099123607,False,False,False,False,-33125533,-38474612.92124088,False,False,False,False,998590.5389006116,False,False,False,False
2023-12-27 00:00:00+00:00,57.13,57.42,56.43,56.97,507262,48.57991544693321,,,,45.90606971615624,44.58349973973478,"rgba(0, 255, 255, 0.75)",5.979869157024474,47.905813506476655,1.5425398535163293,68.56943514050297,15.875777010220887,True,False,True,False,False,13.805335693007983,63.603195,50.246804999999995,1,0.0,0.0,0.0,0.0,0,1.0921306300327616,0.8243182467059372,False,False,False,False,0.3410191753424533,0.341609592627407,False,False,False,False,-32618271,-38244952.45374124,False,False,False,False,979322.7530613719,False,False,False,False
2023-12-28 00:00:00+00:00,57.55,57.75,56.98,57.01,413198,48.59489963455999,,,,45.95172069613204,44.59398376206639,"rgba(0, 255, 255, 0.75)",6.15915298669476,47.95051040294241,1.5585730079760596,68.89227294369971,16.271748941209964,True,False,True,False,False,14.253084830102445,63.770195,50.95980499999999,1,0.0,0.0,0.0,0.0,0,1.096686352971188,0.8455697904708793,False,False,False,False,0.3428282511795621,0.3422189219034846,False,False,False,False,-32205073,-38008094.43594746,False,True,False,False,957121.7823530828,False,False,False,False
2023-12-29 00:00:00+00:00,55.96,57.78,55.56,57.21,494507,48.61075635852786,,,,46.001193072541675,44.605538864830194,"rgba(38, 166, 154, 1.0)",6.296861285914717,47.99243737787428,1.2653228744212852,68.27705852352437,16.271748941209964,True,False,True,False,False,11.799724680413235,63.25519500000001,50.95980499999999,1,0.0,0.0,0.0,0.0,0,1.0786597611665887,0.8368084200243618,False,False,False,False,0.3205011816824257,0.33136005179295513,False,False,False,False,-32699580,-37799917.399243645,False,False,False,False,938980.0261823738,False,False,False,False
2024-01-02 00:00:00+00:00,54.3,55.96,53.9,54.76,1120852,48.63864071758244,,,,46.093481248977646,44.62786455360819,"rgba(38, 166, 154, 0.5)",6.381879612417087,48.052408343484856,0.9789579302560542,66.93481667695765,16.271748941209964,True,False,True,False,False,9.330240225180408,61.371945000000004,50.95980499999999,1,0.0,0.0,0.0,0.0,0,1.0599480748438457,0.8483122356642593,False,False,False,False,0.26588104830352094,0.29862055004823806,False,False,False,False,-33820432,-37643859.14829292,False,False,False,False,946112.2604497317,False,False,False,False
2024-01-03 00:00:00+00:00,50.94,53.58,50.87,53.32,1571768,48.65872508908513,,,,46.17689692943508,44.649985651933214,#000000,6.399001546553203,48.07232595398458,0.4481439838938745,64.38845784566026,16.921699494970426,True,False,True,False,False,4.649891108828648,58.924945,50.95980499999999,-1,0.0,0.0,0.0,0.0,0,1.0349360156285354,0.8619938321588504,False,False,False,False,0.18383395387986254,0.24122725196405032,False,False,False,False,-35392200,-37555558.789536335,False,False,False,False,970647.7796477815,False,False,False,False
2024-01-04 00:00:00+00:00,51.1,51.96,50.41,50.41,1756982,48.67635812653879,,,,46.2570047995478,44.67235240885297,#000000,6.450235062411125,48.09579862754304,0.46575068092696426,62.360971655946685,14.94528423938634,False,False,False,False,False,4.839101369552559,57.85908500000001,44.510915,-1,0.0,0.0,0.0,0.0,0,1.0375855328889159,0.8796555523576114,False,False,False,False,0.15298525453707093,0.19710625325056064,False,False,False,False,-33635218,-37401819.93504471,False,False,False,False,1001484.4157400255,False,False,False,False
2024-01-05 00:00:00+00:00,51.64,51.95,50.235,50.54,1091231,48.68770146208506,,,,46.306644366162544,44.68641886778692,"rgba(38, 166, 154, 0.5)",6.507202108377823,48.11756341483697,0.5413135363704163,60.895457651260884,13.53925998565159,False,True,False,False,False,5.483001663199623,57.708085000000004,44.476915,-1,0.0,0.0,0.0,0.0,0,1.0181706273521243,0.8887814826498727,False,False,False,False,0.15025627506947972,0.17368126416002017,False,False,False,False,-32543987,-37211316.68269002,False,False,False,False,1005003.8896325736,False,False,False,False
2024-01-08 00:00:00+00:00,53.41,54.725,50.01,51.54,2040563,48.720308466971154,,,,46.42303482029423,44.71827639500782,"rgba(38, 166, 154, 0.5)",6.599018772268667,48.19852999830013,0.7897340773752977,60.3024360831695,12.985777739529397,False,True,False,False,False,7.55332166136272,57.708085000000004,45.308665,-1,0.0,0.0,0.0,0.0,0,1.0468049885907773,0.8570295209461501,False,False,False,False,0.18808661219439363,0.18088393817720688,False,False,False,False,-30503424,-36948262.06768257,False,False,False,False,1045614.0508234531,False,False,False,False
2024-01-09 00:00:00+00:00,50.76,52.885,49.89,52.39,2458683,48.74405606334151,,,,46.524870401689334,44.749015462699646,#000000,6.642090895151689,48.25285055192503,0.3774638871481014,58.73420694840644,11.469788913040667,False,True,False,False,False,3.960759316329195,57.708085000000004,44.154665,-1,0.0,0.0,0.0,0.0,0,1.040909443002558,0.8574119026087413,False,False,False,False,0.15896746685055113,0.169925702513879,False,False,False,False,-32962107,-36791942.26110678,False,False,False,False,1101028.519418612,False,False,False,False
2024-01-10 00:00:00+00:00,49.25,50.84,48.74,50.66,1866027,48.750359330653794,,,,46.57421148281343,44.76650701710872,#000000,6.661954987257852,48.26496293227347,0.14786006053937398,56.901212252712654,9.706742888273567,False,True,False,True,False,2.0121095982504293,57.07383500000001,42.506165,-1,0.0,0.0,0.0,0.0,0,1.0345882437954703,0.8734173110755569,False,False,False,False,0.11204522093776617,0.1409854617258226,False,False,False,False,-34828134,-36714930.172435924,False,False,False,False,1131028.4598335684,False,False,False,False
2024-01-11 00:00:00+00:00,47.82,49.03,45.95,49.0,2371277,48.739816066451894,,,,46.59464389005715,44.77940462946984,#000000,6.666726570901846,48.237068075540904,-0.06255964919294486,54.91256867026825,7.806361730397498,False,True,False,True,False,0.21828931855463907,55.02984000000001,39.95016,-1,0.0,0.0,0.0,0.0,0,1.0275430593982902,0.8825392605147835,False,False,False,False,0.04529028624028242,0.09313787398305251,False,False,False,False,-37199411,-36733929.42057569,False,False,False,False,1179665.657487154,False,False,False,False
2024-01-12 00:00:00+00:00,46.99,48.7,46.5,48.14,1342481,48.732882700747496,,,,46.60358732188572,44.786131956027134,#000000,6.662762465799993,48.22182815467251,-0.18488249596102047,53.011776813887835,6.005148263007555,False,True,False,True,False,0.0,54.88259000000001,40.317409999999995,-1,0.0,0.0,0.0,0.0,0,1.0220586282344946,0.8822791870408652,False,False,False,False,0.04846905927801112,0.07080346663053182,False,False,False,False,-38541892,-36804829.91388645,False,False,False,False,1186050.5728798145,False,False,False,False
2024-01-16 00:00:00+00:00,44.51,46.0,44.43,45.99,1454180,48.712015067588155,,,,46.584210221131066,44.78667023083626,"rgba(239, 83, 80, 0.5)",6.653572008212281,48.17450607354353,-0.550757708644403,50.69974393477747,3.8132011508615875,False,True,False,True,False,0.0,52.196090000000005,38.23391,-1,0.0,0.0,0.0,0.0,0,1.0166430398988537,0.8878658180983762,False,False,False,False,-0.03138930600811636,0.019707080311207728,False,False,False,False,-39996072,-36929976.66236149,False,False,False,False,1196565.452374724,False,False,False,False
2024-01-17 00:00:00+00:00,41.9,43.24,40.5142,43.01,2803309,48.639608438277286,,,,46.47851953220784,44.77122052319506,"rgba(239, 83, 80, 0.5)",6.649931241261902,47.71845378591179,-0.8749645033634473,48.11783223954045,1.3748817055619966,False,True,False,True,False,0.0,49.14106,34.613139999999994,-1,0.0,0.0,0.0,0.0,0,0.9865954640007647,0.9218932120780158,False,False,True,False,-0.13140981575458577,-0.05585136772168902,False,False,False,False,-42799381,-37160149.38148457,False,False,False,False,1259575.00326199,False,False,False,False
2024-01-18 00:00:00+00:00,42.01,42.54,41.18,42.4,1630549,48.598350038191974,,,,46.41952913895873,44.76238761480439,"rgba(239, 83, 80, 0.5)",6.645742285292145,47.63583664177289,-0.846532471507896,46.05354756435646,-0.5437352015773769,False,True,False,True,False,0.0,49.14106,34.57504,-1,0.0,0.0,0.0,0.0,0,0.9832162740860186,0.9573318357554644,False,False,False,False,-0.1319272918458837,-0.09388932978378636,False,False,False,False,-41168832,-37317352.62142635,False,False,False,False,1274123.0031340688,False,False,False,False
2024-01-19 00:00:00+00:00,41.8,42.41,40.92,42.3,1689881,48.554858045959065,,,,46.357337459742524,44.752652814146714,"rgba(239, 83, 80, 0.5)",6.637185377080203,47.549185561481714,-0.8662083752150478,44.30883532752038,-2.1521423515328877,False,True,False,True,False,0.0,48.64246,34.68754,-1,0.0,0.0,0.0,0.0,0,0.9592003450799098,0.958467691343971,False,False,False,False,-0.13783337540472224,-0.1158613525942543,False,False,False,False,-42858713,-37534660.8715665,False,False,False,False,1290427.2383052818,False,False,False,False
2024-01-22 00:00:00+00:00,43.16,44.53,42.15,42.5,1724297,48.52109264742294,,,,46.31642335360677,44.747876061887496,"rgba(239, 83, 80, 0.5)",6.617083985296395,47.5055517456106,-0.6567170305328925,43.50452907022683,-2.8573025239438365,False,True,False,True,False,0.0,48.64246,36.46004,-1,0.0,0.0,0.0,0.0,0,0.9760554493882304,0.9317625829523903,False,False,False,False,-0.08736899386508433,-0.10161517322966931,False,False,False,False,-41134416,-37675827.7393482,False,False,False,False,1307441.7387638981,False,False,False,False
2024-01-23 00:00:00+00:00,42.24,44.23,41.9,44.23,1071296,48.498390226682076,,,,46.287532715099495,44.74393838006908,"rgba(239, 83, 80, 0.5)",6.5997115607185615,47.46975980137882,-0.7924224798711377,42.57750394002729,-3.712590255540782,False,True,False,True,False,0.0,48.64246,36.20979,-1,0.0,0.0,0.0,0.0,0,0.9739953381555775,0.930578859250107,False,False,False,False,-0.09561705996701196,-0.09861611659834063,False,False,False,False,-42205712,-37853470.25937377,False,False,False,False,1298181.1215574709,False,False,False,False
2024-01-24 00:00:00+00:00,41.56,43.33,41.46,43.33,823374,48.479019756082174,,,,46.261434514361014,44.7398835068384,"rgba(239, 83, 80, 0.5)",6.5753594441534045,47.435269727262536,-0.893528297146802,41.62265557390701,-4.6177849358536704,False,True,False,True,False,0.0,48.64246,35.48213,-1,0.0,0.0,0.0,0.0,0,0.9785792761516242,0.9337452029806055,False,False,False,False,-0.11576905975325226,-0.10719258817579644,False,False,False,False,-43029086,-38056435.58253558,False,False,False,False,1279561.23443757,False,False,False,False
2024-01-25 00:00:00+00:00,42.4,42.66,40.97,42.22,1334002,48.447362774747155,,,,46.218766883584806,44.73307438464672,"rgba(239, 83, 80, 0.5)",6.544863667978882,47.37937187344481,-0.760806049758786,41.244489656753906,-4.981981984890581,False,True,False,True,False,0.0,48.64246,34.82563,-1,0.0,0.0,0.0,0.0,0,0.9921225494526309,0.9212710289225379,False,False,False,False,-0.1419415007105434,-0.12456704444316992,False,False,False,False,-41695084,-38199127.67733811,False,False,False,False,1281696.1664204104,False,False,False,False
2024-01-26 00:00:00+00:00,43.22,44.05,42.89,43.19,872550,48.43121594619938,,,,46.20029701031845,44.730881329847364,"rgba(239, 83, 80, 0.5)",6.515794509504397,47.358205264260675,-0.6351037096434515,41.321637199735015,-4.981981984890581,False,True,False,True,True,0.0,48.64246,36.38163,-1,0.0,0.0,0.0,0.0,0,1.0000455343962273,0.9105249114128323,False,False,False,False,-0.18498419991015175,-0.15477562217666083,False,False,False,False,-40822534,-38302006.35665819,False,False,False,False,1265651.2187176493,False,False,False,False
2024-01-29 00:00:00+00:00,45.25,45.44,43.01,43.19,1287151,48.41311189774069,,,,46.18473054044881,44.730487705690834,#000000,6.502444690649242,47.34412884658024,-0.32205254272930234,42.27733857190664,-4.981981984890581,False,True,False,True,True,0.0,48.64246,36.887629999999994,-1,0.0,0.0,0.0,0.0,0,0.9866792161663612,0.9083216642037812,False,False,False,False,-0.17449763536016497,-0.1646366287684129,False,False,False,False,-39535383,-38350374.068161786,False,False,False,False,1266494.3473953884,False,False,False,False
2024-01-30 00:00:00+00:00,43.23,45.3641,42.7,45.08,994525,48.39634709217246,,,,46.167043399480654,44.728702311609375,"rgba(239, 83, 80, 0.5)",6.490582316773155,47.3236455986634,-0.6307054434984177,42.37145449937654,-4.981981984890581,False,True,False,True,True,0.0,48.64246,36.628065,-1,0.0,0.0,0.0,0.0,0,0.9781315444906162,0.9234457350551801,False,False,False,False,-0.18211731540493512,-0.17337697208667402,False,False,False,False,-40529908,-38435845.9870574,False,False,False,False,1255828.8827916477,False,False,False,False
