date,Close,High,Low,Open,Volume,aVWAP_OB_bear_109,aVWAP_OB_bear_60,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 00:00:00+00:00,1.7,1.7792,1.6502,1.7792,14990,2.049167323802584,2.77490984778944,"rgba(255, 26, 202, 1.0)",0.3335575440988035,2.479937769235842,-2.3382405316091903,31.001816590456244,-15.775351107136231,False,True,False,True,True,0.0,2.091555,1.2090499999999997,-1,0.0,0.0,0.0,0.0,0,0.8128833867087295,1.0801746251772542,False,False,False,False,-0.2682976321978368,-0.2903582340272674,False,False,False,False,2828118,3061232.325176252,False,False,False,False,56049.16050582533,False,False,False,False
2025-03-14 00:00:00+00:00,1.72,1.762,1.67,1.7,26168,2.041489753462898,2.770386425044022,"rgba(255, 26, 202, 1.0)",0.3442814806636104,2.475553392145715,-2.194580407547245,31.25027719137848,-15.775351107136231,False,True,False,True,True,0.0,2.091555,1.20555,-1,0.0,0.0,0.0,0.0,0,0.8223630252641395,1.0664811926089124,False,False,False,False,-0.26748840450579153,-0.27892331926652947,False,False,False,False,2854286,3053116.783012477,False,False,False,False,54877.35028991062,False,False,False,False
2025-03-17 00:00:00+00:00,1.785,1.79,1.63,1.64,70953,2.0233974218350044,2.7585164329117857,"rgba(255, 0, 0, 1.0)",0.35285763035153045,2.464638475666155,-1.9260982821572334,32.058573897764845,-15.775351107136231,False,True,False,True,True,0.0,2.091555,1.1935499999999999,-1,0.0,0.0,0.0,0.0,0,0.8142079989789895,1.058293317167334,False,False,False,False,-0.27122617541441985,-0.27507474734047466,False,False,False,False,2925239,3048101.9679923803,False,False,False,False,55507.7679256004,False,False,False,False
2025-03-18 00:00:00+00:00,1.85,1.88,1.74,1.78,280897,1.9854995160487963,2.7179147375113275,"rgba(239, 83, 80, 1.0)",0.3594918825281089,2.3794053240543267,-1.4726488963570188,33.29713115238042,-15.775351107136231,False,True,False,True,True,0.0,2.091555,1.32568,-1,0.0,0.0,0.0,0.0,0,0.8296529968454258,1.0452419827845854,False,False,False,False,-0.20980425902829555,-0.24243950318438512,False,False,False,False,3206136,3054299.381012287,False,False,False,False,64346.56134028274,False,False,False,False
2025-03-19 00:00:00+00:00,1.7999,1.87,1.7528,1.81,20921,1.9830240720076817,2.7149805472194624,"rgba(255, 0, 0, 1.0)",0.36692574451677445,2.3772893070900327,-1.5735862520369883,34.037579942294464,-15.775351107136231,False,True,False,True,True,0.0,2.091555,1.3292099999999998,-1,0.0,0.0,0.0,0.0,0,0.8273970437119593,1.0546043791004662,False,False,False,False,-0.20895633804777844,-0.2256979206160818,False,False,False,False,3185215,3059433.3268549424,False,False,False,False,62643.59815046773,False,False,False,False
2025-03-20 00:00:00+00:00,1.76,1.771,1.7201,1.76,15741,1.9806139371185072,2.7126469158662463,"rgba(255, 0, 0, 1.0)",0.37481402861051405,2.3751620530218447,-1.6412460742260182,34.42976886061525,-18.801857634065307,False,True,False,True,True,0.0,2.091555,1.2693899999999998,-1,0.0,0.0,0.0,0.0,0,0.8179407447161144,1.0640064401054408,False,False,False,False,-0.24918383190678547,-0.23744087626143362,False,False,False,False,3169474,3063748.6473704353,False,False,False,False,60804.280575939585,False,False,False,False
2025-03-21 00:00:00+00:00,1.7,1.77,1.69,1.69,7704,1.9792992883189093,2.7114729821303776,"rgba(255, 0, 0, 1.0)",0.38363144147748124,2.373995847474682,-1.7568837550929588,34.437825545854786,-18.72379211269076,False,True,False,True,True,0.0,2.091555,1.26284,-1,0.0,0.0,0.0,0.0,0,0.8215335250107222,1.0629834956237192,False,False,False,False,-0.2587950603802709,-0.24811796832085226,False,False,False,False,3161770,3067592.6219833596,False,False,False,False,58721.9166317851,False,False,False,False
2025-03-24 00:00:00+00:00,1.66,1.73,1.65,1.7,20144,1.9754029524878614,2.708293215883839,"rgba(255, 0, 0, 1.0)",0.3917353730897042,2.370538895829643,-1.813823679555575,34.241532226219114,-18.72379211269076,False,True,False,True,True,0.0,2.091555,1.23124,-1,0.0,0.0,0.0,0.0,0,0.8304713011551021,1.0676652640813609,False,False,False,False,-0.28373966676511375,-0.26592881754298303,False,False,False,False,3141626,3070495.891709503,False,False,False,False,57209.05715602882,False,False,False,False
2025-03-25 00:00:00+00:00,1.55,1.66,1.5,1.65,65224,1.9590057979768036,2.6970435467017704,"rgba(255, 26, 202, 1.0)",0.3997921671870825,2.356251294742784,-2.016676065505553,33.56000569075665,-18.72379211269076,False,True,False,True,False,0.0,2.01026,1.14974,-1,0.0,0.0,0.0,0.0,0,0.8102759769130033,1.0608701275605061,False,False,False,False,-0.34282825441539394,-0.3043785359791885,False,False,False,False,3076402,3070727.5037993263,False,False,False,False,57523.36864010613,False,False,False,False
2025-03-26 00:00:00+00:00,1.4797,1.615,1.465,1.51,33396,1.950096660921401,2.691116887530038,"rgba(255, 26, 202, 1.0)",0.4062357080041803,2.3486759275914966,-2.1390929218426917,32.69875546524648,-18.72379211269076,False,True,False,True,False,0.0,1.959775,1.120225,-1,0.0,0.0,0.0,0.0,0,0.8071121893604456,1.0576987534515505,False,False,False,False,-0.34282825441539394,-0.3236033951972912,False,False,False,False,3043006,3069640.3860032745,False,False,False,False,56577.197320886284,False,False,False,False
2025-03-27 00:00:00+00:00,1.4398,1.47,1.41,1.45,9297,1.947231308954926,2.6893656637545966,"rgba(255, 26, 202, 1.0)",0.41542668663817345,2.3462628573024644,-2.182004398027447,31.82761216946957,-18.72379211269076,False,True,False,True,False,0.0,1.834245,1.045755,-1,0.0,0.0,0.0,0.0,0,0.7983719074221868,1.0777015163607342,False,False,False,False,-0.34282825441539394,-0.3332158248063426,False,False,False,False,3033709,3068231.312042362,False,False,False,False,54723.07193575349,False,False,False,False
2025-03-28 00:00:00+00:00,1.345,1.43,1.3301,1.43,23889,1.9389960359794873,2.6846317632892625,"rgba(255, 26, 202, 1.0)",0.42599990069786936,2.339388297466425,-2.3342453738543756,30.74042378315373,-16.423867950101233,False,True,False,True,False,0.0,1.7797550000000002,0.9803449999999998,-1,0.0,0.0,0.0,0.0,0,0.7805010632004733,1.0938494252322255,False,False,False,False,-0.34282825441539394,-0.3380220396108683,False,False,False,False,3009820,3065940.6723544262,False,False,False,False,53513.89264415531,False,False,False,False
2025-03-31 00:00:00+00:00,1.33,1.44,1.3,1.44,74118,1.9143789356281333,2.670029270451862,"rgba(255, 26, 202, 1.0)",0.43224213818787405,2.3192270348192965,-2.2885946265362236,29.793688616359155,-17.404985397838274,False,True,False,True,False,0.0,1.7653550000000002,0.974645,-1,0.0,0.0,0.0,0.0,0,0.7663404653523449,1.0978603942964995,False,False,False,False,-0.34282825441539394,-0.3404251470131311,False,False,False,False,2935702,3060833.2734385664,False,False,False,False,54321.89685418844,False,False,False,False
2025-04-01 00:00:00+00:00,1.37,1.41,1.32,1.34,23026,1.907279087962418,2.665591965000785,"rgba(255, 26, 202, 1.0)",0.43720325543820665,2.313483702890807,-2.1579978903522985,29.467705911379024,-17.77705152909043,False,True,False,True,False,0.0,1.730355,0.9996449999999999,-1,0.0,0.0,0.0,0.0,0,0.7686919951303578,1.1007130547518538,False,False,False,False,-0.34282825441539394,-0.3416267007142625,False,False,False,False,2958728,3056829.1450684266,False,False,False,False,53094.606781475166,False,False,False,False
2025-04-02 00:00:00+00:00,1.38,1.41,1.365,1.38,10518,1.9042047621286204,2.663603560923275,"rgba(255, 26, 202, 1.0)",0.4428938510777978,2.311000805878505,-2.1020856433497146,29.314463512916472,-17.990576656474744,False,True,False,True,False,0.0,1.730355,1.030395,-1,0.0,0.0,0.0,0.0,0,0.7688109596015846,1.1093096151092299,False,False,False,False,-0.3307183741647417,-0.3361725374395021,False,False,False,False,2969246,3053394.5119284885,False,False,False,False,51424.93592729967,False,False,False,False
2025-04-03 00:00:00+00:00,1.35,1.365,1.34,1.34,16502,1.8991486060610763,2.660415302389693,"rgba(255, 26, 202, 1.0)",0.449335895635221,2.306930594375042,-2.1296553506419516,29.050042701798915,-18.322843451991496,False,True,False,True,False,0.0,1.702855,1.002145,-1,0.0,0.0,0.0,0.0,0,0.7618582924058934,1.1137436209185876,False,False,False,False,-0.34282825441539394,-0.339500395927448,False,False,False,False,2952744,3049447.433029332,False,False,False,False,50055.40902818988,False,False,False,False
2025-04-04 00:00:00+00:00,1.2801,1.34,1.28,1.3354,19667,1.8926852295196768,2.656486619617761,"rgba(255, 26, 202, 1.0)",0.4575613798238508,2.3017529819626983,-2.232821708763987,28.521391376384067,-18.916861623469337,False,True,False,True,False,0.0,1.658855,0.961145,-1,0.0,0.0,0.0,0.0,0,0.7466711317354764,1.119823310848522,False,False,False,False,-0.34282825441539394,-0.341164325171421,False,False,False,False,2933077,3044883.886636025,False,False,False,False,48863.70671335891,False,False,False,False
2025-04-07 00:00:00+00:00,1.13,1.2,1.086561,1.14,51004,1.8721686138317712,2.6452048185236885,"rgba(255, 26, 202, 1.0)",0.47119941275067034,2.2855284372879336,-2.4523129826126673,27.506057124463577,-19.980300463144705,False,True,False,True,False,0.0,1.4911663499999999,0.79539465,-1,0.0,0.0,0.0,0.0,0,0.7437152012998307,1.1305486947579397,False,False,False,False,-0.34282825441539394,-0.34199628979340746,False,False,False,False,2882073,3038499.1459836317,False,False,False,False,48947.63978342326,False,False,False,False
2025-04-08 00:00:00+00:00,1.05,1.22,1.05,1.18,24607,1.8622473570807443,2.639706630353858,"rgba(255, 26, 202, 1.0)",0.4863872665511126,2.277739226582798,-2.52420100404454,26.406217597422767,-21.111245944579657,False,True,False,True,False,0.0,1.48213585,0.7878641500000001,-1,0.0,0.0,0.0,0.0,0,0.7291507871638003,1.1294972971937265,False,False,False,False,-0.34282825441539394,-0.34241227210440073,False,False,False,False,2857466,3031399.8069254505,False,False,False,False,47993.104889955684,False,False,False,False
2025-04-09 00:00:00+00:00,1.0795,1.0902,1.03,1.04,40841,1.8454919913776773,2.6304309008713207,"rgba(255, 26, 202, 1.0)",0.49972934521445556,2.2646567334394603,-2.3715972351610812,25.85624739722435,-21.694738226411353,False,True,False,True,False,0.0,1.3865208500000001,0.7336791500000001,-1,0.0,0.0,0.0,0.0,0,0.721370625357594,1.1543856282261353,False,False,False,False,-0.34282825441539394,-0.34262026325989736,False,False,False,False,2898307,3026180.4811636684,False,False,False,False,47712.63018838879,False,False,False,False
2025-04-10 00:00:00+00:00,1.0778,1.15,1.03,1.13,48444,1.826982031837186,2.6197037424777596,"rgba(255, 26, 202, 1.0)",0.5119584174872369,2.2502355218941714,-2.2900991210353525,25.39994524785531,-22.18899434118592,False,True,False,True,False,0.0,1.3865208500000001,0.76492915,-1,0.0,0.0,0.0,0.0,0,0.7279507796181657,1.1448340734880942,False,False,False,False,-0.32966833191747613,-0.33614429758868675,False,False,False,False,2849863,3019266.0701376423,False,False,False,False,47741.31135747158,False,False,False,False
2025-04-11 00:00:00+00:00,1.0504,1.17,1.04,1.17,63615,1.804029948989717,2.605849305824027,"rgba(255, 26, 202, 1.0)",0.5245564247185555,2.232361888865953,-2.2532597699096346,24.921787472119544,-22.70766069973768,False,True,False,True,False,0.0,1.3865208500000001,0.77422915,-1,0.0,0.0,0.0,0.0,0,0.7308650102936061,1.1394568238582117,False,False,False,False,-0.32310790455550015,-0.32962610107209345,False,False,False,False,2786248,3010128.1066028327,False,False,False,False,48363.80895129623,False,False,False,False
2025-04-14 00:00:00+00:00,1.0926,1.0999,1.02,1.05,15164,1.7986502256744497,2.602549362445404,"rgba(255, 26, 202, 1.0)",0.5346816174573864,2.2281731151935773,-2.123830478021028,25.072511323021068,-22.70766069973768,False,True,False,True,False,0.0,1.37870585,0.7411941500000003,-1,0.0,0.0,0.0,0.0,0,0.7297441424063634,1.1499570863585653,False,False,False,False,-0.34282825441539394,-0.33622717774374367,False,False,False,False,2801412,3001943.161245859,False,False,False,False,47061.855659088535,False,False,False,False
2025-04-15 00:00:00+00:00,1.24,1.24,1.065,1.065,13066,1.7947740370432166,2.5999222602187664,"rgba(255, 0, 0, 1.0)",0.5388888765191171,2.2251199447223446,-1.8280576713433005,26.877526975022242,-22.70766069973768,False,True,False,True,True,0.0,1.37870585,0.8284941499999999,-1,0.0,0.0,0.0,0.0,0,0.7577793824156981,1.126346237935515,False,False,False,False,-0.30244536722092963,-0.31933627248233665,False,False,False,False,2814478,2994591.5862950413,False,False,False,False,45728.684848928206,False,False,False,False
2025-04-16 00:00:00+00:00,1.22,1.3,1.2,1.2,8458,1.7925270019977246,2.598296567810876,"rgba(255, 0, 0, 1.0)",0.5429323522077811,2.223334169561745,-1.847991127221992,28.24281086846773,-24.073445186248613,False,True,False,True,True,0.0,1.37870585,0.9285741500000001,-1,0.0,0.0,0.0,0.0,0,0.7720593933652551,1.126569385007991,False,False,False,False,-0.26091177331854404,-0.29012402290044037,False,False,False,False,2806020,2987196.622126608,False,False,False,False,44267.08936465652,False,False,False,False
2025-04-17 00:00:00+00:00,1.1498,1.2625,1.1,1.18,36815,1.781755308715572,2.5909071076210917,"rgba(255, 0, 0, 1.0)",0.5491859854153025,2.2148271768260313,-1.9392832393941046,28.978585310214143,-23.34375124074626,False,True,False,True,True,0.0,1.37870585,0.84741915,-1,0.0,0.0,0.0,0.0,0,0.7619011350530485,1.1310320478025662,False,False,False,False,-0.29009861294213374,-0.2901113179212871,False,False,False,False,2769205,2978647.9310628194,False,False,False,False,43974.850566042536,False,False,False,False
2025-04-21 00:00:00+00:00,1.0134,1.155,1.01,1.15,18285,1.775593319091181,2.586979911010022,"rgba(255, 26, 202, 1.0)",0.5590424701009548,2.2100074367362392,-2.14045891096637,28.927918909794258,-23.34375124074626,False,False,False,True,True,0.0,1.37870585,0.7389191500000001,-1,0.0,0.0,0.0,0.0,0,0.7507660599405621,1.1419803519859655,False,False,False,False,-0.3328938232611563,-0.31150257059122166,False,False,False,False,2750920,2969717.423962317,True,False,False,False,42967.405445805576,False,False,False,False
2025-04-22 00:00:00+00:00,1.0699,1.12,1.04,1.12,34571,1.7644982423800517,2.5796924612163448,"rgba(255, 0, 0, 1.0)",0.566648556090033,2.201292294518837,-1.9966384496338037,29.48738826858156,-22.79830828886209,False,False,False,True,True,0.0,1.37870585,0.7324291500000002,-1,0.0,0.0,0.0,0.0,0,0.7570451085706978,1.1424534028820565,False,False,False,False,-0.3339920506762949,-0.3227473106337583,False,False,False,False,2785491,2962492.858316736,False,False,False,False,42638.13464400928,False,False,False,False
2025-04-23 00:00:00+00:00,1.0899,1.09,1.04,1.07,34876,1.7536040317661175,2.5723954841271324,"rgba(255, 0, 0, 1.0)",0.5727235547093549,2.192705998493528,-1.925546783304868,30.155616116260223,-22.111182235237628,False,False,False,True,True,0.0,1.37870585,0.73392915,-1,0.0,0.0,0.0,0.0,0,0.7535600794343118,1.152082360182861,False,False,False,False,-0.3405978656647992,-0.33167258814927875,False,False,False,False,2820367,2956919.2952454914,False,False,False,False,42333.73720698931,False,False,False,False
2025-04-24 00:00:00+00:00,1.08,1.09,1.075,1.08,17236,1.7484105098051175,2.568835280185645,"rgba(255, 0, 0, 1.0)",0.5777520605348394,2.1885951336801184,-1.9188077540629873,30.64918329207611,-21.594446544365137,True,False,False,True,True,0.0,1.37870585,0.7716791500000001,-1,0.0,0.0,0.0,0.0,0,0.7639405911391809,1.1480275742885107,False,False,False,False,-0.3328938232611563,-0.3322832057052175,False,False,False,False,2803131,2950888.3817064525,False,False,False,False,41349.512218479926,False,False,False,False
2025-04-25 00:00:00+00:00,1.085,1.09,1.08,1.08,5633,1.7467389452977728,2.567678032426321,"rgba(255, 0, 0, 1.0)",0.582245979590714,2.187269401246763,-1.8931335550338986,31.110115255840483,-21.106139743953438,True,False,False,True,True,0.0,1.37870585,0.78313415,-1,0.0,0.0,0.0,0.0,0,0.7596335090513271,1.165030261178393,False,False,False,False,-0.33179636990488365,-0.3320397878050506,False,False,False,False,2808764,2945314.876541494,False,False,False,False,39948.86468050032,False,False,False,False
2025-04-28 00:00:00+00:00,1.06,1.09,1.04,1.09,26574,1.7387109951782904,2.562163480189764,"rgba(255, 0, 0, 1.0)",0.5865408943539658,2.180908069966775,-1.9110484550295128,31.341848318895387,-20.837022505107907,True,False,False,True,True,0.0,1.35791085,0.77208915,-1,0.0,0.0,0.0,0.0,0,0.7454222372053257,1.165284070365152,False,False,False,False,-0.3405978656647992,-0.3363188267349249,False,False,False,False,2782190,2938917.822559475,False,False,False,False,39424.36018322581,False,False,False,False
2025-04-29 00:00:00+00:00,1.05,1.06,1.0,1.0,16207,1.733717138757535,2.5587605734751193,"rgba(255, 0, 0, 1.0)",0.5924966162004721,2.081930469799953,-1.7416647480916545,31.472142618241303,-20.658567144111927,True,False,False,True,True,0.0,1.31091085,0.7490891500000001,-1,0.0,0.0,0.0,0.0,0,0.7414989027712687,1.1761371494778363,True,False,False,False,-0.34282825441539394,-0.3395735405751594,False,False,False,False,2765983,2932136.0648120446,False,False,False,False,38513.87547015813,False,False,False,False
2025-04-30 00:00:00+00:00,1.165,1.18,1.01,1.01,137393,1.6987186032094008,2.5320270597515426,"rgba(255, 0, 0, 1.0)",0.5956276987551242,2.061951887291131,-1.505893512282557,32.9245300614821,-19.189433766608268,True,False,False,True,True,0.0,1.31091085,0.80208915,-1,0.0,0.0,0.0,0.0,0,0.738683934119524,1.1963745571824842,False,False,False,False,-0.31485679890654966,-0.3272151697408545,False,False,False,False,2903376,2931008.219133141,False,False,False,False,42391.488196818595,False,False,False,False
2025-05-01 00:00:00+00:00,1.21,1.2197,1.14,1.16,29588,1.6925621441983079,2.5266841601595735,"rgba(239, 83, 80, 1.0)",0.5974813064526463,2.05827814278572,-1.4197567917598959,34.58682731776428,-17.542301582980734,True,False,False,True,True,0.0,1.31091085,0.88173415,-1,0.0,0.0,0.0,0.0,0,0.7268393950023516,1.186328628336743,False,False,False,False,-0.2784594865647035,-0.302837328152779,False,False,False,False,2932964,2931084.9164220374,False,False,False,False,41889.39062047277,False,False,False,False
2025-05-02 00:00:00+00:00,1.4494,1.4792,1.25,1.25,160639,1.6740885058634618,2.502697188271147,"rgba(239, 83, 80, 1.0)",0.5965550007401739,2.0524037601136333,-1.010809999690654,37.99796572830568,-14.224489744598387,True,False,True,False,True,0.0,1.31091085,1.0321041499999999,1,0.0,0.0,0.0,0.0,0,0.745839744508601,1.14099734101767,False,False,False,False,-0.20203246279454676,-0.2524348954736629,False,False,False,False,3093603,2937458.1746015656,False,False,False,False,46546.238047120896,False,False,False,False
2025-05-05 00:00:00+00:00,1.305,1.44,1.3,1.4323,17966,1.6718581189454846,2.499972297948025,"rgba(239, 83, 80, 1.0)",0.5955989442751073,2.050848729527418,-1.2522667084898496,39.718998973013406,-12.608457465951687,True,False,True,False,True,0.0,1.7144058500000001,1.0321041499999999,1,0.0,0.0,0.0,0.0,0,0.7541650307258362,1.1470422111227008,False,False,False,False,-0.18882609231766276,-0.2206304938956628,False,False,False,False,3075637,2942876.952068171,False,False,False,False,45425.4443982142,False,False,False,False
2025-05-06 00:00:00+00:00,1.4086,1.411079,1.23,1.29,37587,1.6673113055967903,2.494320574679361,"rgba(239, 83, 80, 1.0)",0.5933012783668281,2.047550363402891,-1.0769408169180428,41.863518925304064,-10.59004933034953,True,False,True,False,True,0.0,1.6630763499999999,1.0321041499999999,1,0.0,0.0,0.0,0.0,0,0.7661904567265915,1.1327350833505203,False,False,False,False,-0.1880067673349811,-0.20431863061532196,False,False,False,False,3113224,2949557.228457655,False,False,False,False,45118.05442181364,False,False,False,False
2025-05-07 00:00:00+00:00,1.49,1.51,1.38,1.42,187606,1.6536607898184916,2.4695581313922776,"rgba(239, 83, 80, 0.5)",0.5892082016823345,2.0381404277400943,-0.9303000640096633,44.147913704682544,-8.45180128331355,True,False,True,False,True,0.0,1.78153685,1.1084631499999997,1,0.0,0.0,0.0,0.0,0,0.8321948691404312,1.1085474799504613,False,False,False,False,-0.09820570796212462,-0.1512621692887233,False,False,False,False,3300830,2963332.631263237,False,False,False,False,50705.81699350722,False,False,False,False
2025-05-08 00:00:00+00:00,1.4881,1.52,1.455,1.48,64443,1.6499901046183656,2.4615494836009995,"rgba(239, 83, 80, 0.5)",0.5840483526755844,2.0350131019214204,-0.93641750621495,46.00233305491405,-6.745396216906457,True,False,True,False,True,0.0,1.8247568500000002,1.1502431499999999,1,0.0,0.0,0.0,0.0,0,0.860182687110461,1.0798506317628214,False,False,False,False,-0.02664570786755529,-0.0889539385781393,False,False,False,False,3236387,2974040.6457235026,False,False,False,False,51244.530052585375,False,False,False,False
2025-05-09 00:00:00+00:00,1.485,1.51,1.37,1.45,13416,1.6490963745468121,2.4598431810394117,"rgba(239, 83, 80, 0.5)",0.5792757948951018,2.034187288493315,-0.9480584090221907,47.49448870514151,-5.390419513365394,True,False,True,False,True,0.0,1.78025685,1.1502431499999999,1,0.0,0.0,0.0,0.0,0,0.877087532210817,1.0542196465175586,False,False,False,False,-0.03695354126093524,-0.06295373991953726,False,False,False,False,3222971,2983802.6204010127,False,False,False,False,49761.05828581732,False,False,False,False
2025-05-12 00:00:00+00:00,1.5,1.54,1.4804,1.52,61007,1.6461911112424117,2.452552717707625,"rgba(239, 83, 80, 0.5)",0.5733355136706926,1.991078728003881,-0.8565294078153731,48.82196073725276,-4.1850375068483885,True,False,True,False,True,0.0,1.8398968500000001,1.1805031499999998,1,0.0,0.0,0.0,0.0,0,0.8943158547496561,1.023828751829376,False,False,False,True,0.032426413277264164,-0.015263663321136548,False,False,False,False,3283978,2995574.2039146987,False,False,False,False,50202.07560794213,False,False,False,False
2025-05-13 00:00:00+00:00,1.5,1.53,1.46,1.53,13581,1.6455145821136634,2.450927686089938,"rgba(239, 83, 80, 0.5)",0.5669894268458238,1.9903128412390747,-0.8647654048272068,49.90807421807106,-3.2003303687449645,True,False,True,False,True,0.0,1.8232118500000003,1.1805031499999998,1,0.0,0.0,0.0,0.0,0,0.9056234025107781,1.025779667485227,False,False,False,False,0.06283912214085899,0.023787729409861222,False,False,False,False,3283978,3006884.156702358,False,False,False,False,48765.95499586598,False,False,False,False
2025-05-14 00:00:00+00:00,1.49,1.54,1.4899,1.49,15272,1.644811545347703,2.449125922520917,"rgba(239, 83, 80, 0.5)",0.5602832434203779,1.9551704624596626,-0.8302416106894837,50.70283649476799,-2.4804660520798265,True,False,True,False,True,0.0,1.82442685,1.20547315,1,0.0,0.0,0.0,0.0,0,0.9570802996067366,0.9966144309789956,False,False,False,True,0.07977586954729303,0.051781799478577126,False,False,False,False,3268706,3017151.679968932,False,False,False,False,47452.46656465555,False,False,False,False
2025-05-15 00:00:00+00:00,1.43,1.48,1.43,1.48,2069,1.6446757502432119,2.448866857090272,"rgba(239, 83, 80, 0.5)",0.5522912729302861,1.9544472536505446,-0.9495845387307865,50.79731758467431,-2.4176537170279744,True,False,True,False,True,0.0,1.75847685,1.20547315,1,0.0,0.0,0.0,0.0,0,0.9188635923239221,1.0038069339603408,False,False,False,False,0.02897914102645033,0.04038047025251373,False,False,False,False,3266637,3026935.4180093664,False,False,False,False,45672.72277780631,False,False,False,False
2025-05-16 00:00:00+00:00,1.52,1.53,1.43,1.44,21884,1.6435865910188037,2.4462620870857354,"rgba(239, 83, 80, 0.5)",0.5442728195003382,1.9530873350205085,-0.7957173672903564,51.60066904130241,-1.6319047825138142,True,False,True,False,True,0.0,1.77410185,1.20547315,1,0.0,0.0,0.0,0.0,0,0.9262800408383741,0.9849033327467404,False,False,False,False,0.05012892229015449,0.045254696271334105,False,False,False,True,3288521,3037193.6761266463,False,False,False,False,44739.83168848057,False,False,False,False
2025-05-19 00:00:00+00:00,1.4899,1.4899,1.4502,1.476,6142,1.6432501215367425,2.445520836631456,"rgba(239, 83, 80, 0.5)",0.535044240194927,1.952506277703773,-0.8646131346731936,51.975962165650266,-1.2498027565705243,True,False,True,False,True,0.0,1.7528718500000002,1.20547315,1,0.0,0.0,0.0,0.0,0,0.918951825008049,0.9947902752284976,False,False,False,False,0.04170699524411577,0.04348084575772494,False,False,False,False,3282379,3046808.7868667776,False,False,False,False,43226.19123010879,False,False,False,False
2025-05-20 00:00:00+00:00,1.5,1.51,1.4801,1.4801,6758,1.6429258044017034,2.4447233896019034,"rgba(239, 83, 80, 0.5)",0.5251897996271762,1.9522263742011738,-0.8610722723902904,52.36601009374735,-0.8336834068018462,True,False,True,False,True,0.0,1.7663668500000003,1.2237331499999997,1,0.0,0.0,0.0,0.0,0,0.9535633481848791,0.9908874812217021,False,False,False,False,0.06288152112277297,0.053181183440248955,False,False,False,False,3289137,3056311.854048473,False,False,False,False,41796.06608383002,False,False,False,False
2025-05-21 00:00:00+00:00,1.43,1.5001,1.43,1.5001,20427,1.6416662426752378,2.4422113174955515,"rgba(239, 83, 80, 1.0)",0.5173861003192921,1.9498123900193736,-1.004689514655659,52.0236587231189,-0.8336834068018462,True,False,True,False,False,0.0,1.73938185,1.2237331499999997,1,0.0,0.0,0.0,0.0,0,0.9611556055609695,0.98879050922194,False,False,False,False,0.037477176911668485,0.045329180175958717,False,False,False,False,3268710,3064641.1931053954,False,False,False,False,40958.06349230727,False,False,False,False
2025-05-22 00:00:00+00:00,1.4099,1.425,1.38,1.4,11260,1.6408024327257276,2.4407645093378005,"rgba(239, 83, 80, 1.0)",0.5065822246146192,1.9478480520806467,-1.0619165575536904,51.560272955417545,-0.8336834068018462,True,False,True,False,False,0.0,1.6820818499999999,1.2237331499999997,1,0.0,0.0,0.0,0.0,0,0.9444186183577028,1.0271856968496205,False,False,False,False,-0.015373659832847861,0.014977760171555428,False,False,False,False,3257450,3072202.3227875372,False,False,False,False,39793.43355143248,False,False,False,False
2025-05-23 00:00:00+00:00,1.4,1.43,1.38,1.38,12135,1.6398721295692538,2.439207332026535,"rgba(239, 83, 80, 1.0)",0.49636828526792576,1.9459672612209011,-1.0999237409501361,51.0887139140821,-0.8336834068018462,True,False,True,False,False,0.0,1.69058185,1.2237331499999997,1,0.0,0.0,0.0,0.0,0,0.9296335513570022,1.026798715088826,False,False,False,False,-0.013261631848817986,0.0008580641613687209,False,False,False,False,3245315,3078991.055227242,False,False,False,False,38708.789098435125,False,False,False,False
2025-05-27 00:00:00+00:00,1.42,1.46,1.4,1.46,10355,1.639161772602743,2.4379121056776065,"rgba(239, 83, 80, 1.0)",0.48629060205482894,1.9448428065210446,-1.079278119509842,50.90183251706366,-0.8336834068018462,True,False,False,False,False,0.0,1.71708185,1.2237331499999997,1,0.0,0.0,0.0,0.0,0,0.9292242716862377,1.0175542956358825,False,False,False,False,0.007855250142838962,0.0043566571521038416,False,False,False,False,3255670,3085919.641296762,False,False,False,False,37596.87580045728,False,False,False,False
