date,Close,High,Low,Open,Volume,aVWAP_OB_bull_333,aVWAP_OB_bull_184,aVWAP_OB_bear_739,aVWAP_OB_bear_681,aVWAP_OB_bear_635,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 00:00:00+00:00,166.0778895857,167.995281025,164.4287342545,165.9288695257,106825,170.07121312139813,161.531580479604,168.1196307107411,171.38154407726103,173.9361576280947,"rgba(255, 0, 0, 1.0)",4.696010477651871,173.78978372474532,-1.6422225154194,45.13319792343132,-2.5212150101824093,False,True,False,True,False,0.0,175.45015358146,154.92118984825,-1,0.0,0.0,0.0,0.0,0,0.9271379441458406,1.0298402131433206,False,False,False,False,-0.1965174759933476,-0.18172109462067648,False,False,False,False,3070105,4120267.0532848197,False,False,False,False,207133.85374266008,False,False,False,False
2024-12-30 00:00:00+00:00,164.80625174,165.7599801243,162.3474207492,164.2598448532,88721,170.06315422120605,161.5346587817553,168.0057306961546,171.33439104355705,173.89311352929374,"rgba(255, 0, 0, 1.0)",4.759473377580977,173.7398120286835,-1.877006042467671,44.566999414042996,-3.1010053347269277,False,True,False,True,False,0.0,175.45015358146,152.64292149690002,-1,0.0,0.0,0.0,0.0,0,0.9148156288081983,1.035603085687229,False,False,False,False,-0.2969326813632113,-0.2393268879919439,False,False,False,False,2981384,4075604.9727638466,False,False,False,False,202490.2124194185,False,False,False,False
2024-12-31 00:00:00+00:00,164.687035692,166.0927915917,163.7134379663,164.9354024587,85987,170.05607732211863,161.53820160255188,167.9164549912819,171.29266514142734,173.85403218475923,"rgba(255, 0, 0, 1.0)",4.806094589153189,173.69566862155438,-1.8744185663523651,44.07653243913182,-3.6110876231795928,False,True,False,True,False,0.0,175.45015358146,153.65625790519002,-1,0.0,0.0,0.0,0.0,0,0.9318080628720893,1.0306594788373165,False,False,False,False,-0.2568225405741251,-0.24807471428303451,False,False,False,False,2895397,4029322.307165264,False,False,False,False,197921.45899120602,False,False,False,False
2025-01-02 00:00:00+00:00,163.9320007211,166.6739698259,163.4948752116,165.4619400042,114806,170.0464225512183,161.5427325321728,167.80006862945294,171.23667114502152,173.80162611834598,"rgba(255, 26, 202, 1.0)",4.837575506347869,173.636780480185,-2.0061247098573207,43.4981774755734,-4.211104141176747,False,True,False,True,False,0.0,175.45015358146,153.81223223473,-1,0.0,0.0,0.0,0.0,0,0.9366710811408386,1.0206723112950742,False,False,False,False,-0.24836875692929003,-0.24822173560616229,False,False,False,False,2780591,3980352.4519823124,False,False,False,False,194662.029226845,False,False,False,False
2025-01-03 00:00:00+00:00,163.7929153317,165.2135732375,162.9782723368,164.1505634758,115659,170.03545251537412,161.546267264394,167.66622492459635,171.17523031663336,173.74538902781163,"rgba(255, 26, 202, 1.0)",4.848402823211627,173.57281271392668,-2.0171379604445487,42.99150108462267,-4.743033283326831,False,True,False,True,False,0.0,175.01344532826,153.17840024603998,-1,0.0,0.0,0.0,0.0,0,0.9492524129380555,1.0163729469698508,False,False,False,False,-0.2949178233701536,-0.27156977948815797,False,False,False,False,2664932,3928767.3362183003,False,False,False,False,191563.87121794914,False,False,False,False
2025-01-06 00:00:00+00:00,161.4781370656,166.4256030592,161.2099009576,163.7929153317,194971,170.01413396384686,161.54988299067952,167.4071497681142,171.06048903960433,173.64287092298284,"rgba(255, 26, 202, 1.0)",4.775590615365789,173.4548626186252,-2.507904575088424,42.034403458403986,-5.714527365550936,False,True,False,True,False,0.0,174.72335294470003,152.91215107210002,-1,0.0,0.0,0.0,0.0,0,0.946002619219739,1.0065873957411184,False,False,False,False,-0.30823593410729905,-0.28990285679772854,False,False,False,False,2469961,3871559.2446018965,False,False,False,False,191697.4841113629,False,False,False,False
2025-01-07 00:00:00+00:00,159.1136854462,161.9599685931,158.2593037686,161.1900316162,164712,169.98785550434957,161.54626117532268,167.06265320051958,170.92766784926087,173.5316221030523,"rgba(255, 26, 202, 1.0)",4.740109633682941,173.32111249848393,-2.9972781539327222,40.74892853308214,-6.995609864237963,False,True,False,True,False,0.0,171.13892376699,149.08034859471002,-1,0.0,0.0,0.0,0.0,0,0.9550812629538306,1.0506980873974228,False,False,False,False,-0.34282825441539394,-0.3163655556065612,False,False,False,False,2305249,3810135.313441038,False,False,False,False,190639.2298324859,False,False,False,False
2025-01-08 00:00:00+00:00,159.7793083811,160.1359630582,157.8719509592,159.1136854462,157707,169.96155741441214,161.54180100780994,166.73940083731972,170.79765042690187,173.4228366445159,"rgba(255, 26, 202, 1.0)",4.7773212821514095,173.19146322958832,-2.8074634416147766,39.94904151620104,-7.790497021065228,False,True,False,True,False,0.0,169.667981525685,148.33993249171502,-1,0.0,0.0,0.0,0.0,0,0.9310185842343024,1.0444393157304577,False,False,False,False,-0.34282825441539394,-0.3295969050109776,False,False,False,False,2462956,3757304.752129625,False,False,False,False,189347.7698390551,False,False,False,False
2025-01-10 00:00:00+00:00,155.2888372384,159.8488510758,155.2789025677,157.7427008938,160681,169.92877329753324,161.53239577205005,166.33695734617334,170.64054174216207,173.29475568105013,"rgba(255, 26, 202, 1.0)",4.917128960146477,173.0367288526266,-3.609401290483524,38.424168566129886,-9.288178510617982,False,True,False,True,False,0.0,168.38000611403,146.74774752947,-1,0.0,0.0,0.0,0.0,0,0.9159265003526201,1.0369353976673432,False,False,False,False,-0.34282825441539394,-0.33621257971318574,False,False,False,False,2302275,3700244.761850032,False,False,False,False,188223.58278654315,True,False,False,False
2025-01-13 00:00:00+00:00,158.2394344273,158.5374745474,152.7853002296,153.8383753206,137747,169.90019115585065,161.52387863488354,166.00748319767618,170.5059239124868,173.18464776841964,"rgba(255, 26, 202, 1.0)",4.969355209212394,171.905919670194,-2.7501526189068772,38.21805190801059,-9.488963115206317,False,True,False,True,False,0.0,166.739791986465,144.582982790535,-1,0.0,0.0,0.0,0.0,0,0.903501484313381,1.0422009764821627,True,False,False,False,-0.34282825441539394,-0.3395204170642898,False,False,False,False,2440022,3650824.2613853253,False,False,False,False,186244.10895177675,False,False,False,False
2025-01-14 00:00:00+00:00,160.35551928,160.7231020947,158.4778665234,158.8057106555,128817,169.8802000624039,161.5212260092909,165.82015786255053,170.41177552109878,173.10330373520625,"rgba(255, 26, 202, 1.0)",5.004742627404679,171.89704644721368,-2.306118021737072,38.72880589533186,-9.488963115206317,False,True,False,True,True,0.0,166.739791986465,148.78137461557498,-1,0.0,0.0,0.0,0.0,0,0.9299484039878657,1.0392235001787307,False,False,False,False,-0.21795231125783848,-0.2787363641610642,False,False,False,False,2568839,3608393.4668211946,False,False,False,False,183992.06546347178,False,False,False,False
2025-01-15 00:00:00+00:00,161.8457198804,162.6305588633,160.1170871839,162.6305588633,90081,169.86860026446962,161.52123697786212,165.7307820506298,170.3572324834208,173.0541404529227,"rgba(255, 26, 202, 1.0)",4.973734872257854,171.88826428587808,-2.0191153455912327,39.60148547662041,-9.488963115206317,False,True,False,True,True,0.0,166.739791986465,150.66349797397498,-1,0.0,0.0,0.0,0.0,0,0.9428494261294529,1.0150141613815813,False,False,False,False,-0.16405424862360335,-0.22139530639233376,False,False,False,False,2658920,3571159.2132203635,False,False,False,False,180309.27858255134,False,False,False,False
2025-01-16 00:00:00+00:00,163.2067697622,164.0412820984,161.2496396402,161.9848052698,93985,169.85841584576104,161.52275167639252,165.6691117880933,170.30932172356586,173.00903302200024,"rgba(255, 0, 0, 1.0)",4.963698749387714,171.88285737264607,-1.7479077696881373,40.71885626808531,-11.582580462186272,False,True,False,True,True,0.0,166.739791986465,151.86227991231,-1,0.0,0.0,0.0,0.0,0,0.9665221019513475,1.0075372150522521,False,False,False,False,-0.12599555498196346,-0.1736954306871486,False,False,False,False,2752905,3539070.812701918,False,False,False,False,176924.0127557846,False,False,False,False
2025-01-17 00:00:00+00:00,162.7795789234,164.9950104827,162.358348887,163.9220660504,112434,169.84721315105486,161.52531128671433,165.61222907311208,170.2569221765027,172.95845388123527,"rgba(255, 0, 0, 1.0)",4.9483761555925705,171.86890099967925,-1.8368292527654042,41.52620264960641,-10.78544738259746,False,True,False,True,True,0.0,166.739791986465,153.30866861515,-1,0.0,0.0,0.0,0.0,0,0.9670927380757653,0.9938004148767635,False,False,False,False,-0.0954017496955033,-0.13454859019132595,False,False,False,False,2640471,3503831.6043606666,False,False,False,False,174394.99264771462,False,False,False,False
2025-01-21 00:00:00+00:00,165.0645531774,166.587240151,163.4650711996,163.4650711996,151878,169.83601186218164,161.5318486223878,165.59362952018546,170.20417786980113,172.90267014395232,"rgba(239, 83, 80, 1.0)",4.963566141399278,171.26652898730268,-1.2494999831218687,42.861142589972815,-9.47571191468517,False,True,False,False,True,0.0,166.739791986465,155.004958991335,-1,0.0,0.0,0.0,0.0,0,0.9672574642088592,0.9931888252068453,False,False,False,False,-0.055624524765572295,-0.09508655747844913,False,False,False,False,2792349,3475930.3257582877,False,False,False,False,173511.9733281964,False,False,False,False
2025-01-22 00:00:00+00:00,164.4088649132,165.8642941663,163.9717394037,165.0347491654,84129,169.82945503776986,161.5351601128268,165.57870564866263,170.1737994726582,172.87097738954287,"rgba(239, 83, 80, 1.0)",4.972310309073622,171.2510126829526,-1.3760500339785366,43.77499621264696,-8.586320978332495,False,False,False,False,True,0.0,166.739791986465,155.23435053704003,-1,0.0,0.0,0.0,0.0,0,0.946667518483429,1.0209698036458952,False,False,False,False,-0.0588039021650003,-0.07694522982172472,False,False,False,False,2708220,3445824.038473649,False,False,False,False,170006.75868787497,False,False,False,False
2025-01-23 00:00:00+00:00,163.693568625,164.821153746,162.4964408093,164.2697795238,106348,169.81943746262232,161.53793541011976,165.5370471237893,170.12834475898094,172.82599522977074,"rgba(255, 0, 0, 1.0)",5.000740773272407,171.20106621508378,-1.5012770968271931,44.325969873452536,-8.048078131361692,False,False,False,False,True,0.0,166.739791986465,154.14005153014,-1,0.0,0.0,0.0,0.0,0,0.940687812812748,1.027260279331746,False,False,False,False,-0.09593060096459774,-0.08643791539316123,False,False,False,False,2601872,3412727.8801021334,False,False,False,False,167510.33677854654,False,False,False,False
2025-01-24 00:00:00+00:00,162.700101558,163.8525233557,162.0444132938,163.5346138943,146863,169.8038535708021,161.54031435246713,165.4588715766748,170.05891509958457,172.7591979949508,"rgba(255, 0, 0, 1.0)",5.039253251843669,171.11894441687627,-1.6706528602816586,44.50391285551206,-7.8620449179219705,True,False,False,False,True,0.0,166.739791986465,153.452075586255,-1,0.0,0.0,0.0,0.0,0,0.9231204054432167,1.0376055793661447,False,False,False,False,-0.11698421340050259,-0.10171106439683192,False,False,False,False,2455009,3375170.276960873,False,False,False,False,166700.63729703493,False,False,False,False
2025-01-27 00:00:00+00:00,165.3824626388,166.1325302744,161.3887250296,161.617222455,132014,169.79279092486553,161.54475384035322,165.42920012056592,170.00985959444378,172.70851662534872,"rgba(239, 83, 80, 1.0)",5.048679418143355,171.08924798908808,-1.1303520936147564,45.482136805788286,-6.8829550210017345,True,False,False,False,True,0.0,166.739791986465,154.20686219038504,-1,0.0,0.0,0.0,0.0,0,0.918031242112545,1.022709370452743,False,False,False,False,-0.09291979284637236,-0.09731542862160214,False,False,False,False,2587023,3344262.5406094664,False,False,False,False,165340.3770108767,False,False,False,False
2025-01-28 00:00:00+00:00,162.9087296421,165.3874299742,162.8491216181,165.2632465908,106185,169.78297863298852,161.54755725843282,165.39457536827095,169.96701488338468,172.66537834685698,"rgba(255, 0, 0, 1.0)",5.082266999724618,171.05316011493954,-1.6025192051658905,45.5989764540644,-6.745268227124356,True,False,False,False,True,0.0,166.739791986465,154.49819640783,-1,0.0,0.0,0.0,0.0,0,0.9299326321550434,1.028784376704905,False,False,False,False,-0.08235818017976655,-0.08983680440068434,False,False,False,False,2480838,3310402.754703213,False,False,False,False,163020.55830456782,False,False,False,False
2025-01-29 00:00:00+00:00,162.5411468273,164.1803674878,162.3623227552,162.551081498,84859,169.77427433735795,161.54908384858223,165.35697785430693,169.9294745878442,172.62857627302864,"rgba(255, 0, 0, 1.0)",5.109910794836502,171.01562323247148,-1.6584392067538312,45.596599583111455,-6.707387769456972,True,False,False,False,True,0.0,166.739791986465,153.91354103886505,-1,0.0,0.0,0.0,0.0,0,0.9102987208418641,1.0591625094211627,False,False,False,False,-0.10740269873833268,-0.0986197515695085,False,False,False,False,2395979,3274542.9996168124,False,False,False,False,159955.3991553691,False,False,False,False
2025-01-30 00:00:00+00:00,164.3095182065,165.2483445848,162.640493534,162.8093829354,129174,169.7630998364333,161.55302871248202,165.32649838574864,169.881583129076,172.57909174993958,"rgba(239, 83, 80, 1.0)",5.124509413930588,170.97972636342624,-1.3016286278631441,46.1487111405213,-6.1161912490612735,True,False,False,False,True,0.0,166.739791986465,154.740105638615,-1,0.0,0.0,0.0,0.0,0,0.9377611970259921,1.0404141480158966,False,False,False,False,-0.08748986302540046,-0.09305480729745448,False,False,False,False,2525153,3245155.156494585,False,False,False,False,158748.28546300167,False,False,False,False
2025-01-31 00:00:00+00:00,163.6538299423,165.5861233876,163.4153978462,163.5644179063,267538,169.7407095583093,161.56165276960417,165.27483748082608,169.78737390282163,172.48020150874794,"rgba(239, 83, 80, 1.0)",5.137757937415844,170.90890342402784,-1.412108855672742,46.41078382128784,-5.807672904803361,True,False,False,False,True,0.0,166.739791986465,155.32774140871499,-1,0.0,0.0,0.0,0.0,0,0.9430075607238356,1.0153170841430277,False,False,False,False,-0.07108331265229784,-0.08206905997487615,False,False,False,False,2257615,3206428.091534013,False,False,False,False,163014.54877817805,False,False,False,False
2025-02-03 00:00:00+00:00,161.587418443,163.2663777862,159.6004843091,161.1900316162,113913,169.72653876540176,161.56154698557225,165.20106363561314,169.7289791228819,172.42510391623418,"rgba(255, 0, 0, 1.0)",5.168416999418742,170.84137385275613,-1.7904815750735432,46.048948823373514,-5.807672904803361,True,False,False,False,True,0.0,166.739791986465,152.12927418663003,-1,0.0,0.0,0.0,0.0,0,0.9262219840406598,1.0267953937674899,False,False,False,False,-0.16226053170898294,-0.12216479584192955,False,False,False,False,2143702,3164752.558532679,False,False,False,False,161088.99784570048,False,False,False,False
2025-02-04 00:00:00+00:00,163.3557898222,164.1207594638,161.2695089816,161.2695089816,126939,169.71353581912453,161.56361926579592,165.15253725097094,169.6759921937212,172.37229678691412,"rgba(239, 83, 80, 1.0)",5.151163482753992,170.79008192908879,-1.4432258133096871,46.32633175053159,-5.790150987560764,True,False,False,False,True,0.0,166.739791986465,153.298584924455,-1,0.0,0.0,0.0,0.0,0,0.9475478320058963,1.0006993622408755,False,False,False,False,-0.12451692859572432,-0.12334086221882692,False,False,False,False,2270641,3129689.3601588486,False,False,False,False,159749.7822439083,False,False,False,False
2025-02-05 00:00:00+00:00,164.1008901224,164.687035692,163.1074230555,163.633960601,101723,169.70475514859433,161.56656142294636,165.13267360630886,169.64062348521796,172.33505164810097,"rgba(239, 83, 80, 1.0)",5.150240172054206,170.76155564222225,-1.2932727984150711,46.787924056486794,-5.278292601972922,True,False,False,False,True,0.0,166.739791986465,155.04609349527001,-1,0.0,0.0,0.0,0.0,0,0.9621103320851129,1.013436052452633,False,False,False,False,-0.08888353056476662,-0.10611219639179678,False,False,False,False,2372364,3099990.326427129,False,False,False,False,157474.2221559119,False,False,False,False
2025-02-06 00:00:00+00:00,165.2433772495,165.6606334176,163.7035032957,164.4982769492,141122,169.69452965318226,161.57216517785787,165.1266970580814,169.59997661455571,172.2894464029985,"rgba(239, 83, 80, 1.0)",5.133473428238709,170.73529379301522,-1.0698246752977691,47.5218221127085,-4.505033796350844,True,False,False,False,True,0.0,166.739791986465,156.09246268356003,-1,0.0,0.0,0.0,0.0,0,0.9399561319501434,1.0161818224401364,False,False,False,False,-0.06574520367741099,-0.08592870003460389,False,False,False,False,2513486,3076990.1567633203,False,False,False,False,156832.9585419546,False,False,False,False
2025-02-07 00:00:00+00:00,164.0412820984,165.9090001843,163.4054631756,165.3427239562,108534,169.6860173178524,161.57591820203402,165.11512820794655,169.56646808996825,172.25279854109422,"rgba(239, 83, 80, 1.0)",5.134430281188874,170.70989246357334,-1.2988023987014268,47.745097134727345,-4.236306258887659,True,False,False,False,True,0.0,166.739791986465,156.031697270405,-1,0.0,0.0,0.0,0.0,0,0.9319189618362763,1.028608521356818,False,False,False,False,-0.06647622357740064,-0.07620246180600226,False,False,False,False,2404952,3050635.7192431903,False,False,False,False,154938.88173638776,False,False,False,False
2025-02-10 00:00:00+00:00,165.1638998841,165.4718746749,164.1704328171,164.4386689252,118218,169.67763042633956,161.58068032857082,165.11183348034277,169.53386624693738,172.2157187394491,"rgba(239, 83, 80, 1.0)",5.135934488968618,170.68763526794524,-1.0755073678820413,48.28820766009271,-3.6528584778371993,True,False,True,False,True,0.0,166.739791986465,156.666522726195,-1,0.0,0.0,0.0,0.0,0,0.9202864788840929,1.0539994820457823,False,False,False,False,-0.06165276638362299,-0.06892761409481263,False,False,False,False,2523170,3029950.7890767907,False,False,False,False,153498.8471584902,False,False,False,False
2025-02-11 00:00:00+00:00,164.4287342545,165.7036505416,163.6240259303,164.3095182065,97902,169.67019635501626,161.5842035575093,165.1039619534061,169.50518427334285,172.1838320988317,"rgba(239, 83, 80, 1.0)",5.146402205160148,170.6656125682416,-1.2118909609295745,48.492363945615416,-3.40274304239594,True,False,True,False,True,0.0,166.739791986465,157.06008967212003,-1,0.0,0.0,0.0,0.0,0,0.9274023639022072,1.0417291212285904,False,False,False,False,-0.06628176539031519,-0.06760468974256391,False,False,False,False,2425268,3006237.7385247597,False,False,False,False,151318.578642471,False,False,False,False
2025-02-12 00:00:00+00:00,161.8258505391,163.2365737742,160.4946046693,162.5709508393,141155,169.6537751997339,161.58465609916806,165.0353320660761,169.44175968102468,172.12195515859446,"rgba(255, 0, 0, 1.0)",5.1821808958772655,170.59821807607648,-1.6927945421502784,47.8626140765723,-3.40274304239594,True,False,False,False,False,0.0,166.739791986465,154.04427137025,-1,0.0,0.0,0.0,0.0,0,0.9013695455985985,1.0434766701631943,False,False,False,False,-0.14928625106162782,-0.10844547040209587,False,False,False,False,2284113,2977919.1213277103,False,False,False,False,150920.00693100155,False,False,False,False
2025-02-13 00:00:00+00:00,162.2133026952,165.1887365608,159.9481977825,159.9481977825,203356,169.63204217943485,161.5867551952528,164.95904189316508,169.35926563097757,172.03921693399033,"rgba(255, 0, 0, 1.0)",5.209991038108955,170.51552370301124,-1.5935192492815964,47.48473284181392,-3.40274304239594,True,False,False,False,False,0.0,166.739791986465,154.33808925531503,-1,0.0,0.0,0.0,0.0,0,0.9057845972545535,1.0315354044289302,False,False,False,False,-0.12828851180038015,-0.11836699110123801,False,False,False,False,2487469,2958685.7832364277,False,False,False,False,152976.32038468777,False,False,False,False
2025-02-14 00:00:00+00:00,157.7228315525,163.8523444375,156.3773287241,162.58657511,148491,169.60936954191564,161.5827431889922,164.84004172825254,169.27348909056258,171.96024370556648,"rgba(255, 26, 202, 1.0)",5.315058329060114,170.41727845878626,-2.388392773956834,45.97735961983007,-2.205573333626532,True,False,False,True,False,0.0,166.739791986465,151.181952676185,-1,0.0,0.0,0.0,0.0,0,0.893165057334021,1.0356335427951804,False,False,False,False,-0.2022039734296178,-0.1602854822654279,False,False,False,False,2338978,2934383.517227156,False,False,False,False,152800.42546764118,False,False,False,False
2025-02-18 00:00:00+00:00,159.1580345695,159.4969019485,155.7095606537,156.3075619107,152385,169.58351390687668,161.57647466003004,164.6976888371013,169.1765804403686,171.87264149086866,"rgba(255, 26, 202, 1.0)",5.390448156674705,170.30511107096078,-2.0679313069096037,45.25605034892349,-2.9260962593780704,True,False,False,True,False,0.0,166.70871716058,148.49774544162003,-1,0.0,0.0,0.0,0.0,0,0.8940206054232651,1.0557712189838178,False,False,False,False,-0.28020481330385244,-0.22024514778464016,False,False,False,False,2491363,2917010.163610405,False,False,False,False,152784.13427283172,False,False,False,False
2025-02-19 00:00:00+00:00,158.0816323067,159.2776348209,157.005230044,158.7394336895,137161,169.56034069943394,161.5708517720273,164.5746196264675,169.0907825016794,171.79473420117634,"rgba(255, 26, 202, 1.0)",5.487691353115586,170.20777962753044,-2.2096992233256607,44.39575335841486,-3.778125934512836,False,False,False,True,False,0.0,166.70871716058,149.26623504057503,-1,0.0,0.0,0.0,0.0,0,0.8861167892067858,1.0832098588310948,False,False,False,False,-0.26323918368429056,-0.24174216573446536,False,False,False,False,2354202,2894939.255233526,False,False,False,False,152171.46234056383,False,False,False,False
2025-02-20 00:00:00+00:00,158.4802998114,159.2377680704,156.4819789441,157.005230044,145464,169.53574958746844,161.56481401694052,164.44796874932902,169.00078654376588,171.7127422025923,"rgba(255, 26, 202, 1.0)",5.571543594859478,170.10730894066617,-2.086855990859286,43.839349134146126,-4.329402713671406,False,True,False,True,False,0.0,166.70871716058,148.85519096082,-1,0.0,0.0,0.0,0.0,0,0.8902207255470643,1.0808205759444194,False,False,False,False,-0.2720956666334138,-0.2569189161839396,False,False,False,False,2499666,2879438.343263584,False,False,False,False,151908.4246017182,False,False,False,False
2025-02-21 00:00:00+00:00,157.8523984915,158.9038840352,155.5401269642,158.8889340038,166180,169.50623763660118,161.5566952306648,164.2953817317591,168.89389232143603,171.61596362875665,"rgba(255, 0, 0, 1.0)",5.66002986932527,169.0738725358097,-1.982582124720732,43.21748876548219,-4.946766522258017,False,True,False,True,False,0.0,166.382544666275,148.061466333125,-1,0.0,0.0,0.0,0.0,0,0.8802392478630241,1.0748310962465952,False,False,False,False,-0.2923174323228145,-0.27461817425337703,False,False,False,False,2333486,2858028.447449326,False,False,False,False,152468.09422518025,False,False,False,False
2025-02-24 00:00:00+00:00,160.2045367693,160.9321049654,156.1480949089,158.0417655563,236011,169.47030897077946,161.54984582586977,164.1395618442319,168.76696829390377,171.49660139908536,"rgba(255, 0, 0, 1.0)",5.684840466208038,168.99511076254672,-1.5463185018998944,43.58180572020471,-4.946766522258017,False,True,False,True,True,0.0,166.382544666275,148.93317577138498,-1,0.0,0.0,0.0,0.0,0,0.8717997173536425,1.0870428682409279,False,False,False,False,-0.2507673745351805,-0.26269277439427874,False,False,False,False,2569497,2846713.488725823,False,False,False,False,155744.28660850652,False,False,False,False
2025-02-25 00:00:00+00:00,162.5766084224,163.2443764928,159.5168353237,160.6231376493,185968,169.44945222569115,161.55034771015087,164.08512197317643,168.69637022880255,171.4241529807675,"rgba(239, 83, 80, 1.0)",5.683655125419282,168.98716457720033,-1.1278932330236042,44.66687942207815,-4.946766522258017,False,True,False,True,True,0.0,166.382544666275,151.92612135384002,-1,0.0,0.0,0.0,0.0,0,0.8918409454811888,1.0665215078589505,False,False,False,False,-0.16385008638692306,-0.2132714303906009,False,False,False,False,2755465,2843135.116618928,False,False,False,False,156929.53027091804,False,False,False,False
2025-02-26 00:00:00+00:00,161.1314387178,163.2144764299,160.9620050283,160.9620050283,224232,169.4244215373539,161.55092372827468,164.0224602737062,168.6130004212756,171.33813285360796,"rgba(239, 83, 80, 1.0)",5.719526983434719,168.9465334055864,-1.366388288825458,45.119007467852356,-6.728294902430122,False,False,False,True,True,0.0,166.382544666275,152.676631717865,-1,0.0,0.0,0.0,0.0,0,0.8900283279527884,1.0796043942238196,False,False,False,False,-0.12166026016411596,-0.16746584527735842,False,False,False,False,2531233,2830903.6610652446,False,False,False,False,159568.8428093134,False,False,False,False
2025-02-27 00:00:00+00:00,161.5400729101,162.5018582652,159.9852696417,159.9852696417,239969,169.3963304367172,161.55033831197048,163.94703740628395,168.5205456285131,171.2437255492908,"rgba(239, 83, 80, 1.0)",5.713379057322905,168.87833751371414,-1.2844000949330667,45.62563877786541,-6.22177303901185,False,False,False,False,True,0.0,166.382544666275,151.72717335858002,-1,0.0,0.0,0.0,0.0,0,0.8971784247461495,1.0717957157331992,False,False,False,False,-0.1293335685835961,-0.14839970693047727,False,False,False,False,2771202,2828562.419454843,False,False,False,False,162721.79015012464,False,False,False,False
2025-02-28 00:00:00+00:00,163.1546763042,163.7626442489,161.0517052168,161.6497064739,234709,169.37349503710078,161.55336696938923,163.9124622333252,168.4485054821045,171.1651236657079,"rgba(239, 83, 80, 0.5)",5.698367957848218,168.84079481588589,-0.9978503588653912,46.57073188856235,-5.28664725520882,True,False,False,False,True,0.0,166.382544666275,152.89022294679,-1,0.0,0.0,0.0,0.0,0,0.9128171248002608,1.0488426453062492,False,False,False,False,-0.08072542484875211,-0.11456256588961469,False,False,False,False,3005911,2835517.2657507313,False,False,False,False,165544.81798737464,False,False,False,False
2025-03-03 00:00:00+00:00,159.5068686361,163.8324110622,159.3374349466,163.3340766813,223355,169.3462380636395,161.55164860474582,163.83738412480267,168.3611900249804,171.0764154237739,"rgba(255, 0, 0, 1.0)",5.71519665183186,168.76204670415214,-1.6193980070809348,46.25502467805645,-5.28664725520882,True,False,False,False,True,0.0,166.382544666275,151.71933363221004,-1,0.0,0.0,0.0,0.0,0,0.9034128953701066,1.0422031530017946,False,False,False,False,-0.05867121843926616,-0.08661689216444043,False,False,False,False,2782556,2833440.35336835,False,False,False,False,167811.88394865405,False,False,False,False
2025-03-04 00:00:00+00:00,157.3141973602,158.8391005657,155.8092275299,158.5899333752,135180,169.3228932901158,161.54500373302062,163.7407961921951,168.284514519707,171.00489942902578,"rgba(255, 0, 0, 1.0)",5.756193667817441,168.67054037132021,-1.9728910572646097,45.42961090499376,-5.28664725520882,False,False,False,True,False,0.0,166.382544666275,147.51193035466,-1,0.0,0.0,0.0,0.0,0,0.9134682005611267,1.0576520701497918,False,False,False,False,-0.24489937999694122,-0.16575813608069084,False,False,False,False,2647376,2826143.712059787,False,False,False,False,166532.2022251774,False,False,False,False
2025-03-05 00:00:00+00:00,159.0185009428,159.0583676933,156.5417790698,157.2643639221,157497,169.29780656641267,161.53890530231857,163.64684238013098,168.20361965537083,170.92783980698732,"rgba(255, 0, 0, 1.0)",5.735667805688259,168.58108194535197,-1.6672131871145746,45.326484587012786,-5.28664725520882,False,False,False,True,False,0.0,166.382544666275,148.038038967215,-1,0.0,0.0,0.0,0.0,0,0.941330538667556,1.0369338349325123,False,False,False,False,-0.21777107798872705,-0.19176460703470893,False,False,False,False,2804873,2825309.5664888155,False,False,False,False,166177.8805692881,False,False,False,False
2025-03-06 00:00:00+00:00,157.9121986172,158.5002331867,156.4072287869,158.0915989943,125614,169.2768019475967,161.53318505008687,163.56615370265723,168.1362112979754,170.86417594510715,"rgba(255, 0, 0, 1.0)",5.699215379247819,168.50568537164003,-1.8587623119163728,44.95109370405479,-5.28664725520882,False,True,False,True,False,0.0,166.382544666275,147.536947644555,-1,0.0,0.0,0.0,0.0,0,0.9364817809010942,1.0304717857141157,False,False,False,False,-0.23748017759702922,-0.21462239231586908,False,False,False,False,2679259,2819582.093293176,False,False,False,False,164587.1401548062,False,False,False,False
